PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2025-05-15,19:42:34.17,5,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3945,-1.929826,-2.043309,2108.60481,210.046018,1:00,5.99399,1.02433,6.00282,-15.37524,19.14426,10.35276,2.92283,-0.00697,81.54592,-4.89981,-0.182472,0.422867,80.06437,35.439234,-37.169268,4061.891744,77.85116,64.20593,-77.71212,251.23195,137.95939,-52.943503,4.415439,-5.95599,10.80292,-0.86922,50,5.83377,4.23055,-131.03525,-4.83012,-10.21363,31.22768,-13.64865,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,9e66f390-31ee-11f0-9a80-4b14b43aaf78,89.13547,69.02555,,8.84858,,,,-0.36683,3.52244,-0.72617,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:42:34.17,2025-05-15T19:42:34.1708800-05:00,2025-05-16T00:42:34.1708800Z,FlyBall,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,9f48f47b-9033-45a5-8f4b-01cef4b88322,54.49356,-132.1018,15.61384,5.99077,-4.36397,-6.82433,-1.01966,4.57938,-5.10681,140.526212,-0.36451,76.18578,-21.96477,5.81731,-1.23304,0.22771,-0.04856,0.00866,-0.00065,3.52393,68.04634,-19.54976,0.6104,0.58078,-0.37839,0.11776,-0.01785,0.00104,-0.72794,-57.76033,3.35088,0.66568,-0.6444,0.26616,-0.06359,0.00789,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
71,2025-05-15,19:43:11.92,5,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,89.09856,-1.388519,-1.914614,2176.993016,203.1112,12:45,5.97866,0.97496,6.07972,-15.36611,20.33485,8.09166,3.41252,-0.12281,79.69924,-4.388714,-0.45821,0.430042,98.04149,7.194031,31.069397,2347.031588,90.78205,6.79223,62.11745,160.43973,156.82532,36.041311,1.260185,-4.82126,11.33705,-0.83116,50,5.86326,3.97493,-129.10366,-3.51349,-7.95352,32.53462,-13.47153,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,b4e3c990-31ee-11f0-9a80-4b14b43aaf78,87.6482,8.20039,,9.39932,,,,1.19372,3.50574,0.18765,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:43:11.92,2025-05-15T19:43:11.9257088-05:00,2025-05-16T00:43:11.9257088Z,GroundBall,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,748c07ea-00d5-4d2c-881e-bd37cf7e77b1,54.41548,-130.21162,16.26731,5.9751,-3.05472,-6.73577,-0.97115,4.24579,-3.97676,265.511119,1.19372,122.19609,-19.91779,3.92571,-0.82377,0.15724,-0.03102,0.00529,-0.00051,3.50574,18.0073,-17.91652,1.3482,-0.21822,0.03915,-0.00545,0.00093,-0.0001,0.18765,73.62441,2.10717,-1.37881,0.44827,-0.11814,0.02743,-0.00507,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
72,2025-05-15,19:43:56.18,6,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.9348,2.011,-1.000216,2480.494315,15.230931,6:30,5.93778,1.16519,5.70187,-51.06105,-4.66177,-1.66539,3.5576,0.09432,71.40283,-7.346298,-1.298212,0.490261,,,,,,,,,,,,0.55772,-2.44311,-1.08028,50,6.07498,2.03943,-113.14724,2.29068,0.72154,21.03759,-35.33476,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,cf361190-31ee-11f0-9a80-4b14b43aaf78,76.88246,,,6.53198,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:43:56.18,2025-05-15T19:43:56.1892352-05:00,2025-05-16T00:43:56.1892352Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,e5e925a9-abb9-4d1d-b472-2dd110d76244,54.79773,-114.0358,10.5188,5.94672,3.7831,-17.66738,-1.16577,2.00896,0.36077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-15,19:44:15.25,6,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15892,-0.748254,-2.472778,2583.867918,54.564586,7:45,5.77972,1.02978,6.03148,-48.30396,-2.20307,-5.33209,1.06079,-1.70588,71.34231,-9.633533,-3.433177,0.488682,,,,,,,,,,,,1.94284,-0.37543,-0.83376,50,5.69566,5.09246,-113.36514,-2.98201,2.49229,23.48325,-32.65564,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,daacf1b0-31ee-11f0-9a80-4b14b43aaf78,77.13087,,,6.81661,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:44:15.25,2025-05-15T19:44:15.2508416-05:00,2025-05-16T00:44:15.2508416Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,97ff3404-6735-4659-8ff5-4c67c1a185ab,54.46639,-114.28659,11.74162,5.78753,-1.70064,-16.32782,-1.03166,4.99467,1.24614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-15,19:44:37.37,6,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,2,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.42751,-2.704189,-0.26149,1113.98485,199.994894,12:45,5.8891,0.95755,5.93412,-31.18856,8.61973,2.6052,0.77937,0.93205,76.46139,-8.499764,0.207416,0.454107,,,,,,,,,,,,-1.41559,5.74803,-0.93811,50,5.65584,0.45261,-122.32834,-6.77453,-2.10849,27.96363,-23.61246,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,e7d30870-31ee-11f0-9a80-4b14b43aaf78,83.00341,,,7.96612,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:44:37.37,2025-05-15T19:44:37.3750784-05:00,2025-05-16T00:44:37.3750784Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,9bfadf5d-6311-43aa-8a34-6aa47be7bc4a,54.56123,-123.3666,13.98181,5.8911,-5.89782,-11.80623,-0.95637,0.53089,-1.05425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-15,19:45:00.84,6,4,"Cline, Jack",1000306941,Right,LIT_TRO,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65533,-3.198341,-1.341425,2092.264315,215.901228,1:15,5.90796,0.93907,6.01309,-19.84722,16.1478,10.72886,1.28729,0.59026,80.05906,-6.963665,0.589741,0.43181,,,,,,,,,,,,-5.89599,9.70485,-0.83935,50,5.64602,2.54681,-128.38656,-7.75524,-9.68962,30.39365,-16.22488,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,f5d17dd0-31ee-11f0-9a80-4b14b43aaf78,87.28941,,,8.59628,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:45:00.84,2025-05-15T19:45:00.8450048-05:00,2025-05-16T00:45:00.8450048Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,8ef9432b-e703-47b5-966f-476bd870d404,54.48163,-129.44317,15.19683,5.90582,-7.19119,-8.11244,-0.93374,2.88366,-4.84481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-15,19:45:23.07,6,5,"Cline, Jack",1000306941,Right,LIT_TRO,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.99228,-2.299428,-0.338177,2070.334028,215.510413,1:15,5.96117,1.14217,5.93202,-17.39745,18.58009,12.27198,2.37683,1.85107,79.79927,-5.64377,1.866684,0.431705,,,,,,,,,,,,-6.32044,10.65682,-1.12164,50,5.7677,0.21937,-128.89504,-5.65086,-10.40686,32.10534,-14.62711,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,031073c0-31ef-11f0-9a80-4b14b43aaf78,87.31065,,,9.19302,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:45:23.07,2025-05-15T19:45:23.0716928-05:00,2025-05-16T00:45:23.0716928Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,3ba35f50-4145-403f-9d23-b3c6a64861d1,54.56115,-130.02617,16.05267,5.95771,-5.13552,-7.31355,-1.13583,0.58603,-5.20343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-15,19:46:01.66,7,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79337,-3.01375,-2.994995,2134.618801,199.774597,12:45,5.95611,0.79845,6.06982,-15.44989,20.23391,6.81847,1.87337,-1.40737,80.41812,-5.991484,-1.76946,0.429939,,,,,,,,,,,,-4.4113,11.69938,-0.56978,50,5.71386,6.43901,-128.55181,-7.172,-7.30739,29.15635,-12.79381,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,1a0ab720-31ef-11f0-9a80-4b14b43aaf78,87.66925,,,8.37525,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:46:01.66,2025-05-15T19:46:01.6670720-05:00,2025-05-16T00:46:01.6670720Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,47760505-29af-4c5a-9900-6c43b626c55f,54.42597,-129.55176,14.57817,5.95231,-6.73322,-6.3969,-0.79491,6.68962,-3.65369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-15,19:47:30.49,7,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85538,-2.163555,-3.513149,2284.213329,202.947641,12:45,6.01153,0.97184,5.95583,-15.73816,20.03391,7.9467,2.68888,-1.628,80.40082,-5.193784,-2.08926,0.43047,,,,,,,,,,,,-5.13197,11.28914,-0.69678,50,5.83048,7.55892,-128.64311,-5.28578,-8.51536,29.13769,-13.44221,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,4efbb970-31ef-11f0-9a80-4b14b43aaf78,87.56103,,,8.45456,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:47:30.49,2025-05-15T19:47:30.4968704-05:00,2025-05-16T00:47:30.4968704Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,68fb5b79-0376-4015-b5e6-1bd6c6898cff,54.54016,-129.66738,14.56885,6.00799,-4.81325,-6.7211,-0.96776,7.85826,-4.25768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-15,19:48:23.34,7,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,2,Bottom,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.06239,-1.788771,0.406203,2248.074584,183.562103,12:00,5.88625,1.16193,6.0831,-28.33816,9.97036,0.54563,1.86929,1.5832,78.09546,-7.065669,0.504607,0.44547,,,,,,,,,,,,-0.1726,5.98512,-1.1936,50,5.73291,-0.89661,-123.61947,-4.73403,-0.26669,25.0062,-22.92706,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,6e6a2440-31ef-11f0-9a80-4b14b43aaf78,84.61265,,,6.96693,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:48:23.34,2025-05-15T19:48:23.3468928-05:00,2025-05-16T00:48:23.3468928Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,95b86007-fb1c-443d-90e8-763f3159612d,54.41809,-124.50997,12.5031,5.88696,-3.91757,-11.46353,-1.16184,-0.88711,-0.13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-15,19:48:43.32,7,4,"Cline, Jack",1000306941,Right,LIT_TRO,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.55535,-3.664334,-2.575073,2193.592846,206.657199,1:00,5.93471,1.0406,6.03285,-15.22001,20.88438,9.80989,1.26506,-0.52809,79.89447,-6.606304,-0.811649,0.432465,,,,,,,,,,,,-5.84402,12.28575,-0.8445,50,5.63965,5.34736,-128.11052,-8.59427,-9.56927,30.10301,-12.05683,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,7a6b1bf0-31ef-11f0-9a80-4b14b43aaf78,87.15712,,,8.66088,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:48:43.32,2025-05-15T19:48:43.3292288-05:00,2025-05-16T00:48:43.3292288Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,1701db37-eab0-41e4-a679-9db0e4a2e466,54.4627,-129.15489,15.05151,5.93056,-8.17597,-6.02842,-1.03578,5.67935,-4.78463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-15,19:49:21.84,8,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Doyle, Gunnar",1000233166,Left,SOU_RED,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,,88.66541,-2.397399,-1.517999,2254.104126,203.381683,12:45,5.96575,1.05133,5.92033,-13.38434,22.73352,9.24548,2.62356,0.41277,79.72998,-5.021092,0.141593,0.432546,102.20244,15.679281,-3.564637,1716.404394,109.28381,26.97897,-12.52556,308.46867,308.46867,-10.754792,3.083741,-5.24855,12.83536,-0.93511,50,5.76636,3.01532,-128.47255,-5.69922,-8.61807,30.97308,-11.09851,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,915ef6b0-31ef-11f0-9a80-4b14b43aaf78,87.14086,31.77621,,8.93543,,,,0.73907,2.624,-0.4603,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:49:21.84,2025-05-15T19:49:21.8414080-05:00,2025-05-16T00:49:21.8414080Z,LineDrive,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,e1e4f5e5-9cdd-464b-a18d-80a038211958,54.57636,-129.57115,15.48654,5.96152,-5.30556,-5.54925,-1.04749,3.321,-4.30903,132.609153,0.73908,144.04033,-25.24322,5.58047,-1.12643,0.1913,-0.02682,0.00266,-0.00011,2.62399,40.50868,-14.32167,-0.06973,0.25118,-0.07707,0.01453,-0.00118,1E-05,-0.4603,-8.97095,-8.07093,3.34639,-1.01629,0.24227,-0.04401,0.00514,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2025-05-15,19:50:07.65,9,1,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19386,-0.015846,-2.668382,2508.537751,81.607539,8:45,5.90982,0.93225,5.7158,-44.59538,1.08055,-3.92205,2.17877,-1.88213,71.66764,-8.226614,-3.369589,0.486424,,,,,,,,,,,,1.12713,0.91992,-0.70638,50,5.8807,5.49473,-114.75949,-1.45534,1.47303,25.19724,-30.97179,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,acb05f30-31ef-11f0-9a80-4b14b43aaf78,77.48886,,,7.52621,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:50:07.65,2025-05-15T19:50:07.6585472-05:00,2025-05-16T00:50:07.6585472Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,c2d90317-8317-4429-8bf1-1fc15ea83087,54.78354,-115.80503,12.59862,5.91443,-0.17019,-15.4859,-0.93312,5.43361,0.73652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-15,19:50:29.51,9,2,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.49223,-1.692948,-2.340341,1263.255014,195.033207,12:30,5.88876,1.05825,6.12387,-26.0121,13.07418,3.15673,2.1543,-0.84338,76.96901,-6.578615,-1.771622,0.44997,,,,,,,,,,,,-2.34854,7.65528,-0.88081,50,5.7456,4.89037,-122.59254,-4.3946,-3.5461,26.0094,-20.61529,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,b9b8b4c0-31ef-11f0-9a80-4b14b43aaf78,83.76654,,,7.52322,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:50:29.51,2025-05-15T19:50:29.5129088-05:00,2025-05-16T00:50:29.5129088Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,a17a2923-ff5f-493a-8b98-45b0656f09a6,54.37476,-123.51721,13.0047,5.8888,-3.6617,-10.30764,-1.05691,5.01644,-1.77305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-15,19:51:05.88,9,3,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78876,1.021698,0.886067,2283.675731,161.643333,11:30,5.84412,1.17018,6.01427,-28.41872,10.43654,-3.04043,4.42256,1.73768,77.0683,-4.309241,0.339204,0.448638,,,,,,,,,,,,1.80831,5.45945,-1.2381,50,5.9089,-1.77983,-123.09126,1.31051,2.76002,25.61265,-23.8412,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,cf4bee10-31ef-11f0-9a80-4b14b43aaf78,84.01523,,,7.72046,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:51:05.88,2025-05-15T19:51:05.8874880-05:00,2025-05-16T00:51:05.8874880Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,fdb2b17b-0fc1-4583-82ec-398c42ea8c3b,54.48144,-124.02025,12.80632,5.84568,2.17525,-11.9206,-1.17173,-1.87993,1.38001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-15,19:51:29.24,9,4,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.25231,-1.584891,-1.918269,1225.239895,184.368698,12:15,5.81142,1.06292,6.20808,-32.171,7.63567,0.4663,1.66652,-0.66938,75.70335,-7.618304,-1.834037,0.454098,,,,,,,,,,,,-0.91795,4.93851,-0.91918,50,5.67656,4.07157,-122.10141,-4.35568,-1.35094,29.67677,-24.90604,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,dd4d97c0-31ef-11f0-9a80-4b14b43aaf78,83.0051,,,8.54895,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:51:29.24,2025-05-15T19:51:29.2405760-05:00,2025-05-16T00:51:29.2405760Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,8d2e184f-9291-49c8-9871-10b97c4e266c,54.28822,-123.13925,14.83839,5.81365,-3.48468,-12.45302,-1.06239,4.11882,-0.67547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-15,19:51:56.21,9,5,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.7808,-2.452333,-1.733288,2215.224265,211.322021,1:00,5.95363,1.07085,5.99459,-17.20698,18.6921,10.56674,2.24473,0.3447,79.99141,-5.756924,0.166583,0.431234,,,,,,,,,,,,-6.00973,10.79591,-0.94017,50,5.75102,3.4527,-128.65249,-5.98776,-9.90405,30.85046,-14.38228,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,ed5e9970-31ef-11f0-9a80-4b14b43aaf78,87.40595,,,8.78939,,,,,,,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:51:56.21,2025-05-15T19:51:56.2110976-05:00,2025-05-16T00:51:56.2110976Z,,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,015b2d15-8d94-470c-82ce-4f2f0fd46248,54.50233,-129.72764,15.42523,5.95096,-5.48653,-7.19114,-1.06651,3.79786,-4.95202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-15,19:52:21.33,9,6,"Cline, Jack",1000306941,Right,LIT_TRO,"Cannon, Bryce",1000302046,Left,SOU_RED,Undefined,2,Bottom,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.88273,1.983033,-1.680626,2311.597264,16.215435,6:30,5.8061,0.96576,5.92098,-55.05629,-8.60961,-2.95642,3.05981,-0.84063,70.95444,-8.137996,-2.211792,0.490511,54.84705,14.38371,43.451088,1961.704142,,,,104.73478,103.85511,45.578632,1.435759,1.00043,-4.63394,-0.82949,50,5.9335,3.42443,-113.0354,2.16795,1.2798,22.76956,-38.10194,SOU_RED,LIT_TRO,SEMissouriState,D1,OVC,20250515-SEMissouriState-1,fc653000-31ef-11f0-9a80-4b14b43aaf78,76.84321,9.42436,,6.92829,,,,1.90201,3.1696,0.85114,325c0724-cc93-48f0-b333-588a3b106dfa,2025-05-16,00:52:21.33,2025-05-15T19:52:21.3308928-05:00,2025-05-16T00:52:21.3308928Z,GroundBall,v3,471444,471235,15 May 2025 00:00-arkansaslr@semost,"Martin, Cade",1000396837,Right,LIT_TRO,5483f022-5b41-4f14-8e33-83ad596baf34,54.58006,-113.95426,11.38478,5.81499,3.70554,-19.05097,-0.96665,3.37278,0.6399,245.512986,1.90201,56.56709,-5.72945,0.87057,-0.04693,-0.25071,0.27736,-0.14606,0.03098,3.1696,19.98327,-16.40553,0.79267,-0.2129,0.21527,-0.18689,0.09529,-0.01987,0.85114,53.58861,-1.6669,0.16142,0.04931,-0.13046,0.13252,-0.06895,0.01456,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
