PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-05-02,17:40:09.23,3,1,"Roy, Mason",10069231,Right,ROA_COL,"Carver, Christian",1000143363,Right,SHE_UNI,Undefined,2,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.77129,-0.455654,-2.846885,2020.972608,237.345281,2:00,5.43876,1.82636,5.77876,-29.81069,12.35209,16.60308,2.53003,0.55878,73.68481,-6.072812,0.124209,0.467343,84.10695,8.177153,-3.453338,911.337182,,,,135.91437,135.91437,-1.528509,1.257412,-9.46508,6.93327,-1.60124,50,5.38361,5.27383,-119.747,-1.8722,-13.34199,29.41384,-22.4009,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,058f5180-279e-11f0-b127-ef7de9afaa5a,80.65259,7.19616,,9.08648,,,,1.09102,2.4806,-0.5672,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:40:09.23,2025-05-02T17:40:09.2348928-04:00,2025-05-02T21:40:09.2348928Z,GroundBall,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,507c01d3-1429-4f0f-aa47-4999e73f01ae,54.7175,-120.90022,14.70692,5.43979,-0.99393,-11.20045,-1.81827,5.79692,-6.671,255.285581,1.09102,121.88078,-13.34216,1.66719,-0.34367,0.06194,-0.0107,0.00182,-0.00018,2.4806,17.54554,-17.00803,1.39018,-0.21893,0.05113,-0.00855,0.00118,-0.00011,-0.5672,-7.35492,4.619,-0.69404,0.13268,-0.02509,0.00428,-0.0007,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-05-02,17:40:40.73,4,1,"Roy, Mason",10069231,Right,ROA_COL,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2797,0.614261,-1.512739,1587.406635,275.286109,3:15,5.473,1.59173,6.17013,-46.40873,0.43595,17.01674,2.17319,1.61222,69.3246,-8.0763,1.561771,0.492608,,,,,,,,,,,,-9.29186,0.62776,-1.48504,50,5.49712,2.34436,-113.32991,-0.18657,-11.59481,28.51818,-31.39071,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,1853b360-279e-11f0-b127-ef7de9afaa5a,76.51609,,,8.95509,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:40:40.73,2025-05-02T17:40:40.7300000-04:00,2025-05-02T21:40:40.7300000Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,ebc15e88-84cb-452e-a2b3-194744f98786,54.32487,-114.41304,14.25909,5.48156,1.00565,-15.69535,-1.58244,2.78474,-5.79741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.94227,,0.664781,,0.56875,2.05165,-1.6357,-0.44504,5.78786,-0.9846,,,,-0.34187,102.05504,-7.52762,5.82437,11.56822,-12.79109,-1.01728,-5.92693,1.92815,High,High,High,,,High,Medium,Medium
68,2025-05-02,17:41:07.45,4,2,"Roy, Mason",10069231,Right,ROA_COL,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,2,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35693,0.563889,-1.507069,1885.88291,228.652443,1:30,5.73982,1.61609,5.77073,-26.18253,14.40509,14.50485,4.08291,1.42198,74.89092,-4.40852,1.089498,0.45853,,,,,,,,,,,,-7.83209,7.57567,-1.49988,50,5.77112,2.58797,-122.08677,0.40722,-11.47253,30.63514,-21.07708,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,284211e0-279e-11f0-b127-ef7de9afaa5a,82.20269,,,9.46601,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:41:07.45,2025-05-02T17:41:07.4570752-04:00,2025-05-02T21:41:07.4570752Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,05ee421d-fe39-4515-98cc-30b08dd5eca6,54.72278,-123.26616,15.31757,5.73983,1.21865,-10.53854,-1.60801,3.02964,-5.73627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-02,17:41:21.20,4,3,"Roy, Mason",10069231,Right,ROA_COL,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,2,Bottom,2,2,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.91536,-0.395337,-2.9855,1788.866687,237.46308,2:00,5.39093,1.695,5.85155,-29.46777,12.28024,16.66902,2.56743,0.3074,74.07049,-5.947708,0.000805,0.465039,75.48049,58.360835,-109.743439,4502.530566,,,,,49.80716,,,-9.59819,6.8676,-1.46213,50,5.34186,5.59356,-120.02588,-1.72809,-13.63953,28.82987,-22.41482,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,30725280-279e-11f0-b127-ef7de9afaa5a,81.05221,83.28327,,8.84486,,,,2.62467,2.42833,-0.10437,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:41:21.20,2025-05-02T17:41:21.2061184-04:00,2025-05-02T21:41:21.2061184Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,7ccd3539-973e-4cc4-9b05-3027c826fe56,54.64647,-121.13681,14.41493,5.39181,-0.86436,-11.20741,-1.6878,6.11915,-6.81976,75.956322,2.62467,-19.61726,0.9395,0.2647,-0.17684,0.06418,-0.01763,0.00306,-0.00018,2.42833,94.25035,-24.87213,2.20159,-0.1377,-0.06534,0.03229,-0.00732,0.00059,-0.10437,-54.65825,19.68589,-6.44103,1.67508,-0.39515,0.08595,-0.01703,0.00245,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
70,2025-05-02,17:41:38.25,4,4,"Roy, Mason",10069231,Right,ROA_COL,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,2,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72695,0.236905,-0.273129,1541.767778,263.404893,2:45,5.43202,1.55498,6.34981,-42.48231,3.34638,15.4904,2.1099,2.59442,70.81844,-7.687108,2.535013,0.487237,,,,,,,,,,,,-8.09256,2.18437,-1.54166,50,5.42992,-0.01313,-112.9322,-0.75073,-10.33213,22.7514,-29.38515,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,3ab0b2a0-279e-11f0-b127-ef7de9afaa5a,77.35958,,,6.90851,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:41:38.25,2025-05-02T17:41:38.2510080-04:00,2025-05-02T21:41:38.2510080Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,9d37df75-177a-4b3a-836a-446cdc3c462c,54.14951,-113.76509,11.3757,5.43771,0.32502,-14.69258,-1.5481,0.36511,-5.16607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-02,17:41:55.76,4,5,"Roy, Mason",10069231,Right,ROA_COL,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,2,Bottom,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.68822,0.108577,-2.203114,1881.405481,223.592746,1:30,5.68134,1.41787,5.93629,-25.65879,14.56855,12.53997,3.64391,0.41795,75.72077,-4.734485,0.047793,0.456491,,,,,,,,,,,,-7.07918,7.8393,-1.24893,50,5.67566,4.16535,-121.38522,-0.5318,-10.45163,26.08222,-20.6002,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,45072ea0-279e-11f0-b127-ef7de9afaa5a,82.56999,,,7.96745,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:41:55.76,2025-05-02T17:41:55.7614080-04:00,2025-05-02T21:41:55.7614080Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,a216aa70-556e-4ad8-a21a-8999bb67d7ff,54.56173,-122.36148,13.04111,5.68114,0.23927,-10.3001,-1.41216,4.55656,-5.22581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-02,17:42:26.41,5,1,"Roy, Mason",10069231,Right,ROA_COL,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,2,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.6037,2.939304,1.090091,1660.400174,45.37018,7:30,5.65264,1.48896,5.23268,-64.98366,-9.00851,-11.38268,3.00326,1.56523,64.92167,-8.922284,-0.929887,0.538479,,,,,,,,,,,,5.99433,-4.75587,-1.58073,50,5.876,-1.54988,-104.95965,3.22817,6.49033,22.62952,-37.32343,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,57709f40-279e-11f0-b127-ef7de9afaa5a,69.99795,,,7.68203,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:42:26.41,2025-05-02T17:42:26.4138752-04:00,2025-05-02T21:42:26.4138752Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,7d01fc3d-7470-4a30-9f0b-890f639957a7,55.26552,-106.08883,11.31476,5.66845,5.09056,-18.66172,-1.49532,-1.87374,3.24517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-02,17:42:41.38,5,2,"Roy, Mason",10069231,Right,ROA_COL,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,2,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.49234,3.10183,0.246847,1758.445976,64.423806,8:15,5.65289,1.37949,5.48203,-60.56007,-5.51985,-15.71017,3.51136,0.30128,65.41894,-7.997488,-2.551694,0.533963,,,,,,,,,,,,7.90292,-3.11122,-1.39048,50,5.88486,0.14045,-104.96907,3.76532,8.64984,20.9211,-35.57932,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,6039eb90-279e-11f0-b127-ef7de9afaa5a,70.58993,,,7.0734,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:42:41.38,2025-05-02T17:42:41.3849088-04:00,2025-05-02T21:42:41.3849088Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,6e529514-0250-48c4-a9d0-3c8012f8b754,55.01776,-105.96442,10.46055,5.66545,5.45807,-17.78966,-1.38738,-0.27108,4.32492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-02,17:42:57.79,5,3,"Roy, Mason",10069231,Right,ROA_COL,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,2,Bottom,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.9773,0.030368,-2.910491,1879.168838,222.592089,1:30,5.70041,1.37785,5.93006,-23.87706,17.26143,14.49835,3.73887,-0.11677,74.71885,-4.509147,-0.310705,0.461632,68.38771,63.887853,122.802255,4637.918574,,,,,18.55627,,,-8.33855,9.255,-1.15321,50,5.68951,5.53397,-120.24062,-0.61179,-12.02728,26.52919,-18.82491,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,6a2cc3c0-279e-11f0-b127-ef7de9afaa5a,81.65045,37.57362,,8.25845,,,,0.10496,3.46651,0.14429,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:42:57.79,2025-05-02T17:42:57.7974272-04:00,2025-05-02T21:42:57.7974272Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,37b683f5-3469-4169-8207-637df4b86b52,54.5677,-121.24422,13.26459,5.69919,0.10036,-9.41246,-1.37116,5.98896,-6.01364,332.709972,0.11367,-24.18679,-3.26471,,,,,,,3.48138,89.60758,-26.51901,,,,,,,0.15317,36.83308,-7.08895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
75,2025-05-02,17:43:16.47,5,4,"Roy, Mason",10069231,Right,ROA_COL,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,2,Bottom,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.51057,1.90621,-0.936942,1598.965314,42.13896,7:30,5.56335,1.39456,5.39403,-66.31555,-9.16823,-10.29398,1.82445,-0.34145,64.42042,-10.193202,-2.771077,0.544088,,,,,,,,,,,,4.80957,-4.61288,-1.30348,50,5.68743,2.07383,-103.53902,1.3445,5.07311,21.84918,-37.03969,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,752c7810-279e-11f0-b127-ef7de9afaa5a,69.27633,,,7.09015,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:43:16.47,2025-05-02T17:43:16.4777984-04:00,2025-05-02T21:43:16.4777984Z,,v3,,roanoke,,"Ferguson, Danny",,Right,ROA_COL,aad9ff38-5d07-45fc-ab96-d99061794261,55.10607,-104.61097,10.92459,5.57689,3.16172,-18.51985,-1.39912,1.82493,2.53656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-02,17:45:16.64,1,1,"Mitchell, Joey",10313750,Right,SHE_UNI,"Giordano, Hayden",1000324683,Right,ROA_COL,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47576,-3.154067,-0.929672,2359.105583,191.077338,12:15,6.2454,0.99004,5.57553,-30.80183,10.93595,1.87476,0.72922,0.27785,75.76591,-8.810572,-0.594571,0.464982,,,,,,,,,,,,-1.22768,6.82965,-0.9113,50,5.95339,1.86712,-119.58243,-7.59669,-1.77265,23.66877,-22.31255,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,bcf05b30-279e-11f0-b127-ef7de9afaa5a,81.06218,,,6.70985,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:45:16.64,2025-05-02T17:45:16.6475264-04:00,2025-05-02T21:45:16.6475264Z,,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,ecbf7f26-60e9-4c90-83e5-c46fe547bbc4,54.9258,-120.55344,11.83439,6.24627,-6.68131,-11.15627,-0.98939,1.93984,-0.88633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-02,17:45:32.19,1,2,"Mitchell, Joey",10313750,Right,SHE_UNI,"Giordano, Hayden",1000324683,Right,ROA_COL,Undefined,3,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.60038,-0.961106,-2.017851,2448.594255,223.078848,1:30,6.24903,0.92906,5.35669,-28.91659,12.53512,10.29654,2.9373,-0.10613,75.38739,-6.336373,-0.188231,0.463386,76.5178,-45.327045,-48.828939,,,,,4.35673,2.00576,-29.13197,0.037264,-5.83863,7.03378,-0.75526,50,6.14242,3.82928,-121.07519,-3.00089,-8.52546,27.23706,-21.90345,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,c608d8f0-279e-11f0-b127-ef7de9afaa5a,81.34136,2.98481,,8.21299,,,,1.86298,2.98481,0.10035,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:45:32.19,2025-05-02T17:45:32.1937920-04:00,2025-05-02T21:45:32.1937920Z,GroundBall,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,12764501-edd3-4ec1-aa95-d8f0ac600203,55.14153,-122.22636,13.61853,6.24969,-2.07515,-10.95173,-0.92472,4.18961,-4.26273,,1.86184,52.13188,,,,,,,,2.98657,-80.09979,,,,,,,,0.10165,-59.61049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
78,2025-05-02,17:46:10.16,2,1,"Mitchell, Joey",10313750,Right,SHE_UNI,"Galloway, Tyler",10108863,Right,ROA_COL,Undefined,3,Top,0,0,0,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.78206,-0.844002,-1.909016,2403.085086,210.665034,1:00,6.23925,1.15139,5.44928,-32.6388,11.04831,5.70185,2.72867,-0.1614,73.84251,-6.865004,-0.893964,0.475716,107.46781,25.89097,-5.831944,2065.101324,109.56491,50.74866,-9.77387,431.09982,427.96784,-3.456695,4.854551,-3.43666,6.2254,-0.98689,50,6.14239,3.67824,-117.18284,-2.7955,-4.76188,22.86758,-23.54798,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,dcccca10-279e-11f0-b127-ef7de9afaa5a,79.233,79.85615,,6.93955,,,,1.92176,2.82627,0.13294,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:46:10.16,2025-05-02T17:46:10.1643776-04:00,2025-05-02T21:46:10.1643776Z,FlyBall,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,18a645a0-edab-481a-9204-69c5564e8511,55.05063,-118.16433,11.43379,6.24068,-1.7848,-11.77399,-1.14914,3.88262,-2.38094,188.316933,1.92094,141.08374,-25.45558,6.51964,-1.57362,0.36211,-0.06638,0.00751,-0.00037,2.82809,68.78429,-16.39048,0.17219,0.35958,-0.17758,0.04306,-0.00521,0.00025,0.13309,-14.41166,4.33969,-1.10828,0.26742,-0.0617,0.01135,-0.00129,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2025-05-02,17:47:02.46,3,1,"Mitchell, Joey",10313750,Right,SHE_UNI,"Ferguson, Danny",,Right,ROA_COL,Undefined,3,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.32168,-2.194635,-2.114435,2187.3144,225.431559,1:30,6.17813,0.83796,5.98083,-19.82127,17.86237,16.54422,2.48965,0.25576,77.57178,-6.009977,0.859315,0.441822,70.16655,64.478192,-132.21912,4119.448378,-82.14233,86.25211,-73.16173,170.51299,53.19883,-139.398976,4.450014,-9.24638,10.40729,-0.6798,50,5.99385,3.9646,-126.33132,-5.393,-14.46938,33.32956,-15.888,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,fbde47d0-279e-11f0-b127-ef7de9afaa5a,85.3113,90.94636,,9.7499,,,,1.63378,2.52668,-0.07345,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:47:02.46,2025-05-02T17:47:02.4645632-04:00,2025-05-02T21:47:02.4645632Z,Popup,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,a8bfd606-89b2-441a-b040-688e023a3f28,54.51511,-127.51696,16.66478,6.17565,-4.82781,-7.944,-0.82999,4.47933,-7.23469,13.436231,1.63147,-29.74653,-4.44998,2.48183,-0.66645,0.09409,0.00562,-0.00354,0.0003,2.52897,92.8044,-29.59249,3.16576,0.03442,-0.30122,0.10116,-0.01462,0.0008,-0.07558,-32.78716,1.55972,0.54948,-0.4166,0.15163,-0.02749,0.00217,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2025-05-02,17:47:19.28,3,2,"Mitchell, Joey",10313750,Right,SHE_UNI,"Ferguson, Danny",,Right,ROA_COL,Undefined,3,Top,0,0,1,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.95095,-1.805397,-2.721858,1843.546279,256.957332,2:30,5.73895,1.40012,5.32958,-37.89518,6.24681,20.18414,0.8845,0.52623,73.5994,-8.741869,0.86706,0.478187,,,,,,,,,,,,-11.0076,4.14358,-1.16917,50,5.54845,4.7466,-117.23061,-4.99746,-15.12555,24.76608,-26.48035,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,060a0a50-279f-11f0-b127-ef7de9afaa5a,78.8237,,,7.35155,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:47:19.28,2025-05-02T17:47:19.2868864-04:00,2025-05-02T21:47:19.2868864Z,,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,cc351d19-e16a-4697-8f71-723c6b207a44,55.17097,-118.31799,12.38304,5.74234,-3.83482,-13.24017,-1.39215,5.4107,-7.56278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-02,17:47:36.91,3,3,"Mitchell, Joey",10313750,Right,SHE_UNI,"Ferguson, Danny",,Right,ROA_COL,Undefined,3,Top,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.01191,1.75654,-0.358757,2662.756797,22.88315,6:45,6.69557,0.73245,4.61605,-73.55197,-15.85013,-7.58953,2.23688,-0.24111,65.34806,-11.404847,-1.69409,0.546721,,,,,,,,,,,,3.58087,-7.74087,-0.68809,50,6.80794,0.95514,-104.24604,0.58935,3.84983,21.2811,-40.49638,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,10734b00-279f-11f0-b127-ef7de9afaa5a,68.94267,,,6.66385,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:47:36.91,2025-05-02T17:47:36.9189376-04:00,2025-05-02T21:47:36.9189376Z,,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,fc3e67f1-af11-497a-9ba4-b6fc8988e1c0,55.88714,-105.44101,10.64055,6.711,2.86329,-20.24819,-0.73565,0.73897,1.92491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-02,17:47:50.79,3,4,"Mitchell, Joey",10313750,Right,SHE_UNI,"Ferguson, Danny",,Right,ROA_COL,Undefined,3,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85823,0.79957,-0.456134,2692.010997,29.07589,7:00,6.64862,0.6287,4.60527,-76.79107,-18.23906,-11.43445,1.00981,-0.75795,64.90674,-12.912158,-2.471783,0.550735,,,,,,,,,,,,5.44382,-8.67674,-0.57033,50,6.65931,1.27783,-103.95394,-1.25335,5.75148,23.02153,-41.34113,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,18cc2240-279f-11f0-b127-ef7de9afaa5a,68.4403,,,6.95148,,,,,,,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:47:50.79,2025-05-02T17:47:50.7913216-04:00,2025-05-02T21:47:50.7913216Z,,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,1e522ba4-c0d7-4c62-bd7f-4d26e88756fd,55.89802,-105.252,11.51076,6.66427,1.07767,-20.67057,-0.63324,0.95353,2.87574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-02,17:48:10.48,3,5,"Mitchell, Joey",10313750,Right,SHE_UNI,"Ferguson, Danny",,Right,ROA_COL,Undefined,3,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.85313,-2.29724,-2.341395,2362.969778,219.150347,1:15,6.11656,0.80191,5.84257,-19.92733,17.14021,12.79292,2.31803,-0.30925,78.81165,-6.094872,-0.048568,0.438196,95.0868,2.634301,16.94842,1028.678495,,,,76.27328,73.26086,17.517753,0.58066,-7.35721,9.95024,-0.61885,50,5.91788,4.66157,-127.18455,-5.69496,-11.7921,31.3092,-16.22588,SHE_UNI,ROA_COL,BridgeforthField,D3,Team,20250502-BridgeforthField-4,24627140-279f-11f0-b127-ef7de9afaa5a,86.01732,2.88506,,9.04147,,,,1.46262,2.33967,0.2623,ecca2a52-e460-4406-a80b-ad39d4c9c949,2025-05-02,21:48:10.48,2025-05-02T17:48:10.4836608-04:00,2025-05-02T21:48:10.4836608Z,GroundBall,v3,,roanoke,,"Pickette, Brody",1000048494,Right,SHE_UNI,9b0535a2-e70a-4315-82d7-51d29b3f1830,54.65567,-128.32553,15.6546,6.11464,-5.10366,-8.11294,-0.79655,5.0913,-5.89605,302.266702,1.48891,132.65136,-17.21056,,,,,,,2.35623,6.02545,-17.41138,,,,,,,0.26359,40.582,-2.58284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
