PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2025-05-02,18:07:54.85,1,2,"Mocherman, Jon",822674,Left,CAL_MAT,"Reis, Tyson",10106143,Left,CAL_HIG,Undefined,2,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.39901,-1.242281,3.944649,1953.21477,141.846452,10:45,4.90896,-2.03613,5.63579,-24.21686,14.93052,-10.88587,1.72894,0.7428,78.32028,-5.725032,2.006317,0.450322,66.74679,35.271034,-148.604093,4314.694932,-99.47298,37.07633,-46.95842,183.39908,57.75176,-159.612247,2.847227,6.51544,8.21788,1.70758,50,4.78751,-8.01878,-122.49355,-3.44336,10.05741,20.5773,-19.48869,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,0ba81da0-27bb-11f0-9d37-5d67ea6c9c45,83.70116,37.85052,,6.07874,,,,1.97141,1.85224,-0.74913,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:07:54.85,2025-05-02T18:07:54.8568064-07:00,2025-05-03T01:07:54.8568064Z,FlyBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,23c48840-f07d-49a4-8c2f-beba19347766,54.86713,-123.30846,10.28865,4.90859,-2.67157,-9.74434,2.03303,-8.41707,5.02871,47.353251,1.97144,-68.2255,0.85526,0.91281,-0.11938,-0.1025,0.0866,-0.02468,0.00248,1.85244,56.52082,-24.94132,2.59596,-0.38557,-0.01411,0.02487,-0.00427,0.00016,-0.74941,-41.62694,9.38156,-1.44157,0.27972,-0.11721,0.08416,-0.02799,0.00319,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
54,2025-05-02,18:08:13.70,1,3,"Mocherman, Jon",822674,Left,CAL_MAT,"Reis, Tyson",10106143,Left,CAL_HIG,Undefined,2,Top,0,0,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19687,-0.753728,4.251733,2092.563459,118.375028,10:00,5.06571,-2.0141,5.30665,-44.00254,2.55473,-2.23386,0.6893,1.79826,72.54912,-8.715666,3.856325,0.491095,,,,,,,,,,,,2.23327,1.78252,1.62918,50,4.96456,-8.34211,-113.34373,-2.97004,2.92664,19.28579,-29.83811,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,16e3a270-27bb-11f0-9d37-5d67ea6c9c45,76.75187,,,5.64775,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:08:13.70,2025-05-02T18:08:13.7038336-07:00,2025-05-03T01:08:13.7038336Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,81739e5e-89d2-4dc6-8a8b-80ee429da9cd,55.19654,-114.22451,9.6429,5.06908,-1.60733,-14.91906,2.01321,-8.47577,1.46332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-02,18:08:30.52,1,4,"Mocherman, Jon",822674,Left,CAL_MAT,"Reis, Tyson",10106143,Left,CAL_HIG,Undefined,2,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.83817,0.571866,1.560959,2073.666182,339.08896,5:15,5.14057,-1.98615,4.99792,-54.83944,-5.20339,2.5039,1.11073,-0.30342,70.74082,-9.271605,2.003728,0.507072,,,,,,,,,,,,-0.87878,-2.47079,1.83382,50,5.14999,-3.09877,-110.22362,-0.79738,-1.09347,17.49177,-35.24848,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,21074ea0-27bb-11f0-9d37-5d67ea6c9c45,74.33343,,,5.09735,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:08:30.52,2025-05-02T18:08:30.5290000-07:00,2025-05-03T01:08:30.5290000Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,24369ca3-19ec-4b6d-89dc-93f0e0d28d37,55.50686,-111.09408,8.74589,5.14602,0.95674,-17.62424,1.98667,-3.04435,-0.54674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.79148,,,0.995776,,,,2.48069,5.1197,-1.13682,63.84321,4.97835,60.94359,2.51198,69.65533,-8.25731,5.13308,13.88888,-14.1785,-1.13387,64.66174,-2.34679,High,High,High,,,High,Low,Low
56,2025-05-02,18:09:00.21,2,1,"Mocherman, Jon",822674,Left,CAL_MAT,"Bergan, Ethan",1000092025,Right,CAL_HIG,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.50186,-0.70504,4.155333,2333.269763,107.363377,9:30,5.16397,-2.12587,5.48874,-38.16293,9.03867,-24.20068,1.32236,-0.24828,71.32846,-7.705116,-0.14859,0.494481,,,,,,,,,,,,13.48308,5.14185,1.77882,50,5.07595,-7.26358,-112.36421,-2.59519,17.30045,19.66837,-25.57644,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,32a90270-27bb-11f0-9d37-5d67ea6c9c45,76.22624,,,6.1734,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:09:00.21,2025-05-02T18:09:00.2188288-07:00,2025-05-03T01:09:00.2188288Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,d2b62834-5646-4ac0-b65b-b4e032cf387c,55.01486,-113.23862,9.83419,5.16605,-1.45813,-12.78822,2.11883,-8.03271,8.65022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-02,18:09:15.90,2,2,"Mocherman, Jon",822674,Left,CAL_MAT,"Bergan, Ethan",1000092025,Right,CAL_HIG,Undefined,2,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.83808,-0.990217,3.277203,2227.91108,108.455123,9:30,5.12354,-2.12577,5.36447,-38.60333,9.34859,-23.76797,0.97644,-1.03001,71.14695,-8.036715,-0.946507,0.498396,,,,,,,,,,,,12.91127,5.34162,1.84931,50,5.00682,-5.49755,-111.53179,-3.1706,16.40117,18.46557,-25.38857,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,3bf31780-27bb-11f0-9d37-5d67ea6c9c45,75.62751,,,5.69112,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:09:15.90,2025-05-02T18:09:15.9004160-07:00,2025-05-03T01:09:15.9004160Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,042923ae-3260-4987-8b3a-8e1e655ed43d,55.1393,-112.37944,9.23279,5.12562,-2.00514,-12.69429,2.11896,-6.25045,8.20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-02,18:09:32.54,2,3,"Mocherman, Jon",822674,Left,CAL_MAT,"Bergan, Ethan",1000092025,Right,CAL_HIG,Undefined,2,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.36676,-0.574739,3.276888,2285.415082,107.074356,9:30,5.18823,-2.03927,5.25246,-39.87982,9.02697,-24.52336,1.32395,-1.00035,70.44413,-7.85109,-1.071463,0.503334,63.13958,10.746782,169.72912,1447.244068,,,,80.69473,59.66812,168.015611,0.969556,13.23576,5.08488,1.75774,50,5.10576,-5.41006,-110.79862,-2.40945,16.53685,18.85724,-25.82096,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,45f224b0-27bb-11f0-9d37-5d67ea6c9c45,74.88559,5.21353,,5.92263,,,,2.80375,1.493,0.96865,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:09:32.54,2025-05-02T18:09:32.5435904-07:00,2025-05-03T01:09:32.5435904Z,GroundBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,6dafb823-7f18-4536-98d3-1649fa3301a9,55.25075,-111.68869,9.42862,5.19072,-1.19068,-12.91048,2.03152,-6.1906,8.26842,20.337057,2.80375,-89.52247,6.0107,-0.80087,0.17153,-0.02139,0.00617,-0.002,0.00035,1.493,17.26787,-20.65249,1.54641,-0.31093,0.0593,-0.01103,0.00434,-0.00103,0.96865,16.22199,0.17257,-0.12467,0.01689,-0.00648,0.00321,-0.00278,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-05-02,18:09:53.43,2,4,"Mocherman, Jon",822674,Left,CAL_MAT,"Bergan, Ethan",1000092025,Right,CAL_HIG,Undefined,2,Top,1,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.92274,-0.511475,3.945459,2078.925072,112.196056,9:45,4.91955,-2.13624,5.78144,-30.07415,8.50276,-18.14351,1.93634,0.02859,78.5105,-6.062017,0.703164,0.447029,82.14588,25.989649,18.790015,3981.899831,99.77054,42.64739,46.32233,273.69366,266.39834,34.596751,3.769956,10.28926,4.78839,1.82166,50,4.85889,-7.78457,-123.2761,-2.0989,16.0186,21.82486,-24.71932,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,52567210-27bb-11f0-9d37-5d67ea6c9c45,84.31775,47.42499,,6.41224,,,,1.31484,2.00636,-0.01018,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:09:53.43,2025-05-02T18:09:53.4374912-07:00,2025-05-03T01:09:53.4374912Z,LineDrive,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,4451b4fb-3340-4e20-8e48-af0d715c44b8,54.72167,-124.10921,10.91243,4.92101,-1.1553,-12.35966,2.13049,-8.39604,8.0093,229.838691,1.31393,102.55105,-21.22311,4.89567,-1.21126,0.34033,-0.0886,0.01441,-0.00097,2.00735,52.76706,-16.2864,0.3804,0.26824,-0.17388,0.05732,-0.00909,0.00054,-0.00993,34.87712,5.29214,-2.11219,0.50699,-0.06782,0.0024,0.00071,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2025-05-02,18:10:26.77,3,1,"Mocherman, Jon",822674,Left,CAL_MAT,"Lopez, Jayden",1000120871,Left,CAL_HIG,Undefined,2,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.61037,-0.608941,4.381157,1948.332098,108.165091,9:30,5.01312,-2.05984,5.45803,-32.06734,7.50036,-19.22245,1.76913,0.4474,77.87323,-6.491468,0.968818,0.452733,89.88879,-5.926849,-12.155884,,,,,17.31112,17.31112,-12.782822,0.119979,10.93827,4.26181,1.68705,50,4.93709,-8.61304,-122.65119,-2.42306,16.77439,22.7293,-25.63838,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,662abd50-27bb-11f0-9d37-5d67ea6c9c45,83.25543,1.79533,,6.73715,,,,1.73176,1.79533,-0.47252,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:10:26.77,2025-05-02T18:10:26.7752448-07:00,2025-05-03T01:10:26.7752448Z,GroundBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Rios, Xavier",822555,Right,CAL_MAT,c3412a5b-d33f-4d23-a09e-5e437486098f,55.04526,-123.58263,11.36465,5.01486,-1.37242,-12.81919,2.0541,-9.30045,8.3872,114.421714,1.73194,128.17124,-15.83107,,,,,,,1.79536,-13.61609,-11.23611,,,,,,,-0.47245,-27.62038,-3.05307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-05-02,18:13:46.08,1,1,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69692,-2.693675,-2.220721,2368.992644,129.418727,10:15,6.2967,1.23947,5.75685,-34.67199,2.58382,-1.80626,0.8962,-0.97927,80.2955,-9.01638,-2.544471,0.439307,,,,,,,,,,,,0.34772,2.27693,-1.05406,50,6.0514,4.95064,-125.84368,-7.12262,0.55981,24.59156,-28.50826,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,dcf5a8a0-27bb-11f0-9d37-5d67ea6c9c45,85.7997,,,6.40142,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:13:46.08,2025-05-02T18:13:46.0879360-07:00,2025-05-03T01:13:46.0879360Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,66cb78c5-5743-448f-a1c1-1230a4988d68,54.74657,-126.76783,12.29578,6.29894,-6.05129,-14.25413,-1.2397,4.92961,0.2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-02,18:14:02.27,1,2,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23371,-0.058542,-0.017348,2497.48622,105.593358,9:30,6.4085,1.20677,5.49103,-36.22301,2.08417,-3.96288,3.33515,0.86031,79.54206,-6.653595,-0.724113,0.445463,,,,,,,,,,,,2.00536,1.36555,-1.20247,50,6.3785,0.20119,-124.0369,-1.43617,3.18282,20.4419,-30.00667,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,e6983df0-27bb-11f0-9d37-5d67ea6c9c45,84.61409,,,5.69166,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:14:02.27,2025-05-02T18:14:02.2758912-07:00,2025-05-03T01:14:02.2758912Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,30b48351-943e-4de5-9220-818efa21e1ba,55.01169,-124.86012,10.22095,6.412,-0.22777,-15.00333,-1.20799,0.07301,1.59141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-02,18:14:18.95,1,3,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.75894,-2.665733,-1.784738,2518.589743,98.527924,9:15,6.33718,1.17705,5.75423,-37.2814,1.35268,-2.12299,0.74585,-0.66183,79.24427,-9.435103,-2.165553,0.447359,,,,,,,,,,,,0.67579,1.54469,-1.02754,50,6.09232,3.91842,-123.17542,-7.00491,1.05177,21.484,-29.76999,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,f09b1bb0-27bb-11f0-9d37-5d67ea6c9c45,84.25537,,,5.51467,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:14:18.95,2025-05-02T18:14:18.9547008-07:00,2025-05-03T01:14:18.9547008Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,9e1dab6c-da45-4d60-94c3-df699ef270e2,54.75015,-124.00116,10.742,6.33956,-5.86069,-14.885,-1.17736,3.878,0.52588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-02,18:14:35.90,1,4,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.18501,-3.419092,-1.036992,2391.637304,227.342701,1:30,6.35227,1.05501,6.51497,-20.6093,9.85981,9.77315,1.49313,0.91777,87.37671,-7.272155,0.739872,0.397284,,,,,,,,,,,,-5.42599,6.29189,-0.98689,50,6.10453,2.09596,-136.90414,-8.8221,-10.41218,27.08423,-20.1002,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,faa3ece0-27bb-11f0-9d37-5d67ea6c9c45,94.87528,,,6.8083,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:14:35.90,2025-05-02T18:14:35.9067136-07:00,2025-05-03T01:14:35.9067136Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,d822f39b-30b7-4272-9afa-42b285c67355,53.98767,-137.69078,13.54212,6.35228,-8.23831,-10.0501,-1.05216,2.39837,-5.20609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-02,18:14:55.84,1,5,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.69881,-3.26864,-2.300973,2361.350278,199.116999,12:45,6.32549,1.01294,6.49237,-14.90332,16.75103,5.47721,2.07718,-0.64411,85.40646,-6.113915,-1.307585,0.404937,,,,,,,,,,,,-3.49319,9.95276,-0.85397,50,6.08923,5.19574,-134.6059,-8.09646,-6.44971,27.47936,-13.79759,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,0684d970-27bc-11f0-9d37-5d67ea6c9c45,93.08214,,,7.29236,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:14:55.84,2025-05-02T18:14:55.8445056-07:00,2025-05-03T01:14:55.8445056Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,0852d8f1-5d65-4bf1-841f-4ac4d154a803,54.00945,-135.42194,13.73968,6.32359,-7.68672,-6.8988,-1.01111,5.38728,-3.22486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-02,18:15:14.81,1,6,"Blanchet, Adrian",806032,Right,CAL_HIG,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,2,Bottom,0,3,2,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,88.62217,-4.097972,-1.750468,2419.979752,189.608382,12:15,6.34082,1.08517,5.77153,-31.1923,4.37697,0.56933,-0.08043,-0.49689,82.46121,-9.768186,-1.648299,0.429249,,,,,,,,,,,,-0.74291,3.50414,-0.94079,50,5.98195,3.90618,-128.54796,-10.3021,-1.25344,24.57954,-26.26204,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,11c1bdd0-27bc-11f0-9d37-5d67ea6c9c45,87.81028,,,6.16095,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:15:14.81,2025-05-02T18:15:14.8114944-07:00,2025-05-03T01:15:14.8114944Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,3955136b-2613-49ef-a8a5-c33d1f8dadd1,54.73255,-129.44971,12.28977,6.34222,-9.33864,-13.13102,-1.08494,3.95217,-0.62672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-02,18:15:48.03,2,1,"Blanchet, Adrian",806032,Right,CAL_HIG,"Panganiban, Kyle",822681,Right,CAL_MAT,Undefined,2,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,85.38172,-1.338083,-1.702731,2224.795779,93.442453,9:00,6.35894,0.96403,5.89059,-37.03077,1.56453,-4.7878,2.02982,-1.01645,78.04923,-8.154019,-2.562968,0.447135,74.93641,-11.033199,4.068122,,,,,11.09673,10.79418,9.140426,0.094109,1.94866,1.5663,-0.82397,50,6.22973,3.87521,-123.91928,-4.14989,3.00525,26.65813,-29.75848,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,25a5c080-27bc-11f0-9d37-5d67ea6c9c45,84.29769,1.91587,,7.33249,,,,0.99508,1.91587,1.03604,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:15:48.03,2025-05-02T18:15:48.0302592-07:00,2025-05-03T01:15:48.0302592Z,GroundBall,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,4bedfdf6-29ea-4aaf-b6f0-565f64af4715,54.60963,-124.90699,13.32907,6.36306,-3.0473,-14.87924,-0.96549,3.76386,1.50263,186.080837,0.99523,107.58246,-18.52515,,,,,,,1.91565,-21.00251,6.90549,,,,,,,1.03602,7.65554,0.71188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
68,2025-05-02,18:16:27.86,3,1,"Blanchet, Adrian",806032,Right,CAL_HIG,"Linberg, Will",1000297053,Left,CAL_MAT,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.27474,-1.826319,-1.432553,2247.982931,182.214511,12:00,6.37298,0.87237,6.43056,-20.73281,10.96654,0.39095,2.96557,-0.41199,85.67102,-5.713204,-1.361665,0.405225,,,,,,,,,,,,-0.54539,6.45052,-0.77057,50,6.23333,3.34242,-134.26831,-4.9211,-1.00985,25.17697,-20.23014,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,3d65ebf0-27bc-11f0-9d37-5d67ea6c9c45,93.01599,,,6.60372,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:16:27.86,2025-05-02T18:16:27.8628352-07:00,2025-05-03T01:16:27.8628352Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,f8c2bfd6-ff0e-4b5b-bd1f-5c090bbfed74,54.07125,-135.02956,12.58848,6.37287,-4.30942,-10.11507,-0.8721,3.37296,-0.50492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-02,18:16:44.08,3,2,"Blanchet, Adrian",806032,Right,CAL_HIG,"Linberg, Will",1000297053,Left,CAL_MAT,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.03761,-3.579386,-1.810977,2290.217155,190.170655,12:15,6.33987,0.79664,6.56282,-19.94899,11.21619,1.85673,1.38998,-0.70948,86.40998,-7.31514,-1.473387,0.401797,,,,,,,,,,,,-1.43158,7.05579,-0.6727,50,6.08428,4.20482,-135.19184,-9.05979,-2.68133,26.14906,-18.95856,CAL_MAT,CAL_HIG,Matador Field,D1,BW,20250502-Matador Field-1,471838b0-27bc-11f0-9d37-5d67ea6c9c45,93.80974,,,6.62763,,,,,,,a88eb0c7-0704-4fa6-8663-08c85e005b6e,2025-05-03,01:16:44.08,2025-05-02T18:16:44.0856064-07:00,2025-05-03T01:16:44.0856064Z,,v3,471256,471263,02 May 2025 21:00-ucriver@calstnorth,"Bergan, Ethan",1000092025,Right,CAL_HIG,4046f74a-e5a7-4569-bd67-e24bcc6714c3,53.94029,-135.95184,13.07453,6.33959,-8.50877,-9.47928,-0.79604,4.28275,-1.34067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
