PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-05-02,14:40:23.79,5,1,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Hain, Carter",1000121335,Right,OAK_GOL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.12941,-1.325042,-0.847245,1956.273486,184.184071,12:15,6.75032,1.01256,6.27132,-22.3167,20.61226,1.38224,3.6687,0.34663,72.40266,-5.639967,-0.59737,0.471571,,,,,,,,,,,,-1.00902,11.60894,-0.95049,50,6.64136,1.68432,-117.53326,-3.25199,-1.37366,27.83135,-16.36985,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,4a9b0230-278d-11f0-b21f-b90ba2a8508a,79.92958,,,8.72675,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:40:23.79,2025-05-02T14:40:23.7920256-05:00,2025-05-02T19:40:23.7920256Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,af0dddac-6f5d-4ca9-ae96-d79925c10897,54.22113,-118.52859,13.91568,6.74719,-2.66655,-8.18492,-1.0116,1.73344,-0.68683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-02,14:40:41.37,6,1,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,70.89751,1.129814,0.276466,2191.450847,29.617135,7:00,6.79458,1.01775,5.39673,-67.89917,-10.31847,-7.04433,2.19527,0.68982,64.58373,-11.204272,-0.980991,0.546147,,,,,,,,,,,,3.61248,-4.87453,-1.03739,50,6.84819,-0.23877,-102.80599,-0.11858,3.7904,20.15799,-37.28869,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,553bcda0-278d-11f0-b21f-b90ba2a8508a,69.01514,,,6.31378,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:40:41.37,2025-05-02T14:40:41.3703680-05:00,2025-05-02T19:40:41.3703680Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,4d45d9b8-0a45-49a2-99be-b4206eb66b0a,55.1046,-103.80206,10.079,6.80852,1.72398,-18.64435,-1.02096,-0.42607,1.8952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-05-02,14:41:00.68,6,2,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.39084,-3.859172,1.040402,2027.18828,182.496781,12:00,6.7256,0.96964,5.99321,-17.84442,22.36084,0.90413,1.65611,2.00927,75.50951,-7.304829,1.202998,0.456366,,,,,,,,,,,,-0.09398,13.29327,-1.05212,50,6.41136,-2.25231,-122.00126,-8.66879,-0.13795,29.78243,-12.65632,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,60ad7da0-278d-11f0-b21f-b90ba2a8508a,82.59265,,,8.88133,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:41:00.68,2025-05-02T14:41:00.6867456-05:00,2025-05-02T19:41:00.6867456Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,28a595ad-2496-4836-b7b7-c45613656697,54.50183,-123.09533,14.89122,6.72127,-8.20385,-6.32816,-0.96947,-2.24724,-0.06898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-02,14:41:31.13,6,3,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93601,-1.034927,0.097917,2057.056223,189.625994,12:15,6.66841,0.89594,6.2421,-20.92285,19.0832,2.97311,3.97012,1.23402,75.08121,-5.07402,0.63513,0.455233,,,,,,,,,,,,-1.48295,10.64922,-0.9045,50,6.58091,-0.32817,-121.66098,-2.72141,-2.17056,29.08371,-16.58721,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,72b8efc0-278d-11f0-b21f-b90ba2a8508a,82.79804,,,8.8548,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:41:31.13,2025-05-02T14:41:31.1357440-05:00,2025-05-02T19:41:31.1357440Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,cf0d456f-6575-4956-819f-eafb112a1082,54.25083,-122.67295,14.54186,6.66555,-2.14425,-8.29361,-0.8944,-0.25264,-1.08528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-02,14:41:49.20,6,4,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,1,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.74396,6.941981,1.354656,1089.6702,254.281061,2:30,6.58781,1.37918,5.59298,-53.96979,4.17945,7.52536,8.60595,3.2714,63.14804,-3.027155,2.690662,0.548837,,,,,,,,,,,,-3.24555,0.68417,-1.49981,50,7.15295,-2.69466,-101.72884,10.78788,-3.35332,18.87418,-31.46715,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,7d8a6820-278d-11f0-b21f-b90ba2a8508a,68.67691,,,7.59592,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:41:49.20,2025-05-02T14:41:49.2043264-05:00,2025-05-02T19:41:49.2043264Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,98ffd318-4aaa-4bbb-9d90-4b04a0a1095c,54.89914,-102.63378,9.43709,6.59955,12.29659,-15.73358,-1.37447,-2.53388,-1.67666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-02,14:42:18.69,6,5,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Lux, Jack",1000114600,Left,OAK_GOL,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.04727,-3.545796,-0.788066,2050.994,192.717042,12:30,6.58248,0.65256,6.31782,-18.07946,20.10615,4.18953,1.80544,0.27578,76.92412,-7.048064,-0.029759,0.444755,96.33459,40.273611,14.277162,3020.50953,106.99367,86.85001,25.54105,374.84064,358.72441,12.944472,5.822622,-2.46823,12.17698,-0.59685,50,6.31427,1.5499,-124.54626,-8.15852,-3.76933,31.4799,-13.57802,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,8f2712e0-278d-11f0-b21f-b90ba2a8508a,84.74868,122.92176,,9.12315,,,,1.87858,2.0571,-0.26279,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:42:18.69,2025-05-02T14:42:18.6904576-05:00,2025-05-02T19:42:18.6904576Z,FlyBall,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,a238a45c-faa3-4327-8014-42c3d9bc32e9,54.17893,-125.59807,15.73995,6.57928,-7.70485,-6.78901,-0.65074,1.67584,-1.88467,176.614567,1.88373,104.37104,-20.69735,4.90813,-0.65297,0.00745,0.01167,-0.00151,6E-05,2.0567,91.33533,-19.59381,1.08413,-0.01824,-0.06458,0.02261,-0.00322,0.00016,-0.26136,26.55678,-6.13581,1.49973,-0.20807,0.0045,0.00338,-0.00047,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-05-02,14:43:05.50,7,1,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Halloran, Boston",10052057,Right,OAK_GOL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.72577,-4.921322,-0.810364,2188.812438,193.580644,12:30,6.78219,0.51459,6.25276,-15.46206,21.74643,4.86705,0.94355,0.1728,77.92929,-7.945049,0.069414,0.439028,,,,,,,,,,,,-2.8191,13.56721,-0.45663,50,6.40817,1.59118,-126.62859,-11.25003,-4.42199,34.02559,-10.89262,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,ab0a8230-278d-11f0-b21f-b90ba2a8508a,85.85424,,,9.79648,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:43:05.50,2025-05-02T14:43:05.5046144-05:00,2025-05-02T19:43:05.5046144Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,998ee80a-867b-4779-a0f6-0099f7c81dcb,54.24172,-127.76328,17.0128,6.77728,-10.88679,-5.44631,-0.51216,1.73865,-2.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-02,14:43:25.43,7,2,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Halloran, Boston",10052057,Right,OAK_GOL,Undefined,1,Bottom,2,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41293,0.15822,-1.324462,2077.668932,151.675634,11:00,6.60721,0.85687,5.65157,-30.79844,13.83709,-6.52678,4.18828,-0.92258,71.95166,-5.627256,-2.489988,0.480852,,,,,,,,,,,,2.80575,7.45693,-0.74055,50,6.60166,2.96062,-116.41309,-0.61763,3.75837,26.71502,-22.18527,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,b6e13590-278d-11f0-b21f-b90ba2a8508a,78.38671,,,8.46127,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:43:25.43,2025-05-02T14:43:25.4366720-05:00,2025-05-02T19:43:25.4366720Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,21d478bd-aca8-4e0c-822e-dce186251991,54.84167,-117.51893,13.35751,6.60822,0.3007,-11.09263,-0.85988,2.80504,1.87919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-02,14:43:49.65,7,3,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Halloran, Boston",10052057,Right,OAK_GOL,Undefined,1,Bottom,2,2,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,74.21637,1.277161,-0.282235,2204.595094,39.041789,7:15,6.68983,0.62165,5.73866,-59.26539,-7.36607,-7.50036,2.94053,-0.26619,67.29113,-9.595516,-1.627857,0.518504,98.31736,21.6615,-7.034475,2288.0546,109.54654,39.88579,-9.97622,367.2061,359.00546,-1.223994,4.060125,3.7291,-3.66162,-0.59345,50,6.75993,0.80103,-107.65794,0.55927,4.28726,22.24779,-36.3837,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,c56814d0-278d-11f0-b21f-b90ba2a8508a,72.69458,53.56352,,6.92525,,,,1.27915,2.93456,0.26419,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:43:49.65,2025-05-02T14:43:49.6527872-05:00,2025-05-02T19:43:49.6527872Z,LineDrive,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,3bf1cd55-f61c-4e0f-9daf-acd5771cee44,54.76236,-108.63763,11.12389,6.70002,2.16144,-18.19185,-0.62457,0.61224,2.14363,204.477976,1.27883,133.01168,-21.0586,4.81798,-0.98391,0.18566,-0.0299,0.00315,-0.00014,2.9348,53.22781,-14.86782,0.67975,-0.2176,0.08427,-0.02229,0.00359,-0.00025,0.26431,-16.41467,7.01511,-1.59191,0.32985,-0.06485,0.01093,-0.00119,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2025-05-02,14:44:26.34,8,1,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Griffith, Sam",1000102182,Right,OAK_GOL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.52416,-2.566132,-0.589516,2144.57338,190.186727,12:15,6.64109,0.56798,6.60393,-19.00304,17.89792,2.97232,2.70503,0.27561,78.08826,-6.233805,-0.048591,0.43721,98.73634,-6.170802,-34.915807,,,,,22.19588,22.19588,-32.916487,0.144671,-1.76394,10.66379,-0.52896,50,6.45808,1.18163,-125.5526,-6.09136,-2.76617,29.5849,-15.45136,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,db3bd990-278d-11f0-b21f-b90ba2a8508a,86.21126,2.71198,,8.43589,,,,2.0818,2.71198,-0.24274,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:44:26.34,2025-05-02T14:44:26.3498240-05:00,2025-05-02T19:44:26.3498240Z,GroundBall,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,1ecdccde-05cd-494a-9661-a3d33b091883,53.89459,-126.46698,14.79245,6.63896,-5.61381,-7.72568,-0.5668,1.26713,-1.38309,53.299486,2.0824,118.00247,-24.93574,,,,,,,2.7125,-15.61412,-21.69718,,,,,,,-0.24265,-82.41475,4.96865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-05-02,14:45:24.45,9,1,"Fischer, Dillon",1000346903,Right,FOR_MAS,"Rice, Trent",804062,Right,OAK_GOL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,2,0,,82.70359,-1.766958,-1.944703,2244.263852,217.379883,1:15,5.63399,1.8404,5.66802,-25.08167,16.59859,11.54938,1.89484,0.98888,74.95139,-6.474727,0.119519,0.464661,,,,,,,,,,,,-6.44989,9.40292,-1.68343,50,5.46907,3.59771,-119.85195,-4.45904,-9.27706,25.57596,-18.64956,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,fde1c8b0-278d-11f0-b21f-b90ba2a8508a,81.11811,,,7.75219,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:45:24.45,2025-05-02T14:45:24.4503552-05:00,2025-05-02T19:45:24.4503552Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"Sailors, Brooks",1000116015,Right,FOR_MAS,5274daf2-1b38-4947-9520-73aec7dc644a,54.82959,-120.87817,12.78798,5.63298,-3.71074,-9.32478,-1.83525,3.96995,-4.63853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-02,14:46:36.03,1,1,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Shirley, Colton",1000218385,Left,FOR_MAS,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.99878,0.358822,-0.310438,2374.241354,88.622759,9:00,5.66563,1.51237,5.27082,-45.89589,1.43973,-6.24489,2.17804,0.70035,71.17025,-8.014683,-1.420039,0.495183,,,,,,,,,,,,3.01858,1.11158,-1.47926,50,5.66489,0.86494,-113.1372,-0.864,3.88086,22.19962,-30.74492,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,28824270-278e-11f0-b21f-b90ba2a8508a,76.11828,,,6.82853,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:46:36.03,2025-05-02T14:46:36.0375808-05:00,2025-05-02T19:46:36.0375808Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,54fd9758-f112-4e4b-8820-b489bb09543e,55.22813,-114.15845,11.09981,5.67211,0.55036,-15.37246,-1.51494,0.68641,1.94043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-02,14:46:49.37,1,2,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Shirley, Colton",1000218385,Left,FOR_MAS,Undefined,2,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.21699,-2.106871,-1.801068,2375.670118,215.052011,1:15,5.60672,1.60979,5.62382,-18.6945,20.06899,13.03473,2.08089,1.01473,77.33895,-5.682554,0.526106,0.448108,,,,,,,,,,,,-7.1541,11.268,-1.46455,50,5.41536,3.35414,-124.79064,-5.12392,-11.05691,29.76985,-14.75894,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,30699330-278e-11f0-b21f-b90ba2a8508a,84.11459,,,8.87804,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:46:49.37,2025-05-02T14:46:49.3770752-05:00,2025-05-02T19:46:49.3770752Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,4c71aaf9-498d-4643-985b-8e4df331ed55,54.87179,-125.94748,14.88492,5.60333,-4.55039,-7.37947,-1.60324,3.7838,-5.52845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-02,14:47:05.89,1,3,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Shirley, Colton",1000218385,Left,FOR_MAS,Undefined,2,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.13393,-0.973039,-0.999451,2492.277535,119.738698,10:00,5.47439,1.5479,5.32661,-43.04691,4.86359,-5.24138,0.97385,0.17317,70.27597,-8.875229,-1.931987,0.49818,53.31415,43.846238,-155.123419,5093.988533,,,,112.13713,31.51063,-165.61291,2.448541,2.29284,3.26437,-1.4535,50,5.35565,2.17994,-113.10972,-3.34451,2.89155,25.73434,-28.0573,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,3a6210b0-278e-11f0-b21f-b90ba2a8508a,75.66023,30.7937,,7.85797,,,,3.42176,1.33657,-0.24155,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:47:05.89,2025-05-02T14:47:05.8909696-05:00,2025-05-02T19:47:05.8909696Z,Popup,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,2634b99e-335b-44c8-aba3-8e2a8e3f6ae0,55.17147,-114.28026,12.86717,5.47876,-2.06832,-14.02865,-1.54967,2.04842,1.44577,20.026275,3.42184,-51.16683,1.58569,0.21999,0.27797,-0.35704,0.20221,-0.05537,0.00587,1.33664,54.16196,-27.9857,3.28373,-0.49531,0.03356,-0.01094,0.00983,-0.00182,-0.2414,-23.73286,4.5767,0.01658,0.59068,-0.68568,0.38937,-0.10783,0.01155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,2025-05-02,14:47:25.19,1,4,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Shirley, Colton",1000218385,Left,FOR_MAS,Undefined,2,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09717,-0.070818,-1.765953,2455.253738,228.869653,1:45,5.59909,1.60832,5.59528,-25.91431,13.47442,13.54111,3.37342,1.08738,76.17257,-4.97586,0.650382,0.451707,,,,,,,,,,,,-7.41831,7.29111,-1.46549,50,5.57685,3.23073,-124.49605,-0.98585,-11.25511,32.74096,-21.11195,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,45c40940-278e-11f0-b21f-b90ba2a8508a,83.44437,,,9.9246,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:47:25.19,2025-05-02T14:47:25.1924992-05:00,2025-05-02T19:47:25.1924992Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,eca913e0-3d15-4414-a37a-a953e0ca36b1,54.89726,-125.77738,16.37048,5.59927,-0.15963,-10.55597,-1.60054,3.6712,-5.62756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-02,14:47:41.78,1,5,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Shirley, Colton",1000218385,Left,FOR_MAS,Undefined,2,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.81406,-2.217647,-1.425697,2472.341351,100.954327,9:15,5.64484,1.47078,5.23486,-42.44758,3.22063,-8.2263,0.02133,-0.55514,72.71903,-9.924655,-2.887423,0.486383,,,,,,,,,,,,3.70256,2.72701,-1.33298,50,5.4089,3.20438,-115.59066,-5.93778,4.92835,24.79993,-28.54426,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,4fbf45e0-278e-11f0-b21f-b90ba2a8508a,77.49538,,,7.09502,,,,,,,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:47:41.78,2025-05-02T14:47:41.7850368-05:00,2025-05-02T19:47:41.7850368Z,,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,75dff8e5-4425-43e4-a376-ed7c58223640,55.26566,-116.71493,12.39997,5.64875,-4.64376,-14.27213,-1.47318,2.98095,2.46418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-02,14:48:11.34,2,1,"Pidek, Hunter",1000124890,Right,OAK_GOL,"Willard, Owen",1000095929,Right,FOR_MAS,Undefined,2,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.8424,0.930039,-1.092858,2374.465679,65.598702,8:15,5.59232,1.46468,5.35073,-53.88306,-2.39713,-9.19398,1.97463,-0.32666,68.19219,-8.891934,-2.728377,0.516435,78.17269,45.46503,11.790831,,108.22093,92.13931,19.70273,235.89626,230.50944,9.432721,5.151995,4.29421,-1.0387,-1.35937,50,5.6374,2.41582,-108.53827,0.00902,5.0542,21.3646,-33.39658,OAK_GOL,FOR_MAS,OaklandBaseballField,D1,HORZ,20250502-OaklandBaseballField-1,615f9a20-278e-11f0-b21f-b90ba2a8508a,72.98582,97.27026,,6.65022,,,,2.47318,2.22892,0.2764,141c0f85-eea9-4b2e-af3f-637744fcb51b,2025-05-02,19:48:11.34,2025-05-02T14:48:11.3450496-05:00,2025-05-02T19:48:11.3450496Z,FlyBall,v3,471397,471321,02 May 2025 14:30-iupufw@oakland,"McGann, Matt",1000252041,Right,OAK_GOL,235bcb15-af69-4d6d-81ca-39bdee3c572c,55.15031,-109.54737,10.6823,5.59972,1.5864,-16.69829,-1.46783,2.1771,2.5271,175.15571,2.47681,78.63384,-18.48047,4.80765,-0.71624,0.00681,0.01853,-0.00286,0.00014,2.22724,81.75526,-19.78545,0.99165,0.09702,-0.11397,0.03725,-0.00563,0.00032,0.27727,16.41125,-5.19376,1.45857,-0.24975,0.01473,0.00332,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
