PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-03-07,14:28:24.78,4,2,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Moore, Keegan",1000232338,Right,POI_UNI,Undefined,2,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.30356,-2.005619,-3.913415,1993.412376,245.612783,2:15,5.4306,2.15765,6.03825,-27.68828,8.94178,17.1032,1.26092,-0.04659,79.90291,-7.157497,-0.840675,0.435602,,,,,,,,,,,,-9.99756,5.51126,-1.86122,50,5.2585,7.98324,-126.55844,-5.33235,-16.18712,26.24307,-23.25075,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,b7961cc0-fb92-11ef-8a03-cf9c41edeab4,86.52946,,,7.40065,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:28:24.78,2025-03-07T14:28:24.7876096-06:00,2025-03-07T20:28:24.7876096Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,ea30173d-e967-46a3-b231-88e3d748c097,54.46733,-127.48141,13.12154,5.43166,-4.51461,-11.62537,-2.152,8.55255,-8.09356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,14:29:04.92,4,3,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Moore, Keegan",1000232338,Right,POI_UNI,Undefined,2,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.92516,-1.321785,-3.293872,1969.681453,236.746859,2:00,5.60297,2.19787,5.7458,-28.8184,9.63044,12.66698,1.96845,0.1831,78.07283,-6.677968,-1.029489,0.446286,,,,,,,,,,,,-7.49496,5.68032,-1.93169,50,5.47526,6.64758,-124.51189,-3.83114,-11.66093,27.08573,-23.33642,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,cf834ba0-fb92-11ef-8a03-cf9c41edeab4,84.45808,,,7.85232,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:29:04.92,2025-03-07T14:29:04.9224192-06:00,2025-03-07T20:29:04.9224192Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,936c1aff-f7bf-43a1-adfa-3faafa49ad5b,54.75787,-125.54263,13.54287,5.60416,-2.94308,-11.66821,-2.1931,7.09134,-5.83046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,14:29:37.55,4,4,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Moore, Keegan",1000232338,Right,POI_UNI,Undefined,2,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.70433,-0.644251,-2.824121,2362.376454,163.221339,11:30,5.5972,2.08434,5.36283,-38.81459,6.66201,-1.52768,1.75771,-0.69357,72.41876,-7.763597,-3.095307,0.485362,,,,,,,,,,,,-0.11854,3.97945,-1.82921,50,5.51175,5.75518,-115.43493,-2.59581,-0.1579,24.06006,-26.87335,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,e300c450-fb92-11ef-8a03-cf9c41edeab4,77.65847,,,7.28557,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:29:37.55,2025-03-07T14:29:37.5556608-06:00,2025-03-07T20:29:37.5556608Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,f2c96cb4-3d66-4f03-859e-bfd5319be7d3,55.13984,-116.5013,12.03003,5.6004,-1.40475,-13.43668,-2.08444,5.76218,-0.07895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-07,14:30:08.84,5,1,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24415,2.158588,-1.174397,2006.482852,241.570749,2:00,5.69349,2.18303,5.67033,-28.75431,9.84957,15.57493,5.31141,2.38574,77.23723,-3.231813,1.607395,0.447185,,,,,,,,,,,,-8.18603,4.69855,-2.09336,50,5.8583,1.87301,-124.89306,3.74681,-12.69058,29.49312,-24.89003,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,f58c8a00-fb92-11ef-8a03-cf9c41edeab4,84.28831,,,9.00692,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:30:08.84,2025-03-07T14:30:08.8475136-06:00,2025-03-07T20:30:08.8475136Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,8b3c303b-6a65-4276-965e-3a9676369e63,54.82866,-126.02818,14.74656,5.69566,4.70476,-12.44502,-2.17484,2.36143,-6.34529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,14:30:31.22,5,2,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,1,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.76914,-2.696125,-5.425529,1913.199634,242.615059,2:00,5.50796,2.05527,6.03243,-29.93919,8.50623,13.82091,0.50302,-1.83271,78.03144,-8.255246,-2.951342,0.446266,,,,,,,,,,,,-8.91544,5.5576,-1.63785,50,5.27971,11.24361,-123.92211,-6.80475,-13.72415,27.09133,-23.61886,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,02eceaa0-fb93-11ef-8a03-cf9c41edeab4,84.46181,,,7.73769,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:30:31.22,2025-03-07T14:30:31.2245760-06:00,2025-03-07T20:30:31.2245760Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,49c21198-7817-4ea0-8346-567f4854e8c5,54.47313,-124.89618,13.54566,5.50911,-5.95553,-11.80943,-2.05099,11.73706,-6.86207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,14:30:51.24,5,3,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57217,-0.948118,-4.855451,2020.882475,222.126158,1:30,5.47016,2.00873,5.9474,-26.55446,9.91678,7.94485,2.37457,-1.84391,80.30414,-5.883736,-3.435828,0.434657,,,,,,,,,,,,-5.37347,5.69351,-1.62544,50,5.37941,10.44485,-126.81714,-2.97309,-8.77824,25.17424,-22.873,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,0edb92d0-fb93-11ef-8a03-cf9c41edeab4,86.71767,,,7.26803,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:30:51.24,2025-03-07T14:30:51.2498688-06:00,2025-03-07T20:30:51.2498688Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,c7f89161-8a8b-473a-9254-1ba0d33fe3de,54.55573,-127.71829,12.58712,5.47118,-2.15432,-11.4365,-2.00495,10.75908,-4.38912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,14:31:08.98,5,4,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.00667,0.044025,-4.042082,1984.634114,238.750681,2:00,5.52371,2.20703,5.89653,-28.7188,8.66497,12.13528,3.17146,-0.54094,78.73296,-5.318714,-1.871186,0.440061,,,,,,,,,,,,-7.41717,4.80957,-1.88778,50,5.51094,8.39182,-125.98829,-0.84935,-11.80395,27.95623,-24.51991,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,196023b0-fb93-11ef-8a03-cf9c41edeab4,85.65278,,,8.27372,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:31:08.98,2025-03-07T14:31:08.9867776-06:00,2025-03-07T20:31:08.9867776Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,c484ee62-1e92-46b0-bfa4-57ae663f934d,54.60508,-127.00603,13.97811,5.52561,0.04328,-12.25995,-2.2011,8.82154,-5.90198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-07,14:31:25.50,5,5,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.98409,0.10359,-3.164933,2037.427212,254.626983,2:30,5.49994,2.24807,5.91764,-31.14395,5.09587,14.21973,3.0009,0.49263,80.15681,-5.677764,-0.614904,0.433276,,,,,,,,,,,,-8.27882,2.89732,-2.00251,50,5.49037,6.48127,-127.66096,-0.82443,-13.5966,27.46165,-27.41571,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,2348e9c0-fb93-11ef-8a03-cf9c41edeab4,86.99408,,,7.82728,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:31:25.50,2025-03-07T14:31:25.5026688-06:00,2025-03-07T20:31:25.5026688Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,ffac464e-eca0-4d87-a9f8-c869bca42927,54.58752,-128.64401,13.73083,5.50232,0.15698,-13.70785,-2.24323,6.96799,-6.7983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-07,14:31:50.96,5,6,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.34969,-0.5387,-4.017033,1931.232372,225.420194,1:30,5.34822,2.19587,6.0607,-24.51596,13.64442,12.35182,2.80535,-0.49916,77.24804,-5.193861,-1.800637,0.444608,75.09676,71.937823,155.495693,4829.796425,,,,,10.56412,,,-7.76914,7.62406,-1.88998,50,5.29335,8.27501,-124.93573,-1.90567,-11.99897,30.53331,-20.39912,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,327d4710-fb93-11ef-8a03-cf9c41edeab4,84.77672,36.55155,,9.10165,,,,2.47142,2.86087,0.4653,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:31:50.96,2025-03-07T14:31:50.9671424-06:00,2025-03-07T20:31:50.9671424Z,,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,db9a718a-0ba7-4030-93c9-febbf5506656,54.44064,-126.01632,15.26665,5.34802,-1.18373,-10.19956,-2.19035,8.69966,-5.99949,344.967035,2.47885,-31.35009,-3.96231,,,,,,,2.87432,104.21957,-32.35595,,,,,,,0.47143,13.93691,-6.37467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
65,2025-03-07,14:32:14.57,5,7,"Shirah, Andrew",1000231203,Right,WIL_CAR,"Campbell, Brett",1000222214,Right,POI_UNI,Undefined,2,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,87.01187,-1.01015,-4.738857,1889.699133,238.082323,2:00,5.36794,2.26573,5.98863,-25.63997,11.91509,16.88048,2.29169,-0.72994,78.24507,-5.841268,-1.716703,0.441068,91.65385,-1.517897,-32.604657,,,,,34.45802,34.16391,-29.33223,0.249003,-10.25945,6.84441,-1.90031,50,5.27391,9.74223,-125.83217,-3.02371,-16.16673,29.62461,-21.3887,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,409007c0-fb93-11ef-8a03-cf9c41edeab4,85.4572,2.35053,,8.7668,,,,2.50117,2.35053,0.76706,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:32:14.57,2025-03-07T14:32:14.5749504-06:00,2025-03-07T20:32:14.5749504Z,GroundBall,v3,,,,"Mark, Jayden",10302412,Right,WIL_CAR,ca0a4f46-2e6a-4c91-ba7c-6f208bee5323,54.5141,-126.89047,14.8123,5.36828,-2.25963,-10.69435,-2.25865,10.31977,-8.08337,3.642298,2.50143,113.18783,-10.41094,,,,,,,2.3521,-3.64413,-23.3255,,,,,,,0.76696,-72.40278,6.15467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-03-07,14:34:39.59,1,1,"Davis, Dylan",1000298921,Right,POI_UNI,"Williams, Jerod",1000371866,Right,WIL_CAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.25715,-1.836871,-2.75151,2232.784213,212.975079,1:00,5.42725,1.9668,6.66547,-21.38592,15.79678,9.5176,1.96173,0.24019,78.45119,-5.903605,-1.020178,0.438876,,,,,,,,,,,,-5.78252,9.18024,-1.78561,50,5.29488,5.62038,-123.9008,-4.52814,-9.02926,23.71373,-17.83932,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,970116d0-fb93-11ef-8a03-cf9c41edeab4,85.88403,,,6.80596,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:34:39.59,2025-03-07T14:34:39.5959296-06:00,2025-03-07T20:34:39.5959296Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,4b9f6d57-29e4-43b5-8c59-1247cb014278,53.83943,-124.63347,11.85686,5.42627,-3.97697,-8.91966,-1.96357,5.89935,-4.51463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,14:34:53.14,1,2,"Davis, Dylan",1000298921,Right,POI_UNI,"Williams, Jerod",1000371866,Right,WIL_CAR,Undefined,2,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.21086,1.239347,-0.896128,2558.634598,64.35502,8:15,5.43567,2.01747,6.05216,-55.2766,-5.24567,-13.85662,1.97695,0.03308,68.94413,-8.897228,-3.393588,0.509085,89.01519,40.688258,-9.609814,4473.713079,109.0079,92.43457,-14.73948,263.13168,262.12967,-4.658932,5.783496,6.97941,-2.69701,-1.94003,50,5.50187,2.14755,-107.98467,0.72558,8.28619,17.83961,-35.37603,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,9f1c96f0-fb93-11ef-8a03-cf9c41edeab4,74.03952,114.75956,,5.26674,,,,1.75775,2.09908,-0.0475,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:34:53.14,2025-03-07T14:34:53.1464192-06:00,2025-03-07T20:34:53.1464192Z,FlyBall,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,2333f6f7-8033-4cc3-bca1-cfdc79a0c059,54.45612,-108.71835,8.9198,5.44211,2.18048,-17.68802,-2.02134,1.80677,4.14309,186.565127,1.7654,97.46855,-24.28751,5.61704,-0.8918,0.08829,-0.00503,0.00026,-2E-05,2.09584,85.16253,-17.98804,0.82325,0.04829,-0.07999,0.02413,-0.00315,0.00015,-0.04949,-16.48924,6.34543,-1.58542,0.27686,-0.03278,0.00252,-0.00014,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2025-03-07,14:35:30.64,2,1,"Davis, Dylan",1000298921,Right,POI_UNI,"Hernandez, Rigoberto",1000231204,Left,WIL_CAR,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.97336,-1.812493,-2.440512,2311.011029,199.626888,12:45,5.46286,2.07371,6.53397,-18.92521,17.77355,5.9463,2.22099,0.32906,79.14968,-5.421057,-1.361551,0.436011,106.83565,16.184177,7.974592,2777.493128,108.86784,25.64164,15.73948,305.73499,303.55578,9.110207,2.80831,-3.78571,10.16808,-1.9067,50,5.32849,5.11208,-124.95807,-4.4446,-6.01949,23.84925,-16.00623,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,b566c430-fb93-11ef-8a03-cf9c41edeab4,86.44845,29.54111,,6.82368,,,,1.56859,2.25916,-0.38817,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:35:30.64,2025-03-07T14:35:30.6460160-06:00,2025-03-07T20:35:30.6460160Z,LineDrive,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,f7ba8278-a773-42df-ab4a-442c6bd2b596,53.971,-125.71369,11.92463,5.46127,-3.93748,-8.00312,-2.07169,5.3028,-3.00974,216.263225,1.5687,149.02333,-22.20594,4.19912,-0.98865,0.28499,-0.08564,0.0168,-0.00142,2.25915,43.67467,-19.58175,2.09494,-0.45486,0.09303,-0.01194,0.00074,0,-0.38839,20.88512,-0.94002,-0.12636,0.09801,-0.1422,0.08066,-0.02025,0.00192,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-03-07,14:36:12.09,3,1,"Davis, Dylan",1000298921,Right,POI_UNI,"Thomas, Bridley",1000371865,Right,WIL_CAR,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.31706,0.019143,-1.302602,2625.816387,59.599061,8:00,5.39821,2.05569,6.15966,-56.91735,-7.48855,-15.66784,0.67279,-0.45364,68.83877,-10.448608,-4.135891,0.506013,,,,,,,,,,,,7.79323,-3.55807,-1.94843,50,5.37018,3.0089,-109.4121,-1.6156,9.27272,22.62317,-36.40758,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,ce25c200-fb93-11ef-8a03-cf9c41edeab4,74.4891,,,6.47829,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:36:12.09,2025-03-07T14:36:12.0933376-06:00,2025-03-07T20:36:12.0933376Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,e2af9c15-aa6d-4dbc-8bf1-667a8059401a,54.34728,-110.30732,11.31159,5.40561,-0.17491,-18.20379,-2.06024,2.64197,4.63636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-07,14:36:30.81,3,2,"Davis, Dylan",1000298921,Right,POI_UNI,"Thomas, Bridley",1000371865,Right,WIL_CAR,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82661,-2.831407,-3.178594,2313.852477,200.361919,12:45,5.51793,1.77938,6.68533,-16.70402,20.35796,7.09552,1.52988,-0.53983,78.28065,-6.063727,-1.888774,0.438163,,,,,,,,,,,,-4.70851,11.97934,-1.56962,50,5.32148,6.66338,-124.50101,-6.54812,-7.35316,26.17209,-13.46621,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,d94114a0-fb93-11ef-8a03-cf9c41edeab4,86.02374,,,7.54596,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:36:30.81,2025-03-07T14:36:30.8150272-06:00,2025-03-07T20:36:30.8150272Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,181f565b-5757-48b3-8a41-83115c6bf140,53.81888,-125.30123,13.08605,5.5154,-6.13638,-6.73311,-1.77679,6.88821,-3.67658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-07,14:36:43.87,3,3,"Davis, Dylan",1000298921,Right,POI_UNI,"Thomas, Bridley",1000371865,Right,WIL_CAR,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68461,-1.173714,-3.695129,1638.005181,267.290059,3:00,5.29486,2.05518,6.63405,-37.816,2.1311,17.56123,1.06647,0.13061,75.74279,-8.233339,-0.500349,0.454898,,,,,,,,,,,,-10.43256,1.79382,-1.8118,50,5.19972,7.15454,-120.05342,-3.54206,-15.14622,24.37578,-29.56971,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,e1107090-fb93-11ef-8a03-cf9c41edeab4,82.85911,,,6.94182,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:36:43.87,2025-03-07T14:36:43.8706176-06:00,2025-03-07T20:36:43.8706176Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,400af218-d56c-440a-829d-01879727a367,53.87236,-120.83711,12.18789,5.29832,-2.59138,-14.78486,-2.04965,7.6415,-7.57311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-07,14:36:57.17,3,4,"Davis, Dylan",1000298921,Right,POI_UNI,"Thomas, Bridley",1000371865,Right,WIL_CAR,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22094,-1.906679,-4.70588,2296.44918,207.628078,1:00,5.41686,2.15471,6.77492,-20.95123,15.50902,7.5204,1.9233,-1.52547,79.08755,-5.899661,-3.340684,0.434592,,,,,,,,,,,,-5.24111,9.07524,-1.84951,50,5.28371,10.01514,-124.97879,-4.69906,-8.30961,24.61869,-17.78551,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,e8e9b790-fb93-11ef-8a03-cf9c41edeab4,86.73073,,,7.1334,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:36:57.17,2025-03-07T14:36:57.1798016-06:00,2025-03-07T20:36:57.1798016Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,5b181127-510f-4848-b5fd-7ad630dba66b,53.72788,-125.71098,12.30934,5.4156,-4.1701,-8.89275,-2.15105,10.26228,-4.15481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-07,14:37:12.98,3,5,"Davis, Dylan",1000298921,Right,POI_UNI,"Thomas, Bridley",1000371865,Right,WIL_CAR,Undefined,2,Bottom,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.59494,0.738896,-3.234949,2659.729,88.94909,9:00,5.26854,2.23998,6.01545,-47.52377,1.22024,-13.19705,1.99388,-1.85985,69.75604,-7.99745,-5.601773,0.502495,,,,,,,,,,,,5.86166,0.91284,-1.97893,50,5.30097,6.66787,-109.71488,0.005,7.14188,19.48532,-31.06184,WIL_CAR,POI_UNI,WilliamCarey,NAIA,NAIA,20250307-WilliamCarey-1,f2619360-fb93-11ef-8a03-cf9c41edeab4,75.01055,,,5.8389,,,,,,,706a8acc-abad-4467-b96a-cf8834ff98d4,2025-03-07,20:37:12.98,2025-03-07T14:37:12.9818624-06:00,2025-03-07T20:37:12.9818624Z,,v3,,,,"Moore, Keegan",1000232338,Right,POI_UNI,90878737-82af-4454-b417-2d1a78ed4172,54.48886,-110.50923,9.74266,5.27495,1.27127,-15.53092,-2.24482,6.37673,3.57094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
