PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2025-03-25,18:45:05.95,4,1,"Suarez, Danny",822309,Right,CAL_ANT,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.61353,2.175524,-1.005477,2569.962748,18.871684,6:45,6.69307,1.06118,5.5586,-76.46197,-22.9045,-8.52213,2.35531,-0.58859,66.58655,-11.719503,-2.531738,0.526722,,,,,,,,,,,,3.96071,-11.9002,-0.96838,50,6.83035,2.18409,-106.71824,1.57261,4.4323,23.43323,-45.49117,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,f1d83530-09e3-11f0-9e41-7b0fd8e76039,71.56041,,,7.02698,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:45:05.95,2025-03-25T18:45:05.9516928-07:00,2025-03-26T01:45:05.9516928Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,8c9f98c5-8568-410c-b25d-fe45c81ff4be,54.95022,-107.79973,11.71662,6.70932,3.67212,-22.74558,-1.06446,1.97953,2.21615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-03-25,18:45:32.64,4,2,"Suarez, Danny",822309,Right,CAL_ANT,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,74.53298,1.633016,0.222576,2532.266237,13.662295,6:30,6.64327,1.23502,5.72161,-70.77405,-18.97698,-5.08563,2.26708,1.01855,67.44219,-11.284163,-0.691263,0.517993,40.02516,-16.617162,-7.972687,,,,,8.98131,4.81525,-13.549706,0.136195,2.65835,-9.62619,-1.25046,50,6.73654,-0.23217,-108.10676,0.79313,3.05987,23.65351,-43.25416,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,01c5a950-09e4-11f0-9e41-7b0fd8e76039,72.76628,2.30969,,7.09079,,,,1.06691,2.30969,-1.03078,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:45:32.64,2025-03-25T18:45:32.6466560-07:00,2025-03-26T01:45:32.6466560Z,GroundBall,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,921e44c2-e69d-4a9c-bede-8367a7984005,54.78522,-109.14873,11.82675,6.65963,2.69855,-21.62708,-1.23727,-0.36697,1.52993,,1.05448,56.27535,,,,,,,,2.31343,-16.95868,,,,,,,,-1.02904,-7.88163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2025-03-25,18:46:39.33,5,1,"Suarez, Danny",822309,Right,CAL_ANT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63756,-3.746709,-3.624134,2314.710299,212.008478,1:00,6.59623,1.23906,6.199,-14.73457,21.78596,12.798,1.89748,-1.04474,79.41207,-6.60506,-1.320121,0.434951,,,,,,,,,,,,-7.71248,12.79453,-0.97207,50,6.30567,7.51114,-126.76411,-8.66511,-12.42867,28.24163,-11.5556,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,2971e950-09e4-11f0-9e41-7b0fd8e76039,86.65913,,,8.22549,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:46:39.33,2025-03-25T18:46:39.3354240-07:00,2025-03-26T01:46:39.3354240Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,42d99806-7a2b-440b-8fe3-76cbeae435da,54.30302,-127.71917,14.12082,6.59209,-8.27433,-5.7778,-1.23319,7.93144,-6.21434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-25,18:47:00.94,5,2,"Suarez, Danny",822309,Right,CAL_ANT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.58338,0.094963,-0.395848,2601.182444,17.188671,6:30,6.71309,1.16958,5.57481,-70.3135,-18.77658,-6.35595,0.94235,0.27015,68.42868,-12.624339,-1.537046,0.516691,,,,,,,,,,,,3.11599,-9.1815,-1.13111,50,6.67452,0.97734,-108.30651,-2.09614,3.63154,22.23729,-42.87467,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,36629830-09e4-11f0-9e41-7b0fd8e76039,72.94971,,,6.1547,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:47:00.94,2025-03-25T18:47:00.9487872-07:00,2025-03-26T01:47:00.9487872Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,61bdc45a-9579-416f-9e1e-cf8e8ec338eb,54.93412,-109.31488,11.11865,6.72549,-0.15196,-21.43734,-1.17169,0.81267,1.81577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-25,18:47:40.50,5,3,"Suarez, Danny",822309,Right,CAL_ANT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,2,2,0,ChangeUp,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.2014,-2.631377,-2.420553,2185.333867,278.864314,3:15,6.67691,1.2073,5.54929,-44.5914,1.35807,1.90398,0.49789,-0.8975,72.20085,-10.750553,-2.080241,0.487879,,,,,,,,,,,,-1.77,1.95173,-0.99887,50,6.41899,4.77407,-114.6554,-6.74025,-2.31537,24.62178,-29.62095,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,4de62fd0-09e4-11f0-9e41-7b0fd8e76039,77.25784,,,7.00054,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:47:40.50,2025-03-25T18:47:40.5031424-07:00,2025-03-26T01:47:40.5031424Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,d60254db-a9d0-49ae-b890-9806e99eecc4,54.95466,-115.7145,12.31089,6.68151,-5.46611,-14.81048,-1.20637,4.87367,-1.15768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-03-25,18:48:07.45,5,4,"Suarez, Danny",822309,Right,CAL_ANT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.32623,-4.55802,-3.249095,2383.513722,207.403986,1:00,6.60424,1.21924,6.39406,-12.7939,22.78497,11.17087,1.32997,-0.84159,80.40288,-7.057546,-1.229772,0.429307,,,,,,,,,,,,-6.79264,13.60646,-0.99041,50,6.26931,6.81912,-127.78544,-10.47629,-11.16756,27.73457,-9.80415,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,5df75890-09e4-11f0-9e41-7b0fd8e76039,87.79841,,,7.92335,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:48:07.45,2025-03-25T18:48:07.4556416-07:00,2025-03-26T01:48:07.4556416Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,62203c3e-8719-4daa-9d4b-e4b9a683cbd8,54.10931,-128.67424,13.86729,6.6,-10.1621,-4.90207,-1.21468,7.177,-5.58378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-25,18:51:20.42,6,1,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.65259,-3.066636,0.445522,2181.590106,206.723088,1:00,6.37277,-0.08834,6.08761,-13.46076,22.97237,10.93036,2.41114,1.23471,79.62298,-5.683748,2.413831,0.43443,,,,,,,,,,,,-5.50508,13.15355,0.04823,50,6.1286,-1.43188,-127.12047,-7.12243,-8.93021,28.16605,-10.83667,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,d0fc6240-09e4-11f0-9e41-7b0fd8e76039,86.76299,,,8.0296,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:51:20.42,2025-03-25T18:51:20.4273664-07:00,2025-03-26T01:51:20.4273664Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,7880b9ec-1ad5-4a6f-871a-06a8ae19b169,54.41492,-128.09494,14.08303,6.36854,-6.74751,-5.41834,0.09242,-1.12292,-4.46511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-25,18:51:38.34,6,2,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11539,-2.141194,0.290461,2209.430492,227.250327,1:30,6.37073,-0.12626,5.89799,-19.63615,16.04402,15.96969,2.74542,1.47423,80.54541,-5.861303,3.157275,0.429917,,,,,,,,,,,,-8.04902,9.27008,0.09385,50,6.18711,-1.3421,-129.21287,-5.42181,-13.40257,30.71596,-16.73825,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,dbaa9b30-09e4-11f0-9e41-7b0fd8e76039,87.6737,,,8.56998,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:51:38.34,2025-03-25T18:51:38.3476736-07:00,2025-03-26T01:51:38.3476736Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,3292daa2-f715-4c35-a238-1512a1e24270,54.60335,-130.30256,15.35798,6.36892,-4.82799,-8.36913,0.13303,-0.86662,-6.70128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-25,18:51:56.70,6,3,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,2,Bottom,2,2,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.48556,-2.391814,-0.724447,2151.013765,209.539317,1:00,6.41386,-0.17851,5.92187,-13.93477,22.34021,11.89052,3.03145,0.14001,79.563,-5.113597,1.410674,0.433486,76.02502,3.903608,173.738797,1824.166404,,,,105.04431,49.1239,177.99224,1.092118,-6.17548,12.48768,0.2307,50,6.21373,1.08218,-128.15821,-5.6633,-10.10457,30.48362,-11.74109,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,e67adb10-09e4-11f0-9e41-7b0fd8e76039,86.95193,4.81453,,8.92256,,,,1.9707,3.30756,-0.36096,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:51:56.70,2025-03-25T18:51:56.7034880-07:00,2025-03-26T01:51:56.7034880Z,GroundBall,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,d7f7516d-0447-486e-966e-6e3fd29d6770,54.57426,-129.24166,15.24181,6.4076,-5.246,-5.87054,0.18585,1.44132,-5.05229,227.496614,1.8693,-109.31425,10.58684,,,,,,,3.29535,7.75965,-9.86143,,,,,,,-0.26615,10.93102,-6.77037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
91,2025-03-25,18:52:18.62,6,4,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,2,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79503,-1.304615,0.394188,2412.98931,63.787431,8:15,6.36436,-0.10082,5.57709,-49.77255,-3.66677,-10.7041,0.99782,-0.62462,71.97541,-10.369972,-1.52305,0.488708,,,,,,,,,,,,5.58929,-1.04028,0.07421,50,6.21917,-0.37791,-114.31664,-4.25969,7.28529,24.02517,-33.52998,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,f3ad26d0-09e4-11f0-9e41-7b0fd8e76039,77.12675,,,6.81962,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:52:18.62,2025-03-25T18:52:18.6209792-07:00,2025-03-26T01:52:18.6209792Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,c179ed1d-7bde-4a09-99ff-60bd24988869,54.9279,-115.34765,12.01259,6.3711,-2.82079,-16.76499,0.09713,-0.69055,3.64264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-25,18:52:37.59,6,5,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,2,Bottom,2,3,1,Fastball,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,3,,88.3257,-1.855769,-0.277681,2119.95292,221.85705,1:30,6.3695,-0.21823,5.94677,-20.16867,15.79241,13.0639,2.96673,0.61285,80.37443,-5.666959,2.070255,0.431606,107.40588,20.261815,-16.822572,1878.608959,103.72874,39.62335,-36.60955,418.6845,351.7329,-25.25303,4.490925,-6.85241,9.03788,0.23271,50,6.21038,0.09104,-128.23091,-4.76599,-11.31965,28.46719,-17.24419,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,fef22180-09e4-11f0-9e41-7b0fd8e76039,87.33063,60.2574,,7.95127,,,,1.77296,3.02249,-0.55194,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:52:37.59,2025-03-25T18:52:37.5912448-07:00,2025-03-26T01:52:37.5912448Z,LineDrive,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,b75f4e0f-ea0a-474e-a3b1-1a1b4e7bd999,54.5575,-129.23871,14.2336,6.3683,-4.15551,-8.6221,0.2224,0.49178,-5.65982,145.753992,1.77317,141.4532,-28.57154,7.21776,-1.62795,0.33424,-0.05957,0.00749,-0.00043,3.02381,54.51957,-12.25399,-1.3781,0.97968,-0.38562,0.09742,-0.01331,0.00073,-0.55164,-42.77723,-1.30982,1.53126,-0.54961,0.12576,-0.01889,0.00165,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2025-03-25,18:53:43.78,7,1,"Kysar, Ryan",694982,Right,CAL_ANT,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.28811,-3.411642,0.811002,2261.655836,121.322301,10:00,6.34715,-0.19881,5.75824,-37.40986,4.70528,-5.80406,0.04969,0.07253,75.95545,-10.205883,-0.231416,0.467079,,,,,,,,,,,,3.21347,3.53469,0.13529,50,6.04041,-1.45861,-118.0588,-8.24989,4.5856,20.14328,-27.13005,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,267f19b0-09e5-11f0-9e41-7b0fd8e76039,80.6982,,,5.33266,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:53:43.78,2025-03-25T18:53:43.7889024-07:00,2025-03-26T01:53:43.7889024Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,7a0c29e2-4ec7-4f06-94e8-f573031de8ed,54.74902,-118.86632,10.07164,6.34934,-7.16228,-13.56502,0.19745,-1.64244,2.2928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-25,18:54:01.24,7,2,"Kysar, Ryan",694982,Right,CAL_ANT,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,2,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68596,-2.494296,-1.064812,2180.613057,201.892003,12:45,6.34799,-0.32791,5.97573,-13.09253,22.51009,8.56371,2.94261,-0.60157,80.69221,-5.039208,0.474222,0.42945,,,,,,,,,,,,-4.68516,12.61599,0.40759,50,6.14299,2.02948,-128.66187,-5.91605,-7.81728,27.84394,-11.12401,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,30b95b20-09e5-11f0-9e41-7b0fd8e76039,87.76917,,,7.99375,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:54:01.24,2025-03-25T18:54:01.2433920-07:00,2025-03-26T01:54:01.2433920Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,26f9c07c-02e7-4b6d-a380-5b336a45581c,54.52602,-129.63766,13.92197,6.34348,-5.52622,-5.562,0.33167,2.30344,-3.90864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-25,18:54:17.16,7,3,"Kysar, Ryan",694982,Right,CAL_ANT,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,2,Bottom,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,76.77065,0.883687,0.791906,2564.705793,41.357714,7:30,6.37232,-0.23236,5.46394,-59.01098,-10.67756,-10.75859,2.28205,-0.3876,70.57132,-9.824717,-1.129677,0.500375,95.72459,-1.690787,-42.706134,,,,,25.16196,18.05404,-37.594265,0.206117,5.70555,-5.30154,0.17037,50,6.40905,-1.13794,-111.51464,-0.25533,7.14029,21.2073,-38.80874,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,3a5d7710-09e5-11f0-9e41-7b0fd8e76039,75.32845,2.87958,,6.19932,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:54:17.16,2025-03-25T18:54:17.1646976-07:00,2025-03-26T01:54:17.1646976Z,GroundBall,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,626c9b75-a099-4807-b6ee-8d75fcfa7b97,55.0439,-112.46977,10.60365,6.38118,1.49253,-19.40437,0.22886,-1.45953,3.57014,,-1.13033,103.25406,-5.01236,,,,,,,2.88078,-4.21884,-47.37106,,,,,,,3.98667,-95.29587,7.13588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
96,2025-03-25,18:55:10.33,8,1,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.97118,2.059051,1.219385,2551.185126,38.053073,7:15,6.40811,-0.01285,5.32067,-63.17236,-12.13308,-10.78642,3.07751,0.23289,68.73509,-9.388745,-0.699861,0.51419,,,,,,,,,,,,5.75788,-6.17992,-0.08955,50,6.54879,-1.90246,-108.80107,1.77401,6.85919,20.19239,-39.53601,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,59f255a0-09e5-11f0-9e41-7b0fd8e76039,73.30448,,,6.23609,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:55:10.33,2025-03-25T18:55:10.3319040-07:00,2025-03-26T01:55:10.3319040Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,5869a5ce-d6fe-4c6e-9359-e662a5f143cf,55.18685,-109.75947,10.0962,6.42006,3.65054,-19.76801,0.00847,-2.22802,3.4296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-25,18:55:28.24,8,2,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18673,-0.848267,0.055644,2290.546251,194.920263,12:30,6.48484,-0.2525,5.52283,-11.91083,24.05765,6.07524,4.69908,0.3058,80.54082,-3.186165,1.138187,0.431651,,,,,,,,,,,,-3.02343,12.718,0.24358,50,6.40334,-0.40232,-129.3209,-2.19324,-5.06742,29.55757,-10.85797,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,64919a70-09e5-11f0-9e41-7b0fd8e76039,87.32162,,,8.64591,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:55:28.24,2025-03-25T18:55:28.2473984-07:00,2025-03-26T01:55:28.2473984Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,ff31e729-6d95-4cdb-81c4-4d307aee5e3d,54.97704,-130.45349,14.77879,6.47941,-1.77718,-5.42898,0.25528,-0.20815,-2.53371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-03-25,18:55:47.93,8,3,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,2,Bottom,2,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.60813,1.135852,1.877057,2320.508106,106.890259,9:30,6.32962,-0.18974,5.59103,-40.30482,4.48607,-9.95461,4.03228,0.73416,72.59187,-6.289995,0.10082,0.481689,,,,,,,,,,,,5.548,2.41102,0.03498,50,6.40122,-3.38663,-115.48487,0.95982,7.46141,22.33955,-28.93152,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,70691120-09e5-11f0-9e41-7b0fd8e76039,78.25064,,,7.01627,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:55:47.93,2025-03-25T18:55:47.9361024-07:00,2025-03-26T01:55:47.9361024Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,1e14b7a1-1d78-4d74-bb69-ac1c40b0b781,54.91125,-116.43103,11.16977,6.33462,2.18518,-14.46576,0.18511,-3.70265,3.73071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-03-25,18:56:06.52,8,4,"Kysar, Ryan",694982,Right,CAL_ANT,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,2,Bottom,2,2,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.45021,-3.529419,-1.196847,2171.796389,227.68563,1:30,6.45198,-0.37758,5.89621,-17.9334,17.53702,17.84635,1.67562,-0.00181,80.92461,-6.93391,2.007927,0.428652,,,,,,,,,,,,-9.52548,10.48379,0.46366,50,6.15713,1.94658,-129.5538,-8.51808,-15.95836,30.66765,-14.61015,SOU_TRO,CAL_ANT,LoyolaMarymount,D1,BIG10,20250325-LoyolaMarymount-1,7b854e20-09e5-11f0-9e41-7b0fd8e76039,87.93254,,,8.5256,,,,,,,1f4630d9-8d3c-4086-9fa3-2f31fd6d89b7,2025-03-26,01:56:06.52,2025-03-25T18:56:06.5225728-07:00,2025-03-26T01:56:06.5225728Z,,v3,5047,3031,,"Penso, Blake",822324,Right,CAL_ANT,69fb8f8f-bfd7-4ea2-8b02-b0870f08324e,54.60643,-130.63967,15.33383,6.44957,-8.00077,-7.30508,0.38474,2.51163,-7.97918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
