PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-05-15,18:47:14.46,3,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Crowley, Colin",10314520,Left,WIN_EAG,Undefined,2,Bottom,0,1,0,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,82.18313,0.1368,-3.882039,1427.463319,250.616872,2:15,5.22519,2.63011,6.14739,-35.67915,5.10638,11.10623,2.37862,-0.03685,75.78024,-6.474533,-1.884087,0.459646,96.17598,2.969376,13.529892,1725.97025,,,,68.83405,66.79873,13.938229,0.518171,-6.79788,2.94008,-2.34025,50,5.217,7.69233,-119.31311,-0.80762,-9.86472,21.51879,-27.9076,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,8ba766f0-31de-11f0-b4d5-4fad63707fe4,82.003,2.93041,,6.40289,,,,1.28492,2.38362,-0.05427,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:47:14.46,2025-05-15T18:47:14.4670208-04:00,2025-05-15T22:47:14.4670208Z,GroundBall,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,7ee6afe4-b6a9-421f-a0df-df7da4d88008,54.35214,-120.09548,10.75939,5.22792,0.20703,-13.9538,-2.62644,8.05099,-4.93236,333.912902,1.30448,136.45113,-19.44347,,,,,,,2.40535,6.74134,-22.04403,,,,,,,-0.05545,32.9882,-1.70052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-05-15,18:47:56.78,4,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Grossington, Chazz",807035,Right,WIN_EAG,Undefined,2,Bottom,1,0,0,Slider,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.86038,0.381414,-3.017001,1446.488005,262.67857,2:45,5.23415,2.51368,6.19283,-38.49951,2.22587,8.69497,2.37847,0.45039,76.002,-6.729887,-1.449033,0.459308,104.48282,4.797449,-29.132022,1075.827275,,,,116.26623,108.57799,-29.844164,0.853377,-5.2789,1.35961,-2.2909,50,5.2431,5.96391,-119.03228,-0.38851,-7.67087,20.10373,-30.19836,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,a4e3d220-31de-11f0-b4d5-4fad63707fe4,82.06355,4.3468,,5.85838,,,,2.30334,2.21145,-0.13663,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:47:56.78,2025-05-15T18:47:56.7832064-04:00,2025-05-15T22:47:56.7832064Z,GroundBall,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,2d3a50a1-817d-437d-a301-8650f269fadc,54.30763,-119.7576,10.05187,5.23746,0.70101,-15.09918,-2.51106,6.24066,-3.83544,71.883163,2.41727,131.55176,-19.13527,,,,,,,2.26942,11.88412,-17.11437,,,,,,,-0.16793,-73.84012,7.34762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2025-05-15,18:48:42.18,5,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.06812,1.948688,-0.811754,1986.883362,52.348191,7:45,5.42783,2.30069,5.85431,-54.30487,-7.97709,-12.34623,2.71385,0.51759,71.13122,-8.026243,-3.027949,0.489883,,,,,,,,,,,,6.02489,-4.16044,-2.22773,50,5.55486,2.07395,-113.32021,2.08864,7.746,22.88843,-37.52297,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,c00fff60-31de-11f0-b4d5-4fad63707fe4,76.94175,,,6.9369,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:48:42.18,2025-05-15T18:48:42.1888000-04:00,2025-05-15T22:48:42.1888000Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,edc9f304-607d-4dd1-a144-a37c169cf471,54.64424,-114.25441,11.44421,5.43835,3.62014,-18.76148,-2.30593,1.7578,3.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-15,18:48:58.79,5,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20549,-3.556745,-5.021438,2391.099258,214.951847,1:15,5.47555,2.33334,6.20744,-14.48292,20.94466,13.72639,0.96908,-1.16922,80.5301,-6.374299,-2.557176,0.428393,,,,,,,,,,,,-8.62016,12.30083,-1.96209,50,5.1999,10.74206,-128.78429,-8.37598,-14.305,29.71251,-11.76104,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,c9d6be80-31de-11f0-b4d5-4fad63707fe4,87.98572,,,8.67539,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:48:58.79,2025-05-15T18:48:58.7944960-04:00,2025-05-15T22:48:58.7944960Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,0afed5b3-a423-4095-bea0-3c5bb26b9dc2,54.28702,-129.7696,14.85625,5.47119,-7.98596,-5.88052,-2.32617,11.21643,-7.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-15,18:49:15.95,5,3,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.24777,-2.075502,-4.741251,2396.210699,231.325334,1:45,5.39762,2.35189,6.18624,-18.59387,15.94351,18.34529,1.92436,-0.50703,81.39235,-5.6338,-1.444301,0.422977,,,,,,,,,,,,-10.9093,9.24878,-2.00233,50,5.23111,10.04658,-130.51931,-5.27186,-18.58193,30.69443,-16.4205,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,d4174180-31de-11f0-b4d5-4fad63707fe4,89.11237,,,8.85542,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:49:15.95,2025-05-15T18:49:15.9523328-04:00,2025-05-15T22:49:15.9523328Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,3b48e539-7202-4e0a-80b0-0ac5b13c33d6,54.30894,-131.52875,15.34722,5.3956,-4.73184,-8.21025,-2.34278,10.65767,-9.29096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-15,18:49:34.95,5,4,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90305,-0.052208,-4.667305,2344.771361,226.815756,1:30,5.46286,2.40051,6.12139,-17.6428,18.013,17.81737,3.9442,-0.43896,79.93596,-3.453401,-1.470451,0.429771,,,,,,,,,,,,-10.58048,9.64815,-2.05127,50,5.44957,9.74437,-128.63438,-0.58886,-17.49471,29.96013,-16.22093,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,df6b7e70-31de-11f0-b4d5-4fad63707fe4,87.70363,,,8.96709,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:49:34.95,2025-05-15T18:49:34.9599744-04:00,2025-05-15T22:49:34.9599744Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,5390bc40-8428-4bba-881c-c87b73b1f172,54.37305,-129.6489,14.98007,5.46021,-0.03958,-8.11047,-2.39126,10.33678,-8.74736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-15,18:49:53.68,5,5,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87061,-1.763253,-4.521525,1389.224402,250.827232,2:15,5.17303,2.51526,6.05446,-34.69848,5.88508,13.23989,0.64378,-0.57532,76.1893,-8.173089,-2.144331,0.458508,,,,,,,,,,,,-8.09008,3.89882,-2.17042,50,5.01693,8.99433,-120.06739,-4.79625,-11.82225,23.01942,-26.47658,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,ea96af90-31de-11f0-b4d5-4fad63707fe4,82.20679,,,6.68131,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:49:53.68,2025-05-15T18:49:53.6897024-04:00,2025-05-15T22:49:53.6897024Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,70c070ca-0eb2-4b16-ae24-5eef1d3cfb1e,54.4439,-120.91638,11.50971,5.17582,-3.81976,-13.23829,-2.51019,9.43035,-5.91113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-15,18:50:13.85,5,6,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10185,-1.432222,-5.232442,2349.874233,225.647384,1:30,5.45616,2.37639,6.2792,-16.46847,18.75489,17.90371,2.75791,-0.96779,80.4809,-4.617273,-2.014506,0.427156,70.88645,50.85149,101.147502,5345.225039,,,,,24.84545,,,-10.9176,10.54351,-1.99786,50,5.342,11.08328,-128.89033,-3.65942,-18.18249,29.28465,-14.6146,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,f697a740-31de-11f0-b4d5-4fad63707fe4,88.24038,30.76324,,8.62094,,,,1.67836,2.75195,0.97824,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:50:13.85,2025-05-15T18:50:13.8542592-04:00,2025-05-15T22:50:13.8542592Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,06ae59ec-3bfb-4bb2-8e4e-a08fce6f76c9,54.21776,-129.8451,14.64233,5.45354,-3.18294,-7.3073,-2.36887,11.67609,-9.09124,317.818534,1.68541,-12.93307,-5.78514,,,,,,,2.75761,80.43446,-22.2959,,,,,,,0.98568,64.14473,-10.1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
81,2025-05-15,18:50:59.97,5,7,"Walton, Wade",1000335270,Right,HIG_PAN,"Natividad, Gabriel",1000235635,Right,WIN_EAG,Undefined,2,Bottom,1,3,2,Slider,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.0841,-0.063639,-4.359112,1412.435215,270.015926,3:00,5.21371,2.44087,6.31056,-39.42104,1.16461,14.07867,1.86984,-0.40905,75.92928,-7.355334,-1.818949,0.458519,95.43866,8.053188,-8.333648,680.751466,108.74633,9.29823,-16.55952,193.5635,193.5635,-9.489067,1.668776,-8.5278,0.90665,-2.12805,50,5.18981,8.59285,-119.17951,-1.32103,-12.36814,21.10669,-30.85911,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,1215ec20-31df-11f0-b4d5-4fad63707fe4,82.2047,9.40672,,6.15482,,,,2.24101,2.02991,0.34137,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:50:59.97,2025-05-15T18:50:59.9782912-04:00,2025-05-15T22:50:59.9782912Z,GroundBall,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,3a646c49-b399-4104-9f22-f4a924167277,54.19046,-119.91934,10.55334,5.21716,-0.23935,-15.42955,-2.43685,9.02638,-6.18407,160.173568,2.24101,137.13267,-18.36982,3.16548,-0.64296,0.13444,-0.03071,0.00627,-0.00067,2.02992,19.60952,-13.58404,0.81625,-0.12304,0.01119,0.01045,-0.00493,0.00072,0.34137,-20.08794,0.84383,-0.33856,0.11033,-0.05884,0.0326,-0.01091,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2025-05-15,18:52:45.09,6,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Hernandez, Jaylen",1000193856,Left,WIN_EAG,Undefined,2,Bottom,1,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.83456,0.02354,-3.772436,1391.349831,266.62347,3:00,5.33638,2.5096,6.12126,-40.12943,2.11051,14.43552,2.01407,0.22008,74.55114,-7.388311,-1.174295,0.467771,,,,,,,,,,,,-8.47319,1.45461,-2.22805,50,5.31718,7.21154,-117.36197,-1.19145,-11.8812,21.09823,-30.13441,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,50bee080-31df-11f0-b4d5-4fad63707fe4,80.57887,,,6.28342,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:52:45.09,2025-05-15T18:52:45.0967040-04:00,2025-05-15T22:52:45.0967040Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,8bc1c9b3-5fbd-456a-92ce-86b8b3b6ab7e,54.37827,-118.14643,10.54911,5.34065,-0.07101,-15.0672,-2.5044,7.6533,-5.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-15,18:53:02.70,6,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Hernandez, Jaylen",1000193856,Left,WIN_EAG,Undefined,2,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,88.4783,-2.183431,-4.443482,2341.872409,226.321877,1:30,5.41471,2.5564,6.26147,-18.95351,16.51422,16.05355,1.81508,-0.21093,80.61058,-5.794166,-1.552934,0.428636,98.25287,-8.589933,39.262295,,,,,14.43131,14.43131,34.986853,0.089589,-9.65997,9.56678,-2.23447,50,5.24311,9.32928,-128.16413,-5.43047,-16.01302,27.32739,-16.31556,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,5b3c1e60-31df-11f0-b4d5-4fad63707fe4,87.93588,1.93054,,7.86771,,,,1.92809,1.93054,0.18645,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:53:02.70,2025-05-15T18:53:02.7008000-04:00,2025-05-15T22:53:02.7008000Z,GroundBall,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,6a69fe41-1ce3-4461-a6a0-d8b4604182bd,54.2366,-129.06431,13.66369,5.41314,-4.89303,-8.15778,-2.55046,9.85676,-8.00651,180,1.92623,110.45107,,,,,,,,1.93091,-21.5488,,,,,,,,0.18493,90.28184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
84,2025-05-15,18:53:41.45,7,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67481,1.018836,-3.002675,2199.681471,50.989274,7:45,5.42717,2.48493,5.87895,-56.48294,-10.07993,-14.14595,1.66783,-1.48497,71.80616,-9.276652,-5.537852,0.49028,,,,,,,,,,,,6.38575,-5.0076,-2.23419,50,5.47712,6.43494,-112.79567,0.19218,8.20876,20.93909,-38.61122,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,72627ad0-31df-11f0-b4d5-4fad63707fe4,76.87934,,,5.86865,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:53:41.45,2025-05-15T18:53:41.4502400-04:00,2025-05-15T22:53:41.4502400Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,8d71a105-4b33-4081-aa47-4faa76a3d128,54.62227,-113.65049,10.46954,5.4371,1.76846,-19.30561,-2.49006,6.09982,4.10438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-15,18:53:57.31,7,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26964,2.23989,-2.740503,1972.11482,56.54327,8:00,5.4793,2.33655,5.87318,-55.50629,-8.343,-14.87241,2.93759,-1.45009,70.81147,-7.927497,-5.402544,0.49428,,,,,,,,,,,,6.76575,-4.44351,-2.10636,50,5.62889,5.91648,-112.09265,2.61383,8.5483,21.57763,-37.78824,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,7bb84fb0-31df-11f0-b4d5-4fad63707fe4,76.2572,,,6.45817,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:53:57.31,2025-05-15T18:53:57.3156352-04:00,2025-05-15T22:53:57.3156352Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,cfd88401-8887-4dc1-9b86-95531a00ba39,54.62666,-112.97976,10.78881,5.48949,4.1674,-18.89412,-2.34238,5.56504,4.27415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-15,18:54:15.85,7,3,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.27248,0.442232,-3.423875,1447.498472,265.582515,2:45,5.22293,2.63325,6.12795,-39.62959,2.47394,14.37591,2.32998,0.66267,74.27026,-6.908799,-0.83537,0.467015,93.85662,-14.526764,-65.984541,,,,,12.18309,11.83382,-55.044158,0.076154,-8.47493,1.51055,-2.37897,50,5.23606,6.53116,-117.94712,-0.30712,-11.89036,23.27803,-30.05475,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,86d4b3c0-31df-11f0-b4d5-4fad63707fe4,80.70934,2.63465,,7.00222,,,,2.84211,2.63465,-0.69753,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:54:15.85,2025-05-15T18:54:15.8567936-04:00,2025-05-15T22:54:15.8567936Z,GroundBall,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,c99b066e-7ceb-4b41-a137-37c60f707e64,54.37107,-118.80666,11.63902,5.22692,0.80265,-15.02738,-2.62824,6.97021,-5.94518,180,2.8408,54.33884,,,,,,,,2.63548,-34.59619,,,,,,,,-0.69461,-121.95848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2025-05-15,18:54:39.13,7,4,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,2,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.66496,-1.567883,-5.359352,1445.30261,255.352312,2:30,5.2537,2.6165,6.37126,-36.76805,4.48772,12.3389,0.74042,-1.30075,75.32976,-8.377436,-3.135534,0.462289,,,,,,,,,,,,-7.85071,3.16453,-2.23405,50,5.12315,10.65002,-118.26671,-4.34049,-11.16642,21.65869,-27.67301,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,94bbf7a0-31df-11f0-b4d5-4fad63707fe4,81.53435,,,6.3352,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:54:39.13,2025-05-15T18:54:39.1380992-04:00,2025-05-15T22:54:39.1380992Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,2bceaf90-10ad-4a50-9fca-99210818f93c,54.12694,-119.0201,10.82935,5.25739,-3.3779,-13.83651,-2.61126,11.03844,-5.58321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-15,18:54:59.08,7,5,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79371,-1.929111,-5.619568,1517.027743,259.256596,2:45,5.11158,2.57455,6.34171,-36.94404,4.12126,15.30233,0.24772,-1.3403,75.7326,-8.752352,-2.863528,0.461221,,,,,,,,,,,,-9.43056,3.01394,-2.17187,50,4.95324,11.10857,-118.43603,-5.10868,-13.50237,20.92272,-27.85877,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,a0a08db0-31df-11f0-b4d5-4fad63707fe4,81.72319,,,6.06112,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:54:59.08,2025-05-15T18:54:59.0801408-04:00,2025-05-15T22:54:59.0801408Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,f66c8761-9801-4458-92e6-dc1e9aa0d60d,54.15792,-119.1683,10.46136,5.11498,-4.13366,-13.92939,-2.56893,11.58113,-6.75118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-15,18:55:18.72,7,6,"Walton, Wade",1000335270,Right,HIG_PAN,"Kropf, Koby",811872,Right,WIN_EAG,Undefined,2,Bottom,2,3,2,Slider,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,80.97315,-0.799662,-4.614592,1385.278189,260.483175,2:45,5.22275,2.4543,6.34542,-37.82289,3.70264,15.2006,1.33229,-0.5361,75.24576,-7.794208,-1.871042,0.463798,,,,,,,,,,,,-9.14351,2.42221,-2.12591,50,5.1463,8.97097,-117.55812,-2.75289,-12.958,19.63458,-28.74133,WIN_EAG,HIG_PAN,WinthropUniversity,D1,BSOU,20250515-WinthropUniversity-1,ac556130-31df-11f0-b4d5-4fad63707fe4,81.26907,,,5.72739,,,,,,,5f7045b3-91e2-47d9-b462-a34fe5686d01,2025-05-15,22:55:18.72,2025-05-15T18:55:18.7202048-04:00,2025-05-15T22:55:18.7202048Z,,v3,471494,471515,15 May 2025 18:00-highpoint@winthrop,"Hillier, Three",1000089637,Right,HIG_PAN,96959846-c302-406d-8d72-262391c548cb,54.15583,-118.25019,9.81729,5.22548,-1.73983,-14.37067,-2.45016,9.4277,-6.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
