PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-05-16,14:57:07.79,6,1,"Whalen, Drew",10143355,Right,WES_HIL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,3,Top,2,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2952,-1.576091,-3.585895,2085.207412,238.918601,2:00,5.25558,2.07254,6.67634,-22.32698,9.35508,13.96623,1.94997,-0.04832,85.00944,-5.78732,-1.046502,0.405115,71.75134,-24.809525,90.831456,,,,,5.33611,3.07514,56.51166,0.046739,-8.38323,5.63126,-1.8379,50,5.14081,7.8822,-134.10319,-4.35718,-15.36176,27.29961,-21.85512,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,91167ff0-3287-11f0-8b29-77182b98512a,93.04137,2.06969,,7.28576,,,,3.00926,2.06969,-0.0265,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,18:57:07.79,2025-05-16T14:57:07.7942272-04:00,2025-05-16T18:57:07.7942272Z,GroundBall,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Hvidsten, Kyle",1000230326,Right,WES_HIL,3bf5be26-0cad-4cc6-987c-d27719e71851,53.82676,-134.87996,13.64981,5.25594,-3.73532,-10.92756,-2.06839,8.3193,-7.68088,,3.00929,-1.39007,,,,,,,,2.07063,-44.28191,,,,,,,,-0.02853,95.78291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2025-05-16,14:57:30.38,6,2,"Whalen, Drew",10143355,Right,WES_HIL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,3,Top,2,0,1,Splitter,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.03706,0.14909,-3.745723,1709.263858,267.458775,3:00,5.25479,2.33548,6.42091,-38.52132,1.65795,13.05135,2.18203,-0.02516,76.29477,-6.985932,-1.383879,0.456218,103.00726,34.021044,9.769073,3588.311034,108.82428,75.23863,16.03872,367.56513,365.47037,4.638216,6.171491,-7.7939,1.10331,-2.07395,50,5.24754,7.36314,-119.27573,-0.82576,-11.39037,19.83151,-30.56164,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,9e8b52f0-3287-11f0-8b29-77182b98512a,82.61934,122.67851,,5.74229,,,,2.09609,2.14083,-0.0316,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,18:57:30.38,2025-05-16T14:57:30.3830528-04:00,2025-05-16T18:57:30.3830528Z,FlyBall,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Hvidsten, Kyle",1000230326,Right,WES_HIL,e6a3ab86-e19f-4a39-8044-616da8dcce9b,54.08352,-119.95276,9.91575,5.25792,0.21758,-15.28082,-2.33196,7.75199,-5.69518,172.674648,2.105,123.25418,-28.58845,6.77816,-1.22998,0.16662,-0.01661,0.00117,-4E-05,2.13736,84.57029,-15.89941,0.14771,0.24501,-0.10931,0.02445,-0.00272,0.00012,-0.02934,21.20884,-7.47843,1.8325,-0.34592,0.04919,-0.00508,0.00036,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2025-05-16,15:00:01.19,1,1,"Phipps, Jackson",691007,Left,JAC_GAM,"Brown, Henry",1000257331,Right,WES_HIL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20567,-0.261048,4.361015,2215.427635,122.659201,10:00,6.22555,-2.30902,6.67096,-24.47675,8.42063,-11.78056,3.94629,0.70692,83.75117,-4.854099,2.223869,0.412812,,,,,,,,,,,,7.19898,4.79028,2.02057,50,6.19804,-9.55062,-131.0677,-1.32458,12.74285,23.14001,-23.69482,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,f86cf7b0-3287-11f0-8b29-77182b98512a,91.30661,,,6.4545,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:00:01.19,2025-05-16T15:00:01.1944960-04:00,2025-05-16T19:00:01.1944960Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,37b1e367-ab6a-4201-88d9-abbcac66d0eb,53.83126,-131.74238,11.57001,6.22659,-0.63373,-11.84741,2.30444,-9.92215,6.37143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-16,15:00:17.65,1,2,"Phipps, Jackson",691007,Left,JAC_GAM,"Brown, Henry",1000257331,Right,WES_HIL,Undefined,3,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87843,-0.338121,3.722605,2157.105073,121.828092,10:00,6.28784,-2.26769,6.60138,-23.9771,8.71918,-12.53296,3.97934,0.10307,83.7681,-4.85052,1.44871,0.411548,,,,,,,,,,,,7.49764,4.97477,2.01805,50,6.2547,-8.10069,-132.04088,-1.50251,13.36173,25.62902,-23.30839,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,02440a80-3288-11f0-8b29-77182b98512a,91.58697,,,7.11033,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:00:17.65,2025-05-16T15:00:17.6516608-04:00,2025-05-16T19:00:17.6516608Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,316fbb14-b761-43f8-80ff-35a9c6d4d7a2,53.89971,-132.79565,12.81451,6.28884,-0.81608,-11.65419,2.26241,-8.4942,6.68086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-16,15:00:34.74,1,3,"Phipps, Jackson",691007,Left,JAC_GAM,"Brown, Henry",1000257331,Right,WES_HIL,Undefined,3,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.45203,-1.36576,2.300672,2090.744788,121.56776,10:00,6.24775,-2.58715,6.48142,-25.50112,6.63063,-9.42481,2.86735,-1.2589,85.15501,-6.117185,0.590214,0.40798,,,,,,,,,,,,5.46134,4.06835,2.42921,50,6.14033,-4.97778,-133.08711,-3.98732,9.96629,23.88571,-24.74986,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,0c7c0200-3288-11f0-8b29-77182b98512a,92.388,,,6.29702,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:00:34.74,2025-05-16T15:00:34.7443712-04:00,2025-05-16T19:00:34.7443712Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,a1caa6b1-ffaf-4e82-89f6-1f95dddeb680,54.02082,-133.8068,11.94285,6.24923,-3.2416,-12.37493,2.58372,-5.27806,4.98314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-16,15:00:54.38,1,4,"Phipps, Jackson",691007,Left,JAC_GAM,"Brown, Henry",1000257331,Right,WES_HIL,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.12094,-3.03976,4.687808,2205.06098,140.597914,10:45,6.2288,-2.3075,6.83719,-17.7495,13.89776,-10.66225,1.96547,1.08886,85.14427,-6.414403,2.748698,0.404892,,,,,,,,,,,,6.80477,8.42146,2.00977,50,6.02629,-10.54906,-133.55312,-7.58449,12.42503,25.80816,-16.79702,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,182da130-3288-11f0-8b29-77182b98512a,93.09255,,,6.97666,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:00:54.38,2025-05-16T15:00:54.3897600-04:00,2025-05-16T19:00:54.3897600Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,9e12b8ed-5f6a-4314-85a1-0aabaa587c10,53.66407,-134.2593,12.90408,6.22753,-7.12487,-8.39851,2.30308,-10.88905,6.21252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-16,15:01:33.25,2,1,"Phipps, Jackson",691007,Left,JAC_GAM,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.19754,-2.842306,2.396293,2226.45604,160.063949,11:15,6.17496,-2.42276,6.58142,-17.94867,13.99316,-4.72303,2.06992,-0.61893,84.81503,-6.248482,1.538147,0.406772,,,,,,,,,,,,3.11815,8.41646,2.26024,50,5.97203,-5.41718,-133.88722,-7.15518,5.68501,27.71024,-16.82922,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,2f7679c0-3288-11f0-8b29-77182b98512a,92.66228,,,7.3825,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:01:33.25,2025-05-16T15:01:33.2536320-04:00,2025-05-16T19:01:33.2536320Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,0e010cbb-4520-4828-a962-7af0f85f4623,53.91893,-134.69586,13.85512,6.17367,-6.66407,-8.41461,2.42074,-5.58307,2.8425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-05-16,15:01:59.38,2,2,"Phipps, Jackson",691007,Left,JAC_GAM,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.21223,-1.717882,2.985792,2249.844594,150.431964,11:00,6.22847,-2.31227,6.63354,-15.82942,15.85851,-8.4793,3.33392,-0.28273,85.05781,-4.745648,1.445228,0.405152,,,,,,,,,,,,5.23083,9.0841,2.11342,50,6.10529,-6.66539,-134.03437,-4.44462,9.60636,26.38595,-15.49116,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,3ed31f90-3288-11f0-8b29-77182b98512a,93.03274,,,7.15442,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:01:59.38,2025-05-16T15:01:59.3890816-04:00,2025-05-16T19:01:59.3890816Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,920ad6cb-bb03-4425-8285-a29c92beccbe,53.86811,-134.79369,13.19298,6.22678,-3.99883,-7.74558,2.30921,-6.94183,4.80318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-05-16,15:02:44.70,2,3,"Phipps, Jackson",691007,Left,JAC_GAM,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.21273,-3.124033,2.400981,2428.836034,149.335617,11:00,6.27464,-2.35649,6.23435,-17.14387,15.76182,-8.77981,1.95858,-0.87186,84.32967,-6.357919,0.816042,0.412864,,,,,,,,,,,,5.1728,9.26961,2.18161,50,6.0325,-5.20095,-132.44266,-7.73899,9.28461,25.50526,-15.53616,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,59d9c370-3288-11f0-8b29-77182b98512a,91.29512,,,6.88306,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:02:44.70,2025-05-16T15:02:44.7032832-04:00,2025-05-16T19:02:44.7032832Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,a18c61ee-dd98-4438-a184-0b1bddb1fec6,54.26739,-133.26192,12.75263,6.27307,-7.23995,-7.76808,2.35346,-5.49918,4.6423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-05-16,15:03:32.51,2,4,"Phipps, Jackson",691007,Left,JAC_GAM,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27543,-1.445293,1.863945,2487.259421,144.994717,10:45,6.1983,-2.46713,6.63626,-18.69194,13.88028,-9.00493,3.31648,-1.51047,83.52518,-5.014014,0.22524,0.410766,,,,,,,,,,,,5.23579,8.01922,2.34428,50,6.09265,-3.96218,-132.66906,-3.85889,9.33335,28.33461,-17.87891,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,76605090-3288-11f0-8b29-77182b98512a,91.76125,,,7.75025,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:03:32.51,2025-05-16T15:03:32.5164544-04:00,2025-05-16T19:03:32.5164544Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,4f2eacab-65a6-48b5-ab3e-250e22763a34,53.8631,-133.49157,14.16731,6.19714,-3.3399,-8.93946,2.46323,-4.23311,4.66668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-16,15:04:29.20,2,5,"Phipps, Jackson",691007,Left,JAC_GAM,"Vasquez, Carlos",1000338044,Right,WES_HIL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.30071,-2.268128,4.089037,2449.240199,149.644361,11:00,6.26249,-2.26116,6.64534,-15.80942,15.86174,-8.75607,2.86251,0.75846,85.23537,-5.28656,2.501041,0.405045,,,,,,,,,,,,5.61189,9.20382,1.98817,50,6.10224,-9.23519,-133.96219,-5.73483,10.3119,25.90994,-15.26188,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,982ea460-3288-11f0-8b29-77182b98512a,93.05742,,,7.06533,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:04:29.20,2025-05-16T15:04:29.2011008-04:00,2025-05-16T19:04:29.2011008Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,958c4c58-186e-4d4a-bbfb-e9153c7abc41,53.85565,-134.70586,12.95497,6.26056,-5.29678,-7.63094,2.25748,-9.53116,5.15595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-16,15:05:04.50,3,1,"Phipps, Jackson",691007,Left,JAC_GAM,"Hvidsten, Kyle",1000230326,Right,WES_HIL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86589,-2.374334,2.054541,2446.219833,144.995886,10:45,6.13698,-2.51959,6.463,-16.50076,14.92918,-9.81993,2.57834,-1.44993,85.75095,-5.507542,0.273639,0.4035,,,,,,,,,,,,5.6491,8.69528,2.37853,50,5.96149,-4.44752,-134.98714,-6.06799,10.52674,26.65115,-15.97095,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,ad38fea0-3288-11f0-8b29-77182b98512a,93.4138,,,7.11494,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:05:04.50,2025-05-16T15:05:04.5061632-04:00,2025-05-16T19:05:04.5061632Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,70fc075a-64da-411e-8367-0226ec2e02bd,54.03813,-135.78207,13.32558,6.13537,-5.59162,-7.98548,2.51587,-4.7615,5.26337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-16,15:05:43.51,3,2,"Phipps, Jackson",691007,Left,JAC_GAM,"Hvidsten, Kyle",1000230326,Right,WES_HIL,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88764,-3.960815,3.269487,2287.585698,145.727904,10:45,6.19927,-2.48617,6.3516,-20.34155,11.7928,-7.455,0.84651,-0.09464,85.76472,-7.743276,1.92169,0.407996,,,,,,,,,,,,4.6504,7.33056,2.2522,50,5.90121,-7.32576,-133.32775,-9.87858,8.52796,23.62656,-18.7312,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,c471aa90-3288-11f0-8b29-77182b98512a,92.38431,,,6.12293,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:05:43.51,2025-05-16T15:05:43.5196928-04:00,2025-05-16T19:05:43.5196928Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,93fd7633-ab20-4ef2-9052-9bffdbfb9b7e,54.15128,-134.06137,11.81328,6.19891,-9.29697,-9.3656,2.48378,-7.59055,4.26398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-05-16,15:06:04.58,3,3,"Phipps, Jackson",691007,Left,JAC_GAM,"Hvidsten, Kyle",1000230326,Right,WES_HIL,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.16698,-1.393793,2.818449,2230.334907,142.384018,10:45,6.25925,-2.50391,6.55874,-23.21509,8.35725,-5.80197,3.04494,-0.40117,85.76428,-5.735891,1.76514,0.404413,,,,,,,,,,,,3.69918,4.98508,2.31177,50,6.15301,-6.37605,-134.0775,-3.98466,6.85008,24.29364,-22.94272,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,d1059370-3288-11f0-8b29-77182b98512a,93.2029,,,6.4027,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:06:04.58,2025-05-16T15:06:04.5824512-04:00,2025-05-16T19:06:04.5824512Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,37238ea4-8214-4d0e-92a5-d0ebd6f5fb0b,53.9434,-134.79012,12.14682,6.26002,-3.31167,-11.47136,2.50174,-6.57699,3.42504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-05-16,15:06:25.42,3,4,"Phipps, Jackson",691007,Left,JAC_GAM,"Hvidsten, Kyle",1000230326,Right,WES_HIL,Undefined,3,Bottom,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.19939,-2.42832,2.662031,2233.072293,126.061535,10:15,6.16406,-2.4317,6.55362,-23.53458,8.55851,-10.66725,1.97244,-0.87791,85.44975,-6.809872,0.723877,0.407734,95.55005,-3.050884,-21.033737,,,,,39.07781,27.75957,-18.975078,0.269904,6.22107,5.27544,2.25231,50,5.98586,-5.77368,-132.70111,-6.35587,11.35087,22.20804,-22.54856,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,dd78fc00-3288-11f0-8b29-77182b98512a,92.44363,2.01448,,5.74964,,,,1.67644,2.01448,0.85933,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:06:25.42,2025-05-16T15:06:25.4238720-04:00,2025-05-16T19:06:25.4238720Z,GroundBall,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,66ef6e42-80af-4d3d-a3ca-d6052e496536,53.9503,-133.36057,11.10402,6.16466,-5.6863,-11.27428,2.42876,-6.11074,5.67544,180,1.6726,130.70525,,,,,,,,2.0147,-7.46369,,,,,,,,0.86081,-50.26137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
98,2025-05-16,15:07:04.77,4,1,"Phipps, Jackson",691007,Left,JAC_GAM,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75198,-2.815679,4.460377,2276.932795,146.220499,10:45,6.30619,-2.23881,6.58635,-18.69044,12.90513,-8.0028,2.15849,1.18999,85.49196,-6.348493,3.011405,0.404561,,,,,,,,,,,,5.338,7.80308,1.93587,50,6.10464,-10.16924,-134.44198,-7.16845,9.84533,27.03743,-17.78216,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,f4d0efc0-3288-11f0-8b29-77182b98512a,93.16865,,,7.26002,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:07:04.77,2025-05-16T15:07:04.7725568-04:00,2025-05-16T19:07:04.7725568Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,bb714fb8-13da-433d-8f6c-f0a691f4c40b,53.91415,-135.22686,13.51871,6.30524,-6.65224,-8.89108,2.23522,-10.45504,4.92267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-16,15:08:37.92,4,2,"Phipps, Jackson",691007,Left,JAC_GAM,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.35918,-2.527728,3.132769,2470.161825,149.155346,11:00,6.22484,-2.2722,6.6828,-17.85139,13.67942,-7.63182,2.42014,-0.03977,85.41393,-5.913521,1.744817,0.404147,,,,,,,,,,,,4.76701,8.12142,2.06534,50,6.04821,-7.04117,-134.15469,-6.42267,8.78746,25.89505,-17.20308,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,2c49ae60-3289-11f0-8b29-77182b98512a,93.26424,,,6.94526,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:08:37.92,2025-05-16T15:08:37.9279872-04:00,2025-05-16T19:08:37.9279872Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,a6234692-5ca4-4935-9a82-c78928b78643,53.81729,-134.88951,12.94753,6.22353,-5.93451,-8.60154,2.26868,-7.29053,4.39373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-16,15:09:19.58,4,3,"Phipps, Jackson",691007,Left,JAC_GAM,"Wideman, Ryan",1000340843,Right,WES_HIL,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79855,-3.654585,4.059266,2373.397293,149.227828,11:00,6.15611,-2.40138,6.37526,-17.92182,14.15875,-7.8128,1.28711,0.68862,84.96537,-7.044788,2.648947,0.407655,,,,,,,,,,,,5.21882,8.72863,2.11157,50,5.88302,-9.21649,-134.34448,-9.12644,9.53343,29.23438,-16.22921,WES_HIL,JAC_GAM,NickDenesField,D1,CUSA,20250516-NickDenesField-1,4537f990-3289-11f0-8b29-77182b98512a,92.46168,,,7.83317,,,,,,,f512d811-19ed-4d90-9e64-6ec9dc579077,2025-05-16,19:09:19.58,2025-05-16T15:09:19.5805696-04:00,2025-05-16T19:09:19.5805696Z,,v3,471490,471325,16 May 2025 17:00-jksonvilst@wkentucky,"Ashe, Grayson",10062829,Right,JAC_GAM,1004b608-a4f3-4d5a-b027-c5527c25a580,54.12513,-135.23916,14.61719,6.15472,-8.62977,-8.1146,2.3981,-9.50825,4.76672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
