PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2025-04-11,16:23:19.26,3,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.758,-3.591081,4.40021,1591.904506,125.221156,10:15,5.72698,-2.08681,6.75036,-26.2184,13.64339,-17.43399,0.2477,0.48781,75.79897,-8.543985,1.227391,0.454412,,,,,,,,,,,,10.58422,8.66217,1.8042,50,5.48034,-8.63789,-119.84763,-8.21097,15.33469,23.99858,-19.6241,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,cfa606e0-1712-11f0-bb48-a3b2a4f99b6d,82.94769,,,6.95903,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:23:19.26,2025-04-11T16:23:19.2638464-04:00,2025-04-11T20:23:19.2638464Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,f2740e72-5008-4e4c-9ca8-f6579829a9ea,53.74952,-120.5961,11.99929,5.72688,-7.59893,-9.81205,2.08106,-9.11616,7.66734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-11,16:23:36.95,3,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.42391,-3.376138,3.745449,2167.603954,152.596399,11:00,5.95383,-2.1567,5.96972,-9.54678,23.42635,-11.55343,2.01787,0.35791,83.88553,-5.276814,1.675774,0.413287,,,,,,,,,,,,7.01059,13.33213,1.86607,50,5.68029,-8.24781,-133.73124,-8.09261,12.62789,30.27972,-8.15937,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,da337160-1712-11f0-bb48-a3b2a4f99b6d,91.2017,,,8.53838,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:23:36.95,2025-04-11T16:23:36.9581568-04:00,2025-04-11T20:23:36.9581568Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,4d42ad4a-e822-48ba-af45-29e79e6d52b7,54.52729,-134.75242,15.13986,5.94857,-7.81743,-4.07969,2.15141,-8.67368,6.31394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-04-11,16:23:52.53,3,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,2,Bottom,1,1,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.13762,-3.168465,2.916827,2201.159329,141.632246,10:45,5.97083,-2.04,5.92783,-12.75489,20.42922,-15.26591,1.96127,-0.60346,83.66056,-5.640805,0.178982,0.414607,90.44562,46.105655,48.359121,4622.002479,59.60972,97.26433,92.44811,285.97041,129.21798,67.164032,5.43252,8.7102,11.76119,1.8155,50,5.70998,-6.13907,-133.46134,-7.73131,15.60747,30.47497,-11.09959,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,e37b8aa0-1712-11f0-bb48-a3b2a4f99b6d,90.91125,112.67665,,8.47706,,,,0.69515,2.08925,-0.03242,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:23:52.53,2025-04-11T16:23:52.5339648-04:00,2025-04-11T20:23:52.5339648Z,FlyBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,d0bfb35f-7556-43bd-a453-818d23141ae4,54.57026,-134.50088,15.23748,5.96725,-7.35269,-5.5498,2.03399,-6.67147,7.80374,215.397634,0.73437,60.39201,-19.27051,2.26743,1.63648,-0.96213,0.22143,-0.02376,0.00097,2.09403,95.45847,-24.22289,1.1303,0.83355,-0.54279,0.15029,-0.01988,0.00101,-0.02402,68.55186,-5.77168,-0.63993,1.09738,-0.50174,0.11925,-0.01437,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
52,2025-04-11,16:24:15.71,3,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Jesse",810825,Right,PEN_NIT,Undefined,2,Bottom,1,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.74311,-2.196261,3.338055,1992.622551,146.357818,11:00,6.028,-1.92247,6.00229,-16.16737,17.96552,-11.17107,2.64133,0.24297,82.31456,-5.292607,1.333298,0.420492,83.78102,19.501993,-18.27485,756.178982,103.96807,26.78356,-35.92381,224.57929,224.57929,-18.923203,2.667447,6.75304,10.2452,1.66593,50,5.84618,-7.19481,-131.47417,-5.50911,11.72903,29.87925,-14.37963,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,f1461ec0-1712-11f0-bb48-a3b2a4f99b6d,89.63886,27.14685,,8.42855,,,,1.10135,2.61587,-0.26219,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:24:15.71,2025-04-11T16:24:15.7113344-04:00,2025-04-11T20:24:15.7113344Z,LineDrive,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,a37d0e76-012a-4837-8b2d-f37125e8c8af,54.49497,-132.49177,14.93962,6.02547,-5.01938,-7.18982,1.91776,-7.59427,5.86451,143.066854,1.10123,109.9919,-17.72955,3.9817,-1.01869,0.2601,-0.06299,0.00887,-0.00033,2.61592,41.01984,-18.71445,1.49338,-0.18854,0.01217,0.00089,0.00155,-0.00044,-0.26214,-36.32335,2.88247,0.65986,-0.31517,0.07653,-0.01231,0.00224,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-04-11,16:25:03.52,4,1,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98662,-3.940598,3.733639,1971.401912,142.654677,10:45,5.96579,-1.88933,6.17339,-15.70513,18.87115,-13.48103,1.00417,0.44036,81.82564,-6.951585,1.307359,0.423214,,,,,,,,,,,,8.04985,11.27316,1.61313,50,5.65857,-7.93259,-130.15714,-9.39958,13.7241,28.88707,-12.95451,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,0f6bdcf0-1713-11f0-bb48-a3b2a4f99b6d,89.06226,,,8.16098,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:25:03.52,2025-04-11T16:25:03.5273728-04:00,2025-04-11T20:25:03.5273728Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,8e8b4bee-36ef-4679-98ca-6081d814317a,54.32345,-131.11317,14.44354,5.96256,-8.97085,-6.47726,1.88318,-8.38679,6.86205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-11,16:25:20.33,4,2,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.74473,-2.243861,3.579737,2011.069809,143.884165,10:45,5.98105,-1.79472,6.06784,-15.18741,19.40489,-13.33564,2.63384,0.41098,81.90959,-5.159163,1.184473,0.423313,,,,,,,,,,,,7.85729,10.95756,1.52402,50,5.7986,-7.58179,-130.09004,-5.51383,13.4599,27.38322,-13.40328,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,17e115d0-1713-11f0-bb48-a3b2a4f99b6d,89.04163,,,7.83514,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:25:20.33,2025-04-11T16:25:20.3390976-04:00,2025-04-11T20:25:20.3390976Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,4a1fba3a-05e0-48bf-a385-2651466bc535,54.4299,-131.01919,13.69161,5.97798,-5.05904,-6.70164,1.78903,-8.0385,6.72995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-11,16:25:37.92,4,3,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,1,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96861,-1.541806,2.258737,2027.867239,140.701093,10:45,5.93159,-1.89783,6.19913,-15.55505,17.8284,-13.71985,3.21064,-0.95502,83.08749,-4.525653,-0.216274,0.41585,66.8978,29.602835,-152.541765,3337.837104,-102.66594,30.4081,-39.49311,179.53058,77.17529,-162.974256,2.589788,7.75256,9.99504,1.73474,50,5.80764,-4.64772,-132.11683,-3.98501,13.69526,28.28966,-14.5174,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,224c0430-1713-11f0-bb48-a3b2a4f99b6d,90.63945,31.46984,,7.88112,,,,0.11585,3.44654,0.68578,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:25:37.92,2025-04-11T16:25:37.9285504-04:00,2025-04-11T20:25:37.9285504Z,FlyBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,9eaee4d1-647a-4702-8106-e4a18a836534,54.29943,-133.03427,14.14483,5.92924,-3.51421,-7.2587,1.89267,-5.09186,6.84763,59.133554,0.116,-75.70702,3.54462,-0.15412,0.29842,-0.27934,0.14337,-0.03555,0.00338,3.44654,48.46811,-23.12904,2.29988,-0.49976,0.11691,-0.02628,0.00536,-0.00059,0.68603,-39.3496,9.97335,-2.02946,0.99476,-0.62667,0.2814,-0.06719,0.00635,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2025-04-11,16:26:01.04,4,4,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.95874,-1.696738,3.643816,2060.175228,145.776654,10:45,5.95073,-1.92911,6.11109,-12.1117,20.06556,-12.93835,3.3689,0.36647,84.72151,-4.054585,1.31878,0.408269,83.13089,42.557299,-133.610671,4160.715533,,,,,75.04208,,,7.69843,11.14406,1.65589,50,5.81382,-8.03062,-134.7988,-4.30278,14.15368,29.51831,-11.68555,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,30170d80-1713-11f0-bb48-a3b2a4f99b6d,92.32265,57.83585,,8.23723,,,,0.01865,3.35054,-0.42271,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:26:01.04,2025-04-11T16:26:01.0432512-04:00,2025-04-11T20:26:01.0432512Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,97bf9d34-4615-43bf-a030-c40c11080d4e,54.38708,-135.75609,14.75915,5.94722,-3.92381,-5.84278,1.92377,-8.48963,7.07684,52.917063,0.01865,-61.94678,-0.71583,0.20931,-0.46514,1.26531,-1.8741,1.35869,-0.38421,3.35053,82.46202,-27.93223,4.32088,-2.6315,5.03306,-7.20236,5.19471,-1.46703,-0.42271,-65.02535,16.10113,-3.49985,-1.66097,7.07304,-10.78997,7.85745,-2.22446,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
57,2025-04-11,16:26:19.85,4,5,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32477,-4.405397,4.242299,2080.146971,153.791743,11:15,6.01467,-1.71315,6.04359,-11.07934,21.75793,-10.18158,0.99349,1.37319,84.47263,-6.56011,2.417667,0.412434,,,,,,,,,,,,6.39516,12.72764,1.38757,50,5.66387,-9.4649,-133.45866,-10.57131,11.55744,28.17712,-9.1724,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,3b4bb480-1713-11f0-bb48-a3b2a4f99b6d,91.39013,,,7.85214,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:26:19.85,2025-04-11T16:26:19.8550016-04:00,2025-04-11T20:26:19.8550016Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,81d403c3-fc93-43f1-ba37-eb2efc3af358,54.45457,-134.39586,14.08856,6.0104,-10.26623,-4.5862,1.70877,-9.84931,5.77872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-11,16:26:39.62,4,6,"Hunter, Caden",1000238818,Left,SOU_TRO,"Jaconski, Joe",801751,Left,PEN_NIT,Undefined,2,Bottom,1,2,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,2,0,,91.97135,-2.735968,4.498177,2058.779055,153.426851,11:00,6.00838,-1.83755,6.06708,-11.73603,21.25922,-10.09812,2.48872,1.49219,83.98448,-5.020412,2.688852,0.413425,,,,,,,,,,,,6.40591,11.99768,1.49348,50,5.78907,-10.03622,-133.11904,-6.65724,11.51046,28.21079,-10.61605,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,471659f0-1713-11f0-bb48-a3b2a4f99b6d,91.17106,,,7.98688,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:26:39.62,2025-04-11T16:26:39.6200000-04:00,2025-04-11T20:26:39.6200000Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Tejada III, Richard",1000369801,Right,SOU_TRO,d6845b12-5b6a-4bb5-be45-635ca0522341,54.42999,-134.05456,14.10539,6.004,-6.30519,-5.30802,1.83263,-10.41793,5.75523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.96975,2.408556,1.536461,0.872095,-1.67703,2.21214,-1.63462,-1.31703,5.6935,-1.13843,64.82113,1.4178,-59.95436,-1.27779,81.93917,-7.07528,5.70093,5.00324,-11.37469,-1.20269,-75.88068,9.80618,High,High,High,,,High,Medium,High
59,2025-04-11,16:32:43.75,1,1,"DeSanto, Ryan",823756,Left,PEN_NIT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91963,-1.918162,3.545006,2410.840556,134.717187,10:30,5.89419,-3.02095,6.40987,-18.19399,20.22718,-19.06194,2.61037,-1.3459,76.92874,-5.434858,0.097189,0.446125,,,,,,,,,,,,10.97217,11.51662,2.77506,50,5.74813,-6.8938,-123.1002,-4.56369,16.67849,26.57663,-14.66795,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,2064b120-1714-11f0-bb48-a3b2a4f99b6d,84.48849,,,7.99088,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:32:43.75,2025-04-11T16:32:43.7587456-04:00,2025-04-11T20:32:43.7587456Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,4e19f8b9-d322-4dcd-86de-7d24783a7832,54.08696,-123.97941,13.28831,5.89108,-4.07844,-7.33397,3.01225,-7.44556,8.33925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-11,16:32:57.99,1,2,"DeSanto, Ryan",823756,Left,PEN_NIT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,1,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.45734,-2.263682,5.779344,2496.777795,126.670897,10:15,5.82305,-2.93026,6.44965,-20.77481,17.36343,-21.47281,2.00038,0.60811,77.2997,-6.246088,1.910039,0.44448,,,,,,,,,,,,12.96524,10.1606,2.52858,50,5.65243,-11.68062,-123.48755,-5.43876,19.82304,26.85072,-16.63915,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,28a56c80-1714-11f0-bb48-a3b2a4f99b6d,84.80127,,,8.15763,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:32:57.99,2025-04-11T16:32:57.9941376-04:00,2025-04-11T20:32:57.9941376Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,905a0e69-5a3b-4484-b7cc-596e642f369d,54.04821,-124.36466,13.42536,5.82121,-4.89522,-8.31958,2.92073,-12.32817,9.91152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-11,16:33:14.41,1,3,"DeSanto, Ryan",823756,Left,PEN_NIT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,69.71081,3.226961,0.976137,2078.650429,323.27384,4:45,5.95278,-2.67777,6.14553,-77.2367,-19.07729,15.79682,2.50183,-0.45929,63.29864,-10.9842,3.83015,0.548885,77.6127,-50.250236,-60.538286,,,,,2.94023,1.88779,-26.700921,0.029309,-7.83445,-10.42642,2.59544,50,6.15941,-2.2333,-101.14292,3.54065,-7.91618,20.2739,-42.70923,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,3278fce0-1714-11f0-bb48-a3b2a4f99b6d,68.67092,2.57302,,6.41217,,,,1.57419,2.57302,0.54206,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:33:14.41,2025-04-11T16:33:14.4158720-04:00,2025-04-11T20:33:14.4158720Z,GroundBall,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,ee5689dc-19bc-45c3-ab2d-96f937f2a4d9,54.35831,-102.0128,10.13695,5.96818,5.37314,-21.35461,2.68398,-1.89365,-3.95809,,1.57367,35.91047,,,,,,,,2.57428,-87.78839,,,,,,,,0.54299,-63.57061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
62,2025-04-11,16:33:54.02,2,1,"DeSanto, Ryan",823756,Left,PEN_NIT,"Tejada III, Richard",1000369801,Right,SOU_TRO,Undefined,3,Top,0,0,0,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.11315,-1.199901,5.891706,2439.124693,136.957071,10:30,5.86399,-2.89476,6.46689,-17.23001,20.048,-17.55072,3.32011,1.07297,78.23924,-4.531122,2.732382,0.439438,,,,,,,,,,,,11.00178,11.24827,2.48584,50,5.77122,-12.21555,-124.57327,-3.0426,17.21895,25.96256,-14.56936,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,49ffc8d0-1714-11f0-bb48-a3b2a4f99b6d,85.77416,,,7.87391,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:33:54.02,2025-04-11T16:33:54.0237824-04:00,2025-04-11T20:33:54.0237824Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,8281731b-23b9-400e-857b-8e5eddb665a3,54.03312,-125.411,12.98128,5.86181,-2.57248,-7.28468,2.88896,-12.77115,8.60947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-11,16:34:36.13,3,1,"DeSanto, Ryan",823756,Left,PEN_NIT,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,3,Top,0,0,0,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.04339,-1.856368,6.934577,2395.837462,135.273012,10:30,5.80118,-4.29774,6.64399,-20.1404,18.23647,-16.69576,2.41048,0.68964,76.8683,-5.73596,3.92923,0.445868,,,,,,,,,,,,11.00418,10.59375,3.83452,50,5.66673,-14.32665,-122.68916,-4.49051,16.59634,26.65957,-16.19672,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,63215900-1714-11f0-bb48-a3b2a4f99b6d,84.53722,,,8.17509,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:34:36.13,2025-04-11T16:34:36.1390592-04:00,2025-04-11T20:34:36.1390592Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,4781389d-b842-4193-ab1d-7936657e99da,53.85468,-123.52391,13.32978,5.79939,-3.98336,-8.09836,4.29125,-14.84631,8.29817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-11,16:35:19.21,4,1,"DeSanto, Ryan",823756,Left,PEN_NIT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.64324,0.832855,3.11299,1864.495151,92.808793,9:00,5.3299,-3.10998,7.15544,-40.81758,2.41622,-20.58588,2.68452,-2.00102,71.82782,-6.892995,-0.669581,0.473242,,,,,,,,,,,,11.90138,1.52071,2.93206,50,5.36715,-5.56581,-114.33752,0.65375,15.66119,22.2519,-30.17295,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,7cd36960-1714-11f0-bb48-a3b2a4f99b6d,79.64729,,,6.81541,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:35:19.21,2025-04-11T16:35:19.2125952-04:00,2025-04-11T20:35:19.2125952Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,2d513524-77ef-4da5-9ab6-301de58e9f91,53.34399,-114.98648,11.12595,5.33525,1.53371,-15.08647,3.10104,-6.02255,7.83059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-11,16:35:37.90,4,2,"DeSanto, Ryan",823756,Left,PEN_NIT,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,3,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1369,-2.207442,4.192682,2480.096069,136.962591,10:30,5.8497,-2.99588,6.46837,-17.1984,19.31033,-16.81662,2.38272,-0.53978,78.83486,-5.537919,1.151618,0.43488,,,,,,,,,,,,9.99969,11.12434,2.70635,50,5.68562,-8.58482,-126.18181,-5.28577,15.96065,28.07511,-14.41836,PEN_NIT,SOU_TRO,LubranoPark,D1,BIG10,20250411-LubranoPark-1,87f63610-1714-11f0-bb48-a3b2a4f99b6d,86.67313,,,8.30203,,,,,,,375cd48d-49ab-4ae7-aba5-d31766aea653,2025-04-11,20:35:37.90,2025-04-11T16:35:37.9034112-04:00,2025-04-11T20:35:37.9034112Z,,v3,5326,5047,11 April 2025 00:00-usc@pennst,"Voss, Nate",702490,Right,PEN_NIT,9a17b638-5741-4330-8836-49c4ec6560c1,54.02755,-127.07477,14.03755,5.84645,-4.82718,-7.20918,2.98747,-9.09247,7.98032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
