PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-05-16,19:46:42.54,1,1,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Christopher",1000088123,Right,MAR_TER,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.37066,-1.685509,-4.88254,2265.387293,224.935939,1:30,5.71934,2.54324,5.90589,-18.18434,13.97505,12.92642,2.63329,-0.92268,85.37216,-5.109789,-2.57401,0.408155,,,,,,,,,,,,-7.91083,7.91544,-2.15751,50,5.57304,10.96999,-135.16272,-4.57926,-14.67418,28.71086,-17.49132,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,0617c7a0-32b0-11f0-b59f-27eb1bf17013,92.34831,,,7.9985,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:46:42.54,2025-05-16T19:46:42.5412608-04:00,2025-05-16T23:46:42.5412608Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,5ce695ca-d51e-46d7-b54e-f5994bfbc7a8,54.59209,-136.13467,14.35543,5.71804,-3.98713,-8.74566,-2.53729,11.46676,-7.33709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-16,19:46:56.10,1,2,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Christopher",1000088123,Right,MAR_TER,Undefined,3,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53513,-0.401536,-4.624694,2253.37761,191.534081,12:30,5.55527,2.58241,5.80119,-31.83006,5.09788,0.79516,2.52809,-1.66192,79.88812,-6.274454,-4.482981,0.43737,,,,,,,,,,,,-1.74658,3.10343,-2.20228,50,5.50339,10.21481,-126.69555,-1.99601,-2.82722,26.87972,-27.15048,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,0e356aa0-32b0-11f0-b59f-27eb1bf17013,86.17978,,,7.647,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:46:56.10,2025-05-16T19:46:56.1018368-04:00,2025-05-16T23:46:56.1018368Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,dbea1f76-80b6-4c4c-a3f1-c512442ec29b,54.69538,-127.68783,13.43986,5.55857,-0.99373,-13.57524,-2.58129,10.31918,-1.41361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-16,19:47:10.11,1,3,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Christopher",1000088123,Right,MAR_TER,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.95456,-4.028834,-4.827984,2272.132702,210.675397,1:00,5.62734,2.7433,5.82521,-14.42694,17.69233,9.85406,0.6602,-0.93446,85.68148,-6.771295,-3.071168,0.4079,,,,,,,,,,,,-6.44433,10.53103,-2.35397,50,5.28813,11.02775,-135.68784,-10.02801,-11.986,30.34283,-12.5871,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,16923980-32b0-11f0-b59f-27eb1bf17013,92.40599,,,8.27308,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:47:10.11,2025-05-16T19:47:10.1184000-04:00,2025-05-16T23:47:10.1184000Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,1e8bc056-55f1-41fb-8262-55fb3cbbbe2d,54.67375,-136.729,15.17141,5.62482,-9.59611,-6.29355,-2.73943,11.43903,-5.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-16,19:47:27.40,1,4,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Christopher",1000088123,Right,MAR_TER,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.9999,-2.577666,-4.679184,2215.16365,220.698117,1:15,5.6504,2.70987,5.93926,-17.57765,14.71729,11.80016,1.78481,-0.65709,85.38011,-5.884537,-2.569344,0.409014,106.58259,3.2476,11.450386,1781.046112,,,,103.06193,100.88882,14.382151,0.728905,-7.33335,8.54945,-2.34295,50,5.4342,10.52031,-134.66367,-6.64482,-13.53604,27.82168,-16.39332,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,20e29b00-32b0-11f0-b59f-27eb1bf17013,92.15432,2.93223,,7.61979,,,,1.28103,1.7059,0.59319,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:47:27.40,2025-05-16T19:47:27.4051072-04:00,2025-05-16T23:47:27.4051072Z,GroundBall,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,e49f8ec0-defa-420a-baa2-be297824203a,54.56078,-135.60266,13.91084,5.64913,-6.09154,-8.19666,-2.70572,10.97716,-6.76802,263.912641,1.36121,151.46643,-22.59968,,,,,,,1.72868,8.43179,-14.86115,,,,,,,0.56013,31.60844,3.81904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-05-16,19:47:59.56,2,1,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Eddie",828612,Right,MAR_TER,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.58597,-1.429053,-4.160573,2278.171334,200.464118,12:45,5.69568,2.58028,6.1594,-13.1417,18.63572,6.56701,3.27661,-0.7228,85.20236,-3.970972,-2.981303,0.405724,,,,,,,,,,,,-4.56296,10.33394,-2.26726,50,5.58,9.57899,-135.59955,-3.73233,-8.47721,30.25573,-12.97536,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,34048630-32b0-11f0-b59f-27eb1bf17013,92.90168,,,8.38361,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:47:59.56,2025-05-16T19:47:59.5663360-04:00,2025-05-16T23:47:59.5663360Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,285fcbbb-5730-41a2-b801-b7b52531ad9f,54.33746,-136.56392,15.12786,5.69237,-3.31875,-6.48768,-2.57689,9.84919,-4.23861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-16,19:48:12.44,2,2,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Eddie",828612,Right,MAR_TER,Undefined,3,Bottom,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03221,-1.810122,-3.739131,2257.113877,173.339556,11:45,5.64339,2.58748,5.9266,-23.41304,11.84064,-1.25579,2.0086,-0.99152,81.77334,-6.167545,-3.963867,0.42734,,,,,,,,,,,,-0.3711,6.90162,-2.28749,50,5.48507,8.48668,-129.05661,-4.84791,-0.62742,26.24705,-20.50579,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,3bbd73f0-32b0-11f0-b59f-27eb1bf17013,88.20243,,,7.25887,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:48:12.44,2025-05-16T19:48:12.4470272-04:00,2025-05-16T23:48:12.4470272Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,472215af-374f-4c12-af82-f98c9dfef660,54.57108,-129.98293,13.12352,5.6434,-4.12421,-10.2529,-2.5874,8.50883,-0.31371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-16,19:48:26.95,2,3,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Eddie",828612,Right,MAR_TER,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.93864,-2.220442,-3.980555,2200.344357,212.323198,1:00,5.65119,2.54916,6.05462,-14.86048,16.77816,9.96351,2.35151,-0.31102,85.67629,-5.0602,-2.19318,0.404837,76.54845,27.479948,140.277579,3938.126602,,,,,46.4169,,,-6.27855,9.59241,-2.24479,50,5.47021,9.04301,-136.10893,-5.72626,-11.76095,30.27845,-14.20567,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,44694d30-32b0-11f0-b59f-27eb1bf17013,93.10521,23.25932,,8.26235,,,,1.44761,2.41697,0.24029,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:48:26.95,2025-05-16T19:48:26.9554176-04:00,2025-05-16T23:48:26.9554176Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,08f080fd-67c4-4202-af16-bc540e707230,54.44413,-137.09399,15.13923,5.64899,-5.26409,-7.10283,-2.54521,9.42563,-5.88047,,1.44761,-76.61011,4.88209,0.24983,-0.03801,-0.95904,2.7091,-3.66392,1.99547,2.41697,51.80606,-22.6891,2.33255,-0.44228,0.0755,-0.00484,-0.00757,0.00445,0.24029,63.65351,-17.23957,4.02335,-0.54991,-1.69442,4.83137,-6.52479,3.55059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
90,2025-05-16,19:48:46.05,2,4,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Eddie",828612,Right,MAR_TER,Undefined,3,Bottom,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.02828,0.19688,-2.305395,2189.447415,166.182896,11:30,5.64218,2.72353,5.73655,-27.64769,8.56264,-1.83362,3.52168,0.42282,80.66872,-4.928841,-2.633097,0.4331,75.46065,46.142628,82.078464,4880.717876,,,,,75.31999,,,0.30787,4.6352,-2.53035,50,5.64159,5.22208,-127.80912,-0.5074,0.51007,25.93961,-24.49443,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,4fd3aa30-32b0-11f0-b59f-27eb1bf17013,87.02949,70.10108,,7.35956,,,,2.04024,3.82786,-0.14205,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:48:46.05,2025-05-16T19:48:46.0582912-04:00,2025-05-16T23:48:46.0582912Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,2ce1faf4-540e-404c-897e-e1418ce293f1,54.76216,-128.772,12.96981,5.64355,0.40184,-12.24721,-2.72384,5.20315,0.25503,,2.04023,10.56974,-9.65279,3.23891,-1.15781,0.47668,0.06926,-0.2249,0.07666,3.82786,79.8036,-21.63259,1.68612,-0.0421,-0.15644,-0.02875,0.10454,-0.03667,-0.14205,75.9521,-12.91796,3.0725,-0.75207,0.22108,0.04541,-0.10687,0.03512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
91,2025-05-16,19:49:02.86,2,5,"Shadek, Justin",10313394,Right,RUT_SCA,"Hacopian, Eddie",828612,Right,MAR_TER,Undefined,3,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,80.69533,2.383968,-1.865036,2351.078336,35.416733,7:15,5.6996,2.34176,5.6408,-57.4657,-13.92595,-10.87922,3.13716,-0.30527,73.892,-8.082203,-3.808037,0.474913,86.53691,30.9082,34.012017,3399.803784,85.97144,55.89278,68.62147,305.37088,256.92022,45.5256,4.419093,4.98642,-7.41323,-2.17615,50,5.86519,4.2394,-117.12091,2.87807,6.88294,23.41115,-42.40681,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,59cd3920-32b0-11f0-b59f-27eb1bf17013,79.36696,66.05308,,6.80332,,,,0.99217,3.10471,0.41338,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:49:02.86,2025-05-16T19:49:02.8627968-04:00,2025-05-16T23:49:02.8627968Z,FlyBall,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,bae7ee71-9ad5-4fb3-a154-e2a9d8b528cd,54.86188,-118.08875,11.70557,5.70997,4.6312,-21.20341,-2.34553,3.95486,3.44147,,0.99414,90.22236,-21.06281,5.30468,-1.07094,0.17398,-0.03368,0.00619,-0.00048,3.10475,65.1888,-18.74616,0.88646,0.20588,-0.17802,0.06194,-0.00997,0.0006,0.41503,60.87425,-2.81425,-0.82277,0.65412,-0.25508,0.05872,-0.00697,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2025-05-16,19:49:40.86,3,1,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.56362,-1.257629,-2.081606,2202.737044,213.384057,1:00,5.62677,2.65492,5.83312,-14.27194,17.12123,10.60918,3.26752,1.60332,86.10706,-3.987674,-0.18091,0.403263,,,,,,,,,,,,-5.97878,9.38926,-2.49121,50,5.5157,4.50061,-137.22917,-3.44078,-11.37674,30.97222,-14.30764,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,704f8d60-32b0-11f0-b59f-27eb1bf17013,93.46851,,,8.45657,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:49:40.86,2025-05-16T19:49:40.8621568-04:00,2025-05-16T23:49:40.8621568Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,b9125a2e-82d9-4e18-900a-541bd50d30e9,54.66373,-138.27775,15.48611,5.62399,-2.95639,-7.15382,-2.6501,4.88578,-5.68837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-16,19:49:55.12,3,2,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.85209,-2.312111,-2.481834,2204.621127,215.180003,1:15,5.62323,2.78784,5.85106,-14.71091,16.85946,11.22469,2.24575,1.4157,86.40795,-5.097312,-0.47065,0.4044,,,,,,,,,,,,-6.35945,9.49453,-2.59262,50,5.42642,5.40589,-136.24642,-5.95999,-12.05821,27.4883,-14.17141,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,78d6a090-32b0-11f0-b59f-27eb1bf17013,93.20578,,,7.44413,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:49:55.12,2025-05-16T19:49:55.1282176-04:00,2025-05-16T23:49:55.1282176Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,637edaaf-f982-445b-8fb6-7f9965aa6048,54.64783,-137.18094,13.74415,5.62085,-5.47821,-7.08571,-2.78338,5.81583,-6.02911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-16,19:50:10.52,3,3,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.6942,-0.920766,-4.050536,2227.422361,221.729155,1:30,5.70189,2.58252,5.93641,-15.73454,15.29064,12.80213,3.53427,-0.11458,86.83525,-3.902006,-1.759035,0.400893,,,,,,,,,,,,-7.57953,8.35461,-2.26594,50,5.61925,9.14857,-137.33294,-2.70489,-14.57232,28.50716,-16.11152,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,8200f8a0-32b0-11f0-b59f-27eb1bf17013,94.02123,,,7.85896,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:50:10.52,2025-05-16T19:50:10.5217024-04:00,2025-05-16T23:50:10.5217024Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,5712da36-1056-4d73-ad2e-1ba2c75c4589,54.56191,-138.27665,14.25358,5.69996,-2.17153,-8.05576,-2.57678,9.63097,-7.28616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-16,19:50:25.10,3,4,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.90865,0.935663,-3.267008,2255.842482,189.673973,12:15,5.61555,2.63154,5.73956,-28.74179,6.92351,0.98858,4.09312,-0.33139,81.12837,-4.391262,-3.090612,0.429828,,,,,,,,,,,,-1.41665,3.6165,-2.36005,50,5.67606,7.31475,-128.90056,1.09954,-2.38157,26.99514,-26.09428,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,8ab9f140-32b0-11f0-b59f-27eb1bf17013,87.69196,,,7.78029,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:50:25.10,2025-05-16T19:50:25.1024896-04:00,2025-05-16T23:50:25.1024896Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,376ef636-57da-40df-8f99-03f4cc46cded,54.7571,-129.893,13.49757,5.618,2.05886,-13.04714,-2.63058,7.40231,-1.19078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-05-16,19:50:41.29,3,5,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31646,1.06212,-0.545281,2358.414811,33.988904,7:15,5.65979,2.58548,5.44793,-62.9533,-17.38466,-12.74225,1.40823,1.01311,72.61066,-10.335926,-2.821741,0.485852,,,,,,,,,,,,6.22874,-8.59201,-2.52842,50,5.71032,1.607,-115.17057,-0.11333,8.25843,23.95938,-43.56581,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,94651210-32b0-11f0-b59f-27eb1bf17013,77.58002,,,6.7058,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:50:41.29,2025-05-16T19:50:41.2926976-04:00,2025-05-16T23:50:41.2926976Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,b04e65b0-d418-4812-8238-90d058483fda,55.05493,-116.21741,11.97969,5.67369,1.79015,-21.7829,-2.59075,1.24617,4.12921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-05-16,19:50:57.49,3,6,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.02796,-1.160444,-3.342102,2234.262562,180.385978,12:00,5.62094,2.60945,5.93324,-28.03848,7.03819,0.04043,2.20581,-0.49134,82.06437,-6.343055,-3.334855,0.426266,36.54967,-3.898257,74.457353,,,,,39.5849,5.32639,69.896423,0.703624,-0.90134,4.21563,-2.34243,50,5.51211,7.54481,-129.22669,-3.57056,-1.53208,25.62541,-25.00852,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,9e1a6c10-32b0-11f0-b59f-27eb1bf17013,88.42469,2.59459,,6.96359,,,,3.40338,2.59459,0.48948,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:50:57.49,2025-05-16T19:50:57.4931968-04:00,2025-05-16T23:50:57.4931968Z,GroundBall,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,9fab9b4b-a116-4add-a26e-83a749249087,54.56689,-130.12914,12.81271,5.62235,-2.68983,-12.50426,-2.60909,7.59876,-0.76604,180,3.3842,14.50019,,,,,,,,2.59947,-3.68748,,,,,,,,0.42052,52.13527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
98,2025-05-16,19:51:19.88,3,7,"Shadek, Justin",10313394,Right,RUT_SCA,"Porter, Hollis",1000196095,Left,MAR_TER,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.78162,-3.113265,-5.145787,2259.857321,222.123428,1:30,5.72913,2.54304,5.928,-14.53351,16.57658,13.94505,1.61484,-1.08223,86.22125,-5.906682,-2.655893,0.401441,,,,,,,,,,,,-8.82658,9.83658,-2.13884,50,5.4711,11.82153,-138.25892,-7.98373,-16.83417,35.05013,-13.41359,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,ab80e730-32b0-11f0-b59f-27eb1bf17013,93.89274,,,9.56038,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:51:19.88,2025-05-16T19:51:19.8885888-04:00,2025-05-16T23:51:19.8885888Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,06084dfe-b26a-4166-b280-f330c0909467,54.56955,-139.41253,17.52507,5.7266,-7.54224,-6.70679,-2.53704,12.3756,-8.41708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-16,19:51:51.36,4,1,"Shadek, Justin",10313394,Right,RUT_SCA,"Orr, Jacob",1000066490,Right,MAR_TER,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.64397,-2.60965,-2.620501,2272.917654,221.054581,1:15,5.78955,2.66204,5.77255,-17.49284,15.04233,12.06552,1.89916,1.22727,84.45129,-5.928575,-0.461494,0.410533,,,,,,,,,,,,-6.98654,8.8439,-2.45279,50,5.56324,5.65626,-135.57444,-6.74675,-12.81302,33.69119,-15.95469,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,be3d80e0-32b0-11f0-b59f-27eb1bf17013,91.81344,,,9.19268,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:51:51.36,2025-05-16T19:51:51.3691136-04:00,2025-05-16T23:51:51.3691136Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,fb2cc403-2ff8-419f-a2b4-0a18fb1d1b5b,54.72389,-136.74332,16.84559,5.78771,-6.19322,-7.97734,-2.65674,6.10079,-6.40651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-05-16,19:52:08.13,4,2,"Shadek, Justin",10313394,Right,RUT_SCA,"Orr, Jacob",1000066490,Right,MAR_TER,Undefined,3,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09492,1.979068,-3.017186,2320.224854,35.603742,7:15,5.88968,2.39878,5.0308,-66.97137,-17.1321,-13.58808,2.17932,-1.58292,69.66716,-10.082871,-5.414923,0.508109,,,,,,,,,,,,5.63252,-8.59162,-2.09884,50,6.02547,6.43755,-111.48994,1.41399,6.90435,24.92108,-42.70568,MAR_TER,RUT_SCA,BobSmithStadium,D1,BIG10,20250516-BobSmithStadium-1,c83b5590-32b0-11f0-b59f-27eb1bf17013,74.18173,,,7.42776,,,,,,,8f09be19-bd21-41e1-bd32-b141619ab32c,2025-05-16,23:52:08.13,2025-05-16T19:52:08.1395712-04:00,2025-05-16T23:52:08.1395712Z,,v3,471349,471422,16 May 2025 18:00-rutgers@maryland,"Chatelle, Matthew",10164827,Right,RUT_SCA,ec640de9-06dc-4cca-90c8-30b8cb086201,55.46982,-112.70597,12.46054,5.90564,3.49782,-21.35284,-2.40474,6.10065,3.45218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
