PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
43,2025-05-16,16:26:18.29,2,2,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.00009,2.208774,0.038788,2037.723986,40.076556,7:15,5.11109,1.97339,5.4405,-52.21881,-1.61894,-2.70177,2.82884,1.78457,68.70746,-7.331574,-0.442295,0.511972,,,,,,,,,,,,1.3591,-0.88032,-1.97495,50,5.27081,0.03021,-108.82603,2.48978,1.62788,19.31681,-33.22848,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,c9b541d0-32a4-11f0-a606-07afc5e831d7,73.62207,,,6.29263,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:26:18.29,2025-05-16T16:26:18.2984704-06:00,2025-05-16T22:26:18.2984704Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,31a471a1-2388-4b2f-9b8d-9e345ee5c987,55.06013,-109.72053,9.65841,5.11989,4.02849,-16.61424,-1.9746,-0.04517,0.81394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2025-05-16,16:26:36.11,2,3,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.27663,0.17656,-3.617711,2102.587408,246.274703,2:15,5.14408,1.84438,5.82213,-29.31986,6.41949,12.23753,2.86525,-0.50383,81.29222,-5.241873,-1.429518,0.430274,65.282,39.431955,-153.850317,4069.668385,-99.98925,39.37816,-45.84918,173.4898,55.78105,-156.293027,2.872873,-7.22087,3.53323,-1.55562,50,5.14096,7.60043,-128.1485,-0.6138,-12.10549,24.45999,-26.25074,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,d4508f00-32a4-11f0-a606-07afc5e831d7,87.6011,41.42853,,6.9844,,,,1.74656,2.9476,0.48372,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:26:36.11,2025-05-16T16:26:36.1185280-06:00,2025-05-16T22:26:36.1185280Z,FlyBall,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,586d2252-f78c-4383-84b3-0192eeb2c5ce,54.68116,-129.03891,12.22999,5.14591,0.34179,-13.12537,-1.84032,8.0411,-6.05275,11.931024,1.74652,-66.38393,2.63289,0.48099,0.02756,-0.15818,0.11076,-0.03184,0.00328,2.94789,60.80226,-27.15168,2.90827,-0.3695,-0.05346,0.04067,-0.00685,0.00029,0.48364,-32.59021,3.12683,-0.17705,0.07098,-0.08019,0.05602,-0.01682,0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
45,2025-05-16,16:27:34.42,2,4,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.65809,0.443759,-3.390225,2191.458365,241.259235,2:00,5.03676,1.93511,5.70165,-26.73383,8.81914,14.20572,3.22319,-0.04392,81.61203,-4.504058,-0.855169,0.42915,,,,,,,,,,,,-8.04796,4.69583,-1.65922,50,5.05737,7.01163,-128.69497,0.06695,-13.62877,24.27323,-24.22192,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,f700de60-32a4-11f0-a606-07afc5e831d7,87.83043,,,7.04606,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:27:34.42,2025-05-16T16:27:34.4229888-06:00,2025-05-16T22:27:34.4229888Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,c656455f-fc87-4ed1-ab3f-33cf4626dc9e,54.8002,-129.59718,12.13661,5.03815,0.96724,-12.11096,-1.92925,7.51819,-6.81438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-05-16,16:28:06.55,2,5,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.84803,1.276964,-1.577503,2205.704959,70.026624,8:15,4.98412,1.98328,5.29012,-49.10644,-0.91091,-6.42709,2.09167,-0.034,70.91086,-7.643227,-2.718235,0.49966,73.36704,-22.047358,69.812711,,,,,8.03571,8.03571,43.136155,0.059351,2.83382,-0.45992,-1.83454,50,5.06402,3.31688,-111.59577,0.84379,3.58656,19.40103,-32.75612,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,0a587f90-32a5-11f0-a606-07afc5e831d7,75.43614,2.40475,,5.93717,,,,3.81481,2.40475,-0.07879,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:28:06.55,2025-05-16T16:28:06.5586688-06:00,2025-05-16T22:28:06.5586688Z,GroundBall,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,e0ed8220-3a63-445f-a388-e9a3a542e931,55.21366,-112.49852,9.70052,4.9893,2.36796,-16.37806,-1.985,3.14999,1.79328,,3.81379,34.52518,,,,,,,,2.40596,-40.5178,,,,,,,,-0.08157,93.90098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
47,2025-05-16,16:28:30.82,2,6,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4002,-1.063403,-2.306733,2206.577361,35.138004,7:15,5.06256,1.87294,5.32881,-52.63078,-3.8476,-3.7287,-0.32211,-0.60347,70.95748,-10.550033,-2.97038,0.502697,,,,,,,,,,,,1.27307,-1.35555,-1.6614,50,4.92761,4.60546,-110.9194,-3.80635,1.58894,19.49776,-33.86593,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,18c14f80-32a5-11f0-a606-07afc5e831d7,74.98039,,,5.44272,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:28:30.82,2025-05-16T16:28:30.8261376-06:00,2025-05-16T22:28:30.8261376Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,56e5804f-fdf4-415d-846a-226dbbf81ac8,55.17589,-111.82553,9.74888,5.06793,-2.23247,-16.93297,-1.87372,4.53161,0.79447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-05-16,16:28:56.82,2,7,"White, Tommy",1000273609,Right,MEX_LOB,"Munster, Cayden",814707,Left,FRE_BUL,Undefined,8,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.27101,-0.073006,-2.415221,2175.127898,254.465373,2:30,5.05744,1.82468,5.752,-29.66746,5.35449,15.5506,2.51713,0.87075,82.15989,-5.547101,0.367779,0.425933,,,,,,,,,,,,-8.53268,3.07213,-1.63358,50,5.03324,4.80162,-129.69415,-1.22441,-14.63146,25.41058,-26.9061,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,2821ecf0-32a5-11f0-a606-07afc5e831d7,88.49377,,,7.11112,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:28:56.82,2025-05-16T16:28:56.8221696-06:00,2025-05-16T22:28:56.8221696Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,8b9d940e-96e5-49c2-81a0-be55b5f53cd1,54.75032,-130.62155,12.70529,5.06,-0.24242,-13.45305,-1.81857,5.33562,-7.31573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-05-16,16:29:28.78,3,1,"White, Tommy",1000273609,Right,MEX_LOB,"Ruby, Jett",1000074663,Left,FRE_BUL,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.36454,1.8563,-0.495062,2145.393662,71.836252,8:30,5.0368,1.90513,5.46653,-52.29479,-2.01465,-11.15386,2.41697,0.51228,68.83949,-7.704836,-2.482341,0.510352,,,,,,,,,,,,5.42634,-0.99886,-1.85391,50,5.16487,1.37488,-109.33624,1.83164,6.52603,20.44538,-33.37535,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,3b3c5e10-32a5-11f0-a606-07afc5e831d7,73.85577,,,6.52505,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:29:28.78,2025-05-16T16:29:28.7848960-06:00,2025-05-16T22:29:28.7848960Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,7fd36bfe-ce48-4711-adcc-bdecfe8313ec,55.03415,-110.27358,10.22269,5.04582,3.36178,-16.68768,-1.91009,1.07569,3.26302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-05-16,16:29:43.21,3,2,"White, Tommy",1000273609,Right,MEX_LOB,"Ruby, Jett",1000074663,Left,FRE_BUL,Undefined,8,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.19415,0.454493,-1.966933,2190.416325,245.477947,2:15,5.1299,1.77376,5.79361,-28.27057,6.91705,12.7793,3.19706,1.00827,81.61832,-4.790456,0.32168,0.426939,,,,,,,,,,,,-7.00784,3.75244,-1.61931,50,5.15048,3.89134,-129.52886,0.03758,-11.92754,26.59159,-25.78726,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,43c63060-32a5-11f0-a606-07afc5e831d7,88.2852,,,7.57582,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:29:43.21,2025-05-16T16:29:43.2122368-06:00,2025-05-16T22:29:43.2122368Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,3f034581-52fd-4822-86c1-4f8626eb17a6,54.70673,-130.49154,13.2958,5.13222,0.97115,-12.89363,-1.76801,4.32315,-5.96377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-16,16:29:58.09,3,3,"White, Tommy",1000273609,Right,MEX_LOB,"Ruby, Jett",1000074663,Left,FRE_BUL,Undefined,8,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.09379,0.807493,-1.492862,2244.917608,55.442042,7:45,5.15731,1.90454,5.52869,-52.69971,-4.86961,-9.28028,1.52087,-0.26475,70.7864,-8.793127,-3.149042,0.497762,96.49677,-2.598708,16.483786,,,,,23.6164,21.74588,16.117008,0.158695,4.29213,-2.33449,-1.76823,50,5.19189,3.2635,-111.93495,-0.15282,5.41497,21.2651,-35.11924,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,4cc4e490-32a5-11f0-a606-07afc5e831d7,75.72377,1.55066,,6.30739,,,,1.58844,1.55066,0.26325,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:29:58.09,2025-05-16T16:29:58.0918272-06:00,2025-05-16T22:29:58.0918272Z,GroundBall,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,92cb8889-dff1-437c-a1d7-f4bffc935077,54.97492,-112.87612,10.63255,5.16425,1.40151,-17.55962,-1.90736,3.02385,2.70749,342.09679,1.58878,135.54372,-16.32286,,,,,,,1.55111,-6.45371,-20.94033,,,,,,,0.26328,40.11463,-2.91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-05-16,16:30:31.57,4,1,"White, Tommy",1000273609,Right,MEX_LOB,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54046,-1.027059,-2.158912,2133.65482,59.369396,8:00,5.0272,1.76027,5.23945,-51.49688,-2.31949,-6.60725,-0.23033,-0.82048,70.47305,-10.326025,-3.332542,0.504724,,,,,,,,,,,,2.70823,-0.50961,-1.55636,50,4.89382,4.4344,-111.00806,-3.71921,3.35578,21.16487,-32.8055,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,60ba7370-32a5-11f0-a606-07afc5e831d7,74.67928,,,6.06741,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:30:31.57,2025-05-16T16:30:31.5711488-06:00,2025-05-16T22:30:31.5711488Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,67e75fe7-9671-4bb4-8e3b-316486c1ea8d,55.26392,-112.00719,10.58243,5.03283,-2.17057,-16.40275,-1.76195,4.27598,1.67789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-05-16,16:30:48.90,4,2,"White, Tommy",1000273609,Right,MEX_LOB,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,8,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.48838,1.017482,-2.279377,2051.283196,48.581087,7:30,4.96558,1.72959,5.10322,-53.45369,-2.59268,-4.82906,1.47073,-0.82178,69.10147,-8.663299,-3.133333,0.513291,,,,,,,,,,,,1.72803,-1.12185,-1.51045,50,5.01969,4.54415,-109.41905,0.12149,2.08068,20.53725,-33.52485,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,6b192cd0-32a5-11f0-a606-07afc5e831d7,73.43283,,,6.38691,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:30:48.90,2025-05-16T16:30:48.9017856-06:00,2025-05-16T22:30:48.9017856Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,79d40498-b7a5-4b34-ade8-c92046544df8,55.3985,-110.42766,10.26862,4.9733,1.76794,-16.76243,-1.73111,4.44197,1.04034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-16,16:31:07.24,4,3,"White, Tommy",1000273609,Right,MEX_LOB,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,8,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.39057,0.558835,-2.520856,2027.898355,242.268651,2:00,5.09279,1.66881,5.80978,-27.86561,7.73504,12.75316,3.29086,0.38578,81.36149,-4.604183,-0.237709,0.429438,99.10574,10.495685,6.883858,2146.524401,108.67395,15.34006,17.0276,238.67379,236.58838,11.778723,2.048592,-7.20414,4.10851,-1.46985,50,5.12189,5.12944,-128.43335,0.29991,-12.12934,24.60686,-25.25668,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,7607a310-32a5-11f0-a606-07afc5e831d7,87.77158,15.46553,,7.02908,,,,1.10005,3.36085,-0.36602,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:31:07.24,2025-05-16T16:31:07.2411648-06:00,2025-05-16T22:31:07.2411648Z,LineDrive,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,7ad62858-7129-4bd2-bc40-a8140dec9ca5,54.69339,-129.32944,12.30343,5.09422,1.21967,-12.62834,-1.66469,5.57114,-6.06467,240.355642,1.10005,141.89205,-18.6567,3.30688,-0.608,0.05816,0.01809,-0.00909,0.00124,3.36084,26.47882,-15.25518,0.98717,-0.23913,0.13617,-0.06929,0.02059,-0.00248,-0.36604,17.13202,5.32715,-1.43692,0.19467,0.14153,-0.12407,0.04093,-0.00507,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-05-16,16:34:37.69,5,1,"Wiseman, Luke",830574,Right,MEX_LOB,"Collins, Sky",833463,Right,FRE_BUL,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.6605,0.496852,-2.070618,1967.528781,146.512091,11:00,5.35783,2.46038,5.77916,-38.869,4.29272,-1.94599,2.58138,0.37069,73.94225,-6.66926,-2.418951,0.472847,,,,,,,,,,,,0.41028,2.46299,-2.2882,50,5.37547,4.30914,-117.10068,-0.24181,0.56912,22.31256,-28.75741,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,f35741e0-32a5-11f0-a606-07afc5e831d7,79.71378,,,6.71825,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:34:37.69,2025-05-16T16:34:37.6923136-06:00,2025-05-16T22:34:37.6923136Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,3e4b7099-7609-43a4-b2b3-35d225b33acb,54.7215,-117.99689,11.15628,5.36198,0.91326,-14.37871,-2.46082,4.28628,0.28456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-16,16:34:55.16,5,2,"Wiseman, Luke",830574,Right,MEX_LOB,"Collins, Sky",833463,Right,FRE_BUL,Undefined,8,Top,2,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Triple,0,1,,82.77459,0.219669,-3.143968,2170.465542,156.882157,11:15,5.39449,2.41772,5.62138,-32.9638,8.59615,-3.07898,2.85282,-0.77589,75.33464,-5.878474,-3.69228,0.46399,100.83843,23.964368,15.427145,3990.146046,103.91959,45.38123,36.06463,359.43165,354.80942,26.789559,4.408377,0.61996,4.70099,-2.14724,50,5.39222,6.71368,-119.94909,-0.62743,0.89672,24.76738,-25.37464,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,fddbd2c0-32a5-11f0-a606-07afc5e831d7,81.23542,62.53579,,7.43995,,,,0.52101,2.80724,0.85857,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:34:55.16,2025-05-16T16:34:55.1627776-06:00,2025-05-16T22:34:55.1627776Z,FlyBall,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,3fe2bbb6-7c21-4797-9f81-c8857def6fe0,54.878,-120.95212,12.38369,5.39682,0.40019,-12.68732,-2.41839,6.67736,0.44836,220.097101,0.52044,130.29368,-26.57009,6.31911,-1.58538,0.41295,-0.09043,0.01219,-0.00069,2.80823,60.04511,-16.27654,0.39832,0.31305,-0.19805,0.05899,-0.00843,0.00046,0.85765,35.97352,2.59621,-1.48024,0.4087,-0.07512,0.00906,-0.00055,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-05-16,16:35:42.63,6,1,"Wiseman, Luke",830574,Right,MEX_LOB,"Sotomayor, Griffen",804664,Right,FRE_BUL,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.62695,-0.283943,-3.420258,2071.875779,148.945161,11:00,5.35144,2.35886,5.98123,-35.6923,4.65095,-1.96366,2.11341,-0.97899,75.95306,-6.902697,-3.772385,0.457148,,,,,,,,,,,,-0.06413,2.90925,-2.08721,50,5.30949,7.32026,-121.17482,-1.75528,-0.09422,26.26976,-27.89917,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,1a1921e0-32a6-11f0-a606-07afc5e831d7,82.45128,,,7.67389,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:35:42.63,2025-05-16T16:35:42.6336256-06:00,2025-05-16T22:35:42.6336256Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,09ff61b0-ca3c-4f77-8255-9b3192b46020,54.51755,-122.15026,13.13488,5.35543,-0.71933,-13.94959,-2.35909,7.32376,-0.04711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-16,16:35:59.33,6,2,"Wiseman, Luke",830574,Right,MEX_LOB,"Sotomayor, Griffen",804664,Right,FRE_BUL,Undefined,8,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.3761,-0.928018,-3.134081,2144.006585,236.220591,1:45,5.6179,2.23208,6.46492,-23.85171,9.93611,13.47544,2.7765,0.47344,82.85955,-5.39868,-0.692498,0.418361,92.41773,26.867941,-16.413885,2174.370494,104.38087,48.87969,-34.70731,356.95911,348.32632,-22.077959,4.37401,-7.87414,5.71209,-2.01667,50,5.54142,6.6156,-129.98754,-2.82703,-13.66049,23.68386,-22.2644,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,241bb180-32a6-11f0-a606-07afc5e831d7,90.09544,63.81718,,6.51655,,,,1.54804,2.84975,-0.48709,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:35:59.33,2025-05-16T16:35:59.3307136-06:00,2025-05-16T22:35:59.3307136Z,FlyBall,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,80953fbc-1e60-436f-ac11-e43b3795baac,54.03933,-130.72143,11.84193,5.61834,-2.13712,-11.1322,-2.22823,7.0389,-6.83024,152.223035,1.54813,115.9862,-19.25275,4.49496,-1.0156,0.23598,-0.05028,0.00716,-0.00044,2.85064,61.23306,-16.66878,0.53288,0.24777,-0.18337,0.05872,-0.00901,0.00053,-0.48692,-34.17221,0.72146,0.18965,-0.06344,-0.00266,0.00552,-0.00117,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-05-16,16:38:44.99,1,1,"Anderson, Caleb",1000091732,Right,FRE_BUL,"Carris, Akili",830566,Right,MEX_LOB,Undefined,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.22365,-0.485563,-3.595993,2626.197624,31.022185,7:00,6.3234,2.76849,5.49639,-50.74282,-9.24607,-6.20579,1.63972,-1.11685,76.99781,-9.619643,-4.700518,0.463637,,,,,,,,,,,,2.28772,-4.27091,-2.44914,50,6.24592,7.75009,-119.42817,-2.82641,3.34696,20.20756,-38.4224,MEX_LOB,FRE_BUL,SantaAnaStarField,D1,MW,20250516-SantaAnaStarField-2,86d5bdc0-32a6-11f0-a606-07afc5e831d7,81.29724,,,5.22585,,,,,,,81f63bae-2d9b-41e2-bbec-b14e5be6d2e7,2025-05-16,22:38:44.99,2025-05-16T16:38:44.9905152-06:00,2025-05-16T22:38:44.9905152Z,,v3,471380,471253,16 May 2025 16:00-fresnost@nmexico,"Stransky, Justin",833458,Right,FRE_BUL,0ad7acc8-4cd8-45a3-ae16-e8f9bc7ebdda,55.00959,-120.27282,10.10378,6.3305,-1.22041,-19.2112,-2.77015,7.61019,1.67348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
