PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2025-03-07,14:08:02.26,3,4,"Rodriguez, Esteban",1000090884,Right,RIC_SPI,"Brown, Scott",1000192128,Left,UMASS_RIV,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.23091,-3.477167,-2.288122,2131.545573,188.443931,12:15,6.12061,1.09812,6.08111,-15.42339,19.99194,2.77646,1.61174,-0.7886,80.66748,-6.448321,-1.788579,0.428319,85.13369,23.157056,26.143201,1820.210666,97.50602,34.94125,50.91661,284.3657,277.06839,30.022156,3.37097,-2.16134,11.79505,-0.92271,50,5.84333,5.04691,-129.18408,-8.2572,-3.60228,30.3605,-12.51546,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,7e4ae910-fb87-11ef-b7c7-657c8f6d26c4,88.00087,39.06957,,8.56343,,,,1.71266,1.52194,0.76609,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:08:02.26,2025-03-07T14:08:02.2643200-05:00,2025-03-07T19:08:02.2643200Z,LineDrive,v3,471420,471342,,"Palmeri, Cole",1000136379,Right,RIC_SPI,0d90052a-b750-4580-844c-2ea5894b68db,54.4165,-130.21789,15.18025,6.11724,-7.83103,-6.25773,-1.09666,5.16957,-1.80114,216.897307,1.71284,103.05408,-13.65313,2.43271,-0.59614,0.19826,-0.0735,0.01659,-0.00147,1.52201,49.09793,-17.64638,1.17444,-0.01406,-0.13101,0.07174,-0.01629,0.00136,0.76615,50.5831,-3.02433,0.16091,-0.05642,0.06795,-0.03756,0.00931,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-03-07,14:10:06.80,1,1,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Elko, Michael",812439,Left,RIC_SPI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.64582,-2.684409,1.332194,1792.934669,147.213151,11:00,6.92284,-0.58626,6.2044,-18.96206,19.39501,-11.56024,2.86236,-0.31972,77.0883,-6.331477,-0.755329,0.445753,103.8739,19.167621,15.548877,1171.249747,104.21509,32.16109,35.20217,327.4494,314.58853,23.788483,3.226958,6.45583,11.37178,0.49193,50,6.71161,-2.43533,-124.12956,-6.31162,9.8758,29.37401,-14.77803,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,c88830a0-fb87-11ef-b7c7-657c8f6d26c4,84.55905,38.50941,,8.55752,,,,1.94075,2.86892,0.30516,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:10:06.80,2025-03-07T14:10:06.8020224-05:00,2025-03-07T19:10:06.8020224Z,LineDrive,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,2557827e-1964-4b14-a272-d8f04e02afff,54.29331,-125.1414,14.68701,6.92026,-5.80257,-7.38902,0.58168,-2.77553,4.9379,243.848619,1.94046,138.64597,-25.79849,6.49338,-1.62854,0.40314,-0.09049,0.01302,-0.00077,2.86908,50.01559,-19.26948,1.19753,0.07586,-0.09646,0.03028,-0.00379,0.00011,0.30509,38.57751,5.18511,-3.32025,1.1429,-0.28575,0.05242,-0.00612,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-03-07,14:10:39.76,2,1,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Palmeri, Cole",1000136379,Right,RIC_SPI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.27401,-3.229174,1.478138,2010.115002,159.722067,11:15,6.85309,-0.72408,6.37558,-15.91217,23.02958,-7.90811,2.55193,-0.02282,75.83688,-6.367486,0.046106,0.449137,101.00032,13.01867,-32.996369,2125.317036,90.38061,17.50298,-62.70032,229.75984,229.75984,-37.600761,1.992263,4.67536,13.65997,0.62094,50,6.61251,-2.87824,-123.40173,-7.29985,6.97935,31.85048,-11.78247,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,dc2d0770-fb87-11ef-b7c7-657c8f6d26c4,83.92185,17.63205,,9.43713,,,,2.24161,2.63254,0.06687,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:10:39.76,2025-03-07T14:10:39.7605376-05:00,2025-03-07T19:10:39.7605376Z,LineDrive,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,3ddb62e6-c33e-4e3f-983d-a632266b997d,54.11988,-124.46055,15.92524,6.84867,-6.90816,-5.89123,0.72048,-3.11026,3.48968,,2.24158,121.04952,-22.99109,5.41016,-0.95676,-0.04017,0.11365,-0.03915,0.00486,2.63256,33.36786,-19.8597,1.737,-0.50655,0.27559,-0.12963,0.03553,-0.00407,0.06685,-78.59603,4.87391,-0.46048,0.17687,-0.19127,0.10984,-0.03168,0.0037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-03-07,14:11:17.23,3,1,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Pacheco, DJ",1000222093,Right,RIC_SPI,Undefined,2,Bottom,1,0,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.75601,-1.341227,0.960679,1981.310055,237.590545,2:00,6.7539,-0.84239,5.87041,-42.15774,3.29193,2.7626,1.99452,0.28026,72.02683,-9.100935,1.457425,0.485218,,,,,,,,,,,,-1.12689,2.52378,0.76299,50,6.62085,-2.01872,-114.30968,-3.98866,-1.47607,23.0423,-28.86818,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,f287af70-fb87-11ef-b7c7-657c8f6d26c4,77.68149,,,6.72918,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:11:17.23,2025-03-07T14:11:17.2386304-05:00,2025-03-07T19:11:17.2386304Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,c53cc986-baa9-4f54-a786-cd748cfc5557,54.62916,-115.23904,11.52115,6.75824,-2.82433,-14.43409,0.84321,-1.95919,-0.73803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,14:11:37.94,3,2,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Pacheco, DJ",1000222093,Right,RIC_SPI,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86386,-3.374918,2.283709,1970.374991,151.460897,11:00,6.81167,-0.7854,6.24164,-18.62796,19.11903,-9.69107,2.14026,0.51461,78.19571,-6.928725,0.533699,0.442194,,,,,,,,,,,,5.69772,11.30532,0.61985,50,6.55058,-4.58407,-124.43768,-7.83056,8.87517,26.50569,-14.56412,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,fed874d0-fb87-11ef-b7c7-657c8f6d26c4,85.23963,,,7.66814,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:11:37.94,2025-03-07T14:11:37.9405312-05:00,2025-03-07T19:11:37.9405312Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,d1d7746f-c494-446d-8264-bc836f6ecd65,54.25652,-125.34105,13.25284,6.80901,-7.33419,-7.28206,0.78124,-4.88656,4.43759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,14:11:57.41,3,3,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Pacheco, DJ",1000222093,Right,RIC_SPI,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.70373,-3.761967,0.897992,2003.622628,149.925618,11:00,6.96809,-0.85569,6.00451,-16.9241,19.49194,-10.57611,2.06673,-0.90494,80.05497,-6.979255,-1.004952,0.434328,,,,,,,,,,,,5.70792,11.49225,0.7909,50,6.66272,-1.56185,-127.1261,-8.82608,9.29997,27.13042,-13.44962,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,0a746920-fb88-11ef-b7c7-657c8f6d26c4,86.78337,,,7.64877,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:11:57.41,2025-03-07T14:11:57.4146560-05:00,2025-03-07T19:11:57.4146560Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,7871e5d7-845b-4e8b-bca0-8cc87c4cab7a,54.4945,-128.0817,13.56521,6.96525,-8.35235,-6.72481,0.85168,-1.88941,4.64999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,14:12:20.47,3,4,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Pacheco, DJ",1000222093,Right,RIC_SPI,Undefined,2,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.44423,-2.418718,-0.407796,2040.562678,227.020384,1:30,6.85714,-1.08338,5.73313,-38.43825,4.55107,3.23764,1.40009,-1.19334,74.12066,-9.482938,0.173257,0.471902,,,,,,,,,,,,-1.77366,3.56622,1.11537,50,6.6322,0.71107,-118.03346,-6.24978,-2.46562,25.52847,-27.2165,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,1820c6e0-fb88-11ef-b7c7-657c8f6d26c4,79.87347,,,7.32357,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:12:20.47,2025-03-07T14:12:20.4756480-05:00,2025-03-07T19:12:20.4756480Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,eb0d1539-3944-4430-bcf1-c20622f99199,54.76401,-119.05937,12.76424,6.86138,-5.15604,-13.60825,1.08481,0.81016,-1.23281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-07,14:12:56.10,4,1,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Larson, Connor",1000077392,Right,RIC_SPI,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.04819,-0.117504,0.448572,1197.353101,116.853925,10:00,6.77006,-0.82255,6.26657,-37.49663,7.29158,-11.16678,3.53701,-1.33954,71.38717,-7.150165,-1.571965,0.481674,,,,,,,,,,,,5.90288,4.33067,0.79432,50,6.74358,-0.48663,-114.72043,-1.3128,7.71961,24.92049,-26.51052,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,2d7c4e60-fb88-11ef-b7c7-657c8f6d26c4,78.253,,,7.66103,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:12:56.10,2025-03-07T14:12:56.1068544-05:00,2025-03-07T19:12:56.1068544Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,076839fa-def8-4919-a54c-005d5966675a,54.22973,-115.63559,12.46024,6.77391,-0.33924,-13.25526,0.8174,-0.77012,3.85981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,14:13:16.88,4,2,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Larson, Connor",1000077392,Right,RIC_SPI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09564,-3.257135,1.147052,1920.991916,156.266271,11:15,6.91189,-0.69354,6.05687,-16.71084,21.68359,-8.86634,2.5006,-0.37052,77.10833,-6.498733,-0.449406,0.44597,,,,,,,,,,,,4.92205,12.68552,0.6089,50,6.64962,-2.12613,-124.58653,-7.49502,7.55602,30.4635,-12.7,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,39db1d80-fb88-11ef-b7c7-657c8f6d26c4,84.51793,,,8.98731,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:13:16.88,2025-03-07T14:13:16.8857600-05:00,2025-03-07T19:13:16.8857600Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,d96d4a8d-9acd-4fbb-a870-a9d8cde8a452,54.4375,-125.66688,15.23175,6.90743,-7.04462,-6.35,0.68906,-2.39409,3.77801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,14:13:35.49,4,3,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Larson, Connor",1000077392,Right,RIC_SPI,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.15941,-1.621118,0.539108,1987.882564,248.366494,2:15,6.85781,-1.01715,5.72074,-41.26388,3.16154,3.94272,1.90864,-0.18641,72.8283,-9.208951,1.246301,0.479719,99.34058,5.685648,-20.277563,1070.70583,,,,97.23555,94.25402,-20.66779,0.714072,-1.83992,2.57744,0.9696,50,6.69696,-1.24563,-116.23038,-4.62623,-2.4744,25.22452,-28.70786,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,44ebc1c0-fb88-11ef-b7c7-657c8f6d26c4,78.57185,3.89639,,7.33111,,,,2.10036,1.81696,0.29007,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:13:35.49,2025-03-07T14:13:35.4992640-05:00,2025-03-07T19:13:35.4992640Z,GroundBall,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,b9a66ce7-2f3f-4a9e-be70-a011e8c92a0e,54.77788,-117.2627,12.61226,6.86225,-3.45135,-14.35393,1.01851,-1.14437,-1.2372,26.979297,2.12842,135.46646,-15.51211,,,,,,,1.86373,13.54817,-22.71349,,,,,,,0.29307,-50.30476,2.56187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-03-07,14:14:11.47,5,1,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.90277,-0.257944,0.32123,1923.202732,197.822668,12:30,6.6566,-0.95422,5.93917,-43.28868,3.25012,0.51409,2.80992,-0.61338,70.73172,-8.273803,0.41375,0.490997,,,,,,,,,,,,-0.15937,2.25886,0.92833,50,6.61203,-0.65299,-113.044,-1.83695,-0.20312,23.49293,-29.29497,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,5a4e0000-fb88-11ef-b7c7-657c8f6d26c4,76.76711,,,7.17105,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:14:11.47,2025-03-07T14:14:11.4747392-05:00,2025-03-07T19:14:11.4747392Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,5f26a506-d278-49ab-b683-1731863c1567,54.55822,-113.98736,11.74647,6.66218,-0.66061,-14.64748,0.95438,-0.64483,-0.10156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-07,14:14:30.65,5,2,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.19817,-2.557545,1.323435,1989.710978,161.421871,11:30,6.8908,-0.67652,6.15751,-12.49131,25.07714,-7.89796,3.48484,-0.11179,77.28508,-5.073319,-0.100599,0.441147,,,,,,,,,,,,4.57725,14.35233,0.57997,50,6.69019,-2.59144,-126.19133,-5.86678,7.13582,33.61413,-9.79912,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,65cb21b0-fb88-11ef-b7c7-657c8f6d26c4,85.44194,,,9.91308,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:14:30.65,2025-03-07T14:14:30.6534400-05:00,2025-03-07T19:14:30.6534400Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,07d30922-225b-464a-bf40-6e19bda43a73,54.33744,-127.34147,16.80707,6.8852,-5.53149,-4.89956,0.67281,-2.8356,3.56791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-07,14:14:52.30,5,3,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,2,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72837,-2.064656,-0.675111,2062.362992,245.919704,2:15,6.71839,-1.12938,5.86088,-41.98837,2.92071,2.76614,1.30025,-1.52611,72.18543,-9.804265,-0.17739,0.482324,,,,,,,,,,,,-1.63772,2.7226,1.18256,50,6.52694,1.25396,-115.51984,-5.50177,-2.16569,25.81399,-28.57375,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,72bbf7a0-fb88-11ef-b7c7-657c8f6d26c4,78.14761,,,7.54294,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:14:52.30,2025-03-07T14:14:52.3005440-05:00,2025-03-07T19:14:52.3005440Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,5030576f-c2f3-4258-966a-f7cd4f43b1e7,54.63542,-116.55107,12.90699,6.72393,-4.36029,-14.28688,1.13074,1.34048,-1.08284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,14:15:15.98,5,4,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,2,Bottom,2,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.76273,-4.206698,2.125519,2130.213944,209.59961,1:00,6.55282,-0.86758,6.12679,-38.0103,4.44378,1.62469,-0.51304,1.23354,74.31701,-11.197637,2.419193,0.468955,,,,,,,,,,,,-0.1228,4.1267,0.70412,50,6.21061,-4.44824,-118.26988,-9.85808,-0.17007,27.24337,-26.45926,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,80d54800-fb88-11ef-b7c7-657c8f6d26c4,80.37539,,,7.44572,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:15:15.98,2025-03-07T14:15:15.9870976-05:00,2025-03-07T19:15:15.9870976Z,,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,c1637ae7-c9f9-4a23-8de9-e660b65c1a84,54.37299,-119.27294,13.62169,6.55564,-8.88389,-13.22963,0.86778,-4.44198,-0.08504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,14:15:50.41,5,5,"Holland, Brendan",1000119754,Left,UMASS_RIV,"Whitley, Aaron",1000249350,Right,RIC_SPI,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.71671,-3.543015,1.719762,2046.942253,160.62181,11:15,6.85498,-0.79935,6.18144,-16.5143,21.23777,-6.93851,2.20137,0.21102,77.57999,-6.7531,0.467988,0.442223,81.26391,50.171911,12.646962,,103.06949,104.5117,38.42756,248.61717,147.7952,26.1708,5.394744,4.21469,12.68713,0.67296,50,6.57882,-3.49116,-125.46993,-8.17298,6.54511,31.49796,-12.47185,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,95590d20-fb88-11ef-b7c7-657c8f6d26c4,85.23395,111.47514,,9.13673,,,,2.68609,3.31662,0.39993,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:15:50.41,2025-03-07T14:15:50.4182272-05:00,2025-03-07T19:15:50.4182272Z,FlyBall,v3,471420,471342,,"Donahue, Scott",1000315166,Right,UMASS_RIV,f2616eb6-a80c-451e-9a1a-b6fa8775760b,54.31535,-126.54861,15.74898,6.85139,-7.74586,-6.23593,0.79636,-3.71531,3.27256,208.829402,2.69424,74.30384,-16.17433,2.93782,0.34363,-0.39775,0.10862,-0.01331,0.00062,3.30927,91.65758,-23.45819,2.71545,-0.68854,0.12366,-0.00551,-0.00144,0.00014,0.39453,16.82539,3.38316,-0.73771,-0.28847,0.22068,-0.0576,0.00694,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
67,2025-03-07,14:18:02.23,1,1,"Rodriguez, Esteban",1000090884,Right,RIC_SPI,"Scott, Zachary",1000122191,Left,UMASS_RIV,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.26688,-3.365045,-1.49733,2096.481943,201.749046,12:45,6.07059,1.20262,5.45746,-39.23664,4.5439,1.31571,-0.35377,-0.08968,74.91555,-10.449473,-1.262408,0.476225,,,,,,,,,,,,-1.0511,3.44788,-1.07158,50,5.74616,2.99502,-116.47939,-8.16627,-1.45768,19.94243,-27.39246,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,e3e822a0-fb88-11ef-b7c7-657c8f6d26c4,79.14845,,,5.35133,,,,,,,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:18:02.23,2025-03-07T14:18:02.2391296-05:00,2025-03-07T19:18:02.2391296Z,,v3,471420,471342,,"Palmeri, Cole",1000136379,Right,RIC_SPI,d97b9f3e-b2f2-427c-8772-a21aa4806bc1,55.04533,-117.34002,9.97122,6.07307,-6.98412,-13.69623,-1.20219,3.05793,-0.72884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,14:18:17.47,1,2,"Rodriguez, Esteban",1000090884,Right,RIC_SPI,"Scott, Zachary",1000122191,Left,UMASS_RIV,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.28568,-2.140752,-2.10432,2158.406758,193.587744,12:30,6.20391,1.05998,5.94168,-15.74406,20.78981,4.68733,2.90382,-0.50231,79.16672,-5.196021,-1.263062,0.435029,85.03319,47.029291,-4.953732,,107.37933,103.11544,-23.86787,251.94336,131.34204,-18.614339,5.489566,-3.12162,11.78918,-0.89488,50,6.02454,4.50106,-127.85328,-5.18993,-5.05909,31.49517,-13.06775,RIC_SPI,UMASS_RIV,PittFieldUOR,D1,A10,20250307-PittFieldUOR-2,ecfea490-fb88-11ef-b7c7-657c8f6d26c4,86.6433,112.929,,9.11896,,,,1.52852,3.71103,-0.10772,21a228e8-0c21-4f8c-a4a9-e861facf198b,2025-03-07,19:18:17.47,2025-03-07T14:18:17.4751744-05:00,2025-03-07T19:18:17.4751744Z,FlyBall,v3,471420,471342,,"Palmeri, Cole",1000136379,Right,RIC_SPI,49870e63-a05b-4000-ac30-6aea16f23d97,54.55499,-128.97047,15.74759,6.20041,-4.72639,-6.53387,-1.05772,4.68052,-2.52954,153.886425,1.53478,84.55222,-20.89948,4.94951,-0.47577,-0.14208,0.05823,-0.00789,0.00038,3.70235,91.40729,-22.69737,2.18967,-0.4886,0.09443,-0.00653,-0.00068,9E-05,-0.1038,-7.42476,-6.16223,2.10833,-0.27844,-0.05323,0.02686,-0.00385,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
