PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-05-16,18:34:11.65,2,6,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,2,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.58536,-2.715846,3.112713,2342.846974,132.565193,10:30,5.65497,-0.9689,5.52407,-23.22391,16.84942,-16.80548,1.17494,0.54359,76.81677,-7.060477,0.119888,0.455616,,,,,,,,,,,,9.43304,9.74457,0.70955,50,5.40312,-5.95085,-122.42344,-6.5466,14.19289,26.10878,-17.51244,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,e3f56bf0-32a5-11f0-9eb6-b14b4ce40556,82.72851,,,7.7686,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:34:11.65,2025-05-16T18:34:11.6592128-04:00,2025-05-16T22:34:11.6592128Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,fbc2d578-96d7-4636-8c21-c86da70d1e61,54.97368,-123.4796,13.05439,5.65362,-5.83818,-8.75622,0.96189,-6.52498,7.09645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-16,18:34:29.87,2,7,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.08321,-1.32618,2.746568,2237.304352,161.822319,11:30,5.66017,-0.73423,5.94386,-14.63698,20.136,-6.20957,3.20866,1.29791,81.38593,-4.160505,1.633021,0.424417,96.24334,-11.834389,6.20703,,,,,17.9545,17.9545,1.27675,0.115697,4.06457,11.12536,0.51893,50,5.54644,-6.00426,-130.59145,-3.41869,6.93602,30.53995,-13.18904,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,eeca18a0-32a5-11f0-9eb6-b14b4ce40556,88.81001,3.3224,,8.69727,,,,2.27952,3.3224,-1.28833,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:34:29.87,2025-05-16T18:34:29.8789376-04:00,2025-05-16T22:34:29.8789376Z,GroundBall,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,712fd5ef-a491-4e16-9169-8fa1b5a96b7f,54.55408,-131.65215,15.26998,5.65722,-2.96062,-6.59452,0.73165,-6.24515,3.46801,175.29106,2.2797,137.32494,-16.28385,,,,,,,3.32221,-28.92719,1.85049,,,,,,,-1.28828,14.93292,-2.94334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-05-16,18:35:07.32,3,1,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.99903,5.006655,-1.089903,2526.290767,318.47448,4:30,5.69756,-0.80952,5.31972,-60.65011,-10.37008,10.72973,5.35481,-0.93834,68.52739,-6.042756,0.811805,0.510351,,,,,,,,,,,,-5.63764,-6.09052,0.90035,50,6.10862,1.65648,-109.83632,7.52536,-6.80638,21.58006,-39.52716,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,050ea090-32a6-11f0-9eb6-b14b4ce40556,73.85588,,,7.47163,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:35:07.32,2025-05-16T18:35:07.3244160-04:00,2025-05-16T22:35:07.3244160Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,72fd95bd-49bc-4e10-8d7e-799a254ce277,55.17992,-110.84937,10.79003,5.71179,9.38092,-19.76358,0.81509,1.976,-3.40319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-16,18:35:48.68,3,2,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75966,-2.292821,3.297885,2143.337871,160.946657,11:15,5.70669,-0.74357,6.03144,-16.74733,18.93194,-6.11016,2.18317,1.80462,80.50285,-5.500834,2.201118,0.429912,,,,,,,,,,,,4.13024,10.78875,0.48892,50,5.51812,-7.15225,-128.56239,-5.61179,6.85486,28.73352,-14.26831,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,1dc4ebd0-32a6-11f0-9eb6-b14b4ce40556,87.6748,,,8.25681,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:35:48.68,2025-05-16T18:35:48.6893568-04:00,2025-05-16T22:35:48.6893568Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,75e80267-ac90-4b7a-b337-00db2aa7b8b1,54.46502,-129.55647,14.36676,5.70373,-5.11815,-7.13416,0.74046,-7.38941,3.42743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-16,18:36:12.64,3,3,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.04624,-2.64741,2.123183,2159.908961,150.920581,11:00,5.58513,-0.94126,5.90777,-16.68166,18.923,-9.82737,1.73422,0.21145,80.71213,-5.837208,0.359798,0.429462,,,,,,,,,,,,5.65996,10.85339,0.77628,50,5.36288,-4.363,-129.03291,-6.43715,9.45297,29.19523,-14.04723,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,2c0db0a0-32a6-11f0-9eb6-b14b4ce40556,87.76661,,,8.33411,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:36:12.64,2025-05-16T18:36:12.6410240-04:00,2025-05-16T22:36:12.6410240Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,519ea2ba-90cc-41e0-a10c-0f8f88cb4896,54.58865,-130.067,14.59762,5.58207,-5.9396,-7.02362,0.93675,-4.69782,4.72648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-16,18:36:48.51,3,4,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,89.21415,-2.812504,1.419413,2160.858084,159.205273,11:15,5.72333,-1.0281,5.83971,-15.22154,20.21651,-7.21717,1.83804,-0.31007,81.11098,-5.729285,0.125553,0.428456,,,,,,,,,,,,4.09579,11.50827,0.91668,50,5.48513,-2.89428,-129.33289,-6.77245,6.89521,28.50536,-12.80004,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,4174d0e0-32a6-11f0-9eb6-b14b4ce40556,87.97273,,,8.10318,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:36:48.51,2025-05-16T18:36:48.5110000-04:00,2025-05-16T22:36:48.5110000Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,869f94d1-1593-405d-b670-681d45125af1,54.65709,-130.35529,14.25268,5.7198,-6.31335,-6.40002,1.02492,-3.14158,3.44761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06332,2.006765,0.724685,1.28208,-0.06444,1.68816,0.30729,-1.17434,5.5826,0.50419,127.27821,1.36575,3.65457,-1.04094,112.4418,-9.75554,5.59054,11.02033,-11.17727,0.44846,-1.33297,3.03857,High,High,High,,,High,Medium,Medium
73,2025-05-16,18:37:15.37,3,5,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00259,1.687753,2.220147,2639.591329,335.520437,5:15,5.58683,-0.82472,5.48473,-57.89157,-12.30434,6.24752,2.34322,1.77409,72.60956,-8.816533,3.333422,0.485952,,,,,,,,,,,,-2.49945,-6.20689,0.62573,50,5.69569,-4.69322,-114.66122,1.35073,-3.31599,21.88522,-40.40869,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,517be780-32a6-11f0-9eb6-b14b4ce40556,77.56419,,,6.39303,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:37:15.37,2025-05-16T18:37:15.3771008-04:00,2025-05-16T22:37:15.3771008Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,3fceead4-6ba8-4c80-9a94-2c0840262471,55.01734,-115.61491,10.94261,5.59846,3.1116,-20.20434,0.8271,-4.54871,-1.65799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-16,18:37:32.24,3,6,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.60845,-2.686738,4.157204,2147.761681,153.401858,11:00,5.64994,-0.76242,6.20513,-18.04678,17.31095,-8.09469,1.65778,2.40693,81.04814,-6.114959,2.701457,0.42797,,,,,,,,,,,,5.31496,10.04343,0.45353,50,5.43826,-8.99533,-128.31751,-6.53557,8.86605,26.42516,-15.42022,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,5b665b40-32a6-11f0-9eb6-b14b4ce40556,88.07254,,,7.56032,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:37:32.24,2025-05-16T18:37:32.2420736-04:00,2025-05-16T22:37:32.2420736Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,784e4a89-9492-4884-aac5-0a12ae96b656,54.29196,-129.19835,13.21258,5.64755,-6.02156,-7.71011,0.7583,-9.29087,4.43303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-16,18:38:11.53,4,1,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22149,-0.672847,0.875686,2618.29281,344.586541,5:30,5.56405,-1.01683,5.38252,-57.21078,-9.5141,3.02138,0.16567,0.05586,71.5866,-10.990293,1.415225,0.497068,,,,,,,,,,,,-1.29484,-4.33398,0.93624,50,5.46257,-1.82761,-112.20461,-3.24697,-1.6485,20.56007,-37.69174,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,72ea4100-32a6-11f0-9eb6-b14b4ce40556,75.82959,,,5.63489,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:38:11.53,2025-05-16T18:38:11.5377664-04:00,2025-05-16T22:38:11.5377664Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,210f0aaf-daea-4fd4-992c-9d19da0daff9,55.12067,-113.13902,10.28004,5.57121,-1.53397,-18.84587,1.01759,-1.75269,-0.82425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-16,18:38:35.76,4,2,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.18174,-2.887595,3.24334,2310.604477,155.416392,11:15,5.64645,-0.93747,6.05221,-15.49702,20.51407,-8.82611,1.67548,1.33254,80.27005,-5.865387,1.658015,0.431906,,,,,,,,,,,,5.61347,11.88131,0.69015,50,5.41341,-6.90138,-127.79657,-6.87827,9.22421,27.90675,-12.65039,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,81564540-32a6-11f0-9eb6-b14b4ce40556,87.26996,,,7.91169,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:38:35.76,2025-05-16T18:38:35.7629952-04:00,2025-05-16T22:38:35.7629952Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,e106b9d2-497d-4a79-b1b7-107ac302c97a,54.44886,-128.76439,13.95337,5.64435,-6.43955,-6.32519,0.93505,-7.22128,4.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-16,18:38:55.82,4,3,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6321,-3.359318,2.600593,2348.239677,155.574018,11:15,5.67445,-0.98124,5.86843,-14.13765,20.96895,-8.97878,1.36907,0.68785,81.5651,-6.078047,0.991889,0.426448,,,,,,,,,,,,5.41244,12.12351,0.77606,50,5.39402,-5.52597,-129.84585,-8.01579,9.18706,28.65358,-11.59573,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,8d493330-32a6-11f0-9eb6-b14b4ce40556,88.38705,,,8.06699,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:38:55.82,2025-05-16T18:38:55.8243328-04:00,2025-05-16T22:38:55.8243328Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,0411d893-a83f-435d-87b9-b5f6aff60f32,54.63109,-130.86382,14.32679,5.67148,-7.60383,-5.79787,0.97817,-5.85236,4.59353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-16,18:39:14.60,4,4,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.92406,-2.874694,1.772075,2315.579868,153.955984,11:15,5.67429,-1.10294,5.76797,-13.51241,22.48312,-10.34953,1.86941,-0.3157,80.31936,-5.500968,-0.080214,0.431813,,,,,,,,,,,,5.78894,12.69469,0.96251,50,5.42818,-3.52939,-128.78173,-6.80276,9.60508,29.74223,-11.11093,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,987e2850-32a6-11f0-9eb6-b14b4ce40556,87.28882,,,8.6047,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:39:14.60,2025-05-16T18:39:14.6012672-04:00,2025-05-16T22:39:14.6012672Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,a8dca53f-9d8f-44d4-9c56-7583d1df8a9e,54.72754,-129.86897,14.87112,5.66943,-6.39659,-5.55546,1.09795,-3.88051,4.80254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-16,18:39:31.77,4,5,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.07307,-2.618151,3.420165,2272.693678,156.980577,11:15,5.54938,-0.94923,6.13684,-15.73958,20.5121,-8.15819,1.81203,1.53562,79.57391,-5.662705,1.953037,0.433347,,,,,,,,,,,,5.40016,11.90339,0.69258,50,5.34139,-7.30931,-127.56379,-6.25593,8.76988,29.77056,-12.84282,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,a2a270c0-32a6-11f0-9eb6-b14b4ce40556,86.97989,,,8.49916,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:39:31.77,2025-05-16T18:39:31.7761536-04:00,2025-05-16T22:39:31.7761536Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,0ec1679c-a124-4fce-a34f-6d82db001720,54.36322,-128.57804,14.88528,5.54707,-5.81839,-6.42141,0.94668,-7.60809,4.38494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-16,18:40:05.22,5,1,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31908,-1.724745,1.220498,2071.400999,144.690948,10:45,5.66507,-0.9999,5.77698,-18.14966,17.3319,-11.40532,2.5469,-0.81451,80.96637,-5.172889,-0.822405,0.428719,,,,,,,,,,,,6.15099,9.7043,0.90594,50,5.51181,-2.25992,-129.54084,-4.44616,10.35851,29.32008,-15.83164,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,b6b12cf0-32a6-11f0-9eb6-b14b4ce40556,87.91878,,,8.35271,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:40:05.22,2025-05-16T18:40:05.2253696-04:00,2025-05-16T22:40:05.2253696Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,661dc485-6939-464f-8c58-e9e31d028017,54.71926,-130.60462,14.66004,5.66271,-3.87177,-7.91582,0.99475,-2.63575,5.17926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-16,18:40:22.78,5,2,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41633,-1.821399,0.749279,2004.829462,145.637538,10:45,5.70135,-1.07465,5.6809,-19.06615,17.23292,-10.93205,2.41395,-1.28716,80.27541,-5.426431,-1.205714,0.43363,,,,,,,,,,,,5.76036,9.6604,1.01844,50,5.53614,-1.20099,-128.24104,-4.66474,9.51698,28.47574,-16.2136,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,c128c580-32a6-11f0-9eb6-b14b4ce40556,86.92306,,,8.14092,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:40:22.78,2025-05-16T18:40:22.7855360-04:00,2025-05-16T22:40:22.7855360Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,ad98e190-bf96-49f8-b458-ce27971891fa,54.81578,-129.30596,14.23787,5.69925,-4.0584,-8.1068,1.07001,-1.5569,4.75849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-16,18:40:41.26,5,3,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,2,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84977,2.675069,-1.000582,2605.735249,314.097778,4:30,5.60416,-1.15753,5.33061,-53.22979,-6.00071,7.73977,3.68051,-1.45147,71.15659,-7.015594,0.374393,0.494625,,,,,,,,,,,,-4.13981,-3.25886,1.24223,50,5.80779,1.66067,-112.91017,3.42199,-5.33133,21.02162,-36.3709,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,cc1e8ec0-32a6-11f0-9eb6-b14b4ce40556,76.20405,,,6.69318,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:40:41.26,2025-05-16T18:40:41.2671488-04:00,2025-05-16T22:40:41.2671488Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,ad0db5e3-6a57-43fd-ae2f-ce10510a9277,55.16936,-113.86853,10.51081,5.61399,5.08012,-18.18545,1.16098,1.90372,-2.66566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-16,18:41:00.18,5,4,"Gelbsman, Aidan",10270234,Left,ALB_GRE,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.40974,-2.869715,1.73032,2118.641212,149.341452,11:00,5.6488,-0.98508,5.74526,-17.38379,19.1271,-10.54477,1.52488,-0.25232,79.81261,-6.186591,-0.156895,0.434893,94.42787,29.411631,11.152653,4681.032057,106.31789,55.28409,28.22064,331.02908,324.37334,21.652986,4.51413,5.9413,11.05481,0.84788,50,5.39975,-3.41801,-128.03891,-6.92581,9.7183,30.05369,-14.09149,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,d77081c0-32a6-11f0-9eb6-b14b4ce40556,86.67059,72.0901,,8.59714,,,,1.65215,1.65705,0.26216,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:41:00.18,2025-05-16T18:41:00.1854976-04:00,2025-05-16T22:41:00.1854976Z,FlyBall,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"McAllister, Levi",808813,Right,ALB_GRE,d655da56-ea58-4e0b-b638-aa361a413b8b,54.75185,-129.14946,15.02685,5.64606,-6.40509,-7.04575,0.98082,-3.77713,4.85915,213.36278,1.65196,118.37266,-25.65374,6.51367,-1.46005,0.32321,-0.06396,0.00832,-0.00047,1.65848,67.97466,-17.60807,0.36782,0.32385,-0.19271,0.05433,-0.00743,0.00039,0.26168,23.34581,3.47325,-1.36473,0.31858,-0.05247,0.00681,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-05-16,18:43:13.07,1,1,"Packard, Ryan",1000136067,Right,BIN_BEA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.71021,-3.259387,-3.394753,2196.36615,215.364928,1:15,6.19835,1.99506,6.1451,-17.01214,18.00733,11.86536,1.76024,-0.15679,80.9805,-6.523856,-1.259292,0.425918,,,,,,,,,,,,-7.18189,10.70304,-1.74215,50,5.94072,7.19967,-129.78638,-7.86395,-12.07771,30.72921,-14.17489,BIN_BEA,ALB_GRE,BinghamtonUniversity,D1,AMEAST,20250516-BinghamtonUniversity-1,26acc730-32a7-11f0-9eb6-b14b4ce40556,88.4969,,,8.72971,,,,,,,caf1aabc-f30d-43b6-ab73-ed2b241db6da,2025-05-16,22:43:13.07,2025-05-16T18:43:13.0742784-04:00,2025-05-16T22:43:13.0742784Z,,v3,471242,albany,16 May 2025 18:00-albany@sunybing,"Rogacki, Zach",10026305,Right,BIN_BEA,1d7ba9e6-e77e-4404-b624-b269c2e44591,54.351,-130.81249,15.3646,6.19541,-7.39061,-7.08744,-1.9893,7.60297,-6.03886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
