PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,20:49:51.49,5,1,"Jones, Austin",1000292402,,CEN_BEA,"Alana, Diego",1000115962,,EKU_COL,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10836,-4.035778,-3.311506,2375.225841,180.742753,12:00,6.3309,1.02602,5.22967,-13.60434,23.20017,0.28315,1.39076,-2.06681,80.49089,-6.64277,-3.261476,0.436638,,,,,,,,,,,,-1.18217,13.22304,-0.7209,50,5.94856,7.42764,-128.59743,-9.46621,-1.95496,29.76547,-10.30666,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,85e79da0-27b8-11f0-8d20-a371d508c238,86.32415,,,8.61746,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:49:51.49,2025-05-02T20:49:51.4960000-04:00,2025-05-03T00:49:51.4960000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,cb5d0549-9963-48bb-9e02-1db2bb0dc83c,55.26552,-129.81048,14.88274,6.32578,-9.04617,-5.15333,-1.02522,7.50731,-0.97748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-02,20:53:14.67,5,2,"Schwank, Jackson",10062171,Right,CEN_BEA,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,7,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.26273,-3.105008,-1.082721,1839.121734,206.047938,12:45,6.3849,0.8585,6.12779,-15.67379,22.30812,10.19245,2.20526,0.70692,77.51557,-6.156652,0.754855,0.443567,,,,,,,,,,,,-5.58713,12.94186,-0.78072,50,6.13909,1.94332,-124.92405,-7.14034,-8.65617,29.76428,-12.1231,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,ff04dd60-27b8-11f0-8d20-a371d508c238,84.97568,,,8.74717,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:53:14.67,2025-05-02T20:53:14.6710000-04:00,2025-05-03T00:53:14.6710000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,36244edc-2e1a-451d-9021-6d01900da46e,54.36689,-125.9602,14.88214,6.38032,-6.71831,-6.06155,-0.85362,2.24466,-4.32808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-02,20:53:39.34,5,3,"Schwank, Jackson",10062171,Right,CEN_BEA,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,7,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84195,-3.455155,-2.49348,1199.401049,244.33551,2:15,6.19209,0.78001,5.84728,-36.07089,5.86138,9.43571,-0.0315,-0.75225,75.55112,-10.053408,-0.798204,0.466064,,,,,,,,,,,,-5.60937,4.30469,-0.58297,50,5.88904,4.81803,-118.64119,-8.31778,-7.98773,22.89389,-26.0442,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,0da4c2e0-27b9-11f0-8d20-a371d508c238,80.87398,,,6.29083,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:53:39.34,2025-05-02T20:53:39.3480000-04:00,2025-05-03T00:53:39.3480000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,079515a2-057c-43b4-9d52-764ae4d564bc,54.65412,-119.53591,11.44695,6.19422,-7.29995,-13.0221,-0.77737,5.1302,-3.99386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,20:53:59.62,5,4,"Schwank, Jackson",10062171,Right,CEN_BEA,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,7,Bottom,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.99728,-3.456849,-1.095714,2033.439893,196.750975,12:30,6.36947,0.49402,6.20565,-13.22186,22.02793,6.25579,2.07249,0.00386,80.71131,-6.035035,0.033589,0.427316,,,,,,,,,,,,-3.57457,12.83426,-0.41479,50,6.10285,2.21282,-129.00438,-8.09638,-5.96509,29.27893,-10.75668,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,19cf89b0-27b9-11f0-8d20-a371d508c238,88.20732,,,8.28597,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:53:59.62,2025-05-02T20:53:59.6220000-04:00,2025-05-03T00:53:59.6220000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,155e03d6-50c4-49eb-8f3f-d5926142a903,54.2916,-129.97475,14.63947,6.36528,-7.73988,-5.37834,-0.49141,2.41052,-2.98254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-02,20:54:25.49,5,5,"Schwank, Jackson",10062171,Right,CEN_BEA,"Alana, Diego",1000115962,Left,EKU_COL,Undefined,7,Bottom,1,2,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.62319,0.447337,0.156917,885.320177,239.605924,2:00,6.20741,0.71757,5.95805,-36.05215,5.41725,7.20138,3.6179,1.4632,75.36831,-6.217471,1.451939,0.463485,,,,,,,,,,,,-3.64536,3.05965,-0.73395,50,6.2228,-0.60146,-118.70089,-0.21887,-5.24065,21.10039,-27.77543,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,29218120-27b9-11f0-8d20-a371d508c238,81.32403,,,6.25488,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:54:25.49,2025-05-02T20:54:25.4900000-04:00,2025-05-03T00:54:25.4900000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,0c1d026a-0f2e-4fe2-be21-c58b58f5fd8a,54.5411,-119.50539,10.5502,6.21095,0.84014,-13.88772,-0.71483,-0.40165,-2.62032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-02,20:55:00.27,6,1,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.65121,-3.207567,-1.630877,2081.218075,194.607123,12:30,6.43807,0.47119,6.28179,-10.35469,24.16769,5.98965,2.61454,-0.53322,81.46195,-5.268761,-0.548737,0.422884,,,,,,,,,,,,-3.57992,13.82804,-0.35361,50,6.19578,3.45616,-130.00578,-7.47224,-6.08903,28.82601,-8.6541,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,3df784f0-27b9-11f0-8d20-a371d508c238,89.13178,,,8.18926,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:55:00.27,2025-05-02T20:55:00.2700000-04:00,2025-05-03T00:55:00.2700000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,c6025714-96c3-420d-b329-97359b44d4c8,54.2153,-130.9371,14.41301,6.43268,-7.19264,-4.32705,-0.46844,3.65289,-3.04451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,20:55:17.51,6,2,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55793,0.149388,0.639301,2295.668612,151.427627,11:00,6.30659,0.53188,5.69765,-37.87014,5.61205,-2.28851,3.28996,0.93695,73.63329,-6.839632,0.229649,0.474599,,,,,,,,,,,,1.34268,3.25563,-0.58412,50,6.29573,-1.2144,-116.95793,-0.9305,1.85281,22.83382,-27.68144,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,482a4c50-27b9-11f0-8d20-a371d508c238,79.4195,,,6.92464,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:55:17.51,2025-05-02T20:55:17.5170000-04:00,2025-05-03T00:55:17.5170000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,f5633197-231f-497f-969c-457eb2a074e2,54.79963,-117.89124,11.41691,6.31064,0.20096,-13.84072,-0.53294,-1.29013,0.9264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-05-02,20:55:38.77,6,3,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.59237,-0.950623,-1.184352,2115.000023,84.59324,8:45,6.22495,0.69166,5.53656,-43.74731,1.07532,-3.8274,1.69054,-0.73444,73.13418,-8.93304,-1.868105,0.481859,,,,,,,,,,,,1.5963,1.24291,-0.58629,50,6.11336,2.5381,-115.53403,-3.38547,2.14917,22.31333,-30.5007,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,54ef7e60-27b9-11f0-8d20-a371d508c238,78.22296,,,6.4582,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:55:38.77,2025-05-02T20:55:38.7710000-04:00,2025-05-03T00:55:38.7710000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,26552016-a1c3-4ffb-8032-a3a61c5f7e17,54.96263,-116.48853,11.15667,6.23028,-2.08073,-15.25035,-0.6929,2.44616,1.07459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-05-02,20:56:03.03,6,4,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.77569,-1.807961,-2.594775,1970.233265,203.335337,12:45,6.49524,0.27901,6.40278,-14.59032,18.75312,7.62402,3.61458,-1.47336,82.80753,-4.629127,-1.215106,0.415601,,,,,,,,,,,,-4.69985,10.61363,-0.09622,50,6.35853,5.66301,-131.77793,-4.52548,-8.2493,28.47919,-13.54471,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,633cfe20-27b9-11f0-8d20-a371d508c238,90.69382,,,7.96816,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:56:03.03,2025-05-02T20:56:03.0320000-04:00,2025-05-03T00:56:03.0320000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,62b34130-e60d-4d1c-b8c4-a9b7539de712,54.09502,-132.65997,14.2396,6.4922,-4.10598,-6.77236,-0.27557,5.9185,-4.12465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-02,20:56:22.07,6,5,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.84491,-1.566275,-2.449295,2401.121388,93.321268,9:00,6.18954,0.58581,5.7029,-43.64483,1.68264,-4.81914,1.09135,-2.09939,72.82212,-9.524049,-3.311947,0.484565,,,,,,,,,,,,1.78047,1.68902,-0.37723,50,6.03074,5.07383,-114.41907,-4.53724,2.3581,21.29719,-29.93708,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,6ebf7700-27b9-11f0-8d20-a371d508c238,77.78614,,,6.02279,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:56:22.07,2025-05-02T20:56:22.0770000-04:00,2025-05-03T00:56:22.0770000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,da16bece-5f63-4e6e-bb92-4f39b5f68df8,54.79729,-115.30854,10.6486,6.19412,-3.28692,-14.96854,-0.58708,4.97534,1.17905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-05-02,20:56:43.50,6,6,"Schwank, Jackson",10062171,Right,CEN_BEA,"Shaffer, Silas",1000068569,Right,EKU_COL,Undefined,7,Bottom,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.97828,-0.678051,0.946189,2326.623131,54.197656,7:45,6.11045,0.51096,5.59839,-48.10759,-2.6728,-5.73536,1.46834,0.91646,72.5743,-9.449594,-0.080568,0.485138,,,,,,,,,,,,3.19736,-0.7535,-0.58818,50,6.02096,-1.67469,-114.68626,-2.96014,4.23599,22.25597,-33.17234,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,7b845af0-27b9-11f0-8d20-a371d508c238,77.69422,,,6.40397,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:56:43.50,2025-05-02T20:56:43.5070000-04:00,2025-05-03T00:56:43.5070000Z,,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,f6fa9643-646f-41ff-b57b-ac4d0732fe3e,54.90195,-115.63362,11.12799,6.11691,-1.54811,-16.58617,-0.51305,-1.855,2.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-02,20:57:13.79,7,1,"Schwank, Jackson",10062171,Right,CEN_BEA,"Caban, Gregory",10105225,Left,EKU_COL,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.12161,-2.839829,-0.849289,2042.93979,204.880549,12:45,6.34011,0.39645,6.11463,-14.87446,20.00966,8.76363,2.47244,0.34144,81.60897,-5.690923,0.73041,0.425094,83.17435,48.149055,-20.766753,4206.403825,99.01114,102.29177,-47.92462,265.89496,117.47825,-30.288452,5.508256,-4.7941,11.49083,-0.33599,50,6.11445,1.56755,-129.40028,-6.81589,-8.13035,26.94765,-12.68666,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,8d817530-27b9-11f0-8d20-a371d508c238,88.66843,113.4232,,7.51264,,,,0.86683,2.03762,-0.02177,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:57:13.79,2025-05-02T20:57:13.7950000-04:00,2025-05-03T00:57:13.7950000Z,FlyBall,v3,471288,471500,,"Alexander, Carter",10148657,Right,CEN_BEA,c6f12753-7a7d-44dd-98ff-d558e961673a,54.38506,-130.31027,13.47383,6.33738,-6.38747,-6.34333,-0.39356,1.8421,-4.06518,159.276698,0.8735,75.96478,-16.83306,3.64917,-0.28001,-0.10216,0.03563,-0.00438,0.00019,2.03342,90.93737,-22.14961,2.16459,-0.38848,0.02292,0.01089,-0.00255,0.00016,-0.02104,-28.87356,1.01026,0.01226,-0.00499,-0.01114,0.00467,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2025-05-02,20:59:47.83,1,1,"Collins, Hayden",1000037514,Right,EKU_COL,"Leonard, Tanner",1000098956,Right,CEN_BEA,Undefined,8,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.48664,-1.865117,-1.213447,2155.843717,208.69478,1:00,5.64994,0.98866,6.52702,-23.18745,13.27887,6.63445,2.00561,0.42815,79.23105,-6.253067,-0.00763,0.434627,96.59072,6.408749,-36.262842,4253.089997,,,,93.70231,93.70231,-38.3062,0.71905,-3.84544,7.85197,-0.90711,50,5.51018,2.41955,-125.70742,-4.73591,-6.14334,25.86753,-19.63001,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,e9557410-27b9-11f0-8d20-a371d508c238,86.72355,4.09152,,7.25558,,,,2.25976,1.80766,-0.3507,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,00:59:47.83,2025-05-02T20:59:47.8330000-04:00,2025-05-03T00:59:47.8330000Z,GroundBall,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,2d1552b1-71d7-4242-8cd6-c24d7455ce29,53.97241,-126.52221,12.93376,5.64962,-4.1176,-9.815,-0.98637,2.61306,-3.07167,,2.25976,113.51331,-22.32503,3.65344,-0.68819,0.08734,-0.00496,-0.00021,0.00012,1.80766,15.81287,-28.89248,5.57417,-1.38434,0.35022,-0.07908,0.01697,-0.00243,-0.3507,-83.27053,2.9912,2.08817,-0.84433,0.29108,-0.08045,0.01892,-0.00283,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
24,2025-05-02,21:04:18.23,2,1,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27673,-0.124402,1.766423,2214.581064,136.345705,10:30,6.36056,-1.66688,5.64059,-21.37178,13.78898,-11.92827,4.46347,-1.01254,81.11948,-4.16172,-0.363696,0.426777,,,,,,,,,,,,6.55429,7.38658,1.52429,50,6.33668,-3.48584,-130.80733,-0.98747,11.17208,31.76315,-19.58324,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,8a6328c0-27ba-11f0-8d20-a371d508c238,88.31887,,,9.15725,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:04:18.23,2025-05-02T21:04:18.2330000-04:00,2025-05-03T01:04:18.2330000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,af35f49b-a6f1-4d46-bd39-8f11efdded71,54.85383,-131.98069,15.88158,6.3598,-0.26404,-9.79162,1.66068,-3.89855,5.58604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-05-02,21:04:39.31,2,2,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65971,-0.663443,2.453717,2288.414051,145.858659,10:45,6.35906,-1.57731,5.89271,-20.55383,14.76083,-9.13422,4.02966,-0.0589,80.65531,-4.568839,0.816007,0.42771,,,,,,,,,,,,5.43201,8.12737,1.38467,50,6.29393,-5.16596,-129.91758,-2.13779,9.13676,31.24521,-18.50362,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,96fd7a40-27ba-11f0-8d20-a371d508c238,88.12624,,,9.0044,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:04:39.31,2025-05-02T21:04:39.3160000-04:00,2025-05-03T01:04:39.3160000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,ec6f068d-ca07-4bcb-aab3-5418848c9ca3,54.60224,-131.01975,15.62261,6.35783,-1.48508,-9.25181,1.57259,-5.48826,4.56838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,21:05:02.78,2,3,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84781,-2.081649,1.238344,2102.97938,135.854974,10:30,6.24996,-1.45782,5.6442,-23.77899,12.48804,-10.84028,2.3253,-1.20586,80.24209,-6.529905,-0.699736,0.433438,,,,,,,,,,,,5.86681,7.38504,1.35963,50,6.05835,-2.30146,-128.72331,-5.47592,9.6967,30.44276,-19.96802,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,a516f1b0-27ba-11f0-8d20-a371d508c238,86.96146,,,8.60572,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:05:02.78,2025-05-02T21:05:02.7810000-04:00,2025-05-03T01:05:02.7810000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,bba2a564-fe80-428d-906d-0a3db5190bf7,54.85149,-129.8656,15.22138,6.24976,-4.72666,-9.98401,1.45281,-2.66531,4.84835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-05-02,21:05:23.77,2,4,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88229,-1.975659,2.369745,2185.13912,139.632785,10:45,6.27735,-1.53959,5.79422,-23.70726,11.93575,-9.15378,2.46171,-0.09684,81.17058,-6.39715,0.730241,0.429693,,,,,,,,,,,,5.34288,7.00681,1.35008,50,6.10053,-4.94354,-128.90795,-5.23562,8.96513,27.49634,-20.41683,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,b176ab30-27ba-11f0-8d20-a371d508c238,87.7194,,,7.71172,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:05:23.77,2025-05-02T21:05:23.7710000-04:00,2025-05-03T01:05:23.7710000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,1f621c71-161b-4d7a-b77f-23567448efec,54.70374,-129.90739,13.74817,6.27735,-4.49351,-10.20842,1.53569,-5.26941,4.48257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-05-02,21:05:41.57,2,5,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,3,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.00781,-1.271965,1.24439,2609.803241,231.892829,1:45,6.24728,-1.63477,5.35314,-32.92955,7.44843,7.89256,2.30972,0.19023,77.20441,-7.296041,2.64769,0.457345,,,,,,,,,,,,-3.61937,4.4776,1.51701,50,6.10946,-2.98217,-121.91728,-3.87131,-5.45102,23.82659,-25.43048,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,bc1a83e0-27ba-11f0-8d20-a371d508c238,82.41584,,,6.80341,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:05:41.57,2025-05-02T21:05:41.5720000-04:00,2025-05-03T01:05:41.5720000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,2533c6cb-b438-4deb-8d1c-a6b052f66a66,55.1453,-122.91872,11.91329,6.24971,-2.80245,-12.71524,1.63754,-2.75306,-2.72551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-05-02,21:06:00.95,2,6,"Faulkner, Gavin",1000068514,Left,EKU_COL,"Moseni, Keon",10036243,Left,CEN_BEA,Undefined,8,Top,0,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.9746,-1.165741,0.759063,2592.185486,292.137826,3:45,5.95551,-1.65879,5.71962,-43.8853,-2.49996,8.96048,1.21228,-0.20498,76.40581,-9.143847,2.367893,0.463015,,,,,,,,,,,,-4.42681,-0.69937,1.58958,50,5.83043,-1.91845,-119.24081,-3.90958,-6.43531,20.84692,-33.19072,EKU_COL,CEN_BEA,EarleCombsStadium,D1,ASUN,20250502-EarleCombsStadium-2,c7bd2ef0-27ba-11f0-8d20-a371d508c238,81.40658,,,5.56879,,,,,,,0d2c49a7-f9b5-441a-932d-5c652e18a6c1,2025-05-03,01:06:00.95,2025-05-02T21:06:00.9590000-04:00,2025-05-03T01:06:00.9590000Z,,v3,471288,471500,,"Caban, Gregory",10105225,Right,EKU_COL,6e2ecb97-601e-43ea-b288-51941f689935,54.78307,-120.07412,10.42346,5.96019,-2.58285,-16.59536,1.66113,-1.66121,-3.21765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
