PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2025-03-07,15:07:59.62,3,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Murphy, Quinn",10180882,Left,MAI_BLA,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.36803,-0.393158,-2.402083,1846.291298,239.633861,2:00,5.7098,2.12398,5.61428,-36.35128,10.91438,15.37619,2.31326,1.16208,69.98167,-7.179766,0.343544,0.494817,,,,,,,,,,,,-8.57067,6.22445,-1.92858,50,5.65348,4.13798,-113.3676,-1.90183,-10.84456,26.08277,-24.29819,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,de7b91b0-fb8f-11ef-8007-25ad446531b7,76.17458,,,8.38636,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:07:59.62,2025-03-07T15:07:59.6255232-05:00,2025-03-07T20:07:59.6255232Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,1d682221-2f4a-4714-b7cb-097a498759b4,54.87894,-114.4846,13.04138,5.71264,-0.86125,-12.14909,-2.11574,4.60241,-5.42228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,15:08:14.57,3,2,"O'Neill, Tyler",828468,Right,BUC_BIS,"Murphy, Quinn",10180882,Left,MAI_BLA,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.54635,-0.41181,-1.892946,1806.034454,245.213564,2:15,5.66524,2.2516,5.50707,-39.27604,8.61973,14.86182,2.0069,1.71916,70.11187,-7.671396,0.75736,0.498104,,,,,,,,,,,,-8.07457,5.00941,-2.0965,50,5.60335,3.12705,-112.35149,-2.05499,-10.15087,23.48368,-25.87652,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,e7625110-fb8f-11ef-8007-25ad446531b7,75.67185,,,7.43448,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:08:14.57,2025-03-07T15:08:14.5799680-05:00,2025-03-07T20:08:14.5799680Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,ee7d64d9-7e8b-46e9-b478-40be32ee568b,54.98885,-113.38947,11.74184,5.6689,-0.91125,-12.93826,-2.24463,3.57572,-5.07544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-07,15:09:09.04,3,3,"O'Neill, Tyler",828468,Right,BUC_BIS,"Murphy, Quinn",10180882,Left,MAI_BLA,Undefined,3,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.0621,-1.982262,-1.951075,2189.05755,220.760698,1:15,5.66428,2.07897,5.75414,-23.29379,15.27221,11.93272,1.87607,1.25643,77.58092,-6.372595,0.18531,0.446965,,,,,,,,,,,,-6.69603,8.83174,-1.92437,50,5.48582,3.74274,-124.66119,-5.03645,-10.36163,28.9522,-18.50756,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,07e84660-fb90-11ef-8007-25ad446531b7,84.32968,,,8.48118,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:09:09.04,2025-03-07T15:09:09.0438144-05:00,2025-03-07T20:09:09.0438144Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,4b3cfde2-c584-4cc9-adae-10c82f382ee3,54.74175,-125.75763,14.4761,5.66328,-4.33556,-9.25378,-2.07354,4.13514,-5.18082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-07,15:09:43.52,3,4,"O'Neill, Tyler",828468,Right,BUC_BIS,"Murphy, Quinn",10180882,Left,MAI_BLA,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,89.34332,-0.823102,-1.941755,2363.838084,200.588394,12:45,6.0686,1.78548,5.69126,-19.34363,16.23497,5.63815,3.68902,0.44495,80.91753,-4.484904,-0.934334,0.429305,93.04257,-6.288768,6.270457,,,,,26.0751,25.24667,5.529092,0.186816,-3.47335,8.86882,-1.62589,50,5.98759,4.1501,-129.57727,-2.4719,-5.84914,29.48077,-17.23884,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,1c750c30-fb90-11ef-8007-25ad446531b7,87.79879,3.69713,,8.42579,,,,1.58506,3.69713,-0.43726,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:09:43.52,2025-03-07T15:09:43.5275264-05:00,2025-03-07T20:09:43.5275264Z,GroundBall,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,0374c7e5-5da9-4135-a591-1409bc7bb887,54.80661,-130.66627,14.74039,6.06714,-1.83511,-8.61942,-1.78318,4.36616,-2.92457,328.59299,1.58587,134.77177,-23.22161,,,,,,,3.6986,-15.0529,-25.4484,,,,,,,-0.43784,14.85612,5.02599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2025-03-07,15:10:21.56,4,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Bear, Chris",10289909,Right,MAI_BLA,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.06375,1.718458,-2.615093,2384.308578,49.514046,7:45,6.03094,1.88603,4.79741,-63.98015,-5.72284,-8.97363,2.32984,-1.34152,65.09066,-9.777721,-4.192175,0.549347,,,,,,,,,,,,3.60508,-2.74583,-1.61705,50,6.14679,5.04426,-102.889,0.93542,3.82819,18.56854,-35.0898,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,33187d00-fb90-11ef-8007-25ad446531b7,68.61319,,,5.97309,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:10:21.56,2025-03-07T15:10:21.5610368-05:00,2025-03-07T20:10:21.5610368Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,20e6a9fe-43b7-4945-83b2-d21a4fb53a2e,55.70263,-103.91306,9.28427,6.04184,2.87065,-17.5449,-1.88942,4.83313,1.91409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,15:10:37.70,4,2,"O'Neill, Tyler",828468,Right,BUC_BIS,"Bear, Chris",10289909,Right,MAI_BLA,Undefined,3,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5265,-1.762362,-2.755581,2207.987846,142.811343,10:45,5.68265,2.06362,5.34267,-37.82199,6.60819,-3.8739,0.87517,-0.84612,73.61875,-8.664616,-3.44346,0.479745,,,,,,,,,,,,1.12047,4.27634,-1.81216,50,5.49663,5.76946,-116.63128,-4.87629,1.53036,23.66043,-26.33329,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,3ccc2950-fb90-11ef-8007-25ad446531b7,78.56766,,,6.90775,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:10:37.70,2025-03-07T15:10:37.7039360-05:00,2025-03-07T20:10:37.7039360Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,dab38ef9-f11a-4091-a6bf-65b0714f4c9e,55.15551,-117.6725,11.83021,5.68572,-3.71743,-13.16664,-2.06457,5.70211,0.76518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,15:10:58.45,4,3,"O'Neill, Tyler",828468,Right,BUC_BIS,"Bear, Chris",10289909,Right,MAI_BLA,Undefined,3,Top,1,2,0,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.08434,-0.956672,-2.317491,2226.696342,157.285739,11:15,5.78191,1.87801,5.7422,-31.61242,10.13323,-3.69169,2.25598,-0.58862,75.31672,-6.802567,-2.977679,0.465026,93.1032,19.547295,20.455487,3804.777221,99.69426,32.30448,46.48634,317.42943,304.07347,33.316987,3.366241,1.24028,5.82095,-1.68286,50,5.68294,4.96491,-119.13007,-2.99842,1.78097,23.05494,-23.81549,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,49213470-fb90-11ef-8007-25ad446531b7,81.0545,38.02413,,6.76762,,,,0.88984,2.19489,0.57107,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:10:58.45,2025-03-07T15:10:58.4510976-05:00,2025-03-07T20:10:58.4510976Z,LineDrive,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,6a75fe67-573e-4068-aa3f-d4a3dc5f33f0,54.75663,-120.04708,11.52747,5.78337,-2.05116,-11.90775,-1.87893,4.89407,0.89049,233.209012,0.88988,120.56538,-22.4059,5.11938,-1.0897,0.21219,-0.03377,0.00352,-0.00017,2.19488,45.68845,-15.53543,0.71422,-0.0705,0.00276,0.00015,0.00017,-2E-05,0.57106,44.9717,3.73986,-0.94184,0.21708,-0.04518,0.00755,-0.00084,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2025-03-07,15:11:45.99,5,1,"O'Neill, Tyler",828468,Right,BUC_BIS,"Reynolds, Drew",1000120249,Left,MAI_BLA,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.01349,-0.483572,-2.694622,1882.798561,260.129274,2:45,5.65561,2.17819,5.76253,-41.17797,5.40772,19.72848,1.77352,1.31238,70.18401,-8.154624,0.840191,0.491245,,,,,,,,,,,,-11.00154,3.52331,-1.96673,50,5.59129,4.59256,-114.2577,-2.26222,-14.01959,28.10724,-27.68417,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,657b3350-fb90-11ef-8007-25ad446531b7,76.72846,,,8.82947,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:11:45.99,2025-03-07T15:11:45.9976192-05:00,2025-03-07T20:11:45.9976192Z,,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,39bc8fa5-8e23-4737-bec8-64540396f69f,54.73157,-115.41579,14.05362,5.661,-1.12156,-13.84208,-2.16785,5.1702,-7.00979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-07,15:12:03.59,5,2,"O'Neill, Tyler",828468,Right,BUC_BIS,"Reynolds, Drew",1000120249,Left,MAI_BLA,Undefined,3,Top,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.36773,1.959383,-1.461096,2428.941867,43.733978,7:30,5.85077,2.04809,4.77164,-67.07893,-9.02142,-10.57119,2.11975,-0.21831,65.03466,-10.099543,-3.321616,0.548404,76.10213,25.265826,60.600088,2918.454525,49.68082,32.84784,98.14182,255.98354,140.31513,70.804789,2.909054,4.7715,-4.63134,-1.89181,50,5.98759,3.03669,-103.35579,1.27571,5.0795,19.77535,-37.10433,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,7004a630-fb90-11ef-8007-25ad446531b7,68.73115,33.60082,,6.33306,,,,3.53349,2.63573,0.31088,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:12:03.59,2025-03-07T15:12:03.5998208-05:00,2025-03-07T20:12:03.5998208Z,LineDrive,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,4a67c7cf-a06c-4f61-a102-05ecb8ba0204,55.73002,-104.44638,9.88767,5.8608,3.32197,-18.55217,-2.05156,2.75656,2.53975,,3.53303,49.5662,-8.53159,0.65946,-0.11381,-0.17711,0.14629,-0.04077,0.00403,2.63575,47.6415,-20.12872,1.67727,-0.47864,0.30783,-0.12844,0.02686,-0.00225,0.3108,87.94189,-2.21972,0.26932,-0.0526,-0.0088,0.01549,-0.0049,0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2025-03-07,15:12:27.48,5,3,"O'Neill, Tyler",828468,Right,BUC_BIS,"Reynolds, Drew",1000120249,Left,MAI_BLA,Undefined,3,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.36913,-2.307911,-2.90948,2459.928049,198.463083,12:30,6.10446,1.5545,5.81986,-17.18454,17.73084,5.49075,2.52272,-0.69533,81.42223,-5.590667,-1.927113,0.425285,74.82069,38.907285,15.131802,3291.531359,105.6139,69.0306,30.75133,255.27362,241.29306,18.367649,4.538972,-3.74603,10.16851,-1.31959,50,5.9054,6.40892,-130.81067,-5.78477,-6.38895,31.63256,-14.83137,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,7e2e9860-fb90-11ef-8007-25ad446531b7,88.62871,73.50937,,8.94691,,,,1.15498,2.55483,0.71388,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:12:27.48,2025-03-07T15:12:27.4856960-05:00,2025-03-07T20:12:27.4856960Z,FlyBall,v3,471249,471344,,"Nascimento, Luke",10109928,Right,BUC_BIS,552a11b1-7f23-479f-9b9d-9fcd67010683,54.67648,-131.93669,15.81628,6.10193,-5.25682,-7.41569,-1.55177,6.63635,-3.19448,182.310139,1.15762,82.36653,-15.11062,3.40087,-0.26275,-0.14574,0.05775,-0.00837,0.00044,2.55279,68.96462,-18.59005,1.15111,-0.18385,0.0124,0.01132,-0.00331,0.00026,0.71447,22.27541,-3.66515,1.2673,-0.2266,-0.00354,0.01124,-0.00205,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2025-03-07,15:14:48.45,1,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96132,-0.937373,-2.15047,2273.36951,86.986889,9:00,6.25709,0.98916,5.36997,-40.10514,0.74185,-6.46839,2.03542,-1.56708,77.42911,-8.192735,-3.300616,0.459993,,,,,,,,,,,,2.75402,0.92976,-0.79153,50,6.14425,4.79155,-120.56668,-3.41647,4.11264,20.25187,-30.78558,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,d2229980-fb90-11ef-8007-25ad446531b7,81.94131,,,5.53221,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:14:48.45,2025-03-07T15:14:48.4581376-05:00,2025-03-07T20:14:48.4581376Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,d5dc9b9e-4c7f-40b8-86fb-5f86380c4463,55.13139,-121.42555,10.12593,6.26146,-2.11087,-15.39279,-0.99104,4.61713,2.05632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-07,15:15:00.54,1,2,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,3,Bottom,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66491,-2.232381,-1.583032,2455.326144,165.079328,11:30,6.33781,0.52442,5.67721,-23.89517,10.00686,-2.41414,2.26361,-1.15288,84.07422,-6.632741,-2.014675,0.419068,,,,,,,,,,,,0.84496,5.93335,-0.38941,50,6.13438,3.74457,-131.7088,-5.98216,1.50268,24.71265,-21.6219,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,d94ed7a0-fb90-11ef-8007-25ad446531b7,89.94356,,,6.59069,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:15:00.54,2025-03-07T15:15:00.5412864-05:00,2025-03-07T20:15:00.5412864Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,5a9b1e94-382c-4f4a-a46b-74d13637bc63,54.82251,-132.61056,12.35633,6.33827,-5.19317,-10.81095,-0.52505,3.68974,0.75134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-07,15:15:15.07,1,3,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,3,Bottom,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,92.007,-2.404047,-2.026142,2530.214526,166.870867,11:30,6.45832,0.56584,5.6079,-23.09009,9.73595,-2.07185,2.28739,-1.49889,85.83182,-6.637108,-2.395924,0.412364,,,,,,,,,,,,0.59972,5.7587,-0.39116,50,6.23747,4.82079,-133.68723,-6.45857,1.10617,23.63668,-21.55229,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,e1f2c1a0-fb90-11ef-8007-25ad446531b7,91.40575,,,6.17518,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:15:15.07,2025-03-07T15:15:15.0719488-05:00,2025-03-07T20:15:15.0719488Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,9e4711ba-5a7e-4e2d-8f5e-89ae73e849ff,54.89258,-134.54948,11.81834,6.45873,-5.67235,-10.77614,-0.56628,4.78043,0.55309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-07,15:15:28.89,1,4,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,3,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08178,-2.538459,-2.630014,2294.650143,90.10547,9:00,6.20576,0.99466,5.68399,-39.08116,0.98232,-6.02272,0.57883,-1.96043,78.33031,-9.595469,-3.707517,0.45556,,,,,,,,,,,,2.51386,1.35445,-0.76925,50,5.96682,5.7787,-120.73851,-6.69896,3.7913,18.72707,-30.13134,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,ea37e9d0-fb90-11ef-8007-25ad446531b7,82.73866,,,4.75148,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:15:28.89,2025-03-07T15:15:28.8930304-05:00,2025-03-07T20:15:28.8930304Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,74c7b27e-c4cc-4c25-b9fa-75781d3a1d4c,54.81839,-121.48356,9.36353,6.20949,-5.50019,-15.06567,-0.99616,5.62787,1.89565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-07,15:15:43.32,1,5,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Nascimento, Luke",10109928,Right,BUC_BIS,Undefined,3,Bottom,0,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,90.11807,-0.642283,0.573371,2374.364675,151.531339,11:00,6.25994,0.92458,5.69227,-22.81174,12.05009,-5.89929,3.76032,0.96735,81.85373,-4.913677,-0.481861,0.424958,,,,,,,,,,,,3.13855,6.65937,-0.96916,50,6.19191,-1.04256,-130.76426,-2.23782,5.39946,29.22773,-20.71753,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,f2cfc5e0-fb90-11ef-8007-25ad446531b7,88.69676,,,8.26434,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:15:43.32,2025-03-07T15:15:43.3218048-05:00,2025-03-07T20:15:43.3218048Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,da1f6df8-7670-41a6-8cca-3bab5b6a5fac,54.8033,-131.8335,14.61387,6.25991,-1.47991,-10.35877,-0.9274,-1.24009,2.69973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-07,15:16:16.57,2,1,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Fluharty, Billy",10293540,Right,BUC_BIS,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66797,-2.384401,-1.003183,2435.023445,182.053657,12:00,6.38047,0.85391,5.7152,-22.9208,10.57406,0.3411,2.24754,-0.0523,84.00998,-6.637115,-0.942114,0.416544,,,,,,,,,,,,-0.45638,6.36674,-0.77023,50,6.16676,2.31514,-133.0511,-6.34126,-0.81753,28.73865,-20.76942,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,06adae10-fb91-11ef-8007-25ad446531b7,90.48857,,,7.658,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:16:16.57,2025-03-07T15:16:16.5719552-05:00,2025-03-07T20:16:16.5719552Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,ff31f5ef-e914-4e98-84d9-4fa0289f0c40,54.78471,-134.08059,14.36932,6.38059,-5.59724,-10.38471,-0.85368,2.34442,-0.40876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-07,15:17:23.78,2,2,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Fluharty, Billy",10293540,Right,BUC_BIS,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13973,-2.264567,-1.296347,2242.563454,136.541107,10:30,6.38125,1.10587,5.30099,-35.18337,5.91394,-4.4604,1.32169,-0.48304,77.05104,-8.648237,-2.089381,0.461401,,,,,,,,,,,,1.92016,3.89717,-0.98465,50,6.14958,2.91367,-120.68348,-6.02157,2.85082,22.01402,-26.38798,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,2ecdbe80-fb91-11ef-8007-25ad446531b7,81.69136,,,6.08869,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:17:23.78,2025-03-07T15:17:23.7806080-05:00,2025-03-07T20:17:23.7806080Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,a07b7e9c-8bfb-4f13-adf9-dbad5898ebca,55.19947,-121.62822,11.00701,6.3837,-4.88912,-13.19399,-1.10706,2.79133,1.42541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-07,15:17:44.95,2,3,"Fitzgerald, Colin",10020038,Right,MAI_BLA,"Fluharty, Billy",10293540,Right,BUC_BIS,Undefined,3,Bottom,0,1,1,Fastball,Cutter,InPlay,Undefined,Bunt,Out,1,0,,90.72975,-1.270015,-1.339573,2295.266468,172.683671,11:45,6.4257,0.95813,5.89392,-23.31844,10.27485,-1.19693,3.30283,-0.38557,83.86875,-5.600136,-1.554429,0.417155,,,,,,,,,,,,0.2839,5.87977,-0.84955,50,6.30987,3.13438,-131.91761,-3.71509,0.50516,25.48315,-21.71129,BUC_BIS,MAI_BLA,DepewField,D1,PAT,20250307-DepewField-1,3b63a330-fb91-11ef-8007-25ad446531b7,90.35592,,,6.861,,,,,,,1045193e-75df-4ca8-b08b-ddc974a918b8,2025-03-07,20:17:44.95,2025-03-07T15:17:44.9583104-05:00,2025-03-07T20:17:44.9583104Z,,v3,471249,471344,,"O'Neill, Dean",1000116135,Right,MAI_BLA,52ed0b18-07e9-4531-8796-0a0bb04b5923,54.60678,-132.80454,12.74157,6.42602,-2.95944,-10.85565,-0.95833,3.1168,0.25258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
