PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-05-02,15:32:54.09,1,2,"Bilka, Ryan",1000215854,Right,RIC_SPI,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35965,-3.240608,-0.180241,2355.556411,197.347839,12:30,5.90265,1.21388,6.1052,-14.78379,18.04981,5.28004,1.67072,1.48721,83.78865,-6.079345,0.771566,0.412412,,,,,,,,,,,,-2.7726,10.63697,-1.20271,50,5.64568,0.1939,-133.90183,-7.9851,-4.9855,31.50456,-13.04732,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,3efcb960-278c-11f0-a316-51dfdda324b6,91.39521,,,8.57099,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:32:54.09,2025-05-02T15:32:54.0960000-04:00,2025-05-02T19:32:54.0960000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,b04f858b-ccee-42d1-99f0-e2a8659b6f72,54.39074,-134.93093,15.75228,5.89955,-7.55891,-6.52366,-1.21171,0.35675,-2.49275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-05-02,15:33:12.40,1,3,"Bilka, Ryan",1000215854,Right,RIC_SPI,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.86286,-4.430922,-1.518083,2371.553022,198.231123,12:30,5.953,1.00998,6.08398,-13.68721,18.38103,5.66583,0.70364,0.0774,84.79633,-7.068023,-0.497576,0.407577,,,,,,,,,,,,-3.43189,11.27658,-0.89584,50,5.60314,3.35666,-135.81165,-10.90139,-6.31315,33.92959,-11.43011,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,49f93960-278c-11f0-a316-51dfdda324b6,92.4794,,,9.06653,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:33:12.40,2025-05-02T15:33:12.4040000-04:00,2025-05-02T19:33:12.4040000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,6fa92294-4cf4-4682-96c3-8755854e0d07,54.41324,-136.90977,16.96479,5.94997,-10.53147,-5.71505,-1.00779,3.56098,-3.15657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-05-02,15:33:33.97,1,4,"Bilka, Ryan",1000215854,Right,RIC_SPI,"DiMartini, Michael",1000136501,Right,DAY_FLY,Undefined,5,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.16682,-2.671772,-2.846348,2317.641986,192.151464,12:30,5.88537,1.06007,6.09239,-16.03564,17.22001,3.44315,2.07291,-1.28796,83.01739,-5.753072,-2.227152,0.415053,,,,,,,,,,,,-2.68071,10.07197,-0.84231,50,5.67063,6.48044,-133.40514,-6.6758,-4.75405,32.96172,-14.31207,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,56ba9ae0-278c-11f0-a316-51dfdda324b6,90.81348,,,9.14943,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:33:33.97,2025-05-02T15:33:33.9750000-04:00,2025-05-02T19:33:33.9750000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,fe9b4ab6-1809-499f-9a53-0b218f3c6874,54.40105,-134.48815,16.48086,5.88224,-6.20555,-7.15604,-1.0578,6.63665,-2.37702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-05-02,15:34:50.08,2,1,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31846,-2.145327,-0.295301,2280.98563,130.141605,10:15,6.16193,1.10534,5.51356,-33.71836,5.04248,-4.27118,1.34507,0.47328,77.96419,-8.349979,-1.058138,0.448093,,,,,,,,,,,,2.0713,3.65614,-1.07661,50,5.95249,0.82613,-125.0333,-5.87862,3.21302,29.93496,-26.50258,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,8433d720-278c-11f0-a316-51dfdda324b6,84.11749,,,8.35427,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:34:50.08,2025-05-02T15:34:50.0890000-04:00,2025-05-02T19:34:50.0890000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,2824b461-9177-4e77-b8e4-eaf3a819da16,54.98294,-126.22066,14.96748,6.16481,-4.82741,-13.25129,-1.10685,0.69868,1.60651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-05-02,15:35:23.90,2,2,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Lujo, Rylan",1000102832,Right,DAY_FLY,Undefined,5,Bottom,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.19123,-2.107814,-1.592103,2452.816004,169.358224,11:45,6.04882,1.28927,5.54329,-34.00289,4.48937,-0.59602,1.24373,-0.24868,78.57243,-8.342346,-1.698534,0.446538,,,,,,,,,,,,-0.18654,3.28276,-1.15093,50,5.8436,3.49771,-124.93981,-5.80607,-0.29185,27.56737,-27.03798,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,9867f5a0-278c-11f0-a316-51dfdda324b6,84.41042,,,7.6188,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:35:23.90,2025-05-02T15:35:23.9020000-04:00,2025-05-02T19:35:23.9020000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f711a6d5-dccc-4037-a819-908c23bb905f,54.95436,-126.02822,13.78368,6.05176,-4.73856,-13.51899,-1.28925,3.50923,-0.14593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-05-02,15:36:26.97,3,1,"Bilka, Ryan",1000215854,Right,RIC_SPI,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,5,Bottom,1,0,0,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.19666,-1.157746,-1.545689,1192.530284,237.383527,2:00,5.93754,0.86916,5.7802,-33.86707,7.61713,9.38725,2.03756,0.21294,74.65637,-7.466191,0.137479,0.463567,,,,,,,,,,,,-5.34607,4.73264,-0.74744,50,5.82191,2.87431,-120.5185,-3.53016,-7.66564,28.89718,-25.38799,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,bdf0e070-278c-11f0-a316-51dfdda324b6,81.30957,,,8.5403,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:36:26.97,2025-05-02T15:36:26.9700000-04:00,2025-05-02T19:36:26.9700000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,20fd8de6-a6a7-4d5b-99a9-2f7a092ecb08,54.71528,-121.64385,14.44859,5.94013,-2.54148,-12.69399,-0.86519,3.17283,-3.83282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-05-02,15:37:01.40,3,2,"Bilka, Ryan",1000215854,Right,RIC_SPI,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,5,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.35226,-0.860008,-0.703782,2331.32761,99.588116,9:15,5.91993,1.09529,5.58093,-36.79404,2.53638,-6.74115,2.05049,-0.12377,77.34402,-7.628893,-1.908531,0.451373,63.9502,29.208654,-37.155749,4572.390192,81.01876,27.87208,-74.4039,170.23088,169.3452,-45.380483,2.65776,3.19555,1.95154,-1.03024,50,5.82209,1.80341,-123.77366,-3.1573,4.87985,28.30305,-29.19386,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,d282af50-278c-11f0-a316-51dfdda324b6,83.5062,29.49392,,8.00824,,,,1.20033,1.95674,0.17434,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:37:01.40,2025-05-02T15:37:01.4010000-04:00,2025-05-02T19:37:01.4010000Z,FlyBall,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,66d1b3b5-3efd-4579-965f-ca3807303888,54.91602,-124.89273,14.15153,5.9241,-2.00301,-14.59693,-1.09773,1.61047,2.43993,116.099348,1.20022,65.25353,-13.15646,3.52591,-0.9829,0.31021,-0.09718,0.01803,-0.00123,1.95679,45.7682,-20.7663,1.65295,-0.17841,-0.01808,0.01238,-0.00043,-0.00025,0.17439,-49.44893,0.76124,0.67134,-0.23206,0.01538,0.01406,-0.00459,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,2025-05-02,15:37:44.18,3,3,"Bilka, Ryan",1000215854,Right,RIC_SPI,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.85494,-2.145146,-1.912494,2198.432017,199.89936,12:45,6.04977,0.95585,6.07339,-19.84572,11.81103,3.8978,2.40902,-0.48963,85.56115,-5.879533,-1.210634,0.404953,57.19308,62.019065,-88.85697,4724.037264,,,,118.71011,58.52976,-103.229868,3.937102,-2.57614,7.03229,-0.80992,50,5.8731,4.38051,-136.19856,-5.75106,-4.81535,31.27756,-19.0292,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,ebf65720-278c-11f0-a316-51dfdda324b6,93.07856,68.60872,,8.29379,,,,0.01523,3.96215,0.20003,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:37:44.18,2025-05-02T15:37:44.1850000-04:00,2025-05-02T19:37:44.1850000Z,Popup,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,7316a80a-0301-4617-97fa-00790e3964f0,54.42435,-137.21083,15.63878,6.04927,-5.1352,-9.5146,-0.95421,4.53635,-2.40767,151.956143,0.01912,0.64795,-6.14704,0.59073,1.87909,-1.50979,0.53677,-0.09162,0.00607,3.96862,73.8974,-23.82179,0.67475,1.54087,-1.00725,0.29129,-0.04062,0.00219,0.19584,-39.23724,3.06656,0.69406,-0.99369,0.46061,-0.09769,0.00841,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2025-05-02,15:38:15.70,3,4,"Bilka, Ryan",1000215854,Right,RIC_SPI,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,5,Bottom,1,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85029,-0.294967,-0.582402,1303.047583,213.659884,1:00,5.93633,1.03082,6.124,-24.71777,15.00095,8.88603,3.60383,1.23292,75.1338,-5.033375,1.019841,0.453596,,,,,,,,,,,,-4.72764,8.29638,-0.99037,50,5.90124,0.87612,-122.84843,-1.32626,-6.97997,32.01236,-19.92514,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,feb27ba0-278c-11f0-a316-51dfdda324b6,83.09697,,,9.71649,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:38:15.70,2025-05-02T15:38:15.7080000-04:00,2025-05-02T19:38:15.7080000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f5d0cbd7-ac7a-4222-8301-dd6525e0a12e,54.36536,-123.98075,16.00618,5.93569,-0.62148,-9.96257,-1.02573,1.12301,-3.48998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-05-02,15:38:36.72,3,5,"Bilka, Ryan",1000215854,Right,RIC_SPI,"MacDougall, Ryan",1000268563,Left,DAY_FLY,Undefined,5,Bottom,1,1,2,Splitter,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,83.27005,-0.415577,-1.742249,974.226289,280.064901,3:15,5.88091,0.86997,5.95579,-42.40022,-0.71555,14.0195,1.96199,0.42209,73.85792,-8.304469,0.781607,0.464686,81.65537,55.849881,24.12232,,99.38022,126.96682,47.15457,226.53216,111.70371,26.873747,5.789804,-7.92296,0.24146,-0.73956,50,5.82452,3.11035,-120.54806,-2.26606,-11.19225,32.15319,-31.83295,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,0b55a6c0-278d-11f0-a316-51dfdda324b6,81.11377,131.06848,,9.41213,,,,3.31052,2.85485,-0.2647,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:38:36.72,2025-05-02T15:38:36.7220000-04:00,2025-05-02T19:38:36.7220000Z,FlyBall,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f6060fc0-7ed8-4804-aa91-5c02ee6a66b2,54.53967,-121.75288,16.0766,5.88709,-1.07323,-15.91648,-0.86397,3.52974,-5.59613,,3.31896,61.20949,-13.67097,3.13483,-0.32346,-0.0325,0.01464,-0.00165,6E-05,2.85179,99.1417,-23.18693,2.14027,-0.19165,-0.06948,0.02929,-0.00432,0.00023,-0.26111,27.41326,-4.51186,0.88733,-0.03291,-0.03099,0.00776,-0.00074,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-05-02,15:39:19.01,4,1,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Zorn, Adin",10148886,Right,DAY_FLY,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.57532,-1.807126,-1.139273,2204.909383,192.783759,12:30,6.02285,1.22766,5.82139,-15.07843,17.1956,3.64851,3.08534,0.47238,84.76475,-4.692514,-0.485351,0.408882,,,,,,,,,,,,-2.20079,9.64249,-1.13664,50,5.8662,2.53286,-135.71653,-4.73235,-4.06778,32.19793,-14.35161,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,245b4a80-278d-11f0-a316-51dfdda324b6,92.18412,,,8.81058,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:39:19.01,2025-05-02T15:39:19.0140000-04:00,2025-05-02T19:39:19.0140000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,f362f524-a680-4cf3-a1f0-f53cc867b192,54.67404,-136.82093,16.09896,6.02008,-4.24009,-7.1758,-1.22591,2.67239,-2.03389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-05-02,15:39:36.08,4,2,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Zorn, Adin",10148886,Right,DAY_FLY,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.99947,-2.978173,-0.669903,2315.668302,195.323814,12:30,5.97132,1.12399,5.73536,-11.73241,20.5947,5.3165,2.21766,0.9432,84.65425,-5.268642,0.281497,0.409218,,,,,,,,,,,,-2.91697,11.77579,-1.07152,50,5.71622,1.34686,-136.1389,-7.38567,-5.38993,34.1901,-10.41495,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,2eac2130-278d-11f0-a316-51dfdda324b6,92.10844,,,9.34523,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:39:36.08,2025-05-02T15:39:36.0820000-04:00,2025-05-02T19:39:36.0820000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,3bc42079-7815-4ebd-820b-4f43f8e1f4f9,54.75992,-137.32911,17.09505,5.96702,-7.02311,-5.20747,-1.12167,1.5345,-2.69497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-05-02,15:39:52.95,4,3,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Zorn, Adin",10148886,Right,DAY_FLY,Undefined,5,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,86.72818,-0.750168,-1.045714,2585.764217,84.856746,8:45,6.04601,0.92947,5.38235,-37.29982,0.6937,-5.92122,2.23436,-0.54429,79.36292,-7.554776,-2.099799,0.443635,96.8232,17.906446,31.086632,3597.024465,89.77591,27.39162,63.56184,292.17432,287.0484,41.813864,2.86128,2.68984,0.89681,-0.83156,50,5.95246,2.55216,-125.87289,-3.03715,4.29432,26.72134,-30.74228,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,38be1a20-278d-11f0-a316-51dfdda324b6,84.96265,30.39695,,7.36526,,,,1.22361,2.19021,0.67948,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:39:52.95,2025-05-02T15:39:52.9570000-04:00,2025-05-02T19:39:52.9570000Z,LineDrive,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,e740b2c9-e185-40af-abe5-64aebb961648,55.1165,-126.95442,13.36067,6.05021,-1.79288,-15.37114,-0.93134,2.37835,2.14716,,1.22373,115.71659,-22.4891,4.89,-0.89099,0.0324,0.04414,-0.01447,0.00156,2.19013,43.66564,-18.40711,1.36943,-0.26047,0.11326,-0.04685,0.01159,-0.00117,0.67949,69.77045,1.86972,-2.06859,0.79136,-0.23503,0.05617,-0.00911,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2025-05-02,15:40:33.95,5,1,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Stang, Bobby",1000138110,Right,DAY_FLY,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.67343,-2.979824,-1.328694,2283.336043,195.741964,12:30,6.01526,0.97487,5.90806,-14.86733,17.52347,4.60044,2.00724,0.12474,84.33746,-5.837633,-0.502768,0.409621,68.74546,42.517808,126.47507,5235.781399,,,,,31.09325,,,-2.79036,10.29587,-0.87086,50,5.76756,2.94053,-135.66536,-7.49299,-5.11206,34.38296,-13.31148,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,51284130-278d-11f0-a316-51dfdda324b6,92.01779,27.63558,,9.33597,,,,0.87441,2.0492,-0.11562,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:40:33.95,2025-05-02T15:40:33.9500000-04:00,2025-05-02T19:40:33.9500000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,ef573265-8c21-4e63-9df2-203398fd3fdc,54.5873,-136.82302,17.19148,6.0123,-7.0448,-6.65574,-0.97276,3.11264,-2.55603,,0.87902,-44.319,0.05275,,,,,,,2.06253,67.74208,-24.2309,,,,,,,-0.10427,59.41939,-10.07408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
25,2025-05-02,15:40:56.37,5,2,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Stang, Bobby",1000138110,Right,DAY_FLY,Undefined,5,Bottom,2,0,1,Splitter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70242,-2.165663,-1.763766,1330.650909,62.452994,8:00,5.9344,0.90497,5.59708,-42.3949,-4.32209,-10.76729,0.37768,-1.6395,79.2231,-9.867055,-3.690139,0.444098,,,,,,,,,,,,4.9487,-1.19736,-0.7465,50,5.72094,4.31778,-125.69479,-6.30302,7.80597,28.8141,-34.06272,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,5e8657e0-278d-11f0-a316-51dfdda324b6,84.87411,,,7.47933,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:40:56.37,2025-05-02T15:40:56.3760000-04:00,2025-05-02T19:40:56.3760000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,1dcf8e14-d85a-4e96-9ce9-9e9127195e98,54.90245,-126.81365,14.40705,5.94001,-4.98036,-17.03136,-0.90827,4.01467,3.90299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-05-02,15:41:15.11,5,3,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Stang, Bobby",1000138110,Right,DAY_FLY,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.7414,-1.840267,-1.333516,2358.209122,174.984766,11:45,5.95422,1.2311,6.12874,-14.53477,17.51021,-1.43284,3.04092,-0.12114,84.2838,-4.656455,-1.591729,0.407428,81.49326,55.2237,48.684485,5565.696747,56.7097,113.67684,94.25485,238.53582,84.92793,65.018481,5.374157,0.29807,9.98914,-1.12848,50,5.80604,3.22651,-135.91614,-4.76294,0.54745,34.81931,-13.82657,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,69b18900-278d-11f0-a316-51dfdda324b6,92.51302,117.38992,,9.4576,,,,1.06712,3.42395,0.43403,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:41:15.11,2025-05-02T15:41:15.1190000-04:00,2025-05-02T19:41:15.1190000Z,Popup,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c67ba4e8-97f4-4c69-9bae-19a79c5ea3fc,54.36646,-137.03018,17.40965,5.95136,-4.32055,-6.91329,-1.23144,3.20899,0.27373,,1.11979,43.95719,-9.90768,-2.81533,4.40443,-2.04678,0.47638,-0.05529,0.00254,3.41633,98.27032,-26.11991,2.91109,-0.26021,-0.15504,0.07109,-0.01152,0.00066,0.41999,51.4557,-4.01166,1.50522,-0.89303,0.34021,-0.07152,0.00764,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2025-05-02,15:41:41.35,5,4,"Bilka, Ryan",1000215854,Right,RIC_SPI,"Stang, Bobby",1000138110,Right,DAY_FLY,Undefined,5,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.20288,-0.932538,-2.73041,2234.972248,172.280422,11:45,6.02344,1.01139,5.94425,-18.5621,13.35851,-1.65536,3.61056,-1.66108,84.88262,-4.455836,-3.027191,0.406637,,,,,,,,,,,,-0.0374,7.47339,-0.79295,50,5.93878,6.58461,-136.48189,-2.81822,-0.06949,34.26235,-18.29012,DAY_FLY,RIC_SPI,WoernerField,D1,A10,20250502-WoernerField-1,794173d0-278d-11f0-a316-51dfdda324b6,92.69308,,,9.32026,,,,,,,472d5ccf-9be3-4716-b330-c6822e5b191a,2025-05-02,19:41:41.35,2025-05-02T15:41:41.3590000-04:00,2025-05-02T19:41:41.3590000Z,,v3,471281,471420,02 May 2025 15:00-richmond@dayton,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,7ac8142a-0bf8-41e5-956e-fd6fd222053e,54.54979,-137.61933,17.13118,6.02226,-2.21103,-9.14506,-1.01159,6.58692,-0.03475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
