PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-05-23,10:37:38.11,5,5,"Thomas, Jackson",823673,Right,WAS_HUS,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,2,Bottom,2,3,1,ChangeUp,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.54525,-3.808871,-0.72914,1786.352748,189.292229,12:15,6.17792,0.19526,5.93695,-26.28978,11.56024,1.71268,0.44814,-0.33847,79.46166,-8.650682,-0.42097,0.442797,,,,,,,,,,,,-1.06362,7.23229,-0.13808,50,5.85871,1.51298,-124.15479,-9.10413,-1.6776,22.41521,-20.76698,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,79c0fcc0-37e3-11f0-a0b6-57ef168d79b8,85.12354,,,6.08359,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:37:38.11,2025-05-23T10:37:38.1127168-04:00,2025-05-23T14:37:38.1127168Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,fd20d6c8-9f3a-4e03-a6d1-5b74adb8bc62,54.56255,-124.9758,11.20761,6.17825,-8.34349,-10.38349,-0.19463,1.57443,-0.8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-23,10:38:22.12,6,1,"Thomas, Jackson",823673,Right,WAS_HUS,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.07874,-2.264412,0.438172,2216.328269,200.792509,12:45,6.35309,-0.11257,6.42767,-15.93532,17.76875,6.34457,2.94272,0.81889,82.51535,-5.319163,1.588612,0.417843,85.9321,22.428516,-5.965667,2108.229721,109.70884,38.01051,-7.98997,298.32417,291.30028,-0.241491,3.661408,-3.21571,10.2643,0.07857,50,6.18441,-1.24672,-130.91793,-5.59549,-5.58041,27.6673,-14.36186,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,93fc1340-37e3-11f0-a0b6-57ef168d79b8,90.20729,43.93125,,7.56339,,,,1.31234,2.95541,-0.80887,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:38:22.12,2025-05-23T10:38:22.1259776-04:00,2025-05-23T14:38:22.1259776Z,LineDrive,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,61018bae-b58c-4b91-9516-9752d24025c2,54.07161,-131.77559,13.83365,6.35097,-5.15029,-7.18093,0.11454,-1.07373,-2.7902,209.034226,1.3122,115.87145,-17.27283,3.70072,-0.71927,0.12879,-0.01982,0.0019,-6E-05,2.95533,48.09254,-15.0705,0.82128,-0.27567,0.11014,-0.03073,0.00536,-0.00042,-0.80894,-12.10422,6.3503,-1.44512,0.23742,-0.01953,-0.00139,0.00052,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-05-23,10:40:43.31,1,1,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30469,-3.488434,2.793237,2195.060844,154.059471,11:15,6.4757,-1.633,5.64121,-12.59363,22.15974,-10.22174,2.16413,0.12293,82.46837,-5.912855,0.970247,0.424297,,,,,,,,,,,,5.95146,12.5441,1.40226,50,6.17095,-5.92755,-130.76528,-8.31547,10.30562,27.55801,-10.4525,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,e837cbc0-37e3-11f0-a0b6-57ef168d79b8,88.83504,,,7.83632,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:40:43.31,2025-05-23T10:40:43.3189376-04:00,2025-05-23T14:40:43.3189376Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,c000666a-ee03-4256-b338-faa665d27305,54.85665,-131.78481,13.779,6.47144,-7.92877,-5.22625,1.62861,-6.30882,5.15281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-23,10:40:59.37,1,2,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.50022,-1.105685,2.505514,1984.139536,26.846806,7:00,6.22648,-1.97007,5.06032,-49.97703,-3.36402,-2.58575,1.01795,0.17864,71.97263,-10.147451,2.047649,0.491389,,,,,,,,,,,,2.12862,-0.73417,1.73388,50,6.08203,-4.92216,-114.99403,-4.04319,2.78997,25.53106,-33.13634,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,f1be74a0-37e3-11f0-a0b6-57ef168d79b8,76.70596,,,7.52759,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:40:59.37,2025-05-23T10:40:59.3769472-04:00,2025-05-23T14:40:59.3769472Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,a445b6bc-b5f4-45e9-90ad-859731481911,55.43568,-116.1946,12.76553,6.23552,-2.48499,-16.56817,1.96842,-5.05336,1.39498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-23,10:41:16.74,1,3,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.3476,-1.15786,3.4486,2042.997626,1.614565,6:00,6.26956,-1.86992,5.11602,-49.75274,-5.438,-0.19811,1.03064,1.36615,73.96374,-10.136029,3.41354,0.479121,,,,,,,,,,,,1.23421,-1.86602,1.54524,50,6.12173,-7.08187,-117.65675,-4.22367,1.6999,25.95367,-34.74415,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,fc1b8050-37e3-11f0-a0b6-57ef168d79b8,78.6699,,,7.38386,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:41:16.74,2025-05-23T10:41:16.7440000-04:00,2025-05-23T14:41:16.7440000Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,6fa1173b-eabd-4c2d-8fa4-cd2fe8624bbd,55.38203,-118.83804,12.97683,6.27799,-2.64229,-17.37208,1.86933,-7.15924,0.84995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71671,,,1.035425,,,,0.73561,4.87382,2.22063,76.85732,6.02711,47.92115,0.79861,80.49369,-6.80719,4.91163,15.96774,-14.38741,2.23145,46.0778,-1.88638,High,High,High,,,High,High,High
69,2025-05-23,10:41:52.96,2,1,"Edwards, Mason",821973,Left,SOU_TRO,"Guerrero, AJ",1000094166,Right,WAS_HUS,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.73921,-1.660044,4.055684,2006.465196,134.059299,10:30,6.31634,-2.2467,5.77321,-24.12135,17.23123,-16.35158,2.75716,0.171,75.30467,-6.193938,1.135699,0.462831,,,,,,,,,,,,9.44193,9.66627,1.92079,50,6.16436,-7.82698,-119.78612,-4.19181,13.66224,24.02794,-18.18722,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,11b10390-37e4-11f0-a0b6-57ef168d79b8,81.43881,,,7.43454,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:41:52.96,2025-05-23T10:41:52.9601024-04:00,2025-05-23T14:41:52.9601024Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,e4117dc8-006e-4112-89d7-a33800598463,54.72334,-120.72986,12.01397,6.31497,-3.47748,-9.09361,2.23874,-8.36359,6.83112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-23,10:42:08.38,2,2,"Edwards, Mason",821973,Left,SOU_TRO,"Guerrero, AJ",1000094166,Right,WAS_HUS,Undefined,3,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.95353,0.518284,1.855321,1894.825313,351.760518,5:45,6.31803,-1.80404,5.18445,-46.90703,-3.44272,0.67937,2.897,-0.00128,74.9305,-7.961978,1.97575,0.474502,,,,,,,,,,,,0.13768,-1.43138,1.63111,50,6.33047,-3.83674,-117.56881,-0.656,0.19418,20.70932,-34.19266,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,1acab9d0-37e4-11f0-a0b6-57ef168d79b8,79.43581,,,6.02302,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:42:08.38,2025-05-23T10:42:08.3806208-04:00,2025-05-23T14:42:08.3806208Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,076161d0-09de-4d28-bd5e-0ecf0bffa296,55.31576,-118.50146,10.35466,6.32534,0.88388,-17.09633,1.8041,-3.84549,0.09709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-23,10:42:21.20,2,3,"Edwards, Mason",821973,Left,SOU_TRO,"Guerrero, AJ",1000094166,Right,WAS_HUS,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12599,-5.595723,3.381375,2253.764149,153.107021,11:00,6.39812,-1.74119,5.72346,-11.258,23.03899,-11.08879,0.22225,0.48787,83.17758,-7.773612,1.402531,0.421502,,,,,,,,,,,,6.59189,13.6506,1.46556,50,5.92196,-7.28231,-131.50732,-13.18394,11.5282,28.24032,-8.30131,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,22815da0-37e4-11f0-a0b6-57ef168d79b8,89.42415,,,7.94841,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:42:21.20,2025-05-23T10:42:21.2026880-04:00,2025-05-23T14:42:21.2026880Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,746e14f0-297b-4af0-8f99-094faafbc47e,54.77473,-132.5287,14.12016,6.39335,-12.88371,-4.15065,1.73648,-7.69926,5.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-23,10:42:38.01,2,4,"Edwards, Mason",821973,Left,SOU_TRO,"Guerrero, AJ",1000094166,Right,WAS_HUS,Undefined,3,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.25634,-2.493525,2.117988,2176.427844,158.117371,11:15,6.50525,-1.75979,5.69312,-10.22123,23.84265,-9.10705,3.32658,-0.54396,82.79509,-4.51265,0.491261,0.420067,,,,,,,,,,,,5.21461,13.14363,1.5874,50,6.2892,-4.47716,-132.24352,-5.97973,9.18243,29.68388,-9.02929,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,2c7c7330-37e4-11f0-a0b6-57ef168d79b8,89.7296,,,8.46125,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:42:38.01,2025-05-23T10:42:38.0110000-04:00,2025-05-23T14:42:38.0110000Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,aab5d900-c27b-4c91-bb46-d04856719cd7,54.80299,-133.31726,14.84194,6.49959,-5.65312,-4.51465,1.75536,-4.80931,4.59121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24558,2.543515,1.24288,1.300635,-2.06511,3.04651,0.51732,-6.65722,2.91293,3.75067,78.21102,8.04236,46.5734,-6.53576,72.71973,-5.80258,3.04216,24.41781,-15.80298,3.75035,34.4498,-1.17286,High,High,High,,,High,High,High
73,2025-05-23,10:43:12.77,3,1,"Edwards, Mason",821973,Left,SOU_TRO,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.01191,-3.478124,3.19945,2289.245574,139.278115,10:45,6.51423,-1.83515,5.74149,-16.81178,17.46143,-14.01627,1.86571,-0.02105,82.79921,-6.661392,0.694682,0.421356,,,,,,,,,,,,8.05028,10.24894,1.57741,50,6.21403,-6.74021,-131.7019,-8.53033,14.06608,29.32708,-14.26624,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,412880d0-37e4-11f0-a0b6-57ef168d79b8,89.45516,,,8.2127,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:43:12.77,2025-05-23T10:43:12.7744512-04:00,2025-05-23T14:43:12.7744512Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,b3c921a4-b6bc-456d-a92b-462cd1a8cabd,54.75597,-132.75672,14.66354,6.51161,-8.01721,-7.13312,1.82894,-7.24614,7.03304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-23,10:43:27.60,3,2,"Edwards, Mason",821973,Left,SOU_TRO,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.92567,-4.193674,3.271467,2286.577011,137.584007,10:30,6.48033,-1.3492,5.71508,-15.88068,17.64694,-15.10776,1.23688,0.44271,84.03845,-7.191638,0.572932,0.416747,,,,,,,,,,,,8.62335,10.49371,1.08497,50,6.11879,-6.93657,-132.98672,-10.2601,15.4346,28.66385,-13.39175,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,4a0ecb00-37e4-11f0-a0b6-57ef168d79b8,90.44436,,,7.88722,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:43:27.60,2025-05-23T10:43:27.6034048-04:00,2025-05-23T14:43:27.6034048Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,34dc8745-1810-4f1a-bb79-58730b6c66d4,54.78412,-134.01392,14.33193,6.47787,-9.78019,-6.69588,1.34346,-7.48968,7.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-23,10:43:42.97,3,3,"Edwards, Mason",821973,Left,SOU_TRO,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.6492,1.008948,3.755002,1972.28037,14.691913,6:30,6.22527,-1.8188,5.19704,-48.89038,-5.0863,-1.65473,3.10223,1.58035,74.77732,-7.811467,3.462566,0.476353,,,,,,,,,,,,1.76264,-2.40638,1.47164,50,6.28165,-7.60925,-116.97604,0.2823,2.46703,19.97103,-35.54211,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,533fb2c0-37e4-11f0-a0b6-57ef168d79b8,79.12716,,,5.87189,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:43:42.97,2025-05-23T10:43:42.9791744-04:00,2025-05-23T14:43:42.9791744Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,e59ad656-b3cd-46e4-a21f-c32b8510b8a1,55.30434,-117.87816,9.98552,6.23263,1.88778,-17.77105,1.81788,-7.72069,1.23351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-23,10:44:04.68,3,4,"Edwards, Mason",821973,Left,SOU_TRO,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.99701,-2.891452,3.094235,2248.609327,158.273561,11:15,6.44504,-1.63921,5.66849,-8.5391,25.08348,-9.53099,3.03129,0.45435,83.40424,-4.608916,1.394936,0.417337,73.80074,47.144921,-140.242976,4306.872596,,,,,53.85447,,,5.77662,13.95883,1.38393,50,6.19543,-6.77597,-133.201,-6.90131,10.3107,30.35322,-7.25897,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,602a6e30-37e4-11f0-a0b6-57ef168d79b8,90.31655,48.93242,,8.59277,,,,2.25923,2.9772,-0.27131,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:44:04.68,2025-05-23T10:44:04.6818816-04:00,2025-05-23T14:44:04.6818816Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,0f08f901-d689-4f84-832f-4093f0c593ab,54.82979,-134.29708,15.17661,6.43991,-6.63918,-3.62949,1.63534,-7.1483,5.15535,,2.25923,-56.5961,-0.19646,2.03869,-0.83744,0.2644,-0.07244,0.01698,-0.00226,2.9772,79.34885,-31.59753,4.48428,-0.88242,0.14445,-0.02203,0.0022,0,-0.27131,-47.08222,13.41064,-4.21208,1.10366,-0.26093,0.06077,-0.01211,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-05-23,10:44:29.49,3,5,"Edwards, Mason",821973,Left,SOU_TRO,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.73288,1.058428,2.988022,1924.023457,40.760927,7:15,6.25558,-2.02958,5.07848,-45.5901,-3.09492,-3.90236,3.45563,0.46451,75.26268,-7.213492,2.298895,0.469182,,,,,,,,,,,,2.82815,-1.39449,1.74945,50,6.32014,-6.08249,-119.80373,0.48894,4.07791,24.85343,-34.18477,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,6eff4660-37e4-11f0-a0b6-57ef168d79b8,80.33651,,,7.4702,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:44:29.49,2025-05-23T10:44:29.4950000-04:00,2025-05-23T14:44:29.4950000Z,,v3,5047,471486,,"Lamb, Andrew",1000154939,Right,SOU_TRO,fd5fca60-fcd8-43be-978b-23e441f76e6a,55.41937,-120.92276,12.42672,6.26347,2.02811,-17.09239,2.02744,-6.2661,2.03895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11227,,,1.229004,,,,-1.78687,5.50663,-4.33583,75.56339,3.67968,49.21654,-1.73334,70.58197,-6.389,5.53701,15.88133,-14.23827,-4.32111,46.38726,-2.33594,High,High,High,,,High,High,High
78,2025-05-23,10:46:54.60,1,1,"Thomas, Jackson",823673,Right,WAS_HUS,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61079,-0.155491,-1.097581,1951.066252,179.732479,12:00,6.26266,0.37598,5.85716,-29.80419,9.44678,-0.03807,3.63449,-0.64706,77.07122,-5.709131,-1.10441,0.450917,,,,,,,,,,,,-0.30268,5.27693,-0.28689,50,6.23284,2.35466,-122.82082,-1.29641,-0.45989,25.53698,-24.15646,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,c55d69b0-37e4-11f0-a0b6-57ef168d79b8,83.59065,,,7.53957,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:46:54.60,2025-05-23T10:46:54.6059264-04:00,2025-05-23T14:46:54.6059264Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,de6d9617-059c-456b-ad81-15c765472f8d,54.63882,-123.78157,12.76849,6.26452,-0.3876,-12.07823,-0.3758,2.37196,-0.22994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-23,10:47:10.13,1,2,"Thomas, Jackson",823673,Right,WAS_HUS,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.60467,-2.275352,0.062358,2263.101009,187.56291,12:15,6.37977,0.1151,6.24886,-17.38528,16.88347,2.09921,2.83145,0.34755,82.14985,-5.582444,0.441814,0.421328,92.34256,29.402623,26.886845,4218.939647,94.14175,58.14907,56.89707,322.46863,276.94769,40.951743,4.780941,-1.07425,9.72252,-0.12074,50,6.20189,-0.22582,-130.18715,-5.65899,-1.84622,26.97654,-15.46489,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,ceba4370-37e4-11f0-a0b6-57ef168d79b8,89.46097,75.72152,,7.45482,,,,0.26383,2.79096,-0.28757,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:47:10.13,2025-05-23T10:47:10.1387776-04:00,2025-05-23T14:47:10.1387776Z,FlyBall,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,4146371e-f4c2-43a8-aef7-55b5142a5fb4,54.24947,-131.06474,13.48827,6.37781,-5.1559,-7.73244,-0.11437,-0.16576,-0.92311,211.661644,0.26312,105.2523,-25.93071,6.56329,-1.58052,0.35983,-0.06566,0.00751,-0.00037,2.79277,66.4492,-16.13609,0.15506,0.37194,-0.18683,0.04714,-0.00595,0.0003,-0.28808,53.37032,-3.24307,0.46606,-0.0957,0.03602,-0.01015,0.00145,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2025-05-23,10:47:54.67,2,1,"Thomas, Jackson",823673,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30945,-3.2518,0.034429,2164.263503,209.858023,1:00,6.44715,0.17014,6.41954,-17.99253,15.37564,8.26142,1.95529,0.89025,83.41093,-6.649862,1.532976,0.415755,,,,,,,,,,,,-4.3128,9.18611,-0.17613,50,6.20652,-0.40235,-131.22025,-7.9621,-7.57698,25.78664,-16.03539,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,e945c3e0-37e4-11f0-a0b6-57ef168d79b8,90.6602,,,6.89852,,,,,,,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:47:54.67,2025-05-23T10:47:54.6714624-04:00,2025-05-23T14:47:54.6714624Z,,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,7a406188-da00-46f7-ae3d-b9969b9d2cc6,54.07974,-132.01954,12.89332,6.44561,-7.46506,-8.01769,-0.1673,-0.16749,-3.78849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-23,10:48:10.68,2,2,"Thomas, Jackson",823673,Right,WAS_HUS,"Lopez, Adrian",1000369807,Right,SOU_TRO,Undefined,3,Bottom,1,0,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.90701,-2.695566,-0.728048,1958.925675,181.313629,12:00,6.18374,0.54328,5.55931,-26.59962,11.81497,0.2426,1.44662,-0.11674,78.80089,-7.604926,-0.684723,0.446087,71.87473,-5.527252,27.2665,,,,,14.70887,14.11853,24.798757,0.124596,-0.32898,7.10709,-0.48059,50,5.93338,1.57353,-124.61524,-6.76376,-0.51663,25.35504,-21.01335,SOU_TRO,WAS_HUS,TDAmeritrade,D1,BIG10,20250523-TDAmeritrade-1,f2bd78a0-37e4-11f0-a0b6-57ef168d79b8,84.49573,1.55783,,7.10612,,,,2.03199,1.55783,0.12788,cb0a0297-8c64-47f4-893e-c684afdfcd39,2025-05-23,14:48:10.68,2025-05-23T10:48:10.6856960-04:00,2025-05-23T14:48:10.6856960Z,GroundBall,v3,5047,471486,,"Bower, Colton",805281,Right,WAS_HUS,d6eba880-90ff-4725-9292-c6adaa62d7a1,54.93961,-125.61627,12.67752,6.18404,-5.93415,-10.50668,-0.54311,1.59392,-0.25831,290.85583,2.03223,93.24246,-19.16738,,,,,,,1.55805,-10.17725,-18.69635,,,,,,,0.12769,48.08981,3.22638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
