PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2025-03-07,15:33:55.02,3,1,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73029,0.198968,2.844477,2196.843008,286.565776,3:30,5.4973,-3.22301,5.58592,-46.1851,-1.02602,8.7652,1.83458,0.16579,72.43099,-8.257797,4.406859,0.483664,,,,,,,,,,,,-3.49225,-0.06799,2.97286,50,5.48477,-6.08967,-115.49907,-1.1577,-4.64499,24.59276,-32.26451,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,7d951020-fb93-11ef-aa2e-0729f69002f9,77.931,,,7.2993,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:33:55.02,2025-03-07T15:33:55.0263296-05:00,2025-03-07T20:33:55.0263296Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,9dd520a4-07fc-4c8f-906d-f5f6f3551cb3,54.91017,-116.53988,12.29638,5.50488,0.20779,-16.13225,3.22643,-5.89308,-2.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-07,15:34:12.99,3,2,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69687,-1.159065,4.686844,2091.806495,109.564578,9:45,5.61692,-3.11017,6.16034,-26.75226,7.41839,-17.44249,2.3131,-0.22441,81.96706,-6.173823,1.551923,0.420725,,,,,,,,,,,,10.37571,4.57677,2.76204,50,5.5153,-10.00593,-131.24175,-3.54911,17.88503,30.80959,-24.28489,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,883a2150-fb93-11ef-aa2e-0729f69002f9,89.58933,,,8.72981,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:34:12.99,2025-03-07T15:34:12.9935360-05:00,2025-03-07T20:34:12.9935360Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,b9adcb1f-7718-4736-9534-179e148512d8,54.33538,-132.25558,15.40479,5.61894,-2.74998,-12.14244,3.10098,-10.59446,8.94252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-07,15:34:34.27,3,3,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63773,-1.078927,6.075376,2278.333487,294.331649,3:45,5.61584,-3.28202,5.40626,-45.85758,-1.24673,6.0263,0.77766,2.93387,73.88709,-9.363147,7.13742,0.48072,,,,,,,,,,,,-1.15973,0.1839,2.73499,50,5.48751,-12.62513,-116.31936,-3.80205,-1.5739,23.74316,-31.92448,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,950546d0-fb93-11ef-aa2e-0729f69002f9,78.40837,,,6.75064,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:34:34.27,2025-03-07T15:34:34.2741504-05:00,2025-03-07T20:34:34.2741504Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,272d9ab7-7a64-40dc-bcd3-140fa9be3263,55.09072,-117.35388,11.87158,5.62287,-2.41106,-15.96224,3.28359,-12.55655,-0.78695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,15:34:58.86,3,4,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78812,-0.215729,2.629671,2194.36789,277.565917,3:15,5.6705,-3.33075,5.23818,-46.47105,0.27713,10.04461,1.59494,-0.02041,71.79272,-8.662764,4.409577,0.4921,,,,,,,,,,,,-4.17122,0.71488,3.08115,50,5.6164,-5.65141,-114.11259,-2.04779,-5.42923,23.52387,-31.24356,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,a3da1f00-fb93-11ef-aa2e-0729f69002f9,76.59502,,,6.9954,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:34:58.86,2025-03-07T15:34:58.8649472-05:00,2025-03-07T20:34:58.8649472Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,308be63c-bded-406c-87ca-e0af80d95fbc,55.2582,-115.19145,11.76194,5.67746,-0.61489,-15.62178,3.33462,-5.40241,-2.71461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,15:35:19.83,3,5,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.96549,-0.442594,5.39833,2049.25448,86.069059,8:45,5.58205,-3.0203,6.33315,-34.91998,0.04815,-19.28473,2.2627,0.35799,80.41795,-6.969093,1.924421,0.425606,,,,,,,,,,,,11.88249,0.59717,2.63442,50,5.53373,-11.48345,-129.99916,-2.18182,19.82362,33.63004,-31.17782,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,b0374070-fb93-11ef-aa2e-0729f69002f9,88.56181,,,9.54754,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:35:19.83,2025-03-07T15:35:19.8376448-05:00,2025-03-07T20:35:19.8376448Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,b3c62854-31c8-4219-9bd1-a98475632e94,54.16325,-131.07174,16.81502,5.58746,-1.18745,-15.58891,3.01075,-12.11569,9.91181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,15:35:46.32,3,6,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,2,0,,79.4326,0.953239,3.50165,2165.516238,298.06601,4:00,5.57019,-3.45621,5.46603,-47.85223,-1.83162,6.60701,2.47639,0.37565,71.67015,-7.807128,4.674725,0.488256,103.90412,19.036792,8.953855,2378.183929,108.7952,32.14093,16.23534,309.96585,305.59152,8.303021,3.27756,-2.1439,-0.78677,3.14313,50,5.62164,-7.29417,-114.90572,0.29191,-2.80527,25.52098,-33.20354,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,c00ce6d0-fb93-11ef-aa2e-0729f69002f9,77.1981,38.67847,,7.76245,,,,1.79596,2.53435,-0.35345,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:35:46.32,2025-03-07T15:35:46.3295488-05:00,2025-03-07T20:35:46.3295488Z,LineDrive,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,3cdf9614-b443-47e0-8fda-157f3a906f3a,55.03067,-116.01767,12.76049,5.57741,1.73859,-16.60177,3.45827,-7.17195,-1.40263,175.803058,1.796,142.30089,-26.22299,6.06595,-1.41296,0.30624,-0.05422,0.00631,-0.00034,2.53436,49.706,-19.59053,2.27874,-0.54425,0.11907,-0.0208,0.00252,-0.00014,-0.35344,22.42076,-4.54668,1.03327,-0.2397,0.05178,-0.00922,0.00108,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-03-07,15:38:22.64,1,1,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Wagner, JP",1000282881,Right,TOL_ROC,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02667,-0.296846,2.83205,2128.849892,108.749361,9:30,4.1663,-2.45663,6.52096,-27.88108,9.11512,-22.51422,1.57018,-1.73234,77.5586,-5.608346,-1.255215,0.437774,,,,,,,,,,,,12.61509,5.32508,2.26721,50,4.13406,-5.32088,-126.11457,-1.4658,19.74571,32.36691,-23.83901,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,1d11c490-fb94-11ef-aa2e-0729f69002f9,86.10021,,,9.46807,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:38:22.64,2025-03-07T15:38:22.6418688-05:00,2025-03-07T20:38:22.6418688Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,59200d63-4acd-4d3b-aa6f-f3643b462b5c,53.97237,-127.12998,16.18346,4.16831,-0.71793,-11.9195,2.44385,-5.94033,9.87286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,15:38:41.16,1,2,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Wagner, JP",1000282881,Right,TOL_ROC,Undefined,3,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.18583,0.502403,4.079861,2128.471971,117.142784,10:00,4.27694,-2.3835,6.65631,-23.96096,11.72579,-20.23076,2.74114,-0.3295,78.86418,-4.094702,0.407164,0.429957,78.75066,-1.508227,5.639915,878.046141,,,,36.74267,35.75347,4.893405,0.318858,12.02489,6.3828,2.11613,50,4.30115,-8.33244,-127.76744,0.46991,19.44355,31.68197,-21.85345,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,28285c40-fb94-11ef-aa2e-0729f69002f9,87.66559,2.76628,,9.32165,,,,1.31357,2.76628,0.32451,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:38:41.16,2025-03-07T15:38:41.1639808-05:00,2025-03-07T20:38:41.1639808Z,GroundBall,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,d3de3b05-bf4d-498b-a834-2d142d294701,53.84007,-128.71612,15.84098,4.27728,1.12429,-10.92672,2.37435,-8.91466,9.72178,70.523251,1.31569,114.81331,-12.96432,,,,,,,2.76878,-3.14427,-17.3958,,,,,,,0.32696,11.24497,-7.67794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-03-07,15:39:19.63,2,1,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50254,-0.104956,3.411709,2387.575115,291.889813,3:45,4.43994,-2.36375,6.10078,-46.38455,-3.37902,11.73304,0.47732,1.77296,74.08497,-8.620222,5.521035,0.471991,,,,,,,,,,,,-5.05799,-1.29492,2.09517,50,4.40779,-7.39721,-116.82275,-1.67887,-6.95399,23.06469,-33.95438,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,3f1cfa50-fb94-11ef-aa2e-0729f69002f9,79.85842,,,6.41757,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:39:19.63,2025-03-07T15:39:19.6327936-05:00,2025-03-07T20:39:19.6327936Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,32dd92ff-0237-48ed-b3f9-295a82472e7d,54.39858,-117.68797,11.53235,4.44688,-0.40514,-16.97719,2.36777,-7.13635,-3.47699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,15:39:39.22,2,2,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.34441,0.123131,4.950471,2165.360526,113.680188,9:45,4.30014,-2.28967,6.66782,-25.09383,10.28945,-20.54084,2.32207,0.5392,79.51738,-4.660657,1.22682,0.428125,,,,,,,,,,,,12.31953,5.75485,1.96411,50,4.29844,-10.27908,-127.92364,-0.42775,20.1216,29.92007,-22.7746,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,4abb1180-fb94-11ef-aa2e-0729f69002f9,88.04071,,,8.82703,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:39:39.22,2025-03-07T15:39:39.2212992-05:00,2025-03-07T20:39:39.2212992Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,5bfd8c5b-2e31-49c8-a47a-d1bea4372a3b,53.8288,-128.81604,14.96003,4.30106,0.25153,-11.3873,2.27964,-10.87923,10.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-07,15:39:57.13,2,3,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Konczak, Caden",1000236670,Left,TOL_ROC,Undefined,3,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.63907,-0.612168,3.655206,2102.990239,115.193041,9:45,4.35002,-2.21151,6.73547,-25.83277,9.83741,-18.24497,1.63677,-0.38747,79.27174,-5.528795,0.333895,0.429857,75.82996,-27.34967,51.599858,,,,,4.70013,2.21588,36.827037,0.032301,10.81772,5.75461,1.97702,50,4.29966,-7.45002,-127.168,-2.07543,17.48789,29.19303,-22.87117,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,55777b40-fb94-11ef-aa2e-0729f69002f9,87.686,1.6538,,8.36734,,,,1.77616,1.6538,0.31151,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:39:57.13,2025-03-07T15:39:57.1395584-05:00,2025-03-07T20:39:57.1395584Z,GroundBall,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,73d8f59c-2b8a-4312-8a9f-77f1b86e8d92,53.76263,-128.02885,14.59651,4.35092,-1.40101,-11.43558,2.20431,-7.9657,8.74395,,1.77552,61.48494,,,,,,,,1.65434,-51.19905,,,,,,,,0.31069,77.5743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2025-03-07,15:40:33.96,3,1,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.09358,-0.21023,3.620713,2115.408306,118.745773,10:00,4.52257,-2.13256,6.84929,-24.12332,11.24674,-18.11143,2.32023,-0.33624,79.10655,-4.84225,0.317371,0.428045,67.91049,-37.183973,79.717001,,,,,4.01869,4.01869,57.019699,0.038713,10.81382,6.41311,1.90674,50,4.50034,-7.41214,-127.77725,-1.10556,17.52849,31.13225,-21.77878,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,6b70a250-fb94-11ef-aa2e-0729f69002f9,88.05723,2.33887,,8.98703,,,,1.6372,2.33887,0.33749,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:40:33.96,2025-03-07T15:40:33.9640832-05:00,2025-03-07T20:40:33.9640832Z,GroundBall,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,0b8346fc-05c1-4df5-87b6-9ee1d4aaa65b,53.64742,-128.66286,15.56613,4.52298,-0.48603,-10.88939,2.12468,-7.91076,8.76425,,1.63688,14.21682,,,,,,,,2.34024,-60.41608,,,,,,,,0.33572,78.3623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
65,2025-03-07,15:40:59.90,3,2,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,3,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.20302,-0.267734,3.673502,2052.335994,118.447625,10:00,4.41301,-2.22084,6.6376,-24.5469,10.72536,-17.55265,2.12183,-0.31603,79.87902,-4.938686,0.485271,0.427453,,,,,,,,,,,,10.38284,6.0841,1.97902,50,4.38486,-7.55346,-127.98561,-1.28803,17.04545,28.93989,-22.18582,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,7ae033e0-fb94-11ef-aa2e-0729f69002f9,88.1792,,,8.324,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:40:59.90,2025-03-07T15:40:59.9036416-05:00,2025-03-07T20:40:59.9036416Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,e4708d30-9b7a-42a5-962d-b417c9ea5436,53.8604,-128.85557,14.46994,4.41356,-0.62112,-11.09291,2.21378,-8.06586,8.52273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,15:41:29.51,3,3,"Cuthbertson, Hayden",1000251883,Left,MIA_RED,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,3,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.89418,0.358112,2.314994,2171.715646,289.831504,3:45,4.48258,-2.25655,5.85783,-45.91743,-1.95122,10.1706,0.98911,0.74294,72.51138,-8.12818,4.138509,0.477234,,,,,,,,,,,,-4.35484,-0.65346,2.06268,50,4.48527,-5.13292,-117.14467,-0.76777,-5.86879,28.35004,-33.0547,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,8c9548a0-fb94-11ef-aa2e-0729f69002f9,78.9811,,,8.38281,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:41:29.51,2025-03-07T15:41:29.5110144-05:00,2025-03-07T20:41:29.5110144Z,,v3,471355,471468,,"Novak, David",1000076952,Right,MIA_RED,9090bcd8-d610-47bd-ab4e-653d05c30488,54.6379,-118.26176,14.17502,4.48987,0.53469,-16.52735,2.26037,-4.90167,-2.93439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,15:43:31.55,1,1,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91599,-0.053729,2.342648,2069.908298,113.627724,9:45,5.59605,-3.02173,6.2362,-28.31065,8.47016,-15.91965,3.18723,-2.18617,78.02901,-5.42303,-0.532473,0.436498,,,,,,,,,,,,9.24662,4.79819,2.85512,50,5.57825,-4.58159,-127.38234,-0.98877,14.67627,34.4491,-24.55834,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,d576d0c0-fb94-11ef-aa2e-0729f69002f9,86.35194,,,9.88698,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:43:31.55,2025-03-07T15:43:31.5565568-05:00,2025-03-07T20:43:31.5565568Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,3e43a55d-2a79-4622-9182-eb75fd08f366,54.2604,-128.52935,17.22455,5.59756,-0.17108,-12.27917,3.0158,-5.07025,7.33814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,15:43:48.83,1,2,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,3,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32262,0.988659,2.331824,2210.061083,304.551516,4:15,5.50234,-3.33432,5.62621,-49.38684,-3.91591,7.97477,2.31015,-0.49272,72.06506,-8.058022,3.755377,0.485331,,,,,,,,,,,,-3.27264,-1.7802,3.13052,50,5.55537,-4.99844,-114.97715,0.3182,-4.31812,24.16688,-34.52294,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,df87df50-fb94-11ef-aa2e-0729f69002f9,77.6633,,,7.25756,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:43:48.83,2025-03-07T15:43:48.8345600-05:00,2025-03-07T20:43:48.8345600Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,7a24a3db-8f5b-4343-a515-b59f20a14977,54.87075,-115.9964,12.08344,5.51125,1.77423,-17.26147,3.33749,-4.81632,-2.15906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-07,15:44:06.40,1,3,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,3,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.29945,-1.468799,4.63195,2114.405127,110.3772,9:45,5.51507,-3.07582,6.23134,-28.55769,7.80756,-17.17942,1.7755,-0.22495,79.02534,-6.84548,1.53866,0.434025,,,,,,,,,,,,10.56012,4.95433,2.73791,50,5.39116,-9.65132,-127.67271,-4.1796,17.00088,32.32084,-24.19799,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,ea5511f0-fb94-11ef-aa2e-0729f69002f9,86.84391,,,9.2741,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:44:06.40,2025-03-07T15:44:06.4013824-05:00,2025-03-07T20:44:06.4013824Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,ed2495d5-f075-4bf4-a2e3-9f5618b38509,54.26517,-128.74793,16.16042,5.51681,-3.3746,-12.099,3.06839,-10.21688,8.50044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-07,15:44:29.82,1,4,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,3,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56699,-0.107759,5.434085,2195.273558,126.921938,10:15,5.45998,-2.78068,6.12394,-22.51289,11.55516,-13.89091,3.48384,1.10021,82.37643,-4.344546,2.94706,0.420093,,,,,,,,,,,,8.65481,6.32705,2.37062,50,5.43998,-11.87249,-131.0292,-0.95742,15.01927,28.15194,-21.19428,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250307-McKieFieldStad-1,f7d381e0-fb94-11ef-aa2e-0729f69002f9,89.72407,,,8.19056,,,,,,,00a68d48-7c64-4ee4-b0c5-2caa2b43240b,2025-03-07,20:44:29.82,2025-03-07T15:44:29.8299392-05:00,2025-03-07T20:44:29.8299392Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,2a2fc547-4d8c-4bbc-b242-ccbf17efdcb2,54.37269,-131.96534,14.07597,5.4601,-0.25265,-10.59714,2.77372,-12.37193,7.50964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
