PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-03-07,19:03:51.63,1,4,"Schmitz, Paul",812367,Right,HOU_COU,"Gardner, Aries",671671,Left,GRA_TIG,Undefined,2,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68406,-3.397846,-2.774301,2328.575454,201.689262,12:45,6.33856,1.48243,6.81069,-14.99981,19.68387,7.35024,1.98082,-0.43853,80.59071,-6.320847,-1.434006,0.423871,,,,,,,,,,,,-4.7387,11.82568,-1.3056,50,6.11266,5.95974,-128.58825,-7.96645,-7.86519,28.82957,-12.54607,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,33745c00-fbb9-11ef-82f2-775c4cc052c0,88.92423,,,8.09335,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:03:51.63,2025-03-07T19:03:51.6320000-06:00,2025-03-08T01:03:51.6320000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,1b41a9da-f720-47c1-957e-c6330be3683d,53.68918,-129.41273,14.41479,6.33536,-7.60765,-6.27304,-1.47925,6.18467,-3.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,19:04:04.03,1,5,"Schmitz, Paul",812367,Right,HOU_COU,"Gardner, Aries",671671,Left,GRA_TIG,Undefined,2,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.48769,-3.569239,-1.992597,2314.487868,221.539145,1:30,6.26498,1.47817,6.84225,-16.48733,16.55056,13.71013,1.62995,0.80283,82.8024,-6.739414,0.512768,0.413692,,,,,,,,,,,,-7.84457,10.13182,-1.35491,50,6.02969,4.05941,-131.35286,-8.59658,-13.67552,28.38697,-14.51118,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,3ad58cd0-fbb9-11ef-82f2-775c4cc052c0,91.11223,,,7.68529,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:04:04.03,2025-03-07T19:04:04.0320000-06:00,2025-03-08T01:04:04.0320000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,0266eecb-2c8a-44cc-b6ae-72b6b61422e5,53.65896,-132.14124,14.19348,6.26284,-8.19356,-7.25559,-1.47292,4.43922,-6.83776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,19:04:20.71,1,6,"Schmitz, Paul",812367,Right,HOU_COU,"Gardner, Aries",671671,Left,GRA_TIG,Undefined,2,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.87258,-3.467746,-1.328202,2387.845214,205.116007,12:45,6.23341,1.36008,6.80014,-11.40079,20.85761,9.2576,2.11373,0.91912,83.47916,-5.724473,0.361748,0.408783,96.39284,0.29496,-83.799161,3027.25046,,,,59.71975,59.71975,-82.876653,0.470675,-5.29567,12.41859,-1.27703,50,6.00369,2.73392,-133.3299,-8.29348,-9.45616,30.81589,-9.99893,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,44c66930-fbb9-11ef-82f2-775c4cc052c0,92.20652,2.40419,,8.39342,,,,0.46262,2.39401,-0.08431,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:04:20.71,2025-03-07T19:04:20.7150000-06:00,2025-03-08T01:04:20.7150000Z,GroundBall,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,83501045-d88f-4b8b-9a97-6799ac06731c,53.69975,-134.18228,15.40794,6.22927,-8.01691,-4.99947,-1.35627,2.99548,-4.72808,,0.46261,15.27169,-1.10636,,,,,,,2.39809,0.6117,-12.14206,,,,,,,-0.12873,-139.26291,29.15217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
63,2025-03-07,19:04:41.35,1,7,"Schmitz, Paul",812367,Right,HOU_COU,"Gardner, Aries",671671,Left,GRA_TIG,Undefined,2,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.42557,-2.093672,-2.103398,2347.157152,197.275553,12:30,6.26275,1.42605,6.81842,-15.21725,16.97765,4.97118,3.08235,-0.07957,83.85008,-5.032479,-1.196126,0.40838,77.35631,-76.689873,65.184082,,,,,1.41563,1.41563,31.629227,0.027406,-3.21209,9.88756,-1.29214,50,6.12165,4.69463,-132.89729,-5.22664,-5.75688,27.9092,-14.45297,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,511ad810-fbb9-11ef-82f2-775c4cc052c0,92.29738,3.03703,,7.57549,,,,0.9038,3.03703,0.09024,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:04:41.35,2025-03-07T19:04:41.3520000-06:00,2025-03-08T01:04:41.3520000Z,GroundBall,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,84861c49-cc25-4205-817d-8ccc816821b1,53.68272,-133.66845,13.9546,6.26055,-4.82729,-7.22649,-1.42405,4.8537,-2.87844,,0.90362,11.00304,,,,,,,,3.03882,-110.8147,,,,,,,,0.08986,23.79539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
64,2025-03-07,19:05:16.51,2,1,"Schmitz, Paul",812367,Right,HOU_COU,"Hill, Cameron",830905,Right,GRA_TIG,Undefined,2,Top,1,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,82.61617,-0.614688,-2.95531,2184.500397,187.847381,12:15,6.39419,1.49835,6.78631,-25.11387,14.68528,1.84311,3.73945,-1.04837,75.28688,-5.408405,-2.619588,0.454055,83.88827,57.303353,12.276332,,108.51591,136.88164,18.00784,178.61343,86.54957,8.574699,5.856651,-1.8635,8.36099,-1.30683,50,6.34453,6.13284,-119.99833,-1.90904,-2.69871,24.6943,-20.06567,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,6627a350-fbb9-11ef-82f2-775c4cc052c0,83.01298,137.18999,,7.32929,,,,1.79534,3.86064,0.55263,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:05:16.51,2025-03-07T19:05:16.5170000-06:00,2025-03-08T01:05:16.5170000Z,Popup,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,62e562fd-1f04-4c06-a91e-4319fa6fef45,53.71445,-120.76031,12.34715,6.39389,-1.28989,-10.03283,-1.49735,6.21611,-1.34935,175.942079,1.81044,64.66644,-19.16501,4.69698,-0.33955,-0.16829,0.05741,-0.00725,0.00034,3.8463,103.76196,-24.78409,2.72621,-0.57928,0.09311,-0.00478,-0.00091,0.0001,0.55562,14.07406,-5.88871,1.69379,-0.24323,-0.00903,0.01022,-0.00156,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
65,2025-03-07,19:05:50.06,3,1,"Schmitz, Paul",812367,Right,HOU_COU,"Martin, Shannon",809289,Right,GRA_TIG,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.31796,1.306892,-0.346369,2367.926442,41.722323,7:30,6.51466,1.19082,6.22208,-53.41637,-3.26268,-4.35461,3.26948,0.50832,68.10416,-8.577045,-1.13407,0.50971,,,,,,,,,,,,2.14047,-1.52075,-1.1629,50,6.5866,0.80264,-107.99693,0.92392,2.51194,19.92156,-33.95873,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,7a21c610-fbb9-11ef-82f2-775c4cc052c0,73.94885,,,6.2138,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:05:50.06,2025-03-07T19:05:50.0630000-06:00,2025-03-08T01:05:50.0630000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,c5b4f1d2-4b6b-4bf5-8c7a-6715f59babd9,54.27912,-108.78341,9.96078,6.52366,2.26457,-16.97937,-1.19262,0.70347,1.25597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,19:06:03.14,3,2,"Schmitz, Paul",812367,Right,HOU_COU,"Martin, Shannon",809289,Right,GRA_TIG,Undefined,2,Top,2,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.55737,-3.089859,-2.22426,2370.521528,26.455838,7:00,6.4641,1.23451,6.33743,-50.13629,-4.05445,-2.75768,-0.5638,-1.04429,71.74926,-12.255224,-2.725504,0.488581,,,,,,,,,,,,0.78287,-0.86547,-1.07117,50,6.21485,4.46123,-112.53862,-7.51765,0.99489,22.15054,-33.27392,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,81f47d60-fbb9-11ef-82f2-775c4cc052c0,77.14678,,,5.80811,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:06:03.14,2025-03-07T19:06:03.1470000-06:00,2025-03-08T01:06:03.1470000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,fb9ec08d-6461-4bc1-bd01-f6187903ae58,54.16638,-113.3557,11.07527,6.46952,-6.29025,-16.63696,-1.23506,4.42453,0.49744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,19:06:18.06,3,3,"Schmitz, Paul",812367,Right,HOU_COU,"Martin, Shannon",809289,Right,GRA_TIG,Undefined,2,Top,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72807,-0.844985,-2.953697,2241.160093,187.766174,12:15,6.38065,1.49199,6.54669,-30.37856,8.18126,0.92791,3.07309,-1.14189,76.63494,-6.575441,-2.785338,0.446929,,,,,,,,,,,,-1.43933,4.99272,-1.2879,50,6.30952,6.30478,-122.87346,-2.68728,-2.16615,27.89345,-24.66026,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,8ac12510-fbb9-11ef-82f2-775c4cc052c0,84.33644,,,8.09314,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:06:18.06,2025-03-07T19:06:18.0600000-06:00,2025-03-08T01:06:18.0600000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,18d9bd46-e023-494e-afe6-d07496cfd7dd,53.9507,-123.76705,13.94672,6.38295,-1.89726,-12.33013,-1.49099,6.37418,-1.08307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,19:06:30.25,3,4,"Schmitz, Paul",812367,Right,HOU_COU,"Martin, Shannon",809289,Right,GRA_TIG,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51366,-1.525643,-2.754151,2335.458965,186.053505,12:15,6.42156,1.20925,6.78589,-13.40607,19.22895,1.91807,3.90967,-1.14715,82.73262,-4.165085,-2.404766,0.411162,,,,,,,,,,,,-1.86764,10.95571,-1.03073,50,6.31651,6.31214,-132.79487,-3.81431,-3.29523,31.59991,-12.84386,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,9207f010-fbb9-11ef-82f2-775c4cc052c0,91.6729,,,8.78104,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:06:30.25,2025-03-07T19:06:30.2580000-06:00,2025-03-08T01:06:30.2580000Z,,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,f0dd223b-887d-4243-a1a1-078eb5b6dcf9,53.71162,-133.67517,15.79996,6.41778,-3.45651,-6.42193,-1.20785,6.40394,-1.64761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-07,19:06:46.66,3,5,"Schmitz, Paul",812367,Right,HOU_COU,"Martin, Shannon",809289,Right,GRA_TIG,Undefined,2,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.42212,0.725568,-1.663833,2390.041457,19.326942,6:45,6.50416,1.27061,6.11723,-52.38263,-7.31032,-3.05307,2.81011,-0.5226,72.19333,-8.905251,-2.214997,0.483199,84.93687,-22.844721,-16.084036,,,,,8.50556,8.41716,-9.143138,0.058943,1.10906,-3.62764,-1.14144,50,6.53231,3.41915,-113.99908,-0.17145,1.45483,21.58122,-36.93261,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,9d1befb0-fbb9-11ef-82f2-775c4cc052c0,78.006,2.85852,,6.22879,,,,1.87777,2.85852,0.52831,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:06:46.66,2025-03-07T19:06:46.6650000-06:00,2025-03-08T01:06:46.6650000Z,GroundBall,v3,3030,471308,,"Cox, Tyler",1000029024,Right,HOU_COU,112f4161-7490-4d4f-bf6f-0bfc2e815e4f,54.38667,-114.82652,10.79061,6.51174,1.24457,-18.46631,-1.27147,3.36337,0.72742,180,1.8749,110.61108,,,,,,,,2.85978,-48.49657,,,,,,,,0.52913,-31.89287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-03-07,19:09:18.20,1,1,"Reyes, Randy",822366,Left,GRA_TIG,"Broussard, Tre",1000275089,Left,HOU_COU,Undefined,2,Bottom,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.71957,3.003698,1.249101,2295.698409,339.00818,5:15,5.15564,-1.70185,5.633,-55.83873,-5.49587,2.67272,3.30821,-0.31348,68.85776,-7.195355,1.726272,0.51067,,,,,,,,,,,,-1.03638,-3.23217,1.59373,50,5.37505,-2.4607,-108.48615,3.94056,-1.2409,18.14501,-36.04409,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,f622c4d0-fbb9-11ef-82f2-775c4cc052c0,73.80978,,,5.86181,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:09:18.20,2025-03-07T19:09:18.2080000-06:00,2025-03-08T01:09:18.2080000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,fb18ef45-0c04-4312-89c8-96e1d08e2805,54.87148,-109.2979,9.07251,5.16269,5.55306,-18.02204,1.70257,-2.40519,-0.62045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-07,19:09:43.59,1,2,"Reyes, Randy",822366,Left,GRA_TIG,"Broussard, Tre",1000275089,Left,HOU_COU,Undefined,2,Bottom,0,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,87.78825,-0.747358,2.91546,2211.301436,167.1262,11:30,5.49672,-1.29773,6.04401,-25.07041,11.01119,-2.25791,2.71463,1.21576,80.36171,-5.436037,2.509805,0.432329,75.15709,8.390567,-23.976724,3180.654969,,,,136.90137,102.16192,-30.452667,1.444738,1.97933,6.22213,1.07157,50,5.42485,-6.39857,-127.42202,-2.45829,3.25372,26.22011,-21.94581,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,05419e50-fbba-11ef-82f2-775c4cc052c0,87.18465,7.82692,,7.42654,,,,0.87857,2.67072,-1.25434,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:09:43.59,2025-03-07T19:09:43.5970000-06:00,2025-03-08T01:09:43.5970000Z,GroundBall,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,4fedffe5-78b7-46e0-9d77-12574bb2d9f1,54.45681,-128.33584,13.11005,5.49719,-1.69344,-10.97291,1.29655,-6.51197,1.62686,120.63446,0.87857,99.64064,-16.71076,3.43981,-0.70573,0.20183,-0.09746,0.03856,-0.00668,2.67073,16.08425,-12.57077,-0.06907,0.30299,-0.32561,0.26497,-0.11688,0.02076,-1.25434,-44.31391,-3.0552,1.11268,-0.42892,0.27666,-0.19689,0.08484,-0.01497,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2025-03-07,19:10:17.02,2,1,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.18218,-0.756237,2.040335,2016.804885,114.496592,9:45,5.30642,-1.51827,6.20692,-30.4738,8.22044,-14.91414,2.06844,-0.87705,76.76854,-6.483787,-0.653376,0.447708,,,,,,,,,,,,8.36339,4.93154,1.37206,50,5.23461,-3.80847,-123.54718,-2.5674,12.68807,28.85265,-24.69242,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,1931fd10-fbba-11ef-82f2-775c4cc052c0,84.18987,,,8.41364,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:10:17.02,2025-03-07T19:10:17.0220000-06:00,2025-03-08T01:10:17.0220000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,da58d2b4-f42c-4a10-afd4-745898184245,54.29151,-124.54537,14.42633,5.30866,-1.71314,-12.34621,1.51141,-4.24743,6.34404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-07,19:10:29.45,2,2,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.35573,0.876941,1.842856,2255.937364,320.150148,4:45,5.33311,-1.56119,5.71594,-55.36597,-3.71693,4.63103,1.53671,0.5421,67.58764,-9.279224,2.672205,0.517252,,,,,,,,,,,,-1.76299,-1.7065,1.40402,50,5.37216,-3.63521,-107.82955,-0.05227,-2.03979,21.77733,-34.14844,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,20a11090-fbba-11ef-82f2-775c4cc052c0,72.87049,,,6.7681,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:10:29.45,2025-03-07T19:10:29.4570000-06:00,2025-03-08T01:10:29.4570000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,2ed9c08c-3f0b-4250-836e-385b898cdbfe,54.78547,-108.79173,10.88867,5.34114,1.45651,-17.07422,1.56264,-3.54508,-1.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-07,19:10:44.57,2,3,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.76157,-0.784029,2.29472,2084.461138,115.283013,9:45,5.27272,-1.43701,6.23014,-29.22765,6.74855,-11.78449,2.1131,-0.30078,80.03293,-6.24765,0.166035,0.431697,,,,,,,,,,,,6.80985,4.07449,1.27134,50,5.19963,-4.64314,-127.4493,-2.67397,11.13713,27.58549,-25.51044,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,29942c00-fbba-11ef-82f2-775c4cc052c0,87.31225,,,7.72865,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:10:44.57,2025-03-07T19:10:44.5710000-06:00,2025-03-08T01:10:44.5710000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,b6c831a7-48f3-4ad9-afa8-6fe5c8549118,54.27113,-128.37042,13.79275,5.27469,-1.82213,-12.75522,1.43259,-5.01503,5.56857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-07,19:11:33.20,2,4,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.24773,-1.814244,2.491999,1784.69596,105.973075,9:30,5.01149,-1.66608,6.05471,-36.00947,6.43737,-17.42288,0.32915,-0.80974,74.15846,-8.490299,-0.648236,0.468915,,,,,,,,,,,,9.80146,4.27347,1.48175,50,4.85094,-4.48464,-117.87442,-4.83763,13.65926,24.39203,-26.21859,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,48482070-fbba-11ef-82f2-775c4cc052c0,80.38226,,,7.08927,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:11:33.20,2025-03-07T19:11:33.2080000-06:00,2025-03-08T01:11:33.2080000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,6162d81d-b2a7-47d9-84cc-795eeac7d1f6,54.44718,-118.79112,12.19602,5.01423,-3.85228,-13.1093,1.65994,-4.99798,6.82963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-07,19:11:47.36,2,5,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.66804,1.462506,0.905782,1937.044107,339.103162,5:15,5.38419,-1.4288,5.53747,-54.6983,-7.37193,3.41925,2.19348,-0.29715,70.85226,-8.52213,1.516331,0.495134,,,,,,,,,,,,-1.4637,-3.81902,1.3478,50,5.47422,-1.91132,-112.71904,1.05907,-1.86324,22.51047,-37.03556,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,4f117e10-fbba-11ef-82f2-775c4cc052c0,76.1257,,,6.81578,,,,,,,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:11:47.36,2025-03-07T19:11:47.3670000-06:00,2025-03-08T01:11:47.3670000Z,,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,13f46ce4-3943-48c4-a470-9d4fd429a09b,54.96573,-113.70639,11.25523,5.39215,2.68352,-18.51778,1.42984,-1.82959,-0.93162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-07,19:12:15.06,2,6,"Reyes, Randy",822366,Left,GRA_TIG,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,2,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.81569,2.142281,0.605464,2166.494026,326.582987,5:00,5.43763,-1.11165,5.56723,-52.38562,-5.74536,4.72646,3.07449,-0.15214,71.51031,-7.420441,1.449223,0.491532,57.60798,45.124878,165.350797,4957.480137,-107.7934,29.46788,21.92214,140.43604,74.73921,169.459168,2.85526,-2.23555,-3.12288,1.05618,50,5.58759,-1.37314,-113.01404,2.48666,-2.89313,20.47241,-36.21551,HOU_COU,GRA_TIG,UofHouston,D1,BIG12,20250307-UofHouston-1,5fc30580-fbba-11ef-82f2-775c4cc052c0,76.68359,40.30778,,6.30538,,,,0.87797,3.01993,0.13189,62b7dd27-172b-4b3c-afa0-5aa99337ffba,2025-03-08,01:12:15.06,2025-03-07T19:12:15.0610000-06:00,2025-03-08T01:12:15.0610000Z,Popup,v3,3030,471308,,"Marcellus, Chris",1000213707,Right,GRA_TIG,e27d89e6-fcb6-4ea5-a968-de8eef399287,54.9364,-113.90475,10.2362,5.44512,4.06233,-18.10776,1.11319,-1.24727,-1.44657,347.100785,0.87774,-57.66822,1.22076,1.37779,-0.49008,0.07556,0.04242,-0.02092,0.00256,3.0202,59.86238,-27.46009,3.20402,-0.29665,-0.20484,0.11719,-0.02426,0.0018,0.13203,15.07125,-2.6212,0.17067,0.0778,-0.05047,0.00279,0.00362,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
