PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
92,2025-03-07,18:41:23.57,6,1,"Absher, Luke",1000228879,Right,TUS_PIO,"Barnette, Sion",1000124122,Right,LIM_STO,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08673,-2.009901,-2.404745,2239.415538,247.402447,2:15,5.80625,2.15344,5.74505,-30.9173,8.33512,16.7254,1.35607,1.30697,77.33785,-7.736623,0.591295,0.450925,,,,,,,,,,,,-9.26087,5.27134,-1.96383,50,5.62026,4.48911,-123.32186,-5.35982,-14.10659,27.01438,-24.14448,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,ae2ec770-fbad-11ef-942a-7d5666885fd1,83.58908,,,7.74889,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:41:23.57,2025-03-07T18:41:23.5765760-05:00,2025-03-07T23:41:23.5765760Z,,v3,471724,LIM_STO,,"Collins, Avery",805118,Right,TUS_PIO,22d0421f-3a9c-4165-a46f-c95c6532e88a,54.75334,-124.35875,13.50719,5.8082,-4.43309,-12.07224,-2.14653,5.03056,-7.0533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-07,18:41:44.49,6,2,"Absher, Luke",1000228879,Right,TUS_PIO,"Barnette, Sion",1000124122,Right,LIM_STO,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.27295,-1.463708,-2.514513,2254.211584,191.139276,12:15,6.00262,1.89978,5.98416,-15.77891,22.8784,4.24095,3.32944,-0.07894,77.26089,-4.520365,-1.753312,0.447494,,,,,,,,,,,,-2.92504,12.55516,-1.70343,50,5.87813,5.25555,-123.62369,-3.54125,-4.4882,26.59681,-12.90917,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,baa64eb0-fbad-11ef-942a-7d5666885fd1,84.23008,,,8.01206,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:41:44.49,2025-03-07T18:41:44.4916736-05:00,2025-03-07T23:41:44.4916736Z,,v3,471724,LIM_STO,,"Collins, Avery",805118,Right,TUS_PIO,fa1c3b03-0060-483f-84b3-903bb4dea8aa,54.51161,-124.59055,13.29841,5.99834,-3.07197,-6.45459,-1.89744,5.41871,-2.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-03-07,18:42:07.09,6,3,"Absher, Luke",1000228879,Right,TUS_PIO,"Barnette, Sion",1000124122,Right,LIM_STO,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.32186,-2.444189,-3.22097,2348.151067,220.771541,1:15,5.85589,2.08255,5.90758,-23.45167,14.24914,11.20934,1.62789,0.02376,78.84529,-6.835205,-1.211231,0.441923,92.30209,-10.992027,-34.377016,,,,,10.09333,10.09333,-26.636133,0.062181,-6.70622,8.38315,-1.83031,50,5.64591,6.59115,-125.10599,-6.07355,-10.5928,26.0324,-18.93248,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,c818b0b0-fbad-11ef-942a-7d5666885fd1,85.29185,1.60694,,7.47656,,,,2.19401,1.60694,0.14623,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:42:07.09,2025-03-07T18:42:07.0966272-05:00,2025-03-07T23:42:07.0966272Z,GroundBall,v3,471724,LIM_STO,,"Collins, Avery",805118,Right,TUS_PIO,001a7b61-9336-4b88-ab22-3c0c5da8da61,54.59177,-126.05784,13.0162,5.85533,-5.38131,-9.46624,-2.07839,6.97846,-5.2964,180,2.19271,109.81148,,,,,,,,1.60724,-25.84308,,,,,,,,0.14712,-75.1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
95,2025-03-07,18:44:24.09,1,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Millsaps, Justin",10063430,Right,TUS_PIO,Undefined,3,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60806,-2.098157,-2.145364,2360.563872,172.242224,11:45,5.47567,1.54228,6.27214,-16.16009,24.60671,-3.15894,2.19259,-0.69959,74.94874,-5.242849,-2.715488,0.459541,,,,,,,,,,,,0.97417,13.79867,-1.38224,50,5.31215,4.60831,-119.79535,-4.73462,1.4026,25.13585,-12.30713,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,19c69260-fbae-11ef-942a-7d5666885fd1,82.02185,,,7.65932,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:44:24.09,2025-03-07T18:44:24.0995840-05:00,2025-03-07T23:44:24.0995840Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,d67b5341-b0a3-447d-b856-1ad27b7279f8,54.22331,-120.67825,12.56793,5.47086,-4.30233,-6.15357,-1.54324,4.55904,0.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-07,18:44:37.39,1,2,"Wilkins, Colt",1000230327,Right,LIM_STO,"Millsaps, Justin",10063430,Right,TUS_PIO,Undefined,3,Bottom,0,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.75889,-2.119052,-2.063827,2398.037724,197.224645,12:30,5.4632,1.63891,6.45552,-21.43678,17.67643,5.08284,1.72798,0.16573,76.54973,-6.201745,-1.142238,0.450125,,,,,,,,,,,,-3.26343,10.25453,-1.49509,50,5.30345,4.19855,-121.62009,-5.05396,-4.87121,24.61366,-16.8674,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,21ae3140-fbae-11ef-942a-7d5666885fd1,83.73771,,,7.20916,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:44:37.39,2025-03-07T18:44:37.3957632-05:00,2025-03-07T23:44:37.3957632Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,a4cd1546-4852-4efa-a828-f3352271a043,54.0431,-122.4356,12.30683,5.46164,-4.49511,-8.4337,-1.63687,4.35995,-2.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-07,18:44:50.81,1,3,"Wilkins, Colt",1000230327,Right,LIM_STO,"Millsaps, Justin",10063430,Right,TUS_PIO,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.24392,-1.412431,-2.413406,2504.793154,201.065903,12:45,5.55528,1.45177,6.28277,-18.51214,18.66533,6.71563,2.7094,-0.21426,78.55077,-4.958883,-1.200614,0.438845,71.28194,55.617267,38.516128,,73.70054,99.91177,81.65916,178.60937,169.64293,50.552792,5.113365,-4.20362,10.48792,-1.27692,50,5.44196,5.01826,-125.19696,-3.57467,-6.64078,26.37833,-15.60553,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,29ad76d0-fbae-11ef-942a-7d5666885fd1,85.89005,101.5721,,7.69314,,,,1.18039,2.63375,0.15945,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:44:50.81,2025-03-07T18:44:50.8196864-05:00,2025-03-07T23:44:50.8196864Z,Popup,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,b35e43dd-0630-4661-9cef-6e0f917d7262,54.21567,-126.08205,13.18917,5.55312,-3.05105,-7.80277,-1.44904,5.24108,-3.32039,197.820213,1.18262,46.13829,-14.29564,3.95599,-0.56322,-0.03168,0.02919,-0.00452,0.00023,2.63203,86.30759,-21.87464,1.65431,-0.07336,-0.10044,0.04296,-0.00739,0.00046,0.1608,36.73755,-4.56562,0.8985,-0.04263,-0.03213,0.00859,-0.00077,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
98,2025-03-07,18:45:28.51,2,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Smith, Ty",1000268380,Right,TUS_PIO,Undefined,3,Bottom,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.70451,-0.541415,-1.550211,2502.709311,191.851476,12:30,5.48942,1.64985,6.49214,-20.55226,17.46064,3.4141,3.27951,0.5109,77.48071,-4.470482,-0.93078,0.443748,62.34672,35.003577,165.259449,3376.336836,-108.02387,33.41453,20.75455,168.52122,55.125,170.810504,2.762585,-2.23028,9.67367,-1.54264,50,5.44224,3.20885,-123.14795,-1.69123,-3.42328,24.56496,-17.3258,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,4029b090-fbae-11ef-942a-7d5666885fd1,84.94101,35.95739,,7.2238,,,,2.07532,3.26704,-0.50522,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:45:28.51,2025-03-07T18:45:28.5195776-05:00,2025-03-07T23:45:28.5195776Z,Popup,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,c8acc239-6834-47b1-bcee-6a15e2ce93c9,54.00694,-123.94466,12.28248,5.48798,-1.12931,-8.6629,-1.64851,3.31988,-1.71164,314.304454,2.07547,-72.44529,4.57653,-0.54351,0.49838,-0.41134,0.20642,-0.05142,0.00494,3.26715,52.44834,-23.1706,2.07448,-0.34689,0.02699,0.00066,0.0013,-0.00032,-0.50516,19.05614,-5.13458,1.0946,-0.31839,0.16986,-0.08715,0.02378,-0.00247,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
99,2025-03-07,18:45:43.18,2,2,"Wilkins, Colt",1000230327,Right,LIM_STO,"Smith, Ty",1000268380,Right,TUS_PIO,Undefined,3,Bottom,1,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Double,0,0,,84.78195,-0.745862,-2.233661,2433.499641,183.326457,12:00,5.50263,1.49092,6.53709,-20.13682,17.74182,0.9628,3.13988,-0.47865,77.63876,-4.596899,-2.058969,0.442964,100.96254,13.224871,-10.078779,922.757875,108.05091,22.49767,-20.61455,288.54891,287.23287,-12.602798,2.761851,-1.12827,9.89658,-1.33648,50,5.44205,4.77204,-123.22943,-2.11519,-1.73536,24.43098,-16.95246,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,48e80060-fbae-11ef-942a-7d5666885fd1,85.09141,25.15775,,7.14319,,,,2.06864,3.22733,0.44837,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:45:43.18,2025-03-07T18:45:43.1890944-05:00,2025-03-07T23:45:43.1890944Z,LineDrive,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,6a36bb52-8a58-4fce-9af0-6813b89ccf7d,53.96237,-124.0125,12.21549,5.50114,-1.57182,-8.47623,-1.49032,4.82766,-0.86768,153.953378,2.06858,141.92868,-24.09424,5.45497,-1.20021,0.25153,-0.04271,0.00427,-0.00013,3.22741,33.87267,-13.23784,-0.05635,0.22175,-0.0816,0.01322,0.00051,-0.00027,0.44831,-25.22421,0.07276,0.72411,-0.32943,0.09743,-0.01614,0.00059,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2025-03-07,18:46:26.59,3,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Collins, Avery",805118,Left,TUS_PIO,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.74078,1.102549,-0.345992,2282.91223,52.371117,7:45,5.4017,1.61423,5.78495,-52.41003,-3.69768,-6.68678,2.06011,0.7351,69.91993,-8.491369,-1.545709,0.502332,,,,,,,,,,,,3.30862,-1.70756,-1.5817,50,5.46115,0.90856,-110.09448,0.47168,4.06936,19.16206,-34.27424,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,62d210b0-fbae-11ef-942a-7d5666885fd1,75.0349,,,5.82085,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:46:26.59,2025-03-07T18:46:26.5954304-05:00,2025-03-07T23:46:26.5954304Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,b68fbf43-abf4-4109-a837-e7d07b936d16,54.71595,-110.91225,9.58103,5.40981,1.9344,-17.13712,-1.61677,0.7349,2.03468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-03-07,18:46:42.17,3,2,"Wilkins, Colt",1000230327,Right,LIM_STO,"Collins, Avery",805118,Left,TUS_PIO,Undefined,3,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91225,0.246885,-0.765792,1843.568296,225.095637,1:30,5.27642,1.6216,5.81365,-28.81683,12.99335,11.69257,3.10461,1.88387,74.78228,-5.137683,1.330123,0.465385,,,,,,,,,,,,-6.15256,6.96969,-1.5657,50,5.27964,1.12417,-118.95224,-0.37203,-8.79684,23.26485,-22.20886,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,6c12fe00-fbae-11ef-942a-7d5666885fd1,80.99195,,,7.12997,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:46:42.17,2025-03-07T18:46:42.1763584-05:00,2025-03-07T23:46:42.1763584Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,32c03a18-4623-4f82-b5a2-43ca67b339d7,54.68357,-119.86476,11.63242,5.27715,0.49906,-11.10443,-1.61656,1.46921,-4.39842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-03-07,18:46:58.90,3,3,"Wilkins, Colt",1000230327,Right,LIM_STO,"Collins, Avery",805118,Left,TUS_PIO,Undefined,3,Bottom,1,1,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.65363,-0.062001,-0.658982,2504.375943,191.116312,12:15,5.44546,1.51016,6.1277,-22.09037,16.363,2.98662,3.54728,1.14987,77.64102,-4.239619,-0.120577,0.446312,,,,,,,,,,,,-1.71709,8.8276,-1.46129,50,5.42911,1.29946,-123.06552,-0.75961,-2.64301,23.58067,-18.58619,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,760cdb10-fbae-11ef-942a-7d5666885fd1,84.45312,,,7.01261,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:46:58.90,2025-03-07T18:46:58.9049856-05:00,2025-03-07T23:46:58.9049856Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,559649c8-b79d-44dc-a71f-371e5ed55000,54.37046,-123.90012,11.79034,5.44436,-0.10179,-9.29309,-1.50894,1.39301,-1.32151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-03-07,18:47:20.48,3,4,"Wilkins, Colt",1000230327,Right,LIM_STO,"Collins, Avery",805118,Left,TUS_PIO,Undefined,3,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83706,-1.0996,-1.116236,2414.479118,39.222277,7:15,5.57516,1.70126,5.28046,-53.15184,-5.94847,-6.04091,0.11283,0.1494,72.03218,-10.678071,-2.192096,0.49449,,,,,,,,,,,,2.73122,-2.29303,-1.59477,50,5.43543,2.43617,-113.01678,-4.00543,3.52582,20.96102,-35.13421,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,82f154f0-fbae-11ef-942a-7d5666885fd1,76.22481,,,5.80488,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:47:20.48,2025-03-07T18:47:20.4886528-05:00,2025-03-07T23:47:20.4886528Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,23070740-32b8-4c0a-84a6-fae7868ceda2,55.22139,-113.98107,10.48051,5.58251,-2.38911,-17.56711,-1.70312,2.27397,1.76291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-03-07,18:47:46.34,3,5,"Wilkins, Colt",1000230327,Right,LIM_STO,"Collins, Avery",805118,Left,TUS_PIO,Undefined,3,Bottom,1,2,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.82207,-0.416728,-0.617173,2570.641754,192.67054,12:30,5.42351,1.61902,6.02357,-20.17781,16.37332,3.44244,3.35603,1.33424,79.94592,-4.223189,0.002219,0.435133,,,,,,,,,,,,-1.92532,8.86319,-1.57255,50,5.37978,1.22116,-126.25042,-1.51228,-3.13316,23.71186,-17.75045,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,924c7420-fbae-11ef-942a-7d5666885fd1,86.62286,,,6.87615,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:47:46.34,2025-03-07T18:47:46.3415808-05:00,2025-03-07T23:47:46.3415808Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,fe853138-aa2e-4340-97ee-db6ffcd43e16,54.47503,-127.08812,11.85593,5.42213,-0.88518,-8.87523,-1.61764,1.33185,-1.56658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-03-07,18:48:16.67,4,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Schmarder, Max",1000193176,Right,TUS_PIO,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52573,2.585123,-0.881061,2319.657729,41.825922,7:30,5.42534,1.34094,5.58356,-56.02806,-6.62544,-7.2387,3.17243,-0.08514,69.58532,-7.633942,-2.17317,0.505879,,,,,,,,,,,,3.42299,-3.59032,-1.2604,50,5.61089,1.95574,-109.67847,3.13434,4.18243,18.83688,-36.56093,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,a472c140-fbae-11ef-942a-7d5666885fd1,74.50887,,,5.94041,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:48:16.67,2025-03-07T18:48:16.6706688-05:00,2025-03-07T23:48:16.6706688Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,5e348ca0-6eb1-4d8b-a241-87a5be9bd4a0,54.91841,-110.51996,9.41844,5.43439,4.76761,-18.28046,-1.3436,1.7689,2.09122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-03-07,18:48:34.87,4,2,"Wilkins, Colt",1000230327,Right,LIM_STO,"Schmarder, Max",1000193176,Right,TUS_PIO,Undefined,3,Bottom,2,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.44114,0.213715,-1.275212,2460.980668,182.816571,12:00,5.34693,1.56733,6.31957,-17.72517,20.8017,0.96398,4.06671,0.47297,77.07295,-3.202882,-1.100909,0.446738,,,,,,,,,,,,-0.85354,11.10422,-1.47454,50,5.3537,2.69435,-122.70528,0.03163,-1.30104,24.33361,-15.2482,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,af3ee270-fbae-11ef-942a-7d5666885fd1,84.37251,,,7.36819,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:48:34.87,2025-03-07T18:48:34.8706816-05:00,2025-03-07T23:48:34.8706816Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,7a0ee339-a47a-43e8-8e11-93745a9a1e61,54.17712,-123.53086,12.1668,5.34385,0.54897,-7.6241,-1.5667,2.73849,-0.65052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-07,18:48:52.57,4,3,"Wilkins, Colt",1000230327,Right,LIM_STO,"Schmarder, Max",1000193176,Right,TUS_PIO,Undefined,3,Bottom,2,1,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2771,-1.98988,-2.272286,2486.769481,195.891376,12:30,5.37448,1.41302,6.04563,-23.11588,14.92682,3.92197,1.60372,-0.36494,78.53423,-6.318535,-1.566759,0.443922,,,,,,,,,,,,-2.63335,8.5804,-1.23815,50,5.20682,4.76303,-123.84085,-4.99582,-4.11037,23.55339,-18.781,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,b9c9dbf0-fbae-11ef-942a-7d5666885fd1,84.90772,,,6.74287,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:48:52.57,2025-03-07T18:48:52.5725184-05:00,2025-03-07T23:48:52.5725184Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,fa2e4339-e0c8-41e7-b680-b4040fd5331a,54.45423,-124.68513,11.77669,5.37383,-4.32261,-9.3905,-1.41153,4.91037,-2.05519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-07,18:49:14.63,4,4,"Wilkins, Colt",1000230327,Right,LIM_STO,"Schmarder, Max",1000193176,Right,TUS_PIO,Undefined,3,Bottom,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74037,-0.045617,-3.394877,2661.543703,181.275755,12:00,5.60678,1.47166,5.99805,-14.57438,21.71852,0.45783,4.3499,-1.63968,79.91228,-2.863658,-3.312837,0.433593,,,,,,,,,,,,-1.1935,11.48694,-1.20443,50,5.59494,7.52803,-127.22613,-0.45896,-1.95315,26.48399,-13.37594,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,c6f2fff0-fbae-11ef-942a-7d5666885fd1,86.93043,,,7.82809,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:49:14.63,2025-03-07T18:49:14.6379776-05:00,2025-03-07T23:49:14.6379776Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,edea70e9-b15a-40eb-af72-b951fa445ead,54.49831,-128.1591,13.242,5.60281,0.01224,-6.68797,-1.47084,7.59683,-0.97657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-03-07,18:49:32.02,4,5,"Wilkins, Colt",1000230327,Right,LIM_STO,"Schmarder, Max",1000193176,Right,TUS_PIO,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4118,1.303246,-1.74666,2579.468484,198.263258,12:30,5.47621,1.46911,6.40693,-17.64674,18.9954,5.8989,5.20474,0.35414,78.87562,-2.095354,-0.678659,0.435674,,,,,,,,,,,,-3.53311,9.87146,-1.34646,50,5.56099,3.59822,-125.5496,2.42325,-5.64683,25.10143,-16.3969,TUS_PIO,LIM_STO,PioneerPark,D2,Team,20250307-PioneerPark-1,d14a8d60-fbae-11ef-942a-7d5666885fd1,86.51521,,,7.53617,,,,,,,d2f5dbcd-cf3c-48f2-a3f9-e3d9133d3fa4,2025-03-07,23:49:32.02,2025-03-07T18:49:32.0256512-05:00,2025-03-07T23:49:32.0256512Z,,v3,471724,LIM_STO,,"Greenberg, Zach",10030720,Right,LIM_STO,efa644ae-4ed8-48fd-9c5a-4ac1e5ae2ba9,54.09005,-126.36469,12.55072,5.47366,2.95569,-8.19845,-1.46628,3.78158,-2.82342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
