PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2025-03-07,18:42:07.60,3,4,"New, Cody",1000164613,Left,CAL_LAN,"Spencer, Chase",823297,Right,AIR_FOR,Undefined,3,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98979,3.828983,0.782283,2873.876689,314.089166,4:30,6.29145,-2.12937,5.17013,-59.05535,-12.66485,14.62572,4.97923,-0.17433,71.93625,-6.864663,3.369961,0.490214,,,,,,,,,,,,-6.98335,-6.87512,2.04509,50,6.60363,-2.17639,-114.42484,5.48406,-9.1997,22.36761,-41.23116,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,edb51a20-fbc6-11ef-8ffe-69c296140359,76.88972,,,7.05353,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:42:07.60,2025-03-07T18:42:07.6042752-08:00,2025-03-08T02:42:07.6042752Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,0d01b89e-d805-44f4-b6c2-07ac1c56eb11,55.33127,-115.46229,11.18381,6.30491,7.39642,-20.61558,2.13614,-1.74969,-4.59985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-07,18:42:22.62,3,5,"New, Cody",1000164613,Left,CAL_LAN,"Spencer, Chase",823297,Right,AIR_FOR,Undefined,3,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.31455,1.849945,-0.741574,2911.571164,322.634063,4:45,6.22521,-2.27382,5.46733,-64.1444,-16.2258,13.6156,2.61193,-1.83325,70.6452,-9.794001,1.690279,0.498223,,,,,,,,,,,,-7.04867,-8.1752,2.32966,50,6.34445,0.91563,-112.2283,1.39268,-8.8835,22.55328,-42.47731,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,f6af1360-fbc6-11ef-8ffe-69c296140359,75.65382,,,6.66935,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:42:22.62,2025-03-07T18:42:22.6248704-08:00,2025-03-08T02:42:22.6248704Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,fd538528-eafe-4dd7-9e8b-933da3f26627,55.03526,-113.23566,11.27664,6.23987,3.28996,-21.23866,2.2799,1.31242,-4.44175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-07,18:42:37.74,3,6,"New, Cody",1000164613,Left,CAL_LAN,"Spencer, Chase",823297,Right,AIR_FOR,Undefined,3,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.52156,-2.311283,3.163683,2235.343088,159.996961,11:15,6.1805,-2.20327,6.26248,-15.37753,17.65269,-6.03504,2.76362,0.21371,83.53669,-5.259819,2.075394,0.413644,84.87959,13.981366,12.92606,2535.957706,105.43476,17.00665,31.36036,208.56762,204.20735,19.854165,2.153051,4.03225,10.14812,1.97156,50,6.00128,-7.08856,-132.73422,-5.78162,7.1804,28.90158,-14.10285,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,ffbe4250-fbc6-11ef-8ffe-69c296140359,91.12284,17.0141,,7.98487,,,,0.3375,2.67116,-0.25649,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:42:37.74,2025-03-07T18:42:37.7422848-08:00,2025-03-08T02:42:37.7422848Z,LineDrive,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,39d0114e-a487-49d6-a802-ce691ce26b47,54.23531,-133.65323,14.45079,6.178,-5.33318,-7.05143,2.20059,-7.31689,3.5902,250.621097,0.33753,117.7381,-16.87887,2.92416,-0.34098,-0.19913,0.16709,-0.05718,0.00769,2.67114,30.07927,-17.01172,1.50223,-0.35951,0.22296,-0.1215,0.03885,-0.00516,-0.25649,27.02273,5.82677,-2.49869,0.7729,-0.1751,0.02895,-0.0025,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-03-07,18:43:14.54,4,1,"New, Cody",1000164613,Left,CAL_LAN,"Garrish, Tripp",1000278692,Left,AIR_FOR,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9929,-2.841652,3.629452,2107.394725,146.167906,10:45,6.20381,-2.37935,6.09333,-17.01332,17.33064,-10.87792,2.15019,0.07574,82.38881,-6.072678,1.674703,0.42179,,,,,,,,,,,,6.58276,10.04355,2.10497,50,5.97521,-7.81689,-130.39977,-6.97045,11.35378,26.98212,-14.85112,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,15982190-fbc7-11ef-8ffe-69c296140359,89.36299,,,7.60409,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:43:14.54,2025-03-07T18:43:14.5489920-08:00,2025-03-08T02:43:14.5489920Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,7e027a8c-71c0-40fc-b69b-4952b6fb7669,54.40432,-131.30794,13.49106,6.20141,-6.47059,-7.42556,2.3745,-8.19904,5.67689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-07,18:43:48.38,4,2,"New, Cody",1000164613,Left,CAL_LAN,"Garrish, Tripp",1000278692,Left,AIR_FOR,Undefined,3,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2148,0.171644,2.675449,2437.361415,211.75924,1:00,6.01047,-2.71957,5.38811,-34.37136,9.64205,5.17583,3.30724,0.22118,74.02325,-6.127764,3.593939,0.47749,,,,,,,,,,,,-1.90992,5.20953,2.47668,50,6.00171,-5.64816,-116.40824,-0.79735,-2.64018,20.33308,-24.97264,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,29cc1900-fbc7-11ef-8ffe-69c296140359,78.93878,,,6.19155,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:43:48.38,2025-03-07T18:43:48.3870208-08:00,2025-03-08T02:43:48.3870208Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,94070e4c-4be9-411e-87ec-a5de6448d99e,55.10958,-117.29733,10.16654,6.0127,0.29462,-12.48632,2.72113,-5.53271,-1.32009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-07,18:44:07.64,4,3,"New, Cody",1000164613,Left,CAL_LAN,"Garrish, Tripp",1000278692,Left,AIR_FOR,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40457,2.655778,3.990216,2039.2303,140.672485,10:45,6.28048,-2.38856,6.08531,-19.46832,16.44623,-12.49591,7.1227,0.26743,79.82864,-1.059291,1.748761,0.431327,,,,,,,,,,,,7.55445,8.00532,2.08631,50,6.47561,-8.39445,-127.93409,5.40086,12.43833,28.00659,-18.99334,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,353c9080-fbc7-11ef-8ffe-69c296140359,87.38717,,,8.57592,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:44:07.64,2025-03-07T18:44:07.6487680-08:00,2025-03-08T02:44:07.6487680Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,18c4800e-fd4d-4e9c-af68-d010fc48117c,54.41001,-128.89588,14.00329,6.27894,6.05313,-9.49667,2.38193,-8.8216,6.21917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-07,18:44:27.62,4,4,"New, Cody",1000164613,Left,CAL_LAN,"Garrish, Tripp",1000278692,Left,AIR_FOR,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17097,-1.479455,5.080449,2087.292502,151.644958,11:00,6.28598,-2.23693,6.15757,-16.39879,17.15914,-8.66705,3.54695,1.74665,83.04769,-4.612526,3.527229,0.416936,,,,,,,,,,,,5.88099,9.59575,1.85445,50,6.1646,-11.35893,-131.92366,-3.87583,10.34906,28.44722,-15.28795,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,4122d440-fbc7-11ef-8ffe-69c296140359,90.40349,,,8.12329,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:44:27.62,2025-03-07T18:44:27.6290000-08:00,2025-03-08T02:44:27.6290000Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,b8365a8c-bdc7-4def-b5fe-037c4467135c,54.33877,-132.85595,14.22361,6.28342,-3.37481,-7.64398,2.23227,-11.6981,5.17453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.39982,1.975058,0.656333,1.318726,-2.69879,3.20382,-1.99598,-1.721,4.69053,0.71214,127.27258,6.1063,7.46792,-1.45651,108.51431,-8.20665,4.73036,16.64035,-11.8155,0.63544,2.82585,1.76987,High,High,High,,,High,High,High
91,2025-03-07,18:45:07.02,4,5,"New, Cody",1000164613,Left,CAL_LAN,"Garrish, Tripp",1000278692,Left,AIR_FOR,Undefined,3,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Error,0,1,,78.81365,1.569629,1.187584,2733.052413,316.764185,4:30,6.083,-2.38543,5.42016,-59.91397,-13.87635,14.43135,2.56114,-0.07024,72.29595,-9.287611,3.759401,0.488346,104.21888,13.13028,3.991961,1289.01046,109.92262,21.56938,4.12487,295.08036,288.61541,-0.775739,2.670124,-6.94508,-7.09855,2.26948,50,6.18014,-2.93556,-114.43252,1.04373,-9.13349,22.73434,-41.50936,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,58c601d0-fbc7-11ef-8ffe-69c296140359,77.18383,24.2263,,6.51771,,,,1.0671,2.54707,0.04961,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:45:07.02,2025-03-07T18:45:07.0270976-08:00,2025-03-08T02:45:07.0270976Z,LineDrive,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,43495f72-834e-4860-9fb3-f3b76ac7371e,55.08284,-115.43791,11.36717,6.09339,2.87942,-20.75468,2.39036,-2.53164,-4.56674,136.691159,1.0671,148.49654,-22.7307,4.90935,-1.0275,0.20335,-0.0359,0.00462,-0.00029,2.54707,34.72333,-14.33813,0.28815,0.07993,-0.03818,0.01048,-0.0015,0.0001,0.04962,10.36277,-8.2463,2.48955,-0.66303,0.15529,-0.03028,0.00412,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2025-03-07,18:45:48.80,5,1,"New, Cody",1000164613,Left,CAL_LAN,"Zapp, Walker",1000088472,Right,AIR_FOR,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39941,-2.305943,1.499502,1954.04157,147.036638,11:00,6.1792,-2.31416,6.41209,-17.94564,16.37568,-9.90304,2.56178,-1.76046,81.7441,-5.730403,-0.295671,0.421651,,,,,,,,,,,,5.58681,9.53697,2.21117,50,6.00587,-3.00752,-129.84608,-5.71574,9.52401,27.56243,-15.91611,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,71a7c9e0-fbc7-11ef-8ffe-69c296140359,89.39242,,,7.65531,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:45:48.80,2025-03-07T18:45:48.8067072-08:00,2025-03-08T02:45:48.8067072Z,,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,20d258e1-6f60-44af-8d36-c4a77b60023d,54.08563,-130.71046,13.78121,6.17729,-5.21659,-7.95805,2.31017,-3.3062,4.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-03-07,18:46:10.48,5,2,"New, Cody",1000164613,Left,CAL_LAN,"Zapp, Walker",1000088472,Right,AIR_FOR,Undefined,3,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.7555,-1.685464,3.229779,1374.823597,149.476597,11:00,6.04792,-2.50834,6.45697,-23.92332,16.89139,-9.22048,2.50311,-0.30666,75.2041,-6.212053,1.56021,0.459811,95.70028,44.658533,-6.529598,3716.511257,109.72096,107.90279,-7.82798,290.37599,140.83184,-0.587911,6.095356,5.7013,9.68127,2.28379,50,5.91768,-6.37504,-118.71184,-4.1192,8.17026,21.82577,-18.30031,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,7e928550-fbc7-11ef-8ffe-69c296140359,81.97368,136.56122,,6.5514,,,,0.48171,1.85704,-0.75888,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:46:10.48,2025-03-07T18:46:10.4865792-08:00,2025-03-08T02:46:10.4865792Z,FlyBall,v3,471762,471472,,"Spainhoward, Trevor",1000367101,Right,CAL_LAN,0f29bc10-9164-4ab8-a4ad-bdb52d233a43,54.04179,-119.45263,10.91289,6.04695,-3.49807,-9.15015,2.50488,-6.65235,4.08513,190.05616,0.48679,99.10425,-26.02645,6.79459,-1.1994,0.12823,-0.0063,3E-05,0,1.85851,98.61301,-20.31723,0.58094,0.3364,-0.17255,0.04064,-0.00478,0.00022,-0.7596,-11.34057,6.82191,-2.14962,0.44664,-0.05734,0.00338,3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
94,2025-03-07,18:48:40.37,1,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Kim, Ryan",1000113248,Right,CAL_LAN,Undefined,3,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,76.43068,0.791707,-1.027851,2457.124364,93.943446,9:15,5.55803,1.68575,5.83845,-45.49152,2.20465,-11.54402,2.50305,-0.23164,70.56802,-7.568358,-3.098682,0.497065,84.33015,65.569247,10.264035,,,,,,132.49842,,,5.67126,1.29728,-1.59498,50,5.59547,2.40256,-111.10775,0.14903,7.11037,19.35468,-30.54758,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,d7f201c0-fbc7-11ef-8ffe-69c296140359,75.83001,112.36993,,5.86266,,,,2.39718,2.48052,-0.28443,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:48:40.37,2025-03-07T18:48:40.3740160-08:00,2025-03-08T02:48:40.3740160Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,52198b46-a448-4d12-9b5c-4b23c377f562,54.66212,-111.91693,9.67734,5.56254,1.42616,-15.27379,-1.68921,2.10529,3.55518,,2.39717,50.33892,-18.38804,6.23671,-3.10327,3.15981,-2.47544,1.03909,-0.1775,2.48052,112.60867,-26.83247,2.69374,0.20153,-1.0234,0.91847,-0.3988,0.06916,-0.28443,9.11458,0.69654,-0.55906,0.43839,-0.5108,0.40886,-0.1727,0.0296,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
95,2025-03-07,18:49:17.12,2,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.83267,2.886399,0.533678,2334.668539,86.665928,9:00,5.53312,1.38629,5.85282,-49.21719,0.83807,-12.40253,4.11599,0.84863,68.44387,-6.196257,-1.689832,0.509209,,,,,,,,,,,,6.44146,0.14224,-1.42256,50,5.7393,-0.55985,-108.60221,3.98352,7.68459,19.21515,-32.00437,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,edc09660-fbc7-11ef-8ffe-69c296140359,74.02153,,,6.3888,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:49:17.12,2025-03-07T18:49:17.1259904-08:00,2025-03-08T02:49:17.1259904Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,e8221f88-e024-4002-8c5f-8a0e432bcfad,54.64562,-109.42108,9.60758,5.54048,5.34741,-16.00219,-1.39172,-0.88734,3.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-07,18:49:30.11,2,2,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,3,Bottom,1,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.14864,-0.153643,-1.53681,2264.646098,170.784421,11:45,5.66693,1.25179,6.62165,-23.45986,12.96099,-1.92681,3.57119,-0.31643,79.1498,-4.602383,-1.887251,0.434357,,,,,,,,,,,,0.60059,7.20398,-1.14689,50,5.64666,3.43329,-125.30092,-0.97242,0.95886,24.32275,-20.67293,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,f5778850-fbc7-11ef-8ffe-69c296140359,86.77764,,,6.99883,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:49:30.11,2025-03-07T18:49:30.1171712-08:00,2025-03-08T02:49:30.1171712Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,89e53142-183f-45ee-b857-8e2b98bd60c8,53.87563,-126.05099,12.16138,5.66682,-0.33491,-10.33647,-1.25231,3.40372,0.47943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-07,18:49:44.93,2,3,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,3,Bottom,1,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.98725,-2.124457,-1.533278,2261.182501,175.992724,11:45,5.8244,1.17447,6.27434,-21.15454,14.87832,-0.97039,2.1016,-0.32011,80.52031,-6.097768,-1.708685,0.432037,84.72539,50.501467,34.900369,5139.498115,77.13989,104.50687,78.41835,244.69227,97.42694,53.500754,5.331488,0.12717,8.60264,-1.06072,50,5.65689,3.42191,-126.47529,-5.3066,0.20808,23.31248,-18.09662,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,fe63ed00-fbc7-11ef-8ffe-69c296140359,87.2436,110.91792,,6.46694,,,,1.70651,1.84427,0.00408,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:49:44.93,2025-03-07T18:49:44.9345536-08:00,2025-03-08T02:49:44.9345536Z,FlyBall,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,54fe281d-71f7-4a91-adaf-2ca3e2f2f626,54.22552,-127.25177,11.65624,5.8236,-4.70385,-9.04831,-1.17458,3.41498,0.10404,,1.74981,63.95057,-17.18797,0.42326,3.1149,-1.67583,0.40933,-0.04857,0.00226,1.83371,96.03822,-25.8487,2.7328,-0.21233,-0.15916,0.0741,-0.01233,0.00073,-0.01022,45.47992,-1.49089,0.28661,-0.49527,0.23808,-0.05084,0.005,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2025-03-07,18:50:15.35,2,4,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,3,Bottom,1,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.92407,-1.857027,-1.597128,2188.624171,169.866682,11:45,5.79554,1.13138,6.69787,-22.65812,11.95816,-1.92323,2.20804,-0.48969,80.70791,-6.170991,-1.947604,0.423459,81.24658,49.367733,59.852926,5217.777118,,,,,72.55349,,,0.51732,7.2515,-1.02452,50,5.66301,3.6729,-129.13787,-4.80913,0.86301,29.92406,-20.07653,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,107ec870-fbc8-11ef-8ffe-69c296140359,89.01082,74.79378,,8.21616,,,,1.46483,2.50319,0.3774,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:50:15.35,2025-03-07T18:50:15.3575424-08:00,2025-03-08T02:50:15.3575424Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,19103bb4-41c8-4a70-a736-4788b96e99dc,53.79921,-130.01525,14.96203,5.79538,-4.22048,-10.03826,-1.13184,3.6476,0.43151,,1.46483,38.97246,-17.01845,5.13324,-0.4748,-1.21312,1.37,-0.70931,0.14872,2.50319,90.43183,-24.84736,2.50222,-0.62027,0.51701,-0.46552,0.23393,-0.04865,0.3774,67.10199,-7.72185,1.18685,-0.20773,0.18777,-0.18466,0.09471,-0.01983,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
99,2025-03-07,18:50:35.58,2,5,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Walters, Andrew",1000213083,Right,CAL_LAN,Undefined,3,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.75211,0.10929,-0.600288,2355.076781,105.060702,9:30,5.47478,1.4635,6.0159,-39.90266,5.45618,-14.40363,2.2508,-0.29287,71.51076,-7.307553,-3.193416,0.484733,69.75532,20.435925,-9.659432,1858.460486,109.33326,16.91131,-12.08853,164.14695,140.42628,-4.572139,1.99773,7.29461,3.18177,-1.40834,50,5.46157,1.71598,-114.34367,-0.97269,9.51061,24.07626,-28.0257,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,1c90d720-fbc8-11ef-8ffe-69c296140359,77.7592,18.55846,,7.24135,,,,3.63319,2.52766,0.15469,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:50:35.58,2025-03-07T18:50:35.5884544-08:00,2025-03-08T02:50:35.5884544Z,LineDrive,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,8e8977e2-95b5-408a-b7c9-6fe4b7fd576c,54.48297,-115.28373,12.03813,5.47818,0.12159,-14.01285,-1.46809,1.34463,4.75531,296.93893,3.63318,94.50942,-8.23666,0.78695,-0.11166,-0.10927,0.1104,-0.04679,0.00777,2.52766,35.72215,-21.38299,1.89723,-0.41075,0.18689,-0.09625,0.03442,-0.00528,0.15469,-16.08591,5.67686,-0.67458,0.10428,0.04163,-0.05128,0.02237,-0.00375,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-03-07,18:51:12.92,3,1,"Rogers, Dylan",1000123794,Right,AIR_FOR,"Alvarez, Julian",1000127512,Left,CAL_LAN,Undefined,3,Bottom,1,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,86.05629,-1.221909,-0.455514,2145.938821,176.345047,12:00,5.67957,1.25968,6.62018,-25.3495,11.0776,-0.63909,2.44793,0.78927,79.35035,-5.999558,-0.571894,0.434394,,,,,,,,,,,,0.21701,6.49524,-1.22855,50,5.58614,1.01889,-125.21247,-3.37911,0.34653,23.889,-21.80167,CAL_LAN,AIR_FOR,705-CalBaptistBaseballField,D1,WAC,20250307-705-CalBaptistBaseballField-1,32d02ef0-fbc8-11ef-8ffe-69c296140359,86.77017,,,6.70593,,,,,,,93fefedc-168b-4ee4-8cb4-42933a12a4a6,2025-03-08,02:51:12.92,2025-03-07T18:51:12.9290000-08:00,2025-03-08T02:51:12.9290000Z,,v3,471762,471472,,"Zapp, Walker",1000088472,Right,AIR_FOR,669922c5-6cff-456d-9dde-db4d531a7024,53.87797,-125.95016,11.9445,5.68009,-2.70587,-10.90084,-1.25985,1.0082,0.17326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48413,2.011923,0.777011,1.234912,-0.89443,2.20025,-0.7661,-1.80748,5.42122,-0.05246,127.27442,2.97783,2.58069,-1.69731,116.89758,-10.17528,5.49781,17.02762,-15.50351,-0.0843,0.02784,1.74956,High,High,High,,,High,High,High
