PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2025-03-11,19:06:49.89,3,6,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Johnstone, Carter",1000091514,Left,CAL_FUL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.51301,-1.768693,-1.629795,2284.805171,222.497213,1:30,6.0927,1.50568,6.43163,-17.73387,16.14052,13.88328,2.98814,1.1643,82.5422,-5.140317,0.88744,0.418897,85.98534,1.856759,-31.883451,3366.549187,,,,66.59651,63.31301,-34.807267,0.563608,-7.69111,9.20705,-1.3957,50,5.9585,3.16769,-130.18598,-4.50877,-13.30654,25.2551,-16.24479,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,a92fa5a0-fee6-11ef-a476-17847d291bf5,89.98021,3.07636,,6.97081,,,,0.0795,2.82845,-0.97155,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:06:49.89,2025-03-11T19:06:49.8947072-07:00,2025-03-12T02:06:49.8947072Z,GroundBall,v3,471254,5047,,"Elliott, John",1000134848,Right,SOU_TRO,05b695be-b9bc-482c-ba66-727462d193e6,54.06961,-130.97307,12.62755,6.09113,-4.00249,-8.1224,-1.50088,3.5824,-6.65327,89.15849,0.10398,106.44324,-17.12038,,,,,,,2.83956,3.82135,-15.75253,,,,,,,-0.96686,-66.69046,1.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
97,2025-03-11,19:07:27.20,4,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Kirchner, Andrew",1000213090,Left,CAL_FUL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.51267,-2.167987,-3.280152,1674.444435,234.934496,1:45,5.73839,2.21019,6.61136,-27.31919,12.75221,16.3132,1.47183,0.56192,75.60124,-7.323713,-0.314539,0.455605,60.12682,-43.221793,47.657433,,,,,3.83249,3.83249,10.635797,0.026787,-9.60497,7.72012,-1.99347,50,5.5792,6.30732,-119.77994,-5.26493,-13.91852,23.68745,-20.98683,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,bf695820-fee6-11ef-a476-17847d291bf5,82.73047,1.62299,,6.91144,,,,2.60342,1.62299,-0.56913,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:07:27.20,2025-03-11T19:07:27.2071680-07:00,2025-03-12T02:07:27.2071680Z,GroundBall,v3,471254,5047,,"Elliott, John",1000134848,Right,SOU_TRO,c755cc86-b64d-4c69-b4fc-3f368e3b4c50,53.89014,-120.54679,11.84372,5.73865,-4.58551,-10.49342,-2.20495,6.75791,-6.95926,,2.60281,43.42493,,,,,,,,1.62384,-60.58807,,,,,,,,-0.56979,47.6522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
98,2025-03-11,19:10:43.51,1,1,"Seo, Ryan",1000316683,Right,CAL_FUL,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,3,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.04606,2.191362,-5.96785,1845.119213,277.537208,3:15,3.63341,3.3929,5.77387,-40.03687,-1.37449,20.74781,2.34831,-0.45172,77.53931,-5.182044,-2.281424,0.447523,,,,,,,,,,,,-12.36824,-0.96622,-2.91074,50,3.79143,12.10626,-124.18761,3.36081,-19.11217,27.31279,-33.66715,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,34777840-fee7-11ef-a476-17847d291bf5,84.22454,,,8.50675,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:10:43.51,2025-03-11T19:10:43.5171328-07:00,2025-03-12T02:10:43.5171328Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,a3ae3e1e-47eb-4870-a1b3-3decaffa81ee,54.7268,-125.22286,13.65639,3.63986,4.63692,-16.83357,-3.38335,12.83068,-9.55608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-03-11,19:11:03.22,1,2,"Seo, Ryan",1000316683,Right,CAL_FUL,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.56855,2.150567,-5.675637,1918.8045,283.606056,3:30,3.48996,3.4692,5.74416,-51.90416,-2.88709,19.30462,1.17777,-0.22389,69.04993,-7.392225,-2.242903,0.503901,,,,,,,,,,,,-11.61162,-1.63047,-3.0078,50,3.63811,10.25648,-110.52774,2.5236,-14.15253,22.40585,-34.16133,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,403fd3c0-fee7-11ef-a476-17847d291bf5,74.80131,,,7.51861,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:11:03.22,2025-03-11T19:11:03.2271360-07:00,2025-03-12T02:11:03.2271360Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,6a2516e9-812e-4ae1-8ab3-33b5cc493d8a,54.75644,-111.48778,11.20292,3.49862,3.98734,-17.08067,-3.46026,10.86288,-7.07626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-11,19:11:23.88,1,3,"Seo, Ryan",1000316683,Right,CAL_FUL,"Lopez, Augie",1000134863,Left,SOU_TRO,Undefined,3,Top,0,0,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.553,1.595037,-7.89124,2018.384869,280.201138,3:15,3.63868,3.36354,6.01523,-48.37499,-2.23669,21.38659,1.0995,-2.21083,71.18813,-7.302429,-4.096958,0.48888,,,,,,,,,,,,-13.4056,-1.20854,-2.75283,50,3.73838,14.89139,-113.06233,1.68507,-17.2221,22.06002,-33.72665,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,4c69d740-fee7-11ef-a476-17847d291bf5,77.09958,,,7.36487,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:11:23.88,2025-03-11T19:11:23.8857728-07:00,2025-03-12T02:11:23.8857728Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,59a99538-bf80-4ded-afcb-ef904faca2e3,54.48731,-113.9345,11.03001,3.6454,3.0185,-16.86332,-3.35505,15.57229,-8.61105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-03-11,19:12:01.39,2,1,"Seo, Ryan",1000316683,Right,CAL_FUL,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.95304,1.349551,-6.455594,1866.809795,269.664691,3:00,3.64619,3.22492,5.67764,-37.16037,1.37287,20.51997,1.81586,-1.10883,78.27399,-5.471047,-2.820609,0.446776,,,,,,,,,,,,-12.18772,0.69634,-2.69162,50,3.73726,13.17911,-124.10189,1.62631,-19.01405,24.75145,-31.08769,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,62d918b0-fee7-11ef-a476-17847d291bf5,84.36549,,,7.67905,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:12:01.39,2025-03-11T19:12:01.3949440-07:00,2025-03-12T02:12:01.3949440Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,a2d2df65-9a48-4984-bca0-ec484b844d79,54.8241,-125.06033,12.37573,3.65098,2.8301,-15.54384,-3.2162,13.91539,-9.50702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-03-11,19:12:22.60,2,2,"Seo, Ryan",1000316683,Right,CAL_FUL,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,0,1,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.16072,2.393666,-2.20941,2808.283344,116.560889,10:00,3.32422,3.56927,4.92719,-37.72557,10.16682,-17.20903,2.44624,0.04551,71.02063,-4.514148,-5.232749,0.498086,,,,,,,,,,,,7.82886,4.7637,-3.3389,50,3.52685,5.08142,-113.1279,3.43815,10.07035,22.06721,-26.04648,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,6f6cb370-fee7-11ef-a476-17847d291bf5,75.6745,,,7.1401,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:12:22.60,2025-03-11T19:12:22.6050048-07:00,2025-03-12T02:12:22.6050048Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,950d4619-4aad-4580-b4e3-76d6ff50d8a8,55.57114,-114.20946,11.03361,3.32706,4.71474,-13.02324,-3.57586,4.58785,5.03518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-03-11,19:12:46.62,2,3,"Seo, Ryan",1000316683,Right,CAL_FUL,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94943,1.761042,-5.19321,1983.32242,266.89489,3:00,3.83603,3.17246,6.00065,-34.70821,1.93827,16.50989,2.58271,-0.27697,80.08492,-4.637577,-2.24193,0.4357,,,,,,,,,,,,-9.76556,0.88106,-2.77194,50,3.95592,10.78781,-125.98537,2.71131,-15.87923,22.78948,-30.74143,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,7dd3fcc0-fee7-11ef-a476-17847d291bf5,86.51012,,,6.86451,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:12:46.62,2025-03-11T19:12:46.6212352-07:00,2025-03-12T02:12:46.6212352Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,bb2e2e2f-e0f6-405b-a3be-ff345b47e20a,54.50204,-126.79713,11.39474,3.83984,3.80631,-15.37072,-3.16627,11.35342,-7.93962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-03-11,19:13:15.50,2,4,"Seo, Ryan",1000316683,Right,CAL_FUL,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.25266,2.099486,-2.355144,2968.639118,87.203439,9:00,3.28288,3.51593,4.8775,-49.222,0.61567,-24.80553,1.17016,-0.7809,69.56867,-6.845225,-6.709144,0.508101,,,,,,,,,,,,11.40418,0.0924,-3.26219,50,3.44829,5.62529,-111.68203,2.35537,14.06034,24.58406,-32.06015,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,8f08e500-fee7-11ef-a476-17847d291bf5,74.18293,,,7.68398,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:13:15.50,2025-03-11T19:13:15.5006976-07:00,2025-03-12T02:13:15.5006976Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,f9f17dde-23fd-499f-81b7-b26bb920c653,55.62167,-112.91272,12.29203,3.29021,3.96032,-16.03008,-3.52617,4.92141,7.03017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-03-11,19:13:37.13,2,5,"Seo, Ryan",1000316683,Right,CAL_FUL,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,3,Top,0,1,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.45044,2.211916,-2.71628,2918.274523,107.65829,9:30,3.34924,3.47214,4.93136,-39.38719,8.28638,-21.08781,2.16121,-0.8547,71.26496,-4.982605,-6.416812,0.496947,,,,,,,,,,,,9.55067,3.88429,-3.18926,50,3.53273,6.27004,-113.50146,3.02087,12.33134,22.7583,-27.15886,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,9bdc47e0-fee7-11ef-a476-17847d291bf5,75.84799,,,7.18548,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:13:37.13,2025-03-11T19:13:37.1318784-07:00,2025-03-12T02:13:37.1318784Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,3a5ef32b-e0d7-4a9e-b9d7-d6c4adf1558e,55.56717,-114.6123,11.37915,3.35293,4.34651,-13.57943,-3.48061,5.66814,6.16567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-03-11,19:14:11.32,3,1,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55269,0.907658,-7.878367,1972.313649,259.113621,2:45,3.59693,3.30684,5.58801,-33.29006,5.14559,20.02879,1.67848,-2.42764,78.54504,-5.207306,-4.356062,0.446209,,,,,,,,,,,,-12.31351,2.73256,-2.63945,50,3.65396,16.36925,-124.53176,0.81469,-19.31235,25.30178,-27.88837,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,b046dfb0-fee7-11ef-a476-17847d291bf5,84.47259,,,8.00765,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:14:11.32,2025-03-11T19:14:11.3205248-07:00,2025-03-12T02:14:11.3205248Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,c6fddb30-b571-4392-b8dc-3ff856e524ba,54.91249,-125.52588,12.65089,3.60043,1.91044,-13.94418,-3.29751,17.12805,-9.65618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-11,19:14:31.13,3,2,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97202,0.986921,-5.129161,1944.307265,292.418638,3:45,3.48408,3.43429,5.56146,-45.50565,-6.65744,19.40182,0.61779,0.24627,77.95172,-7.32107,-1.682319,0.448598,,,,,,,,,,,,-11.43749,-3.33772,-3.00377,50,3.53925,10.34285,-124.33637,0.47193,-17.72519,27.26286,-37.34665,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,bc1e0840-fee7-11ef-a476-17847d291bf5,84.02281,,,8.02031,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:14:31.13,2025-03-11T19:14:31.1323648-07:00,2025-03-12T02:14:31.1323648Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,0904f32a-4437-4871-86b3-7fec22f4f69e,54.9411,-125.41511,13.63143,3.49135,1.94967,-18.67333,-3.4269,11.0442,-8.8626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-11,19:14:53.02,3,3,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.38734,1.044708,-5.153086,1869.160625,275.481096,3:15,3.55042,3.34112,5.44333,-39.23061,-0.58287,20.10883,1.26347,0.17883,78.17101,-6.139811,-1.591358,0.447439,,,,,,,,,,,,-11.69068,-0.23098,-2.89891,50,3.61601,10.38607,-124.87194,0.83174,-18.29207,27.26877,-32.53547,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,c91f58f0-fee7-11ef-a476-17847d291bf5,84.24046,,,8.21633,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:14:53.02,2025-03-11T19:14:53.0245120-07:00,2025-03-12T02:14:53.0245120Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,1ded87c2-a572-48d8-bbd9-426f6aea0a9a,55.05763,-125.97155,13.63439,3.55602,2.14373,-16.26774,-3.3326,11.12369,-9.14603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-03-11,19:16:04.17,3,4,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.5766,1.617719,-5.554956,1987.146427,265.907454,2:45,3.64138,3.32448,5.62751,-35.25403,2.68055,20.39178,2.22058,-0.17591,78.84426,-4.863333,-1.936996,0.443291,87.42375,24.374262,55.209218,5337.57583,52.61648,41.97914,96.59942,270.11941,128.25348,72.65699,3.859833,-11.89792,1.2513,-2.86349,50,3.75707,11.31519,-125.18655,2.29779,-18.88767,25.18815,-30.18766,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,f3a0d900-fee7-11ef-a476-17847d291bf5,85.0286,47.85567,,7.73234,,,,0.71694,2.32094,0.08194,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:16:04.17,2025-03-11T19:16:04.1727488-07:00,2025-03-12T02:16:04.1727488Z,LineDrive,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,c8c90853-11e0-40e6-bbf6-df859bd368e8,54.87446,-126.1635,12.59408,3.64524,3.46865,-15.09383,-3.31657,12.04778,-9.44384,,0.71649,66.6539,-24.3401,6.82347,-1.89468,0.50131,-0.11343,0.01642,-0.00103,2.32171,52.89269,-16.61468,0.46014,0.41122,-0.26723,0.08834,-0.0146,0.00094,0.08136,95.9337,-10.78202,1.08235,-0.14949,0.09538,-0.04271,0.00859,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
110,2025-03-11,19:16:30.11,3,5,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,2,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.97509,2.101586,-1.244547,2861.548455,109.945189,9:45,3.42021,3.56788,5.07454,-38.37919,7.99512,-18.00619,2.2046,0.89387,72.08274,-4.922728,-4.422051,0.490129,,,,,,,,,,,,8.67248,3.76012,-3.43461,50,3.58945,3.214,-114.50654,2.88852,11.47106,21.88803,-27.20054,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,03126660-fee8-11ef-a476-17847d291bf5,76.90311,,,6.89234,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:16:30.11,2025-03-11T19:16:30.1111808-07:00,2025-03-12T02:16:30.1111808Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,83a2dcc6-4169-4fa8-8880-de6d337bcb45,55.42648,-115.53916,10.94402,3.42291,4.17177,-13.60027,-3.57347,2.67282,5.73553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-03-11,19:17:00.97,3,6,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,2,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45654,1.027875,-3.598311,1870.175611,279.616263,3:15,3.68743,3.41665,5.52873,-40.8577,-1.85146,18.44698,1.24552,1.58564,77.89455,-6.452046,-0.314734,0.449509,,,,,,,,,,,,-10.32922,-0.83776,-3.11616,50,3.74966,7.00049,-123.86559,0.7304,-15.98788,25.60001,-33.47073,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,15617130-fee8-11ef-a476-17847d291bf5,83.85246,,,7.56199,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:17:00.97,2025-03-11T19:17:00.9750016-07:00,2025-03-12T02:17:00.9750016Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,2e6367d5-29e6-4843-bd79-4c0a24a730c6,54.97257,-124.88907,12.80001,3.69371,2.06855,-16.73536,-3.40882,7.63968,-7.99394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-03-11,19:17:25.03,3,7,"Seo, Ryan",1000316683,Right,CAL_FUL,"Riske, Maddox",1000130267,Right,SOU_TRO,Undefined,3,Top,1,3,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,86.78717,1.875815,-4.074291,1805.318573,274.933834,3:15,3.73918,3.20831,5.48856,-38.53849,-0.39689,19.83548,2.28761,1.04317,78.46916,-5.199967,-0.551835,0.444499,,,,,,,,,,,,-11.16879,-0.35319,-2.8645,50,3.87801,8.06739,-125.58767,2.68831,-17.68135,27.51599,-32.73316,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,23c908a0-fee8-11ef-a476-17847d291bf5,84.79757,,,8.31801,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:17:25.03,2025-03-11T19:17:25.0320000-07:00,2025-03-12T02:17:25.0320000Z,,v3,471254,5047,,"Lombardi, Niko",1000364956,Right,CAL_FUL,0b4fa9bd-de4b-43f2-94d8-81ef0761ba86,55.01147,-126.68092,13.75799,3.74537,3.98884,-16.36658,-3.19899,8.76989,-8.84068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.37562,2.326946,0.999578,1.327368,-0.66446,2.09267,-1.02561,-1.5383,6.1024,1.51966,127.27729,-0.57947,1.09015,-1.39208,108.60253,-8.89145,6.10289,8.94977,-10.53964,1.49164,-2.1473,1.40893,High,High,High,,,High,Medium,Medium
113,2025-03-11,19:19:38.31,1,1,"Johnson, Andrew",1000134882,Right,SOU_TRO,"Bardowell, Matthew",805231,Right,CAL_FUL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97793,-0.64679,-3.16634,2182.903433,218.155979,1:15,5.88318,1.69056,6.30526,-17.61867,18.3743,13.43347,3.81815,-0.11005,79.38452,-4.05126,-0.741336,0.431797,,,,,,,,,,,,-7.91871,10.09737,-1.46395,50,5.827,6.50904,-127.56029,-1.89088,-12.88943,29.2045,-15.73832,CAL_FUL,SOU_TRO,GoodwinField,D1,BW,20250311-GoodwinField-1,732977e0-fee8-11ef-a476-17847d291bf5,87.29194,,,8.59341,,,,,,,0bf1662c-ac90-4f31-96b7-0cd09f58ba56,2025-03-12,02:19:38.31,2025-03-11T19:19:38.3118848-07:00,2025-03-12T02:19:38.3118848Z,,v3,471254,5047,,"Elliott, John",1000134848,Right,SOU_TRO,b796fab5-ec7a-4191-b7d7-28e5ea8803c8,54.19169,-128.51638,14.60225,5.88048,-1.37564,-7.86916,-1.68395,6.93101,-6.44471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
