PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-05-15,18:40:49.61,2,1,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Pettay, Greg",702553,Right,SAL_JAG,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.94633,0.690803,-0.040231,2190.182933,46.760332,7:30,6.68017,0.39902,4.95956,-54.22156,-6.77512,-8.71556,2.8144,-0.36529,72.01198,-9.061604,-1.581314,0.495762,,,,,,,,,,,,4.28193,-3.04843,-0.3877,50,6.70238,0.44113,-113.18983,-0.62439,5.56945,20.16115,-36.13911,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,08785bb0-31e6-11f0-b47f-cf02601444cf,76.0293,,,5.93436,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:40:49.61,2025-05-15T18:40:49.6139264-05:00,2025-05-15T23:40:49.6139264Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,53a71597-e133-4d51-a06e-1cc5966ae20a,55.54258,-114.17279,10.08057,6.68987,1.13759,-18.06955,-0.40259,0.16959,2.78472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-15,18:41:01.47,2,2,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Pettay, Greg",702553,Right,SAL_JAG,Undefined,3,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62861,-3.295994,-2.077096,2208.321856,208.09459,1:00,6.80815,0.1946,5.70017,-13.85513,21.2432,10.73501,2.57678,-0.8472,82.02747,-5.944745,-0.15862,0.426397,,,,,,,,,,,,-5.99099,12.01469,-0.02688,50,6.52251,4.2383,-129.90216,-7.86429,-10.25632,26.7297,-11.60544,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,0f9641f0-31e6-11f0-b47f-cf02601444cf,88.39744,,,7.60115,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:41:01.47,2025-05-15T18:41:01.4729216-05:00,2025-05-15T23:41:01.4729216Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,595bb0ed-6f16-4e9a-aa82-cb13cd8e4952,54.79845,-130.8858,13.36485,6.80405,-7.43721,-5.80272,-0.18979,4.61573,-5.12816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-15,18:41:13.96,2,3,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Pettay, Greg",702553,Right,SAL_JAG,Undefined,3,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.44589,1.027573,-0.750211,2194.752147,59.010227,8:00,6.3447,0.80753,5.03643,-55.1694,-5.97646,-12.38591,2.71688,-0.93244,70.66137,-8.911637,-2.941788,0.504804,70.4464,39.508105,-6.975994,4134.510595,109.36235,69.25958,-11.82456,232.57764,231.05032,-6.378955,4.532681,5.98819,-2.87858,-0.72535,50,6.39803,1.93926,-111.02614,0.05865,7.49038,19.48404,-35.77475,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,17097420-31e6-11f0-b47f-cf02601444cf,74.66746,71.53793,,5.78452,,,,1.12824,2.70452,0.94952,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:41:13.96,2025-05-15T18:41:13.9620864-05:00,2025-05-15T23:41:13.9620864Z,FlyBall,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,495a9e82-8fc5-4851-a4f3-90196536f670,55.46715,-111.98146,9.74202,6.35215,1.81272,-17.88738,-0.81143,1.57199,3.74519,181.387574,1.13047,79.07064,-14.91796,3.49562,-0.371,-0.07988,0.03732,-0.00535,0.00027,2.70286,65.76716,-16.98418,0.74179,-0.08135,-0.00864,0.01249,-0.00297,0.00022,0.94925,-9.67496,2.11195,-0.54407,0.07545,0.00458,-0.00413,0.00066,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2025-05-15,18:42:00.29,3,1,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Johnson, Rhett",10092522,Right,SAL_JAG,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17068,-0.593357,-0.719788,1759.287277,238.34666,2:00,6.51405,0.80274,5.81065,-28.30769,10.20174,14.63072,3.60324,1.35259,78.18807,-5.850239,1.903757,0.446637,,,,,,,,,,,,-7.643,5.7387,-0.75237,50,6.4486,0.95556,-123.76138,-2.20561,-11.87913,24.21344,-23.25464,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,32abbbc0-31e6-11f0-b47f-cf02601444cf,84.39163,,,6.98261,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:42:00.29,2025-05-15T18:42:00.2988032-05:00,2025-05-15T23:42:00.2988032Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,92f8e1e9-4378-4db3-864f-9337c6a5d58f,54.68912,-124.67541,12.10672,6.51529,-1.32777,-11.62732,-0.79691,1.40398,-5.93957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-15,18:42:12.69,3,2,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Johnson, Rhett",10092522,Right,SAL_JAG,Undefined,3,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0478,1.713605,0.614982,2193.473569,60.431506,8:00,6.58487,0.3273,4.91448,-52.33361,-4.7676,-11.00351,3.84463,-0.00814,71.6494,-7.73063,-1.326508,0.496386,,,,,,,,,,,,5.56666,-2.31795,-0.3778,50,6.70851,-0.75192,-113.23342,1.46177,7.2291,20.63087,-35.18422,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,39fb6060-31e6-11f0-b47f-cf02601444cf,75.93367,,,6.3984,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:42:12.69,2025-05-15T18:42:12.6954496-05:00,2025-05-15T23:42:12.6954496Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,92d0626a-e8b7-4a29-bc8d-94b2350afd5a,55.58663,-114.24676,10.31543,6.59427,3.18992,-17.59211,-0.33215,-1.107,3.61455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-15,18:42:27.58,3,3,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Johnson, Rhett",10092522,Right,SAL_JAG,Undefined,3,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66513,-2.725734,-2.973841,2270.107746,199.704109,12:45,6.6897,0.50925,5.87442,-15.60182,19.18466,6.47906,2.85254,-1.71544,82.21527,-5.690679,-1.813632,0.424499,,,,,,,,,,,,-4.10209,10.87205,-0.27226,50,6.45972,6.47638,-129.99074,-6.64179,-7.04409,26.33369,-13.50466,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,42e5c940-31e6-11f0-b47f-cf02601444cf,88.79277,,,7.44986,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:42:27.58,2025-05-15T18:42:27.5817984-05:00,2025-05-15T23:42:27.5817984Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,164fd9b6-05a2-4c70-a919-2a4db8993968,54.62462,-130.92425,13.16685,6.68668,-6.16306,-6.75233,-0.50627,6.72609,-3.52204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-15,18:42:42.55,3,4,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Johnson, Rhett",10092522,Right,SAL_JAG,Undefined,3,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.40384,-2.395072,-0.032929,1962.000215,211.360893,1:00,6.59481,0.49538,5.66764,-17.6456,18.22316,10.44591,2.88985,1.33517,81.3639,-5.709918,1.834539,0.431052,,,,,,,,,,,,-5.28886,10.20205,-0.49916,50,6.38125,-0.37894,-128.36101,-5.91003,-8.88031,24.98352,-15.04416,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,4bdd2a70-31e6-11f0-b47f-cf02601444cf,87.44293,,,7.03994,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:42:42.55,2025-05-15T18:42:42.5541120-05:00,2025-05-15T23:42:42.5541120Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,0ac46d54-eed4-4d01-90b3-b6603bb273b2,54.83144,-129.29796,12.49176,6.59231,-5.34584,-7.52208,-0.49119,-0.04591,-4.44015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-15,18:43:12.45,4,1,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Smith, John",1000357171,Right,SAL_JAG,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.30022,1.767849,-1.102055,2183.031531,67.662461,8:15,6.37615,1.18808,5.13428,-51.33605,-3.42642,-11.76422,3.76381,-0.83023,71.31139,-7.523164,-3.184143,0.498176,,,,,,,,,,,,5.54882,-1.71764,-1.07529,50,6.50219,2.63161,-112.22324,1.66004,7.10614,19.50659,-34.37377,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,5d97bd70-31e6-11f0-b47f-cf02601444cf,75.66089,,,5.98883,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:43:12.45,2025-05-15T18:43:12.4531712-05:00,2025-05-15T23:43:12.4531712Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,d2f39537-8d84-4afa-86f4-184ca7559862,55.36767,-113.1524,9.7533,6.38412,3.29737,-17.18689,-1.19258,2.29312,3.55307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-15,18:43:59.29,4,2,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Smith, John",1000357171,Right,SAL_JAG,Undefined,3,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.12245,0.969991,0.6363,2159.597323,49.851541,7:45,6.56063,0.6566,4.68145,-60.26117,-8.3093,-11.82111,2.46014,0.27578,69.07898,-9.820006,-1.444298,0.518767,,,,,,,,,,,,5.94331,-3.78607,-0.71014,50,6.60476,-0.72136,-108.96562,-0.36177,7.11709,19.86374,-36.70784,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,798565f0-31e6-11f0-b47f-cf02601444cf,72.65778,,,6.04347,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:43:59.29,2025-05-15T18:43:59.2913408-05:00,2025-05-15T23:43:59.2913408Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,56874c39-0ff6-4896-afda-73daa9cba079,55.82069,-110.02158,9.93187,6.57213,1.58962,-18.35392,-0.66174,-1.0997,3.55854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-15,18:44:13.46,4,3,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Smith, John",1000357171,Right,SAL_JAG,Undefined,3,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.08933,1.728941,1.019078,1991.930062,43.139928,7:30,6.53653,0.60053,5.11472,-62.06436,-9.61623,-10.54233,2.99402,0.68215,68.21243,-9.472365,-0.849918,0.521238,99.84284,12.663633,-46.592682,3119.183276,71.32092,12.50602,-83.74449,177.21891,153.31019,-51.761452,1.464987,5.5813,-4.90855,-0.68769,50,6.6501,-1.51573,-107.55307,1.15216,6.52269,19.05209,-37.91052,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,820ec310-31e6-11f0-b47f-cf02601444cf,72.31324,13.25982,,5.87691,,,,2.17674,3.22546,-0.78793,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:44:13.46,2025-05-15T18:44:13.4608384-05:00,2025-05-15T23:44:13.4608384Z,LineDrive,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,7a0cf06a-7c81-4191-b343-13f3bacd8145,55.38948,-108.50357,9.52604,6.54544,3.0435,-18.95526,-0.60395,-1.84114,3.26135,,2.17673,98.18159,-22.70089,5.3431,-1.15178,0.08173,0.08359,-0.04404,0.00762,3.22546,32.10331,-28.00576,4.16542,-0.89464,0.13131,0.01316,-0.01369,0.00261,-0.78793,-103.79438,5.28078,1.39227,-0.63124,0.09911,0.05539,-0.03478,0.00632,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2025-05-15,18:44:59.83,4,4,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Smith, John",1000357171,Right,SAL_JAG,Undefined,3,Top,2,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.30434,-2.210131,-2.057917,1913.675995,209.365246,1:00,6.8443,0.44873,5.42847,-19.2245,18.43883,9.6367,3.16991,-0.67646,79.20877,-5.833309,-0.344005,0.441703,79.38375,84.193916,-88.790105,4577.636719,,,,,3.09043,,,-5.48744,10.33764,-0.27322,50,6.63533,4.12459,-126.4817,-5.49188,-8.81465,27.81821,-15.56834,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,9db06e70-31e6-11f0-b47f-cf02601444cf,85.33427,33.14485,,8.09557,,,,1.43861,3.23315,0.63587,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:44:59.83,2025-05-15T18:44:59.8350848-05:00,2025-05-15T23:44:59.8350848Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,ca084702-b82c-4864-b935-05e5f4b36dc1,55.07017,-127.59196,13.9091,6.84212,-4.87053,-7.78417,-0.44486,4.47639,-4.40732,174.116075,1.44126,0.12009,-9.0771,,,,,,,3.23426,115.77895,-23.37564,,,,,,,0.63754,-11.85642,-5.12148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
76,2025-05-15,18:45:34.84,4,5,"Gonzalez, Daniel",10096042,Right,ULM_WAR,"Smith, John",1000357171,Right,SAL_JAG,Undefined,3,Top,2,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.66887,-1.515385,-2.63997,2289.545689,48.929298,7:45,6.39571,1.13967,5.17785,-53.24664,-5.18925,-7.77024,0.53073,-1.99373,71.47885,-11.086906,-4.018728,0.498944,,,,,,,,,,,,3.08638,-1.68827,-0.88773,50,6.21387,5.49581,-112.5347,-4.83846,3.91989,22.25449,-34.31825,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,b28cdae0-31e6-11f0-b47f-cf02601444cf,75.54449,,,6.19003,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:45:34.84,2025-05-15T18:45:34.8484608-05:00,2025-05-15T23:45:34.8484608Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,41d50ca1-b98a-4458-b187-ab335aef2c6a,55.32347,-113.58257,11.12725,6.40366,-3.22256,-17.15912,-1.14216,5.31124,1.95994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-15,18:47:26.62,1,1,"Brooks, Dalton",1000051398,Right,SAL_JAG,"Artzberger, Michelle",1000121615,Right,ULM_WAR,Undefined,3,Bottom,0,0,0,Curveball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.87505,0.119243,-4.07602,2101.772546,287.483713,3:30,5.42143,2.26863,5.06199,-54.02078,-3.46705,16.40406,1.03243,-0.21449,69.44824,-9.636964,-1.178662,0.511738,78.79588,-15.90415,50.07732,,,,,6.70531,6.70531,32.390547,0.039917,-9.42544,-1.34075,-1.89449,50,5.38945,7.1873,-109.83812,-1.62765,-11.43362,20.73198,-33.80045,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,f52ab020-31e6-11f0-b47f-cf02601444cf,73.65567,1.26585,,6.42681,,,,2.81103,1.26585,0.18488,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:47:26.62,2025-05-15T18:47:26.6265600-05:00,2025-05-15T23:47:26.6265600Z,GroundBall,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,29c8402a-2ff4-444d-b739-92f5d7a91fc5,55.4405,-110.86026,10.36599,5.42862,0.0388,-16.90023,-2.26274,7.751,-5.71681,,2.8104,71.42495,,,,,,,,1.26613,-31.71239,,,,,,,,0.18413,85.3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
78,2025-05-15,18:48:05.29,2,1,"Brooks, Dalton",1000051398,Right,SAL_JAG,"Garcia, Henry",1000186550,Right,ULM_WAR,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06733,-2.578734,-4.429463,2223.156434,226.571442,1:30,5.22562,2.03355,5.47892,-21.58107,15.58611,15.06288,1.0054,-0.86418,79.76601,-6.619378,-1.756476,0.438784,,,,,,,,,,,,-8.9502,9.02784,-1.65465,50,4.98417,9.19489,-127.26206,-6.45912,-14.54006,28.41133,-17.50785,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,0c379120-31e7-11f0-b47f-cf02601444cf,85.90195,,,8.30132,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:48:05.29,2025-05-15T18:48:05.2986368-05:00,2025-05-15T23:48:05.2986368Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,f754735d-c694-4c17-b1cc-01b22e2e3a6f,55.01984,-128.37785,14.20566,5.22434,-5.77155,-8.75392,-2.02697,9.76592,-7.27003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-15,18:48:19.76,2,2,"Brooks, Dalton",1000051398,Right,SAL_JAG,"Garcia, Henry",1000186550,Right,ULM_WAR,Undefined,3,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20124,2.394021,-0.99338,2477.662249,86.452859,9:00,5.61849,2.13252,5.07476,-49.37814,0.95138,-13.02276,3.76229,0.11068,68.95108,-6.615082,-3.293561,0.510602,,,,,,,,,,,,6.0926,0.28504,-2.0277,50,5.80715,2.44612,-110.31931,2.91259,7.408,22.07379,-31.82745,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,14c72fd0-31e7-11f0-b47f-cf02601444cf,73.81955,,,7.25017,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:48:19.76,2025-05-15T18:48:19.7630464-05:00,2025-05-15T23:48:19.7630464Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,1b4acd0a-eb7e-423f-ac92-54709c763556,55.42292,-111.3991,11.0369,5.62659,4.4695,-15.91373,-2.1385,2.08374,3.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-15,18:48:34.25,2,3,"Brooks, Dalton",1000051398,Right,SAL_JAG,"Garcia, Henry",1000186550,Right,ULM_WAR,Undefined,3,Bottom,1,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,87.81757,-1.468683,-2.825008,2260.472911,227.437928,1:30,5.30115,1.79312,5.37564,-22.12639,15.2417,15.16178,2.0784,0.40598,79.48688,-5.610165,-0.132608,0.439969,75.76288,32.134936,28.234354,5744.794685,90.65609,51.069,62.30145,232.92736,200.49433,42.216437,3.846719,-8.49926,8.48705,-1.55113,50,5.15422,5.60373,-127.18547,-4.00836,-13.78066,28.55484,-18.41323,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,1d7ca600-31e7-11f0-b47f-cf02601444cf,85.67071,53.06298,,8.33069,,,,0.82197,2.16304,-0.39262,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:48:34.25,2025-05-15T18:48:34.2584320-05:00,2025-05-15T23:48:34.2584320Z,FlyBall,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,2add68c2-611c-40aa-b4c6-84e7c2f6590e,55.12324,-128.33055,14.27742,5.30015,-3.26997,-9.20661,-1.78692,6.15635,-6.89033,224.67915,0.82171,82.91223,-19.25889,4.82727,-1.26996,0.3653,-0.0979,0.0164,-0.00112,2.16355,59.08757,-18.8121,0.89957,0.21177,-0.1978,0.0706,-0.01178,0.00075,-0.39269,44.51585,0.40816,-1.12952,0.37059,-0.0549,-0.00255,0.00231,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2025-05-15,18:49:25.43,3,1,"Brooks, Dalton",1000051398,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.83988,-1.236295,-3.033835,2231.513668,234.528294,1:45,5.25409,1.79522,5.34288,-23.2423,14.14363,18.00438,2.15568,0.44694,79.5145,-5.574017,0.161055,0.440074,,,,,,,,,,,,-9.91481,7.84544,-1.53477,50,5.12626,5.92686,-127.19956,-3.54535,-16.09198,28.3718,-19.4407,ULM_WAR,SAL_JAG,WarHawkField,D1,SBELT,20250515-WarHawkField-1,3bf984e0-31e7-11f0-b47f-cf02601444cf,85.65025,,,8.32538,,,,,,,affa8485-1a63-4a34-8067-ac413db5adb7,2025-05-15,23:49:25.43,2025-05-15T18:49:25.4390272-05:00,2025-05-15T23:49:25.4390272Z,,v3,471389,471440,15 May 2025 19:00-salabama@ulamo,"Mathews, Duncan",10053145,Right,SAL_JAG,789aa4d4-6178-48b5-a57b-55f16d5d45ba,55.15537,-128.34431,14.1859,5.25348,-2.76095,-9.72035,-1.78701,6.57615,-8.04599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
