PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-03-07,17:24:35.36,2,5,"Doyle, Liam",824604,Left,TEN_VOL,"Little, Morgan",1000302071,Left,STB_BON,Undefined,2,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.81706,-3.121759,2.832329,2450.534905,145.699433,10:45,5.64992,-0.61792,5.96502,-12.0782,18.07796,-11.59536,1.74252,1.04406,87.47434,-5.466194,0.751361,0.395239,,,,,,,,,,,,6.78382,10.53095,0.39947,50,5.39518,-6.39226,-140.15549,-7.97704,13.34433,34.95208,-11.45878,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,55237060-fbab-11ef-8e13-fb5d82b71810,95.36627,,,9.34272,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:24:35.36,2025-03-07T17:24:35.3610000-06:00,2025-03-07T23:24:35.3610000Z,,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,c5d46e91-7a4c-41cc-b7ee-a180384cd55b,54.53044,-141.28078,17.47604,5.64606,-7.60812,-5.72939,0.61219,-6.82189,6.67217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-03-07,17:24:57.68,2,6,"Doyle, Liam",824604,Left,TEN_VOL,"Little, Morgan",1000302071,Left,STB_BON,Undefined,2,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.48722,-2.415947,1.802407,2482.711718,153.541905,11:00,5.58561,-0.63211,5.90758,-9.45733,20.98135,-9.8902,2.55259,0.21725,86.8812,-4.299821,0.027929,0.397086,73.42052,47.185198,-133.083415,5050.957037,,,,,44.72828,,,5.61626,11.80922,0.49296,50,5.38616,-3.93792,-139.81131,-6.10387,10.95807,35.71487,-9.13261,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,626dd800-fbab-11ef-8e13-fb5d82b71810,94.92264,42.87508,,9.60601,,,,0.1392,2.46886,-0.22719,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:24:57.68,2025-03-07T17:24:57.6820000-06:00,2025-03-07T23:24:57.6820000Z,,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,a1dcb0f2-55aa-415c-925a-787f5fe48ef3,54.58785,-140.97841,17.85743,5.58074,-5.80543,-4.5663,0.62749,-4.29601,5.47904,41.510852,0.1392,-49.98981,-1.47706,1.36721,-0.53224,0.53381,-0.82313,0.75252,-0.28025,2.46886,78.99151,-26.90833,3.19716,-0.70386,0.25287,-0.26114,0.22259,-0.08127,-0.22719,-53.4513,10.06222,-2.15056,0.50959,-0.31751,0.45399,-0.40851,0.15135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
46,2025-03-07,17:25:26.79,2,7,"Doyle, Liam",824604,Left,TEN_VOL,"Little, Morgan",1000302071,Left,STB_BON,Undefined,2,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,97.09,-2.384991,1.479116,2451.314694,153.106341,11:00,5.66785,-0.6484,5.93498,-10.9854,19.06198,-9.11087,2.53779,-0.03513,87.39251,-4.541029,-0.15692,0.394525,96.57202,22.411005,12.420544,2111.333382,106.65417,41.58487,26.92124,338.92876,331.11275,17.095109,4.152704,5.14772,10.85796,0.53552,50,5.47136,-3.21182,-140.71485,-6.14308,10.16062,36.56872,-10.74256,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,73be3780-fbab-11ef-8e13-fb5d82b71810,95.53877,54.60341,,9.69749,,,,1.14571,2.56559,0.04331,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:25:26.79,2025-03-07T17:25:26.7910000-06:00,2025-03-07T23:25:26.7910000Z,LineDrive,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,3892d293-0acb-4247-9c3e-52c3683d565c,54.56104,-141.89521,18.28436,5.66405,-5.79633,-5.37128,0.64448,-3.53979,5.08031,204.491191,1.14527,127.88459,-24.68917,5.89321,-1.32064,0.30067,-0.06398,0.00914,-0.00056,2.56654,53.9792,-14.33714,-0.15099,0.36582,-0.17787,0.05211,-0.00765,0.00043,0.04283,28.17982,-0.02803,-0.70698,0.15803,0.00541,-0.00941,0.00183,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
47,2025-03-07,17:26:03.58,3,1,"Doyle, Liam",824604,Left,TEN_VOL,"Kaufman, Harrison",1000265186,Right,STB_BON,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.26159,-2.053275,1.715521,2406.440573,152.00775,11:00,5.66024,-0.41823,5.87774,-10.7639,19.67698,-9.89851,2.85467,0.3506,87.12892,-4.161253,-0.059721,0.3971,,,,,,,,,,,,5.54839,10.96453,0.28519,50,5.48799,-3.71708,-139.58583,-5.27378,10.85265,33.94529,-10.72746,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,89bb0810-fbab-11ef-8e13-fb5d82b71810,94.91922,,,9.13267,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:26:03.58,2025-03-07T17:26:03.5800000-06:00,2025-03-07T23:26:03.5800000Z,,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,5fa3ae72-1e91-41f0-a849-79b9ace9e43b,54.61792,-140.70435,16.97264,5.65594,-4.9203,-5.36373,0.41356,-4.07469,5.42633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-03-07,17:26:18.00,3,2,"Doyle, Liam",824604,Left,TEN_VOL,"Kaufman, Harrison",1000265186,Right,STB_BON,Undefined,2,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.39642,-2.700106,2.034438,2474.705629,149.94967,11:00,5.8006,-0.37808,5.84243,-10.92217,19.43434,-10.64438,2.37769,0.62635,87.49534,-4.827215,0.127089,0.396549,,,,,,,,,,,,5.97752,10.98016,0.2184,50,5.574,-4.45724,-139.71143,-6.86987,11.74908,33.11053,-10.59205,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,9231eea0-fbab-11ef-8e13-fb5d82b71810,95.05103,,,8.90108,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:26:18.00,2025-03-07T17:26:18.0070000-06:00,2025-03-07T23:26:18.0070000Z,,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,581d30a9-9e3d-4eeb-a621-7df0d40f8f4e,54.65292,-140.80982,16.55527,5.79607,-6.51849,-5.29602,0.37272,-4.84699,5.87454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-03-07,17:26:43.20,3,3,"Doyle, Liam",824604,Left,TEN_VOL,"Kaufman, Harrison",1000265186,Right,STB_BON,Undefined,2,Top,2,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.45224,-1.101734,0.849232,1385.504254,95.795007,9:15,5.63819,-0.54764,5.86544,-33.32474,2.66378,-14.3652,1.83746,-0.9558,80.60343,-7.256665,-1.732037,0.431771,,,,,,,,,,,,7.60418,2.05996,0.4872,50,5.5297,-1.29738,-128.41901,-3.64106,12.58603,28.79195,-28.76449,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,a1558310-fbab-11ef-8e13-fb5d82b71810,87.29729,,,7.84881,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:26:43.20,2025-03-07T17:26:43.2090000-06:00,2025-03-07T23:26:43.2090000Z,,v3,471459,471424,,"Peebles, Cannon",702555,Right,TEN_VOL,5bcb6a6c-254b-4793-81f8-f48cae0e6734,54.63257,-129.45348,14.39598,5.64195,-2.60758,-14.38225,0.54194,-1.74958,6.29302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-03-07,17:29:05.35,1,1,"Capellupo III, James ",1000182769,Right,STB_BON,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70252,-0.309898,-0.046375,2141.182428,141.900514,10:45,6.06037,1.54145,5.27989,-39.51419,6.1589,-3.81114,2.47648,1.1803,72.97433,-7.50252,-0.723564,0.486409,,,,,,,,,,,,1.89768,3.5726,-1.53433,50,6.00309,0.24407,-114.37111,-1.96126,2.53967,19.04534,-27.39284,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,f6018990-fbab-11ef-8e13-fb5d82b71810,77.49123,,,5.72819,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:29:05.35,2025-03-07T17:29:05.3570000-06:00,2025-03-07T23:29:05.3570000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,8a7c53b6-dbb5-4b27-9599-7f5670f16151,55.21863,-115.23685,9.52267,6.06394,-0.71607,-13.69642,-1.5428,0.12862,1.26984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-03-07,17:29:24.77,1,2,"Capellupo III, James ",1000182769,Right,STB_BON,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02297,-2.511965,0.527818,2197.460958,191.539203,12:30,6.22924,1.42632,5.62555,-20.88911,16.14552,3.07079,2.14292,2.17475,80.27114,-6.399837,1.076532,0.438001,,,,,,,,,,,,-1.42142,9.17812,-1.47328,50,6.00179,-1.29394,-126.34792,-6.21504,-2.31551,23.87675,-17.22273,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,01b12cf0-fbac-11ef-8e13-fb5d82b71810,86.05554,,,6.75183,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:29:24.77,2025-03-07T17:29:24.7740000-06:00,2025-03-07T23:29:24.7740000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,ff09e0ec-dab7-48d0-8415-ccd60906c133,54.87201,-127.26529,11.93838,6.22786,-5.55333,-8.61137,-1.42528,-1.20497,-1.15776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-07,17:29:44.12,1,3,"Capellupo III, James ",1000182769,Right,STB_BON,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,2,Bottom,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39838,-0.004268,0.375643,2071.314792,124.266619,10:15,6.11762,1.32481,5.26454,-37.85624,5.10843,-5.59697,2.95893,1.21129,74.94845,-6.912503,-0.618332,0.471766,,,,,,,,,,,,2.89721,2.96154,-1.35491,50,6.08937,-0.54261,-118.2142,-1.3434,4.11758,21.61801,-27.96505,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,0d1dacd0-fbac-11ef-8e13-fb5d82b71810,79.89639,,,6.44993,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:29:44.12,2025-03-07T17:29:44.1260000-06:00,2025-03-07T23:29:44.1260000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,e97b78e2-9036-49e3-953f-96f22eca321c,55.23339,-119.1674,10.80901,6.12142,-0.11035,-13.98252,-1.32698,-0.72417,2.05879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-07,17:30:05.96,1,4,"Capellupo III, James ",1000182769,Right,STB_BON,"Fischer, Andrew",702652,Left,TEN_VOL,Undefined,2,Bottom,0,3,0,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.04471,-3.487495,-1.354299,2233.740444,178.778629,12:00,6.14838,1.2667,5.78514,-21.41808,15.54749,-0.30717,1.11409,-0.01908,80.20596,-7.471672,-1.409346,0.437593,,,,,,,,,,,,-0.20142,9.2213,-1.1549,50,5.84776,2.99726,-126.24983,-8.37192,-0.32656,24.61855,-17.22384,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,1a376780-fbac-11ef-8e13-fb5d82b71810,86.13586,,,6.83875,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:30:05.96,2025-03-07T17:30:05.9620000-06:00,2025-03-07T23:30:05.9620000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,6945aa2c-cc90-4bbe-a0f5-d3b6410509d5,54.71324,-127.16558,12.30928,6.14726,-7.73123,-8.61192,-1.26662,3.00941,-0.16328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-07,17:30:44.38,2,1,"Capellupo III, James ",1000182769,Right,STB_BON,"Clark, Levi",815155,Right,TEN_VOL,Undefined,2,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.31792,-0.507732,-1.613057,2154.735753,133.083284,10:30,5.98631,1.7714,5.30847,-38.99278,5.18973,-4.09878,2.26013,-0.08466,73.94853,-7.617668,-2.341126,0.478406,,,,,,,,,,,,1.61473,3.16028,-1.62197,50,5.91203,3.44971,-116.57745,-2.38013,2.22683,21.47948,-27.81578,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,31272390-fbac-11ef-8e13-fb5d82b71810,78.78757,,,6.36938,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:30:44.38,2025-03-07T17:30:44.3890000-06:00,2025-03-07T23:30:44.3890000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,95aa8e73-9198-43df-9795-60f153ed7818,55.18922,-117.52968,10.73974,5.99021,-1.147,-13.90789,-1.77272,3.351,1.11342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-07,17:31:10.81,2,2,"Capellupo III, James ",1000182769,Right,STB_BON,"Clark, Levi",815155,Right,TEN_VOL,Undefined,2,Bottom,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34978,-0.097404,-2.327362,2251.087521,198.486178,12:30,6.1156,1.6077,5.64487,-25.89147,11.65796,3.53197,3.86705,-0.27008,79.52623,-4.897589,-1.697061,0.441035,,,,,,,,,,,,-2.37949,6.28319,-1.4124,50,6.09086,4.94795,-125.40486,-1.08163,-3.82115,23.35868,-22.08397,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,40bf4bc0-fbac-11ef-8e13-fb5d82b71810,85.46363,,,6.82355,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:31:10.81,2025-03-07T17:31:10.8190000-06:00,2025-03-07T23:31:10.8190000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,64505fd6-8304-4d6e-a089-6e2725bae619,54.85272,-126.30552,11.67934,6.11615,-0.23012,-11.04199,-1.60603,5.09529,-1.91057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,17:31:29.65,2,3,"Capellupo III, James ",1000182769,Right,STB_BON,"Clark, Levi",815155,Right,TEN_VOL,Undefined,2,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.45333,-0.797131,-0.269854,2191.537255,139.309487,10:45,6.08615,1.65153,5.26364,-34.71825,8.07536,-5.86327,2.44406,0.90941,75.26483,-7.133381,-1.31119,0.470826,62.85291,13.310521,112.633604,2078.813428,,,,,29.31464,,,2.87193,4.63244,-1.62233,50,5.98763,0.7981,-118.31982,-2.853,4.10107,21.02632,-25.55898,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,4c1ed350-fbac-11ef-8e13-fb5d82b71810,80.05592,8.21717,,6.1885,,,,-0.64708,2.08841,-0.72775,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:31:29.65,2025-03-07T17:31:29.6530000-06:00,2025-03-07T23:31:29.6530000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,9eb0a5e8-b4f8-4659-b543-c43aab7799aa,55.23475,-119.24645,10.51316,6.08854,-1.72662,-12.77949,-1.65352,0.61737,2.05054,,-0.6439,-34.64496,-1.74478,,,,,,,2.0872,21.27029,-11.13253,,,,,,,-0.71766,82.41715,-17.80628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
57,2025-03-07,17:31:57.28,2,4,"Capellupo III, James ",1000182769,Right,STB_BON,"Clark, Levi",815155,Right,TEN_VOL,Undefined,2,Bottom,0,1,2,Slider,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.67405,-1.071862,-2.241113,2110.324458,173.322015,11:45,6.14675,1.31274,5.80378,-23.81525,14.18233,-1.52795,3.16443,-0.8999,78.87201,-5.511533,-2.51459,0.443659,51.70561,7.41316,169.99829,3414.463576,,,,51.85732,45.31054,170.249195,0.691551,0.19543,7.87264,-1.12781,50,6.04449,4.93121,-124.40869,-3.08051,0.30817,23.50722,-19.75893,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,5c954d90-fbac-11ef-8e13-fb5d82b71810,84.95814,3.98481,,6.80204,,,,-1.3474,2.83042,1.10888,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:31:57.28,2025-03-07T17:31:57.2850000-06:00,2025-03-07T23:31:57.2850000Z,GroundBall,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,b248a09b-d27d-4cf2-8ad3-f3c2e674c9ee,54.69351,-125.29239,11.75361,6.14633,-2.33771,-9.87947,-1.31298,4.91963,0.15408,325.816084,-1.3474,-74.05805,3.34253,-0.46799,0.03934,0.00927,-0.00115,0.00085,7E-05,2.83042,9.78446,-21.12878,1.74593,-0.32893,0.03871,-0.0051,0.00063,-2E-05,1.10888,13.06071,-3.71256,1.50882,-0.40484,0.07761,-0.0153,0.00241,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2025-03-07,17:32:24.69,2,5,"Capellupo III, James ",1000182769,Right,STB_BON,"Clark, Levi",815155,Right,TEN_VOL,Undefined,2,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,82.29825,0.127214,-1.108348,2233.461672,122.855239,10:00,6.07391,1.3595,5.3425,-36.95463,4.68878,-5.4624,3.11372,-0.13553,76.26212,-6.608682,-2.079223,0.464456,99.61847,65.954303,7.425216,,,,,,58.52138,,,2.49079,2.65099,-1.25547,50,6.05864,2.53504,-119.62266,-1.03177,3.64789,20.75495,-28.29153,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,6ce469b0-fbac-11ef-8e13-fb5d82b71810,81.15396,155.4203,,6.03613,,,,1.1049,2.71444,-0.61342,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:32:24.69,2025-03-07T17:32:24.6980000-06:00,2025-03-07T23:32:24.6980000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,7775aa86-909f-4d2b-b392-6f51c5c79229,55.15762,-120.5142,10.37747,6.07685,0.18352,-14.14576,-1.361,2.37834,1.82394,181.269982,1.10485,59.03561,-24.23413,7.39082,-0.98916,-0.89271,0.94666,-0.39326,0.06202,2.71446,133.427,-30.72019,3.92971,-1.02837,0.62548,-0.40741,0.15216,-0.02316,-0.61342,7.69372,-2.26841,0.64224,-0.09111,-0.06038,0.06752,-0.02828,0.00447,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
59,2025-03-07,17:33:13.00,3,1,"Capellupo III, James ",1000182769,Right,STB_BON,"Chapman, Reese",702256,Left,TEN_VOL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.14467,-2.652933,-2.110271,2163.979537,196.528521,12:30,6.03901,1.82169,5.70132,-23.6047,12.46949,3.37866,1.59652,0.13602,81.30057,-7.021407,-1.506078,0.432284,,,,,,,,,,,,-2.27,7.37099,-1.6468,50,5.80156,4.57062,-127.89919,-6.72149,-3.78479,24.75937,-19.88441,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,89b0d970-fbac-11ef-8e13-fb5d82b71810,87.19361,,,6.8441,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:33:13.00,2025-03-07T17:33:13.0060000-06:00,2025-03-07T23:33:13.0060000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,43a89be6-bb43-484b-8278-87564eec3ad9,54.79696,-128.82446,12.37969,6.03886,-5.9784,-9.94221,-1.82026,4.71206,-1.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-07,17:33:32.59,3,2,"Capellupo III, James ",1000182769,Right,STB_BON,"Chapman, Reese",702256,Left,TEN_VOL,Undefined,2,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.05353,-0.326509,-1.133982,2186.000777,168.278254,11:30,5.99064,1.86052,5.37388,-33.40974,7.40741,-1.30055,2.90032,0.68888,76.96788,-6.433083,-1.365268,0.459825,,,,,,,,,,,,0.37713,4.16788,-1.75799,50,5.93771,2.44326,-120.70118,-1.85907,0.56314,20.81651,-25.95062,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,9542bba0-fbac-11ef-8e13-fb5d82b71810,81.97126,,,6.08565,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:33:32.59,2025-03-07T17:33:32.5980000-06:00,2025-03-07T23:33:32.5980000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,b38d5097-0992-4e06-bbe1-20efcf1a27c5,55.12451,-121.58176,10.40826,5.99313,-0.7613,-12.97531,-1.86084,2.41944,0.28157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,17:33:52.57,3,3,"Capellupo III, James ",1000182769,Right,STB_BON,"Chapman, Reese",702256,Left,TEN_VOL,Undefined,2,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.09135,-3.666751,-1.120055,1614.245328,207.610036,1:00,5.83541,2.19123,5.47199,-26.00328,15.20461,7.25914,0.23179,1.74788,76.43011,-8.456754,0.174317,0.462021,,,,,,,,,,,,-3.98347,9.08493,-2.09796,50,5.49524,2.05803,-120.39875,-8.56073,-5.85367,23.13386,-18.82375,TEN_VOL,STB_BON,LindseyNelsonStadium,D1,SEC,20250307-LindseyNelsonStadium-1,a142a1e0-fbac-11ef-8e13-fb5d82b71810,81.5817,,,6.66124,,,,,,,4eb2461d-0f31-46d3-acc4-5e306b017035,2025-03-07,23:33:52.57,2025-03-07T17:33:52.5750000-06:00,2025-03-07T23:33:52.5750000Z,,v3,471459,471424,,"Cordeiro, Antonio",824544,Right,STB_BON,0cb19246-5383-4265-bc8b-757d343f8fce,55.02571,-121.36056,11.56693,5.8349,-7.77811,-9.41188,-2.18859,2.30141,-2.92684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
