PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-03-07,18:29:50.57,4,8,"Serrano, Vance",1000117514,Right,FIS_COL,"Novoa, Eddie",1000097606,Right,STU_BOB,Undefined,2,Bottom,2,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.35679,-1.191368,-4.216164,2033.921756,221.308037,1:30,5.7243,1.29641,5.47809,-21.65434,18.7482,15.2219,2.80181,-1.38734,76.33745,-5.274648,-1.515046,0.457484,92.35447,-10.348007,31.651822,,,,,16.20684,16.04144,34.351511,0.111141,-8.95768,10.22127,-0.93646,50,5.60518,8.35325,-122.03125,-3.20739,-13.38867,25.98798,-16.89674,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,113b4b60-fbac-11ef-b054-13da676c0f61,82.39075,2.7095,,8.01934,,,,0.74873,2.7095,1.3583,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:29:50.57,2025-03-07T18:29:50.5760000-05:00,2025-03-07T23:29:50.5760000Z,GroundBall,v3,,,,"Rodriguez , Ruben ",1000403994,Right,FIS_COL,81679269-5fb5-438e-8e8b-b08c3215e32a,55.01973,-123.09562,12.99399,5.72237,-2.51536,-8.44837,-1.28981,8.90159,-6.69433,180,0.74473,113.65277,,,,,,,,2.71035,-24.37889,,,,,,,,1.35584,70.06143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-03-07,18:32:13.18,1,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Armando",1000357834,Right,FIS_COL,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.23408,3.36644,-0.913337,2814.733805,52.969925,7:45,5.63786,2.04266,5.1932,-59.66184,-8.53193,-13.53316,3.83684,0.05567,68.55093,-7.461795,-3.309397,0.514646,,,,,,,,,,,,6.42382,-4.68492,-1.94741,50,5.90541,2.27442,-108.99808,4.35776,7.66905,20.52513,-37.76709,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,66426a30-fbac-11ef-b054-13da676c0f61,73.2395,,,6.68314,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:32:13.18,2025-03-07T18:32:13.1800000-05:00,2025-03-07T23:32:13.1800000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,e3d1c684-146b-4717-88da-4c24232fdd3d,55.30784,-109.99304,10.26257,5.64979,6.18853,-18.88354,-2.04865,1.90266,3.83452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,18:32:25.82,1,2,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Armando",1000357834,Right,FIS_COL,Undefined,3,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3823,-1.764647,-4.851221,2371.049784,218.323132,1:15,5.54073,1.96998,5.84568,-16.67021,19.59588,14.49843,2.50525,-1.34084,80.13878,-4.955676,-2.264956,0.433433,,,,,,,,,,,,-8.78504,10.87127,-1.58271,50,5.38687,10.22373,-127.81409,-4.41409,-14.45168,27.71241,-14.29044,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,6dc21f80-fbac-11ef-b054-13da676c0f61,86.96262,,,8.24353,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:32:25.82,2025-03-07T18:32:25.8240000-05:00,2025-03-07T23:32:25.8240000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,5e539706-627e-4997-ba1b-ae98a48d581c,54.65159,-128.81869,13.85621,5.53749,-3.89605,-7.14522,-1.96282,10.74762,-7.22584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,18:32:39.25,1,3,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Armando",1000357834,Right,FIS_COL,Undefined,3,Top,0,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.42366,-0.990737,-3.797276,2308.594887,230.064783,1:45,5.43302,2.08497,5.98737,-23.5421,12.24698,13.22942,2.55083,-0.33714,80.60942,-5.408867,-1.424758,0.430573,58.32477,-69.995003,-88.604327,,,,,2.53597,2.53597,-14.88266,0.032729,-7.93733,6.92587,-1.79252,50,5.34169,7.97257,-128.20536,-2.96668,-13.17035,27.26168,-20.682,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,75b9c3f0-fbac-11ef-b054-13da676c0f61,87.54019,2.64572,,7.81424,,,,2.42744,2.64572,0.3116,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:32:39.25,2025-03-07T18:32:39.2500000-05:00,2025-03-07T23:32:39.2500000Z,GroundBall,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,8bf4b617-e646-4fda-819b-9658fe8cc0e4,54.51265,-129.16137,13.63084,5.43301,-2.24141,-10.341,-2.08019,8.43442,-6.58518,,2.42742,0.71682,,,,,,,,2.64811,-80.83681,,,,,,,,0.31247,-29.42144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2025-03-07,18:33:13.56,2,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Gomez, Gilbert",1000226367,Right,FIS_COL,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42355,1.421781,-0.901752,2816.446914,86.010796,8:45,5.36669,2.73848,5.4302,-44.82558,0.32823,-15.59017,2.96323,0.59469,72.75289,-6.772098,-3.675601,0.483636,,,,,,,,,,,,7.56237,0.21091,-2.64755,50,5.46177,2.44064,-115.28659,1.3274,10.1492,21.99516,-31.891,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,8a240da0-fbac-11ef-b054-13da676c0f61,77.93557,,,6.67066,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:33:13.56,2025-03-07T18:33:13.5600000-05:00,2025-03-07T23:33:13.5600000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,b50c7d6e-dd30-4ba3-a3ab-9170878f35eb,55.06962,-116.24978,10.99758,5.37306,2.72394,-15.9455,-2.7447,1.9962,5.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-07,18:33:27.19,2,2,"Polanco, Carlos",1000227331,Right,STU_BOB,"Gomez, Gilbert",1000226367,Right,FIS_COL,Undefined,3,Top,1,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.57322,-1.125741,-3.56237,2354.039098,222.085554,1:30,5.54177,2.30343,5.91249,-21.07623,14.10981,11.64009,2.73843,-0.03717,81.12739,-5.107216,-1.477456,0.42693,96.05498,-5.639786,0.649146,,,,,24.10705,24.10705,1.275871,0.163948,-7.07134,7.93115,-2.02416,50,5.43942,7.58868,-129.78439,-3.21567,-11.94751,29.55044,-18.77384,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,92520450-fbac-11ef-b054-13da676c0f61,88.28721,2.72814,,8.44583,,,,1.6191,2.72814,0.07427,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:33:27.19,2025-03-07T18:33:27.1990000-05:00,2025-03-07T23:33:27.1990000Z,GroundBall,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,ad76365f-07c0-4d98-b116-fc08c6286603,54.58595,-130.82439,14.77522,5.54096,-2.55494,-9.38692,-2.29864,8.00917,-5.97375,291.51487,1.6196,140.14878,-18.45888,,,,,,,2.7285,-13.87444,-16.8975,,,,,,,0.0739,1.61799,7.36522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-03-07,18:34:05.61,3,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Wright , Michael ",1000403993,Left,FIS_COL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65662,-0.606152,-4.236731,1639.651611,254.34279,2:30,5.1756,2.22232,6.12084,-34.35085,6.35048,17.98395,1.75109,-0.203,75.65861,-6.989271,-1.002634,0.459172,,,,,,,,,,,,-10.49993,3.83599,-1.90671,50,5.11115,8.20105,-119.85388,-2.33096,-15.25612,23.40782,-26.60045,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,a935d980-fbac-11ef-b054-13da676c0f61,82.08777,,,6.99801,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:34:05.61,2025-03-07T18:34:05.6150000-05:00,2025-03-07T23:34:05.6150000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,fe683b31-d929-48a1-b616-0d956d6d61cc,54.37972,-120.70622,11.70391,5.17839,-1.36237,-13.30023,-2.21545,8.75656,-7.62806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-07,18:34:24.56,3,2,"Polanco, Carlos",1000227331,Right,STU_BOB,"Wright , Michael ",1000403993,Left,FIS_COL,Undefined,3,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.14367,-1.032327,-3.184774,2278.849349,241.662479,2:00,5.42763,2.47035,5.75646,-26.35946,9.958,16.24906,2.26848,0.85683,80.3658,-5.937275,-0.278995,0.43374,,,,,,,,,,,,-9.1867,5.72551,-2.21604,50,5.32594,6.4197,-127.8179,-3.19732,-15.14792,27.15327,-22.73324,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,b48f94b0-fbac-11ef-b054-13da676c0f61,86.90107,,,7.77787,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:34:24.56,2025-03-07T18:34:24.5680000-05:00,2025-03-07T23:34:24.5680000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,9ceb7f6d-dbed-4e68-8eec-40b71015fbc4,54.74268,-128.82148,13.57663,5.42859,-2.3571,-11.36662,-2.46366,6.97957,-7.57396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-07,18:34:52.90,3,3,"Polanco, Carlos",1000227331,Right,STU_BOB,"Wright , Michael ",1000403993,Left,FIS_COL,Undefined,3,Top,1,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.27281,-1.424345,-2.45065,2297.929184,220.106047,1:15,5.38502,2.23449,5.81252,-16.78005,18.64481,14.68517,2.66073,1.17807,80.98915,-4.63086,0.17878,0.428376,59.25444,-50.312983,-12.579204,,,,,4.07238,4.07238,-24.063888,0.039732,-8.25304,10.30721,-2.04254,50,5.25843,4.91632,-129.47658,-3.71062,-13.9075,28.8791,-14.80498,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,c5780aa0-fbac-11ef-b054-13da676c0f61,87.98905,2.67188,,8.28366,,,,1.55446,2.67188,-1.17765,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:34:52.90,2025-03-07T18:34:52.9060000-05:00,2025-03-07T23:34:52.9060000Z,GroundBall,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,0b2796b9-cd03-43a1-99b4-80a6fa216a5e,54.68631,-130.51765,14.43955,5.38257,-3.17692,-7.40249,-2.22881,5.41767,-6.95375,,1.55255,54.46444,,,,,,,,2.67424,-67.2472,,,,,,,,-1.17722,-12.15349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
74,2025-03-07,18:35:32.19,4,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Salinas, Yariel",10079000,Right,FIS_COL,Undefined,3,Top,2,0,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.48859,-1.364576,-2.753078,2337.290975,223.980396,1:30,5.41788,1.87508,5.68963,-16.98824,17.73044,15.94564,2.72868,0.63598,81.91273,-4.601543,0.094838,0.424085,,,,,,,,,,,,-8.87363,9.74851,-1.65332,50,5.29255,5.58701,-131.13747,-3.6397,-15.32246,29.9082,-15.34093,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,dcb8f3f0-fbac-11ef-b054-13da676c0f61,88.87943,,,8.57586,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:35:32.19,2025-03-07T18:35:32.1900000-05:00,2025-03-07T23:35:32.1900000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,a063dc0e-91f4-41c9-a58d-24007c821703,54.80738,-132.22933,14.9541,5.41521,-3.07965,-7.67047,-1.8675,6.14639,-7.66123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-07,18:35:54.28,4,2,"Polanco, Carlos",1000227331,Right,STU_BOB,"Salinas, Yariel",10079000,Right,FIS_COL,Undefined,3,Top,2,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13409,-1.994489,-3.6418,2392.095411,233.299886,1:45,5.3857,1.54305,5.86787,-22.52344,12.30646,14.88217,1.65155,-0.60422,81.75013,-6.221301,-0.976967,0.424764,,,,,,,,,,,,-8.70123,7.25445,-1.25642,50,5.21085,7.66379,-130.52564,-5.29008,-14.87961,29.72032,-19.7685,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,ea0186d0-fbac-11ef-b054-13da676c0f61,88.73743,,,8.38395,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:35:54.28,2025-03-07T18:35:54.2870000-05:00,2025-03-07T23:35:54.2870000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,3c6f794a-123a-49e7-b5f6-716637c3dfb3,54.63019,-131.5757,14.86016,5.38542,-4.59164,-9.88425,-1.53648,8.1895,-7.4398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-07,18:36:16.59,4,3,"Polanco, Carlos",1000227331,Right,STU_BOB,"Salinas, Yariel",10079000,Right,FIS_COL,Undefined,3,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21918,1.817909,-0.604306,2803.906749,96.40426,9:15,5.31512,2.10607,5.48291,-41.94538,3.50965,-18.16666,3.52122,0.02676,72.22553,-5.891148,-3.838338,0.485247,,,,,,,,,,,,8.82819,1.77374,-2.04123,50,5.44681,1.96361,-114.91025,2.22953,11.74062,22.36035,-29.81516,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,f7364390-fbac-11ef-b054-13da676c0f61,77.67689,,,6.99365,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:36:16.59,2025-03-07T18:36:16.5990000-05:00,2025-03-07T23:36:16.5990000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,679b0f47-6c9d-4b6b-b426-51117facaf97,55.01413,-115.88184,11.18017,5.32179,3.52504,-14.90758,-2.11547,1.45346,5.87031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-07,18:36:51.51,4,4,"Polanco, Carlos",1000227331,Right,STU_BOB,"Salinas, Yariel",10079000,Right,FIS_COL,Undefined,3,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3766,-1.017169,-2.829276,2802.245849,86.665612,9:00,5.32622,2.11934,5.48622,-42.33053,0.74071,-10.72296,0.84578,-1.42337,74.81428,-8.715703,-4.737768,0.472351,,,,,,,,,,,,4.63221,1.02819,-1.86358,50,5.20806,6.25489,-118.01053,-3.54964,6.49965,23.50772,-30.73138,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,0c25e9e0-fbad-11ef-b054-13da676c0f61,79.79745,,,6.56232,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:36:51.51,2025-03-07T18:36:51.5160000-05:00,2025-03-07T23:36:51.5160000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,ce10c7c3-8433-4c12-a700-76a5d4fe9d32,55.01446,-119.00522,11.75386,5.33075,-2.24929,-15.36569,-2.12243,5.97987,3.24983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-07,18:37:11.84,4,5,"Polanco, Carlos",1000227331,Right,STU_BOB,"Salinas, Yariel",10079000,Right,FIS_COL,Undefined,3,Top,2,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,90.25659,-0.580819,-2.153307,2399.954841,214.279268,1:15,5.49818,1.55971,5.66998,-15.47434,19.48229,12.44394,3.66672,0.5881,81.48013,-3.556539,0.06901,0.425536,102.42131,20.674265,-26.669974,1486.114106,97.14918,38.80415,-51.59459,366.97807,344.64629,-32.45081,3.842465,-7.0139,10.43985,-1.38599,50,5.43977,4.37488,-130.8723,-1.77693,-12.02528,30.57011,-14.27498,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,183b53f0-fbad-11ef-b054-13da676c0f61,88.5764,50.97822,,8.77646,,,,1.10175,3.80722,-0.59395,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:37:11.84,2025-03-07T18:37:11.8400000-05:00,2025-03-07T23:37:11.8400000Z,LineDrive,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,19dce5b0-5080-43a0-9994-ab70d3ea6408,54.82821,-131.9953,15.28506,5.49541,-1.25254,-7.13749,-1.55482,4.81663,-6.01264,,1.10162,125.59124,-23.25792,5.42394,-1.08705,0.19896,-0.03409,0.0043,-0.00024,3.80723,53.04058,-15.48695,0.27842,0.0086,0.02104,-0.01127,0.0028,-0.00027,-0.59417,-63.07271,7.95871,-2.51623,0.5303,-0.07035,0.00538,-0.00024,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
79,2025-03-07,18:38:03.46,5,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Jatnier",10108437,Right,FIS_COL,Undefined,3,Top,2,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09696,-3.030627,-3.574062,2550.624828,228.438991,1:30,5.4525,2.07368,5.69997,-17.63875,16.90717,17.62721,1.1504,0.20785,82.14128,-6.382176,-0.427598,0.423029,,,,,,,,,,,,-10.09709,9.92528,-1.78467,50,5.18683,7.44085,-131.72541,-7.53349,-17.48757,31.71002,-14.98411,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,36fe8aa0-fbad-11ef-b054-13da676c0f61,89.10135,,,8.95567,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:38:03.46,2025-03-07T18:38:03.4630000-05:00,2025-03-07T23:38:03.4630000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,c179cf45-9604-4ab1-924f-263486076172,54.79787,-132.87537,15.85501,5.45018,-6.9901,-7.49205,-2.06601,8.07504,-8.74378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-07,18:38:18.01,5,2,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Jatnier",10108437,Right,FIS_COL,Undefined,3,Top,2,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81712,-2.376088,-3.203257,2494.161396,227.627535,1:30,5.34367,2.12653,5.64683,-17.63899,16.91627,17.22347,1.65269,0.57081,82.35092,-5.716793,-0.130553,0.423086,,,,,,,,,,,,-9.66969,9.6363,-1.86564,50,5.13071,6.58604,-131.50679,-6.01865,-16.80447,29.87356,-15.42764,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,3fb6e700-fbad-11ef-b054-13da676c0f61,89.08934,,,8.46619,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:38:18.01,2025-03-07T18:38:18.0170000-05:00,2025-03-07T23:38:18.0170000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,6807decf-5809-415b-b7e9-bc04b522062c,54.85125,-132.60424,14.93678,5.3414,-5.4519,-7.71382,-2.11892,7.20337,-8.40223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-07,18:38:33.61,5,3,"Polanco, Carlos",1000227331,Right,STU_BOB,"Torres, Jatnier",10108437,Right,FIS_COL,Undefined,3,Top,2,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.38032,-1.447426,-3.509458,2452.311577,228.190434,1:30,5.35069,2.1807,5.75436,-18.00966,16.70741,17.33946,2.49967,0.35465,81.90353,-4.867678,-0.411806,0.424075,72.81531,18.933947,6.513204,2576.004522,108.57554,24.26812,17.64226,211.5722,211.5722,11.849261,2.712521,-9.91764,9.30024,-1.90014,50,5.21964,7.27861,-130.94978,-3.87218,-17.08702,29.66046,-16.15073,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,48fc4120-fbad-11ef-b054-13da676c0f61,88.8815,24.28595,,8.47679,,,,0.7172,2.45757,-0.35269,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:38:33.61,2025-03-07T18:38:33.6120000-05:00,2025-03-07T23:38:33.6120000Z,LineDrive,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,6f22c6ad-0865-4bbd-ae66-82461fb9b20e,54.74487,-132.02013,14.83023,5.34886,-3.28935,-8.07536,-2.17393,7.89522,-8.54351,217.231925,0.71712,100.36863,-13.99864,2.93319,-0.64613,0.15762,-0.03799,0.00593,-0.00031,2.45762,34.65039,-14.19602,0.26387,0.10899,-0.04353,0.00717,0.00197,-0.0006,-0.35268,11.45814,3.50034,-1.23738,0.36051,-0.08711,0.01836,-0.00262,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2025-03-07,18:39:08.17,6,1,"Polanco, Carlos",1000227331,Right,STU_BOB,"Cabrera , Ian ",1000403957,Right,FIS_COL,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.20856,0.317584,-1.774067,2845.213597,97.650234,9:15,5.38638,2.42136,5.46959,-41.79321,3.61681,-16.21473,2.20098,-0.59067,72.62774,-7.32733,-4.659499,0.485006,,,,,,,,,,,,7.64288,2.18264,-2.25407,50,5.38598,4.20335,-114.94507,-0.76042,10.18068,22.17441,-29.26665,STU_BOB,FIS_COL,PaulDemieMainieriField,NAIA,TSC,20250307-PaulDemieMainieriField-1,5d7d2010-fbad-11ef-b054-13da676c0f61,77.7154,,,6.58082,,,,,,,8b0aecda-fc2b-49c9-b82c-7c70373abc02,2025-03-07,23:39:08.17,2025-03-07T18:39:08.1790000-05:00,2025-03-07T23:39:08.1790000Z,,v3,,,,"Novoa, Eddie",1000097606,Right,STU_BOB,500dd587-47e8-436f-be6e-03c9d3d9bc9a,55.02964,-115.91129,11.08721,5.39133,0.51484,-14.63332,-2.42757,3.75974,5.09034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
