PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2025-03-07,15:30:14.45,2,2,"Fabian, Kenney",10034973,Right,ARK_LIO,"Williams, Jake Henry",1000077203,Right,ASU_RED,Undefined,2,Bottom,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69169,-3.081694,-2.934358,2137.672291,219.014091,1:15,5.26889,1.11836,5.19722,-20.00446,16.87284,12.62595,0.69651,-0.59204,80.57455,-6.812542,-0.699857,0.43707,,,,,,,,,,,,-7.22347,9.73079,-0.85631,50,4.96809,6.00798,-128.30035,-7.60118,-11.95087,28.38803,-16.07496,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,5be26100-fb9b-11ef-ad98-0d23ed472f50,86.23891,,,8.11713,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:30:14.45,2025-03-07T15:30:14.4540160-06:00,2025-03-07T21:30:14.4540160Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,b65430ef-68e9-4591-b351-d2635efbf635,55.30282,-129.46834,14.19402,5.26722,-6.93979,-8.03748,-1.11361,6.49969,-5.97544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-03-07,15:31:33.33,2,3,"Fabian, Kenney",10034973,Right,ARK_LIO,"Williams, Jake Henry",1000077203,Right,ASU_RED,Undefined,2,Bottom,0,2,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.2641,-0.597465,-1.388672,1987.679785,228.272227,1:30,5.26947,1.0998,5.27107,-22.72234,13.72851,14.18324,2.81453,0.97704,81.18618,-4.801715,1.127684,0.434536,107.91459,20.163234,-37.296803,2505.436171,81.15152,35.50452,-74.2591,328.37369,252.50795,-52.927846,3.324152,-7.53674,7.36359,-0.984,50,5.19836,2.48881,-128.21441,-2.14433,-12.62917,24.85847,-19.83503,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,8ae9b750-fb9b-11ef-ad98-0d23ed472f50,86.7419,43.76298,,7.07792,,,,2.51714,2.80875,-0.75709,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:31:33.33,2025-03-07T15:31:33.3386752-06:00,2025-03-07T21:31:33.3386752Z,LineDrive,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,a4781931-c784-4b6a-b75b-5439071c0291,55.23128,-129.22468,12.42924,5.26912,-1.33822,-9.91751,-1.09558,3.00207,-6.31458,118.739094,2.51727,118.18668,-37.03432,11.04869,-2.80246,0.58409,-0.09041,0.0082,-0.00025,2.80856,54.56375,-19.01752,0.09165,0.49966,-0.16435,0.02456,-0.00066,-0.00013,-0.75704,-90.0302,2.29894,1.68522,-0.93404,0.29807,-0.0633,0.00807,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
51,2025-03-07,15:32:01.04,2,4,"Fabian, Kenney",10034973,Right,ARK_LIO,"Williams, Jake Henry",1000077203,Right,ASU_RED,Undefined,2,Bottom,0,2,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07985,-2.142786,-2.416329,1920.545888,229.405759,1:45,5.24792,0.78025,5.19652,-23.93466,11.33867,12.25001,1.23503,-0.47317,83.67066,-6.494435,-0.246441,0.427459,,,,,,,,,,,,-6.67126,6.37233,-0.56598,50,5.03074,4.93053,-129.50647,-5.75012,-11.64809,19.92052,-21.04787,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,9b638cf0-fb9b-11ef-ad98-0d23ed472f50,88.17786,,,5.40918,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:32:01.04,2025-03-07T15:32:01.0432000-06:00,2025-03-07T21:32:01.0432000Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,a6492f75-2580-4e19-b15e-2e8d313beefa,55.30772,-130.32035,9.96026,5.2481,-4.8902,-10.52394,-0.77715,5.40642,-5.82404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-07,15:32:18.86,2,5,"Fabian, Kenney",10034973,Right,ARK_LIO,"Williams, Jake Henry",1000077203,Right,ASU_RED,Undefined,2,Bottom,0,3,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.42248,-1.715361,-2.568088,1998.966019,227.661786,1:30,5.26513,0.9142,5.24098,-23.35249,11.58131,11.79918,1.70477,-0.51782,83.93067,-5.971786,-0.477127,0.425397,,,,,,,,,,,,-6.50059,6.41508,-0.68737,50,5.0897,5.32156,-130.03305,-4.77101,-11.44138,20.11062,-20.88314,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,a60765a0-fb9b-11ef-ad98-0d23ed472f50,88.60538,,,5.49181,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:32:18.86,2025-03-07T15:32:18.8632576-06:00,2025-03-07T21:32:18.8632576Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,70c52bba-dbc8-4e3e-ad2e-5d9d6c23b77d,55.26354,-130.84457,10.05531,5.26521,-3.92833,-10.44157,-0.91142,5.78324,-5.72069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-07,15:32:54.72,3,1,"Fabian, Kenney",10034973,Right,ARK_LIO,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94681,-2.257119,-0.942161,2005.46315,223.751152,1:30,5.37361,0.86401,5.05333,-22.4784,13.42591,11.92264,1.37024,0.96889,82.7146,-6.363166,1.166037,0.431265,,,,,,,,,,,,-6.21725,7.50961,-0.78447,50,5.14085,1.59409,-129.22439,-5.93624,-10.68665,22.75942,-19.26598,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,bb63fe90-fb9b-11ef-ad98-0d23ed472f50,87.39962,,,6.23221,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:32:54.72,2025-03-07T15:32:54.7239424-06:00,2025-03-07T21:32:54.7239424Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,81c81177-e7c5-4e3d-8b21-76bb6422ecf5,55.44995,-130.18071,11.37971,5.37328,-5.12671,-9.63299,-0.86089,2.04313,-5.34332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-07,15:33:14.11,3,2,"Fabian, Kenney",10034973,Right,ARK_LIO,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Triple,0,1,,87.91244,-0.786553,-1.747952,1846.675344,233.785374,1:45,5.1453,0.97134,5.18394,-27.66919,9.10004,10.98745,2.0991,0.24186,81.20361,-5.847172,0.198732,0.436429,100.82133,19.483791,-12.375598,2451.9044,107.68908,38.64431,-22.42786,366.63213,365.19412,-10.692833,4.650851,-5.97374,5.04756,-0.81776,50,5.05114,3.41473,-127.70036,-2.78716,-9.96335,23.82592,-23.75541,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,c6f89fe0-fb9b-11ef-ad98-0d23ed472f50,86.36557,59.10658,,6.70884,,,,1.99619,2.17144,-0.22721,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:33:14.11,2025-03-07T15:33:14.1134336-06:00,2025-03-07T21:33:14.1134336Z,LineDrive,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,0b5f7531-716e-48ab-b09c-149687cfc7b6,55.31854,-128.68885,11.91296,5.14632,-1.80159,-11.8777,-0.96801,3.82809,-4.98168,185.637507,1.99531,136.18267,-27.12561,6.38172,-1.46011,0.31904,-0.05574,0.00606,-0.00029,2.17271,49.29369,-9.403,-1.33784,0.63863,-0.20311,0.04181,-0.00464,0.0002,-0.22712,-29.87835,7.55475,-1.97325,0.47284,-0.10052,0.01644,-0.00169,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
55,2025-03-07,15:33:58.39,4,1,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76152,-2.172133,-2.579482,2027.717546,226.31966,1:30,5.27044,0.87003,5.17967,-22.50088,13.58068,13.14013,1.34847,-0.46373,82.1384,-6.304704,-0.25335,0.432329,,,,,,,,,,,,-7.24835,7.63209,-0.64065,50,5.05119,5.22174,-128.81221,-5.7112,-12.32903,23.65839,-19.19231,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,e15d3760-fb9b-11ef-ad98-0d23ed472f50,87.18466,,,6.62313,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:33:58.39,2025-03-07T15:33:58.3992832-06:00,2025-03-07T21:33:58.3992832Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,6da8fe33-121b-4b64-abd4-8ac1cfb8c677,55.32302,-129.78619,11.82919,5.27004,-4.92108,-9.59616,-0.86606,5.72931,-6.16451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-03-07,15:34:18.54,4,2,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08654,-0.551476,-3.296991,2020.958086,227.461832,1:30,5.14161,0.85861,5.24617,-22.46793,15.23241,15.3219,2.75014,-0.96643,79.72337,-4.724163,-0.58527,0.44192,,,,,,,,,,,,-8.53949,8.11217,-0.56738,50,5.07452,6.59192,-126.26008,-1.99296,-13.83938,24.75567,-19.02722,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,ed4995a0-fb9b-11ef-ad98-0d23ed472f50,85.29239,,,7.36317,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:34:18.54,2025-03-07T15:34:18.5492992-06:00,2025-03-07T21:34:18.5492992Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,d9ad69fe-2a3e-4cfd-b6a0-058a35395421,55.25432,-127.28612,12.37784,5.14078,-1.20434,-9.51361,-0.85248,7.16552,-6.91969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-07,15:34:35.00,4,3,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,1,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.28627,-1.657215,-2.557851,1982.125659,225.211365,1:30,5.18724,0.96619,5.11836,-21.59714,15.08702,14.09426,1.82438,-0.27041,81.28857,-5.643967,-0.066207,0.435924,,,,,,,,,,,,-7.69945,8.27146,-0.73702,50,5.01469,5.08684,-128.08208,-4.48464,-12.89617,24.40392,-18.31979,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,f72e3d00-fb9b-11ef-ad98-0d23ed472f50,86.46558,,,6.99771,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:34:35.00,2025-03-07T15:34:35.0076928-06:00,2025-03-07T21:34:35.0076928Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,74a7b8c5-a9b5-47c3-a54b-ea36585a8f19,55.38319,-129.10369,12.20196,5.18637,-3.71773,-9.1599,-0.96127,5.6267,-6.44809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,15:35:05.82,4,4,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,1,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03032,-0.536494,-3.39037,1987.701641,235.007911,1:45,5.22298,0.95855,5.14006,-26.6406,9.74693,12.60997,2.49685,-1.18683,82.11864,-5.388,-1.162954,0.434158,,,,,,,,,,,,-7.01319,5.26945,-0.65069,50,5.15197,7.01053,-127.86101,-2.20718,-11.88059,20.59986,-23.24744,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,0973aae0-fb9c-11ef-ad98-0d23ed472f50,86.81732,,,5.91168,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:35:05.82,2025-03-07T15:35:05.8270720-06:00,2025-03-07T21:35:05.8270720Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,204ff323-e609-4490-ad20-79220c8fc56a,55.36261,-128.72209,10.29993,5.22392,-1.23543,-11.62372,-0.95411,7.50714,-5.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-07,15:35:24.93,4,5,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,2,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.3363,0.264787,-2.457433,2098.928014,226.053976,1:30,5.24063,0.69039,4.68831,-22.51478,14.33485,13.86052,3.61605,-0.48937,81.91125,-3.845276,-0.027427,0.436906,70.07902,39.809687,-169.405054,3450.460599,-107.23326,44.98496,-24.51538,149.63947,136.65126,-164.191008,3.265483,-7.39504,7.2776,-0.45398,50,5.24765,4.85734,-128.28775,-0.28185,-12.55473,21.88194,-19.81874,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,14f364a0-fb9c-11ef-ad98-0d23ed472f50,86.27131,47.54704,,6.42505,,,,1.12001,3.58402,0.49208,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:35:24.93,2025-03-07T15:35:24.9323008-06:00,2025-03-07T21:35:24.9323008Z,FlyBall,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,04c0a647-b1ea-4333-8760-ccc4a794248d,55.81443,-129.27571,10.94097,5.24018,0.61295,-9.90937,-0.68608,5.42418,-6.27737,342.80478,1.11936,-77.57642,10.1134,0.94237,-1.37886,1.00976,-0.3873,0.07317,-0.00546,3.58366,65.8174,-29.55833,4.66,-1.11886,0.26752,-0.03127,-0.00147,0.00047,0.49204,-14.51497,0.50166,0.09657,-0.09374,0.06352,-0.02372,0.00442,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
60,2025-03-07,15:35:49.26,4,6,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.07459,-1.804518,-4.003215,2053.303126,222.93849,1:30,5.12687,0.86121,5.13917,-20.67111,17.11214,14.85946,1.70034,-1.67626,80.10698,-5.634821,-1.381454,0.442406,,,,,,,,,,,,-8.42764,9.32957,-0.49755,50,4.94174,8.16435,-126.13439,-4.69718,-13.69744,23.5295,-17.01068,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,23805e60-fb9c-11ef-ad98-0d23ed472f50,85.19873,,,6.96761,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:35:49.26,2025-03-07T15:35:49.2678656-06:00,2025-03-07T21:35:49.2678656Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,93c98548-7e46-42a4-8ef7-b404806fbc11,55.36201,-127.1307,11.76475,5.12538,-3.97689,-8.50534,-0.85553,8.74434,-6.84872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,15:36:10.31,4,7,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.47382,-1.222153,-3.325715,2028.757215,230.752451,1:45,5.15437,1.02985,5.07711,-24.98261,12.64072,14.03473,1.91822,-0.93936,80.19427,-5.816399,-0.848802,0.441469,104.01812,22.146854,39.94404,3145.104575,76.95184,37.81712,78.6022,329.29372,299.92734,57.329832,3.576631,-7.91902,6.95823,-0.72609,50,5.0189,6.74023,-126.77956,-3.62439,-12.93504,25.04674,-20.8084,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,30013470-fb9c-11ef-ad98-0d23ed472f50,85.37964,47.61839,,7.27956,,,,1.86001,1.93623,1.21986,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:36:10.31,2025-03-07T15:36:10.3134720-06:00,2025-03-07T21:36:10.3134720Z,LineDrive,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,ba84f37f-f25e-4b32-a306-77345a4b1ce4,55.42445,-127.84673,12.52337,5.15444,-2.73781,-10.4042,-1.02502,7.29136,-6.46752,,1.86007,108.33063,-32.19572,8.53118,-2.02737,0.3817,-0.05084,0.00327,1E-05,1.93617,57.51501,-20.15583,1.42094,-0.10662,0.01239,-0.00891,0.00308,-0.00034,1.21976,90.72595,-1.76815,-2.1361,1.01719,-0.30653,0.06419,-0.0085,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
62,2025-03-07,15:36:34.00,4,8,"Fabian, Kenney",10034973,Right,ARK_LIO,"French, Wil",10038631,Right,ASU_RED,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.24086,0.039341,-2.36105,1524.127581,275.727828,3:15,5.01341,1.01241,5.10099,-43.63987,-0.64232,17.94489,1.41386,0.28171,75.6488,-7.834103,0.815727,0.471947,55.6572,-22.139776,27.148475,,,,,6.02987,4.15077,16.369411,0.054068,-9.57752,-0.03744,-0.80445,50,4.9823,4.13655,-118.07485,-1.51194,-13.71976,19.385,-32.22771,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,3e238580-fb9c-11ef-ad98-0d23ed472f50,79.86584,1.66968,,5.59207,,,,2.13382,1.66968,-0.17314,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:36:34.00,2025-03-07T15:36:34.0032000-06:00,2025-03-07T21:36:34.0032000Z,GroundBall,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,d651598c-9c9d-4e46-952b-e01ca835fa1b,55.40391,-118.95873,9.6925,5.01774,-0.04248,-16.11385,-1.00732,4.76212,-6.85988,,2.13158,67.53828,,,,,,,,1.67071,-30.88138,,,,,,,,-0.17429,34.63322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
63,2025-03-07,15:37:11.10,5,1,"Fabian, Kenney",10034973,Right,ARK_LIO,"Jumper, Cross",1000209100,Right,ASU_RED,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.31567,-0.883628,-2.369726,2000.871684,229.900381,1:45,5.18884,0.93538,5.08428,-22.1473,15.27458,16.85572,2.50954,0.10503,80.54303,-4.969067,0.608591,0.440285,92.92614,-3.15168,20.239573,3063.502986,,,,30.15699,30.04679,20.600216,0.222599,-9.00658,8.15016,-0.72499,50,5.088,4.49334,-126.76852,-2.74989,-14.8168,23.25863,-18.76618,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,54390e30-fb9c-11ef-ad98-0d23ed472f50,85.60914,2.46754,,6.77264,,,,1.03075,2.46754,-0.10233,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:37:11.10,2025-03-07T15:37:11.1041536-06:00,2025-03-07T21:37:11.1041536Z,GroundBall,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,186e2dcb-127b-44af-9c20-593ec266f8f4,55.41786,-127.75869,11.62932,5.18806,-1.95098,-9.38309,-0.9297,5.12412,-7.4084,277.75215,1.03301,127.54796,-24.18908,,,,,,,2.46849,-7.54961,-15.92058,,,,,,,-0.10358,47.15309,4.42247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-03-07,15:37:52.30,6,1,"Fabian, Kenney",10034973,Right,ARK_LIO,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.00085,0.951102,-1.817047,2452.52983,82.124247,8:45,4.92147,1.24907,4.68733,-49.07877,-0.35917,-12.08142,1.73522,-1.48364,71.69089,-7.835495,-3.936746,0.502369,,,,,,,,,,,,5.51902,-0.04012,-1.05283,50,4.97347,4.04101,-111.82023,0.06395,7.07673,17.76048,-32.22549,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,6cd541c0-fb9c-11ef-ad98-0d23ed472f50,75.02932,,,5.30995,,,,,,,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:37:52.30,2025-03-07T15:37:52.3027968-06:00,2025-03-07T21:37:52.3027968Z,,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,b54e6377-d14e-4491-9d58-ac6b7b42a30c,55.81615,-112.74023,8.88024,4.92692,1.73324,-16.11275,-1.25266,3.67443,3.53837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,15:38:09.45,6,2,"Fabian, Kenney",10034973,Right,ARK_LIO,"Tollett, Cason",1000038089,Right,ASU_RED,Undefined,2,Bottom,2,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.33964,-0.416847,-1.812021,2053.571021,225.598445,1:30,5.30295,0.88862,5.17642,-21.94993,15.41796,14.61083,3.08134,0.40052,80.28658,-4.484161,0.774662,0.439968,88.63965,55.195883,37.790148,,66.47248,127.466,87.64363,190.65767,85.08403,58.834192,5.659584,-7.84067,8.15059,-0.73189,50,5.24778,3.37484,-126.83341,-1.69493,-12.85976,24.27303,-18.80599,ASU_RED,ARK_LIO,KellField,D1,SBELT,20250307-KellField-1,76fc9770-fb9c-11ef-ad98-0d23ed472f50,85.67094,127.65091,,7.05307,,,,2.25455,1.93693,-0.78416,d19b73f1-cb91-4d81-86db-be87cfc8752f,2025-03-07,21:38:09.45,2025-03-07T15:38:09.4550016-06:00,2025-03-07T21:38:09.4550016Z,FlyBall,v3,471233,471509,,"Saumell, Michael",1000069475,Right,ARK_LIO,b5d07285-1bd2-4f63-ac8e-95a7b93fa06a,55.32597,-127.84862,12.13652,5.30222,-0.90838,-9.403,-0.88428,3.9127,-6.42988,202.552203,2.24999,58.62386,-25.83601,7.87505,-1.161,-0.14739,0.09675,-0.01515,0.00081,1.9134,107.17007,-29.67296,4.94465,-1.64424,0.45531,-0.07165,0.00519,-0.00011,-0.78977,45.57763,-5.93798,1.18337,-0.41304,0.15521,-0.03602,0.00435,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
