PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2025-03-07,18:01:42.55,2,5,"Lohse, Ian",809339,Left,MIZ_TIG,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,4,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.2139,-1.292723,2.742358,2368.168526,134.933794,10:30,5.3712,-1.03725,5.77757,-19.35533,14.01032,-13.09914,2.55382,0.42481,84.29423,-4.90795,0.398858,0.41574,,,,,,,,,,,,7.31465,7.75059,0.81855,50,5.25258,-5.77206,-132.49914,-3.63438,13.17281,24.85589,-18.2161,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,84b75d00-fbb0-11ef-a30a-f9d26e9cd8b3,90.66359,,,6.91967,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:01:42.55,2025-03-07T18:01:42.5571328-06:00,2025-03-08T00:01:42.5571328Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,5a15e478-8cb5-4261-a4f9-9138477c83b6,54.72198,-133.38201,12.42795,5.37018,-2.98736,-9.10805,1.03188,-6.23995,6.5864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-03-07,18:02:13.55,3,1,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.00817,-0.952843,1.658598,2450.237312,199.049272,12:45,5.36291,-1.05752,5.55375,-29.10328,7.59437,2.29791,2.04687,0.68417,81.19665,-6.27597,2.068452,0.436004,,,,,,,,,,,,-0.8035,4.34319,0.9125,50,5.26099,-3.75909,-126.55868,-3.13716,-1.32816,21.19448,-24.99505,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,9754aee0-fbb0-11ef-a30a-f9d26e9cd8b3,86.44971,,,5.81152,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:02:13.55,2025-03-07T18:02:13.5504896-06:00,2025-03-08T00:02:13.5504896Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,ebbec7ec-6963-430b-bb5b-ae70442311e7,54.9479,-127.38459,10.59724,5.36426,-2.16314,-12.49752,1.05798,-3.70734,-0.66408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-03-07,18:02:56.62,3,2,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2454,1.261601,0.036462,2127.856678,148.777226,11:00,5.44583,-1.01972,5.90341,-20.75682,13.80828,-7.81028,4.88741,-1.63673,82.49767,-2.626624,-1.365233,0.423146,,,,,,,,,,,,4.00166,7.07087,1.0212,50,5.53516,0.24535,-129.81541,2.19601,6.92703,23.50531,-19.9341,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,b0da09f0-fbb0-11ef-a30a-f9d26e9cd8b3,89.07666,,,6.74773,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:02:56.62,2025-03-07T18:02:56.6232064-06:00,2025-03-08T00:02:56.6232064Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,319f87d8-65e2-4702-ba17-27ea96ce319e,54.5959,-130.64493,11.75265,5.44525,2.89949,-9.96705,1.01685,0.00089,3.46352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-03-07,18:03:17.08,3,3,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92786,0.384801,0.70552,2234.201521,149.323403,11:00,5.52226,-0.96517,5.68489,-18.93607,15.11765,-8.47075,4.30296,-1.01342,83.78631,-3.142737,-0.808764,0.420004,,,,,,,,,,,,4.45933,7.88445,0.91117,50,5.54262,-1.24833,-130.90112,0.25147,7.91378,21.72452,-18.18182,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,bd0e94c0-fbb0-11ef-a30a-f9d26e9cd8b3,89.74304,,,6.14155,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:03:17.08,2025-03-07T18:03:17.0831872-06:00,2025-03-08T00:03:17.0831872Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,e2a882d9-6a26-4818-bc74-c5ad374239df,54.81559,-131.6979,10.86226,5.52117,0.91831,-9.09091,0.96228,-1.53858,3.95689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-03-07,18:03:39.86,3,4,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.38195,-0.654198,0.251571,2292.425748,184.260372,12:15,5.42733,-1.03197,5.41041,-33.61888,4.80508,0.28138,2.01281,-0.77283,79.43515,-6.780898,0.301683,0.446141,,,,,,,,,,,,-0.08319,2.89429,1.00939,50,5.34546,-0.55703,-124.17205,-2.63608,-0.13188,21.25235,-27.58512,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,cad0eb80-fbb0-11ef-a30a-f9d26e9cd8b3,84.48542,,,5.9468,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:03:39.86,2025-03-07T18:03:39.8656000-06:00,2025-03-08T00:03:39.8656000Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,5763c0d9-6117-4eb5-8417-1737de591043,55.09009,-125.0402,10.62617,5.43013,-1.50924,-13.79256,1.03203,-0.55165,-0.06594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-03-07,18:04:01.58,3,5,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,3,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.50632,-1.030264,0.66759,2241.092693,188.750505,12:15,5.37751,-1.1496,5.66672,-28.12238,8.00367,1.08815,2.07318,-0.43643,81.58465,-6.191931,0.862229,0.432595,,,,,,,,,,,,-0.40394,4.60607,1.09251,50,5.27254,-1.52892,-127.31453,-3.27594,-0.67549,21.51252,-24.47127,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,d7b405d0-fbb0-11ef-a30a-f9d26e9cd8b3,87.13098,,,5.92167,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:04:01.58,2025-03-07T18:04:01.5884288-06:00,2025-03-08T00:04:01.5884288Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,cdf24ba0-da38-4314-9f94-49ccbf9d4e62,54.83362,-128.12867,10.75626,5.37899,-2.34983,-12.23563,1.14989,-1.50336,-0.33774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-03-07,18:04:22.90,3,6,"Lohse, Ian",809339,Left,MIZ_TIG,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,4,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.11068,-0.129719,-0.340268,2065.690983,137.560821,10:30,5.51478,-1.05807,5.47662,-17.73139,16.15804,-13.88347,3.91578,-2.53343,83.85752,-3.4506,-2.812047,0.41899,,,,,,,,,,,,6.88725,8.47705,1.09749,50,5.49143,1.41962,-132.41024,-0.89261,12.32963,26.05599,-16.99837,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,e4477980-fbb0-11ef-a30a-f9d26e9cd8b3,89.96025,,,7.25317,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:04:22.90,2025-03-07T18:04:22.9065728-06:00,2025-03-08T00:04:22.9065728Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,1ede1c5c-8cb0-4529-ba40-26d56ebd2671,55.02221,-133.39486,13.028,5.51303,-0.25026,-8.49919,1.05265,0.9537,6.16482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-03-07,18:05:09.04,4,1,"Lohse, Ian",809339,Left,MIZ_TIG,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.26641,-0.394061,1.953766,2385.201098,142.553675,10:45,5.49345,-1.06736,5.71417,-15.29477,19.60174,-14.0728,3.85157,-0.41929,81.4438,-3.341752,-0.561994,0.42517,,,,,,,,,,,,7.67682,10.3956,0.91233,50,5.4511,-3.82434,-130.87036,-1.32424,13.16848,30.43355,-14.34189,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,ffcbd8e0-fbb0-11ef-a30a-f9d26e9cd8b3,88.65269,,,8.82261,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:05:09.04,2025-03-07T18:05:09.0473984-06:00,2025-03-08T00:05:09.0473984Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,caeef9bc-299c-4fb8-84b9-b71666b30f0e,54.78107,-131.9775,15.21678,5.48978,-0.8025,-7.17095,1.06017,-4.3034,6.58424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-03-07,18:05:27.51,4,2,"Lohse, Ian",809339,Left,MIZ_TIG,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,4,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.58651,-1.653683,2.681118,2372.005094,134.180348,10:30,5.44331,-0.88885,5.70167,-17.67206,16.80261,-16.10603,2.42761,0.26908,82.41179,-5.000193,-0.196627,0.422592,85.12322,55.269685,44.347577,4610.909383,60.23542,116.86207,92.04146,231.82795,83.72349,63.872478,5.385176,9.0017,9.37245,0.67423,50,5.29367,-5.44988,-131.36747,-4.35152,15.66091,28.97849,-15.86822,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,0ae6dd60-fbb1-11ef-a30a-f9d26e9cd8b3,89.19346,120.94826,,8.17472,,,,1.15792,2.12753,-0.80973,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:05:27.51,2025-03-07T18:05:27.5191808-06:00,2025-03-08T00:05:27.5191808Z,FlyBall,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,fb01f0fb-0aa9-4745-be35-351b44cf2437,54.79756,-132.42154,14.48924,5.44146,-3.77432,-7.93411,0.88282,-6.01953,7.83045,212.612087,1.22081,49.60315,-12.80448,-3.04543,5.40216,-2.56986,0.60456,-0.07067,0.00327,2.143,102.34132,-26.52594,1.90553,0.29336,-0.22038,0.04724,-0.00451,0.00015,-0.81694,49.90205,-2.53364,1.09087,-1.22844,0.64507,-0.17014,0.02199,-0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
117,2025-03-07,18:05:58.51,4,3,"Lohse, Ian",809339,Left,MIZ_TIG,"Sullivan, Evin",1000257755,Right,BIN_BEA,Undefined,4,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.13103,-0.984729,1.477973,2400.358379,147.023221,11:00,5.44847,-0.93719,5.44071,-16.08399,17.59623,-10.67981,3.18569,-0.44296,83.58045,-4.037228,-0.422304,0.417695,,,,,,,,,,,,5.77422,9.45934,0.81394,50,5.3506,-2.94364,-133.60472,-2.81112,10.37606,30.35566,-15.176,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,1d4f63a0-fbb1-11ef-a30a-f9d26e9cd8b3,90.23924,,,8.55058,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:05:58.51,2025-03-07T18:05:58.5190912-06:00,2025-03-08T00:05:58.5190912Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,c5c49118-37ce-4956-a3dd-41310ef12eb8,55.0556,-134.74848,15.17783,5.44575,-2.23931,-7.588,0.93221,-3.3346,5.18803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-03-07,18:06:33.49,5,1,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27573,-1.790849,1.284421,2300.813196,137.5954,10:30,5.43405,-0.95685,5.56037,-18.87218,15.87296,-13.47587,2.18727,-0.87965,82.48617,-5.332227,-1.119787,0.424247,,,,,,,,,,,,7.14622,8.85654,0.85491,50,5.26711,-2.33066,-130.99991,-4.71612,12.41231,27.7956,-16.79113,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,32494320-fbb1-11ef-a30a-f9d26e9cd8b3,88.84558,,,7.78957,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:06:33.49,2025-03-07T18:06:33.4979072-06:00,2025-03-08T00:06:33.4979072Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,966e5481-ff86-4cb2-bceb-0d07f67d1f41,54.93747,-132.04339,13.8978,5.43233,-4.08576,-8.39557,0.95116,-2.79663,6.20616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-03-07,18:06:53.69,5,2,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82811,-2.119572,2.619788,1542.530957,121.856575,10:00,5.48424,-0.94191,6.04767,-28.81584,8.80264,-12.31434,1.11775,0.4589,79.06168,-7.463521,0.402656,0.441441,,,,,,,,,,,,7.07981,5.45036,0.74458,50,5.30343,-5.22222,-124.60657,-5.53357,11.17146,24.19047,-23.57372,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,3e4d4810-fbb1-11ef-a30a-f9d26e9cd8b3,85.38509,,,6.76643,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:06:53.69,2025-03-07T18:06:53.6999424-06:00,2025-03-08T00:06:53.6999424Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,490339ac-064a-471f-a65a-e94dc544eb79,54.45256,-125.46799,12.09523,5.48553,-4.69411,-11.78686,0.93762,-5.62003,5.58573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-03-07,18:07:14.52,5,3,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3139,-0.953441,3.168882,2395.048251,145.314391,10:45,5.43996,-0.94579,5.98054,-19.50182,15.47666,-9.93615,2.9296,1.16655,81.53416,-4.641809,1.386174,0.425669,,,,,,,,,,,,5.96626,8.54575,0.70057,50,5.35368,-6.75344,-129.56637,-2.74943,10.1403,27.11432,-17.64963,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,4ac0b0a0-fbb1-11ef-a30a-f9d26e9cd8b3,88.54872,,,7.77974,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:07:14.52,2025-03-07T18:07:14.5276416-06:00,2025-03-08T00:07:14.5276416Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,ee798a67-63b8-4fa3-9608-b606c117b252,54.51719,-130.50826,13.55716,5.43854,-2.13632,-8.82482,0.94129,-7.10569,5.07015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-03-07,18:07:36.41,5,4,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74977,-1.875017,1.225736,2388.82505,142.365545,10:45,5.44571,-0.98567,5.52079,-17.73044,16.58745,-11.9665,2.21408,-0.83669,83.17982,-5.202287,-0.907492,0.42163,,,,,,,,,,,,6.35847,9.20158,0.88714,50,5.27077,-2.27821,-131.72605,-4.89508,11.20774,27.14637,-15.95496,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,57c3d610-fbb1-11ef-a30a-f9d26e9cd8b3,89.39693,,,7.56995,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:07:36.41,2025-03-07T18:07:36.4198912-06:00,2025-03-08T00:07:36.4198912Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,e5a08f01-7230-4440-ac7c-d457df7798e3,54.97757,-132.74787,13.57319,5.44373,-4.29451,-7.97748,0.98083,-2.70009,5.60387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-03-07,18:07:56.91,5,5,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,3,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69165,-0.13154,0.757291,2397.720381,158.085004,11:15,5.35384,-1.04651,5.52829,-24.91013,11.35611,-4.17646,3.15502,-0.68657,81.31058,-4.728851,0.012636,0.433434,,,,,,,,,,,,2.28606,6.08445,0.98355,50,5.32574,-1.50603,-127.52667,-1.16208,3.82432,22.33505,-21.99552,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,63e749e0-fbb1-11ef-a30a-f9d26e9cd8b3,86.96239,,,6.38107,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:07:56.91,2025-03-07T18:07:56.9162240-06:00,2025-03-08T00:07:56.9162240Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,101c9793-01a0-4572-a786-42f2f5a16f63,54.97117,-128.39437,11.16753,5.35429,-0.30757,-10.99776,1.04494,-1.6546,1.91216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-03-07,18:08:22.57,5,6,"Lohse, Ian",809339,Left,MIZ_TIG,"Forgione, Freddy",10023610,Right,BIN_BEA,Undefined,4,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,90.33416,-0.513702,2.315426,2396.199304,134.888267,10:30,5.4199,-0.92393,5.65614,-19.08615,15.33158,-14.33583,3.34991,0.04196,82.75974,-4.099091,-0.244312,0.422243,105.21213,6.845396,-24.887131,1544.071165,96.7057,6.23438,-52.42128,152.51711,147.57703,-30.13438,1.174137,7.95989,8.25489,0.73737,50,5.36443,-4.68859,-131.18849,-1.80444,13.92179,26.82003,-17.73629,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,733808d0-fbb1-11ef-a30a-f9d26e9cd8b3,89.26715,7.89536,,7.57442,,,,2.09182,3.45759,0.02429,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:08:22.57,2025-03-07T18:08:22.5799680-06:00,2025-03-08T00:08:22.5799680Z,GroundBall,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,4b2bd779-54a2-4c92-adb8-f198e86bc6a8,54.84436,-132.17516,13.41001,5.41882,-1.15195,-8.86815,0.91927,-5.20074,6.9609,91.349002,2.09181,138.98435,-31.02647,7.24072,-1.10683,-0.59196,0.76512,-0.38197,0.07573,3.4576,18.39195,-19.77223,1.61684,-0.43574,0.45435,-0.40072,0.1913,-0.03759,0.02428,-64.47472,-3.23969,3.06612,-0.45674,-0.925,1.06938,-0.53301,0.10599,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
124,2025-03-07,18:09:13.87,6,1,"Lohse, Ian",809339,Left,MIZ_TIG,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.53736,-1.908215,1.800712,2346.980513,136.324396,10:30,5.39952,-1.02843,5.45661,-19.19769,14.27202,-12.73867,2.01193,-0.40382,84.79137,-5.466316,-0.467155,0.416387,,,,,,,,,,,,6.85752,7.94548,0.87867,50,5.21808,-3.60717,-132.98801,-5.10935,12.45791,24.66871,-17.73966,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,91d9adc0-fbb1-11ef-a30a-f9d26e9cd8b3,90.52256,,,6.74599,,,,,,,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:09:13.87,2025-03-07T18:09:13.8722816-06:00,2025-03-08T00:09:13.8722816Z,,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,754bbd10-5034-4dd3-8896-282fa93051f1,55.04374,-133.92033,12.33436,5.39851,-4.4389,-8.86983,1.0239,-4.078,6.22896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-03-07,18:09:34.20,6,2,"Lohse, Ian",809339,Left,MIZ_TIG,"Rogacki, Zach",10026305,Left,BIN_BEA,Undefined,4,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.09585,-0.57521,1.56982,2431.708907,143.749032,10:45,5.31924,-0.98361,5.7942,-17.2578,17.18906,-11.82339,3.34582,-0.5083,82.43427,-3.846049,-0.547719,0.422422,82.92156,7.194681,4.042873,1683.337528,109.92108,5.098,4.16596,139.12225,137.80059,1.560537,1.350247,6.51304,9.27434,0.86187,50,5.26173,-3.08903,-130.89578,-1.84649,11.31985,27.1729,-16.05505,MIZ_TIG,BIN_BEA,TaylorStadium,D1,SEC,20250307-TaylorStadium-1,9ded9130-fbb1-11ef-a30a-f9d26e9cd8b3,89.2294,7.75581,,7.66158,,,,1.93382,3.43836,0.51608,3a390cdc-7d24-424a-b8c1-9938cb8b95be,2025-03-08,00:09:34.20,2025-03-07T18:09:34.2051328-06:00,2025-03-08T00:09:34.2051328Z,GroundBall,v3,4806,471242,,"Serna, Mateo",806219,Right,MIZ_TIG,ff067630-4ecb-4b58-9757-a9291347389a,54.70588,-131.86906,13.58645,5.31757,-1.27142,-8.02752,0.97977,-3.49448,5.65992,133.673949,1.93382,120.36025,-17.67803,3.52793,-0.69219,0.13094,-0.02479,0.00409,-0.00038,3.43836,15.23159,-13.60665,0.29887,0.03662,-0.01967,0.00698,-0.00126,0.00011,0.51608,8.50692,-6.19254,1.68301,-0.42136,0.09651,-0.02063,0.0036,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
