PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-05-15,18:37:34.21,2,2,"Sipila, Marko",815443,Right,SAN_AZT,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,3,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50185,-4.45767,-0.745612,2200.557568,199.938787,12:45,6.87594,0.31708,5.9292,-10.10753,23.78576,8.1767,1.88875,0.30659,82.66865,-6.460969,0.722587,0.419014,,,,,,,,,,,,-4.38544,13.89639,-0.2619,50,6.51298,1.35822,-132.36161,-10.512,-7.68364,31.517,-7.82658,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,579eb4e0-31f6-11f0-ae85-051b764b60ca,89.95513,,,8.83319,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:37:34.21,2025-05-15T18:37:34.2158848-07:00,2025-05-16T01:37:34.2158848Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,d2268e02-c127-413c-b43f-8139b46305bc,54.56894,-133.4451,15.7585,6.86974,-10.24293,-3.91329,-0.31314,1.62236,-3.84182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-15,18:37:50.10,2,3,"Sipila, Marko",815443,Right,SAN_AZT,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,3,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.70194,-4.175544,-1.082508,2162.994049,201.666856,12:45,6.85791,0.07926,6.27082,-12.55713,20.55111,7.70721,1.95446,-0.27658,83.35418,-6.6157,0.310611,0.414133,,,,,,,,,,,,-4.30063,12.2356,-0.00262,50,6.54196,2.18526,-132.84469,-9.98995,-7.6292,30.39657,-10.46833,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,60f5e950-31f6-11f0-ae85-051b764b60ca,91.01539,,,8.34776,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:37:50.10,2025-05-15T18:37:50.1040128-07:00,2025-05-16T01:37:50.1040128Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,5c0d203f-b913-4d3a-9a48-e3690d479c0f,54.22865,-133.80876,15.19829,6.85353,-9.65794,-5.23416,-0.07577,2.42723,-3.8146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-15,18:38:10.23,2,4,"Sipila, Marko",815443,Right,SAN_AZT,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.98946,-4.739529,-0.896296,2173.818208,196.082125,12:30,6.87324,-0.13329,6.12655,-11.66414,21.32848,5.82847,1.50928,-0.47622,83.96374,-7.000539,0.154333,0.413409,91.25892,1.966272,61.16355,3834.466419,,,,57.53715,57.53715,63.326904,0.446608,-3.26736,12.713,0.19889,50,6.50363,1.83819,-133.20658,-11.3219,-5.85259,29.4357,-9.40206,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,6d10aa90-31f6-11f0-ae85-051b764b60ca,91.17471,1.41467,,8.02572,,,,0.77688,1.09199,0.7525,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:38:10.23,2025-05-15T18:38:10.2392320-07:00,2025-05-16T01:38:10.2392320Z,GroundBall,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,24c00b4e-b513-4fd7-b46f-955ba77ca30d,54.37439,-134.16974,14.71785,6.86906,-11.01426,-4.70103,0.13561,2.02969,-2.92629,,0.77688,64.51749,-20.36248,3.68542,-0.80079,0.15452,-0.03539,0.01715,-0.00751,1.09199,4.59242,-16.62134,2.10961,-0.44213,0.11339,-0.02489,0.00518,-0.00084,0.7525,117.18023,-8.33069,-0.20263,0.233,-0.10081,0.03148,-0.01136,0.00375,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
68,2025-05-15,18:38:34.47,2,5,"Sipila, Marko",815443,Right,SAN_AZT,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,3,Top,1,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,85.57754,-2.838603,-0.946438,837.975317,168.345327,11:30,6.85184,0.13471,5.79942,-29.94285,8.80378,-1.53713,1.71377,-0.87379,77.90753,-8.377646,-1.222313,0.448011,70.04988,-12.546621,-31.044154,,,,,12.60965,6.57328,-22.196026,0.118707,0.49583,5.76083,-0.05594,50,6.60041,2.11095,-124.04566,-7.13549,0.76334,27.57761,-23.30508,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,7b85fda0-31f6-11f0-ae85-051b764b60ca,84.1329,2.65892,,7.67,,,,1.43887,2.65892,1.39774,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:38:34.47,2025-05-15T18:38:34.4755200-07:00,2025-05-16T01:38:34.4755200Z,GroundBall,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,81d1cf6f-7889-4b05-9199-c464a3226036,54.70186,-125.0866,13.7888,6.85315,-6.25582,-11.65254,-0.13508,2.08214,0.38167,,1.43295,86.23235,,,,,,,,2.66046,-22.3991,,,,,,,,1.40131,-51.90411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2025-05-15,18:42:45.97,3,1,"Sipila, Marko",815443,Right,SAN_AZT,"Hartman, Max",692160,Left,WAS_COU,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.62396,-3.684584,-1.270567,2159.525128,207.179124,1:00,6.84931,0.43667,5.74438,-12.55961,22.35029,10.7954,2.36635,0.15306,81.49088,-6.137148,0.661296,0.425251,,,,,,,,,,,,-5.8763,12.93174,-0.33755,50,6.53493,2.42216,-131.09631,-8.74733,-10.04844,32.21397,-10.06085,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,1172ba60-31f7-11f0-ae85-051b764b60ca,88.63565,,,9.13307,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:42:45.97,2025-05-15T18:42:45.9750912-07:00,2025-05-16T01:42:45.9750912Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,6784fa75-9905-4179-8e8b-d367260cc650,54.7536,-132.25924,16.10699,6.84415,-8.38413,-5.03042,-0.43154,2.78491,-5.02422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-15,18:43:04.24,3,2,"Sipila, Marko",815443,Right,SAN_AZT,"Hartman, Max",692160,Left,WAS_COU,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35103,-2.710088,-2.161922,2179.946518,204.286677,12:45,6.87625,0.43023,5.90808,-12.42552,21.6643,9.19875,3.32148,-0.81097,82.10135,-5.149009,-0.511984,0.420227,,,,,,,,,,,,-5.36351,12.28674,-0.26153,50,6.65113,4.578,-132.24143,-6.55088,-9.34006,32.57079,-10.77788,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,1c58a520-31f7-11f0-ae85-051b764b60ca,89.69544,,,9.24969,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:43:04.24,2025-05-15T18:43:04.2488320-07:00,2025-05-16T01:43:04.2488320Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,61ed2221-4edf-4b2d-8dd1-0cbdbef28e00,54.58905,-133.36692,16.2854,6.87106,-6.17845,-5.38894,-0.4253,4.90074,-4.67003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-15,18:43:39.08,3,3,"Sipila, Marko",815443,Right,SAN_AZT,"Hartman, Max",692160,Left,WAS_COU,Undefined,3,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94465,-4.562771,-1.647298,2231.123845,203.336283,12:45,6.84591,0.35602,5.96798,-10.56205,23.61934,9.65977,1.7244,-0.3668,82.41018,-6.644985,0.087784,0.420791,,,,,,,,,,,,-5.44988,13.86587,-0.23073,50,6.47746,3.36695,-131.56845,-10.72323,-9.46087,30.42115,-8.10311,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,30ff5b90-31f7-11f0-ae85-051b764b60ca,89.57521,,,8.53446,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:43:39.08,2025-05-15T18:43:39.0809600-07:00,2025-05-16T01:43:39.0809600Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,e2b25898-57c4-479f-945b-c344e4674032,54.53196,-132.61219,15.21057,6.8406,-10.44521,-4.05156,-0.35182,3.69155,-4.73044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-15,18:44:00.99,3,4,"Sipila, Marko",815443,Right,SAN_AZT,"Hartman, Max",692160,Left,WAS_COU,Undefined,3,Top,1,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,86.01432,-3.345925,-1.929076,1085.976026,242.48599,2:00,6.84312,0.33741,5.75594,-33.13458,5.00457,7.25894,0.96186,-0.85414,79.12401,-9.409539,-0.626911,0.444485,,,,,,,,,,,,-4.2404,3.8854,-0.18173,50,6.54497,3.89877,-124.66448,-8.43588,-6.66157,25.4667,-26.07013,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,3e0c6c10-31f7-11f0-ae85-051b764b60ca,84.80025,,,6.89031,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:44:00.99,2025-05-15T18:44:00.9910000-07:00,2025-05-16T01:44:00.9910000Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,d7a4fbef-4bfc-421e-8008-00661308a1f5,54.74527,-125.63012,12.73335,6.8461,-7.44737,-13.03507,-0.33435,4.15136,-3.33078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.24589,,,,,,,-0.50999,5.96124,1.72721,,,,-0.4537,110.76957,-9.81842,5.97319,5.31862,-12.00493,1.69714,-4.5815,3.82928,High,High,High,,,High,Low,Low
73,2025-05-15,18:46:16.37,1,1,"Meyers, Luke",1000200065,Right,WAS_COU,"Kelly, Zane",815140,Left,SAN_AZT,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.04104,-0.592838,-2.54189,1577.883376,246.996849,2:15,6.02412,0.7494,4.96026,-37.12785,9.93693,19.333,2.36945,-0.04265,71.42144,-7.397651,0.869087,0.493764,,,,,,,,,,,,-10.34481,5.60449,-0.51977,50,5.93675,4.25717,-114.38152,-2.47117,-13.49803,24.06782,-24.86125,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,8ee21630-31f7-11f0-ae85-051b764b60ca,76.33692,,,7.61961,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:46:16.37,2025-05-15T18:46:16.3717632-07:00,2025-05-16T01:46:16.3717632Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,a90674fb-cfa4-4ff3-bec6-5679cdb2a321,55.53916,-115.54117,12.03391,6.02696,-1.27329,-12.43062,-0.74056,4.90755,-6.74902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-15,18:46:29.51,1,2,"Meyers, Luke",1000200065,Right,WAS_COU,"Kelly, Zane",815140,Left,SAN_AZT,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.92397,-1.0516,-1.942022,1398.537187,238.257171,2:00,5.97632,0.6133,4.83081,-35.59569,10.55221,14.36347,2.01341,-0.02964,72.39856,-7.555764,0.587615,0.488931,73.7563,29.440148,52.698376,4145.512236,57.10938,40.29351,94.01284,232.77952,109.91593,67.608571,3.310218,-7.73646,5.98477,-0.43401,50,5.84201,3.31347,-115.69863,-3.3842,-10.34426,24.32283,-24.17196,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,96b590d0-31f7-11f0-ae85-051b764b60ca,77.09158,41.19449,,7.52541,,,,2.83287,2.12383,0.47598,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:46:29.51,2025-05-15T18:46:29.5170560-07:00,2025-05-16T01:46:29.5170560Z,FlyBall,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,0c9baef5-fdbb-478a-bbc0-15d527860da3,55.66981,-116.8845,12.16142,5.97828,-2.20569,-12.08598,-0.60785,3.81781,-5.17213,,2.83386,57.05557,-15.09474,2.84494,-0.12298,-0.27536,0.11177,-0.01864,0.00121,2.12357,53.17793,-20.5098,2.07068,-0.41924,0.07587,0.00214,-0.00432,0.00053,0.47644,74.92166,-1.9263,-1.14911,0.69198,-0.2863,0.07469,-0.0107,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
75,2025-05-15,18:46:49.24,1,3,"Meyers, Luke",1000200065,Right,WAS_COU,"Kelly, Zane",815140,Left,SAN_AZT,Undefined,3,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.46345,-1.797684,-0.849483,2126.845757,247.561243,2:15,6.0665,0.50012,5.5356,-26.54978,9.45953,19.68206,2.17289,1.34618,80.64562,-6.729266,2.663469,0.431896,,,,,,,,,,,,-10.27516,5.7539,-0.44006,50,5.893,1.05169,-129.64498,-5.00697,-17.15139,31.96915,-22.56957,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,a26c1200-31f7-11f0-ae85-051b764b60ca,87.27212,,,8.81784,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:46:49.24,2025-05-15T18:46:49.2443136-07:00,2025-05-16T01:46:49.2443136Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,c5d8794b-e396-4698-a81e-fa93d62ea7c3,54.96537,-130.86366,15.98458,6.06747,-4.14661,-11.28479,-0.49261,1.70552,-8.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-15,18:47:10.70,1,4,"Meyers, Luke",1000200065,Right,WAS_COU,"Kelly, Zane",815140,Left,SAN_AZT,Undefined,3,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.79452,-1.095123,-1.784641,1851.790155,256.798316,2:30,6.02732,0.71795,5.25306,-37.62388,6.8904,22.48194,1.86231,0.9139,73.16838,-7.996312,2.208157,0.480199,66.4375,51.238275,-144.721338,4334.063152,,,,,38.39031,,,-11.88922,4.23953,-0.57183,50,5.89916,2.72356,-117.06597,-3.5305,-16.22758,25.48995,-26.38753,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,af3dc730-31f7-11f0-ae85-051b764b60ca,78.49343,39.82726,,7.62614,,,,1.76052,1.91254,-0.73586,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:47:10.70,2025-05-15T18:47:10.7068928-07:00,2025-05-16T01:47:10.7068928Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,02d83167-425b-45c9-8f60-5c4a010b51ba,55.24888,-118.20333,12.74498,6.03043,-2.35308,-13.19377,-0.70951,3.44764,-8.11379,,1.76052,-49.8028,1.20316,1.23194,-0.45765,0.23038,-0.25396,0.25848,-0.11015,1.91254,75.98064,-32.9346,4.83524,-1.12416,0.35215,-0.31253,0.30083,-0.12509,-0.73586,-35.23451,6.70469,-1.09673,0.20986,-0.05781,0.06238,-0.06219,0.0258,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-05-15,18:47:43.56,1,5,"Meyers, Luke",1000200065,Right,WAS_COU,"Kelly, Zane",815140,Left,SAN_AZT,Undefined,3,Bottom,0,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.5551,-0.514971,-1.57122,2135.773249,225.226079,1:30,6.15783,0.61774,5.47622,-19.62603,16.28288,15.09611,4.04023,0.40506,80.57759,-4.230376,1.116615,0.431293,,,,,,,,,,,,-8.04752,8.72422,-0.49004,50,6.09964,2.86333,-129.76364,-1.80041,-13.51528,30.96469,-17.52226,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,c2b80b90-31f7-11f0-ae85-051b764b60ca,87.39402,,,8.97751,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:47:43.56,2025-05-15T18:47:43.5600000-07:00,2025-05-16T01:47:43.5600000Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,8a13a5ff-b559-4a7b-9221-4de5efd5be10,55.02183,-130.95649,15.48234,6.15599,-1.1254,-8.76113,-0.61037,3.38398,-6.75764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43556,,,0.841772,,,,-1.39174,5.89389,4.42391,64.03,3.23707,60.77711,-1.33817,85.52892,-9.38107,5.88973,5.21987,-9.94286,4.44752,70.9532,-4.80613,High,High,High,,,High,Medium,High
78,2025-05-15,18:48:17.51,2,1,"Meyers, Luke",1000200065,Right,WAS_COU,"Jackson, Jake",1000118742,Left,SAN_AZT,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.30381,0.496252,-2.141178,2494.810897,34.648779,7:15,6.22331,0.60234,4.85479,-58.74401,-8.88335,-7.1813,1.79809,-2.02395,70.60018,-10.016884,-3.40762,0.508218,,,,,,,,,,,,2.9387,-4.0115,-0.38456,50,6.22204,4.43228,-110.70749,-1.1794,3.64908,19.66343,-37.15525,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,d722f180-31f7-11f0-ae85-051b764b60ca,74.16584,,,5.70362,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:48:17.51,2025-05-15T18:48:17.5183872-07:00,2025-05-16T01:48:17.5183872Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,f0552625-ed96-4425-807f-de7988d0ac18,55.64971,-111.70646,9.83171,6.23401,0.70822,-18.57763,-0.60502,4.24689,1.82454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-15,18:48:31.21,2,2,"Meyers, Luke",1000200065,Right,WAS_COU,"Jackson, Jake",1000118742,Left,SAN_AZT,Undefined,3,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.67483,0.885159,-0.158484,2635.536124,41.829721,7:30,6.11278,0.58407,4.67859,-55.51605,-5.71721,-6.5276,2.32716,-0.11041,70.48862,-9.069266,-1.306735,0.507903,100.27365,34.716423,-6.841422,3857.650284,109.57829,69.88383,-9.61861,372.95652,365.11643,0.673284,5.611747,3.18421,-2.69709,-0.5616,50,6.152,0.57386,-111.23894,-0.31463,3.97919,20.45149,-35.54447,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,df426940-31f7-11f0-ae85-051b764b60ca,74.21185,104.75322,,6.18621,,,,2.59038,2.58958,0.10475,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:48:31.21,2025-05-15T18:48:31.2175616-07:00,2025-05-16T01:48:31.2175616Z,FlyBall,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,d2595332-7278-4de4-b647-ded6438c6068,55.82588,-112.30493,10.22574,6.12012,1.53805,-17.77224,-0.5861,0.36645,1.9896,198.319694,2.59488,119.94809,-21.91038,4.70459,-0.86337,0.13224,-0.01782,0.00182,-9E-05,2.58972,83.74663,-21.09862,2.36649,-0.41876,0.03231,0.00524,-0.00132,8E-05,0.10335,-14.37625,6.02182,-1.26743,0.22813,-0.03482,0.00502,-0.00056,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2025-05-15,18:49:10.04,3,1,"Meyers, Luke",1000200065,Right,WAS_COU,"Sipe, Evan",1000125054,Right,SAN_AZT,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.19968,-2.04683,-0.557093,2128.356566,208.966317,1:00,6.24089,0.38517,5.6597,-14.83674,21.11422,10.96064,3.09475,0.77901,80.37135,-4.911109,1.401741,0.431546,80.66301,80.665117,-49.184188,,,,,,16.47516,,,-5.75792,11.76528,-0.3452,50,6.05863,0.77876,-129.28129,-5.02898,-9.59286,30.87477,-12.57274,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,f659aa80-31f7-11f0-ae85-051b764b60ca,87.34288,104.88782,,8.82833,,,,1.64301,2.98815,-1.69109,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:49:10.04,2025-05-15T18:49:10.0454912-07:00,2025-05-16T01:49:10.0454912Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Cresswell, Willis",1000072722,Right,WAS_COU,dd64aea9-e633-480c-acea-10e564158a3d,54.84008,-130.43207,15.43739,6.23734,-4.56036,-6.28637,-0.38089,1.13631,-4.79643,,1.643,12.5463,-13.06803,5.31527,-3.50245,4.39296,-3.86396,1.79679,-0.34029,2.98815,116.73876,-30.29336,3.88103,-0.58767,-0.12039,0.22743,-0.12429,0.02556,-1.69109,-14.52338,2.93498,-0.81694,0.37619,-0.42201,0.36389,-0.16779,0.03158,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
81,2025-05-15,18:51:19.37,1,1,"Sipila, Marko",815443,Right,SAN_AZT,"Roy, Gavin",833546,Right,WAS_COU,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33582,-3.195531,-1.38521,2132.15057,209.058543,1:00,6.9277,0.05158,6.13156,-14.7091,19.55076,10.20233,2.74422,-0.37889,82.0282,-6.02984,0.45409,0.421273,,,,,,,,,,,,-5.64941,11.38571,0.04931,50,6.67538,2.7333,-130.95355,-7.69036,-9.73235,29.70337,-12.55973,SAN_AZT,WAS_COU,TonyGwynnStadium,D1,MW,20250515-TonyGwynnStadium-1,437c10a0-31f8-11f0-ae85-051b764b60ca,89.47261,,,8.30763,,,,,,,c7937e3a-b05a-49f3-b22e-f7c8e1f2f3b9,2025-05-16,01:51:19.37,2025-05-15T18:51:19.3780736-07:00,2025-05-16T01:51:19.3780736Z,,v3,471432,4505,15 May 2025 21:00-washst@sandiegost,"Sipe, Evan",1000125054,Right,SAN_AZT,a76436b0-8d5b-45ba-923a-fc82bc0883f1,54.36767,-131.94053,14.85168,6.92398,-7.27304,-6.27987,-0.04688,3.05668,-4.86617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
