PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-05-17,13:53:50.45,2,3,"Edwards, Mason",821973,Left,SOU_TRO,"Kole, Trevor",831223,Right,WAS_HUS,Undefined,3,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,81.47434,0.375791,2.324855,2107.67219,9.995254,6:15,6.15646,-1.79001,5.1632,-46.56597,-2.43496,-0.7178,2.62995,0.33951,73.47318,-8.107805,2.197725,0.478127,87.25945,26.794804,26.100783,4574.54956,93.75553,45.51363,57.53134,299.96833,205.43828,40.846392,3.896193,1.14598,-0.90827,1.57367,50,6.15592,-4.75773,-117.93527,-0.92066,1.58073,26.74107,-33.42688,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,09751e00-3361-11f0-88ba-bb37f35a30cd,78.83351,52.34465,,8.00116,,,,1.35989,2.66248,-0.3797,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:53:50.45,2025-05-17T13:53:50.4584192-07:00,2025-05-17T20:53:50.4584192Z,LineDrive,v3,471486,5047,15 May 2025 22:05-usc@washington,"Lamb, Andrew",1000154939,Right,SOU_TRO,3e991b3f-d757-4add-aa56-025a39159cf5,55.33387,-119.13855,13.37054,6.16351,0.58346,-16.71344,1.78936,-4.82886,0.79037,233.477107,1.35948,102.60371,-23.01534,5.95928,-1.60274,0.46593,-0.1224,0.02015,-0.00137,2.66314,57.67225,-18.24417,0.63103,0.39187,-0.26498,0.08664,-0.01379,0.00084,-0.37975,50.26204,3.07679,-2.16764,0.72313,-0.15989,0.02213,-0.00123,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-05-17,13:54:31.51,3,1,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.73815,-4.169919,1.93247,2129.113831,155.072051,11:15,6.2547,-1.33332,6.08105,-12.26327,23.42604,-10.29729,1.36585,-0.40288,80.4962,-6.569339,0.078955,0.429972,,,,,,,,,,,,5.87709,13.69918,1.1893,50,5.92528,-3.90611,-128.45344,-9.63678,9.73271,28.80593,-9.48758,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,21eb7a10-3361-11f0-88ba-bb37f35a30cd,87.66247,,,8.24195,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:54:31.51,2025-05-17T13:54:31.5139072-07:00,2025-05-17T20:54:31.5139072Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Lamb, Andrew",1000154939,Right,SOU_TRO,e3387562-d02a-41e8-9dd6-c4704cfde401,54.41531,-129.43979,14.40296,6.2497,-9.31191,-4.74379,1.32875,-4.23937,4.86635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-17,13:54:47.45,3,2,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72271,-3.459603,1.658704,2236.51958,157.227831,11:15,6.42569,-1.38008,5.84161,-10.21686,24.35289,-9.68701,2.35385,-0.64538,81.78445,-5.495107,-0.077147,0.423175,73.08899,53.755582,150.352849,4039.159425,,,,,47.99336,,,5.51729,13.96485,1.25091,50,6.13805,-3.3886,-131.36129,-8.15992,9.49761,31.67489,-8.13455,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,2b668a30-3361-11f0-88ba-bb37f35a30cd,89.07066,52.51248,,8.93826,,,,2.73697,2.38497,0.59267,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:54:47.45,2025-05-17T13:54:47.4534400-07:00,2025-05-17T20:54:47.4534400Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Lamb, Andrew",1000154939,Right,SOU_TRO,314e4349-b7cf-4558-81f4-7ec97a8b219b,54.65583,-132.47918,15.83744,6.42097,-7.87283,-4.06728,1.37642,-3.7238,4.7488,348.930021,2.73697,-55.08215,-1.24183,1.5419,1.10251,-3.36223,4.19756,-2.80441,0.79596,2.38497,86.45395,-33.25223,4.54284,0.13193,-2.20873,2.95327,-2.0647,0.61226,0.59267,31.35044,-3.02717,0.45885,-0.00049,-0.14657,0.20328,-0.15112,0.04756,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
80,2025-05-17,13:55:09.21,3,3,"Edwards, Mason",821973,Left,SOU_TRO,"Wilson, Blake",815321,Right,WAS_HUS,Undefined,3,Bottom,2,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.47775,-2.142869,1.476168,2132.822415,9.487573,6:15,6.27867,-1.65743,5.42966,-49.8729,-3.41744,-0.8237,0.11411,-0.34328,72.34555,-11.15636,1.328988,0.490557,,,,,,,,,,,,0.85815,-0.69941,1.52721,50,6.05381,-2.90168,-113.82545,-5.94721,1.11813,22.23387,-33.08532,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,3869d6b0-3361-11f0-88ba-bb37f35a30cd,76.83596,,,6.13219,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:55:09.21,2025-05-17T13:55:09.2149760-07:00,2025-05-17T20:55:09.2149760Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Lamb, Andrew",1000154939,Right,SOU_TRO,93e53385-9a94-496c-98a1-1d38e198d628,55.07026,-114.81157,11.11694,6.28504,-4.47981,-16.54266,1.657,-2.95127,0.55906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-17,13:57:25.66,1,1,"Emanuels, Josh",822706,Right,WAS_HUS,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,4,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4266,-0.399871,-3.629367,2377.89563,78.273149,8:30,5.30889,1.94144,5.47949,-41.49364,-0.3898,-8.24583,1.47619,-2.14615,76.43187,-7.955009,-5.093838,0.461437,,,,,,,,,,,,3.07591,0.34689,-1.61693,50,5.24574,8.01031,-120.85746,-2.32783,4.52308,24.82905,-31.66396,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,89a3e7f0-3361-11f0-88ba-bb37f35a30cd,81.68485,,,6.99473,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:57:25.66,2025-05-17T13:57:25.6618496-07:00,2025-05-17T20:57:25.6618496Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,75e7af0e-21d4-4dfc-8a57-8108f09bc56c,55.01832,-121.88407,12.41452,5.31492,-1.01862,-15.83198,-1.94427,7.82329,2.26154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-17,13:57:43.11,1,2,"Emanuels, Josh",822706,Right,WAS_HUS,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,4,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.64859,0.542579,-2.541825,2462.143121,99.126426,9:15,5.29157,2.13871,5.14428,-39.36439,4.07217,-16.58615,2.52258,-1.63822,74.57897,-6.627141,-5.470349,0.47435,,,,,,,,,,,,7.47426,2.30807,-1.88751,50,5.3124,5.95968,-118.31689,-0.2936,10.52172,24.03251,-28.92493,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,94134320-3361-11f0-88ba-bb37f35a30cd,79.46121,,,7.06962,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:57:43.11,2025-05-17T13:57:43.1131648-07:00,2025-05-17T20:57:43.1131648Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,dfc62690-1ec1-4b65-9ad4-c93dc3bac43b,55.3532,-119.39928,12.01625,5.29628,1.00914,-14.46246,-2.14525,5.48579,5.26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-17,13:58:01.49,1,3,"Emanuels, Josh",822706,Right,WAS_HUS,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,4,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.45592,1.997138,0.624589,2512.377271,66.719627,8:15,5.17697,2.22033,4.90066,-56.13657,-6.20087,-18.2404,2.38864,1.29104,69.80416,-8.139292,-2.593454,0.508601,,,,,,,,,,,,9.15619,-3.13729,-2.26538,50,5.32526,-0.4579,-110.85073,1.84372,11.30844,21.18577,-36.04879,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,9f0562e0-3361-11f0-88ba-bb37f35a30cd,74.11008,,,6.65176,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:58:01.49,2025-05-17T13:58:01.4940160-07:00,2025-05-17T20:58:01.4940160Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,b0025bd8-b04a-4600-b213-a17dec807a16,55.59965,-111.91581,10.59289,5.18701,3.65603,-18.0244,-2.22807,-1.02641,5.65422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-17,13:58:20.02,1,4,"Emanuels, Josh",822706,Right,WAS_HUS,"Basseer, Jack",822393,Right,SOU_TRO,Undefined,4,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.19033,-0.009804,-2.819778,2200.494789,227.069241,1:30,5.21528,2.06735,5.93121,-23.48682,11.35556,11.10819,3.24893,0.37477,82.01789,-4.396412,-0.827456,0.42484,91.04458,28.108958,-2.727958,3448.292114,109.99796,56.50407,0.64318,329.98628,327.00048,7.051821,4.846356,-6.45016,6.14201,-1.84844,50,5.20112,5.92435,-129.56602,-0.79027,-11.04488,25.21537,-21.65684,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,aa1ce4f0-3361-11f0-88ba-bb37f35a30cd,88.72154,75.32577,,7.17244,,,,1.32464,3.26263,-0.3766,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:58:20.02,2025-05-17T13:58:20.0296448-07:00,2025-05-17T20:58:20.0296448Z,FlyBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,c11bd585-3eed-4008-a29e-22fba3002675,54.56839,-130.45207,12.60768,5.21551,-0.02927,-10.82842,-2.06344,6.31245,-5.52244,203.607975,1.32546,117.6344,-23.93741,5.66365,-1.12636,0.20785,-0.0355,0.00431,-0.00024,3.2632,62.89372,-13.68931,-0.47315,0.45507,-0.19922,0.05269,-0.00717,0.00038,-0.37728,-5.59196,7.68921,-2.11103,0.42942,-0.0676,0.00861,-0.00085,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2025-05-17,13:58:57.72,2,1,"Emanuels, Josh",822706,Right,WAS_HUS,"Martinez, Maximo",1000072115,Right,SOU_TRO,Undefined,4,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44235,-0.884724,-0.980148,2562.363511,92.381007,9:00,5.45272,1.88861,5.26491,-40.10797,2.005,-16.74131,1.27907,-0.42736,75.86418,-8.166668,-3.953425,0.467067,,,,,,,,,,,,8.13595,1.63256,-1.78604,50,5.34215,2.7427,-119.68188,-3.28935,11.77801,23.51115,-29.81065,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,c0a24670-3361-11f0-88ba-bb37f35a30cd,80.70025,,,6.57818,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:58:57.72,2025-05-17T13:58:57.7250816-07:00,2025-05-17T20:58:57.7250816Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,2a8c1563-0587-43b5-83e0-22dd656aab12,55.23484,-120.70587,11.75557,5.45714,-1.991,-14.90533,-1.89432,2.22973,5.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-17,13:59:17.04,2,2,"Emanuels, Josh",822706,Right,WAS_HUS,"Martinez, Maximo",1000072115,Right,SOU_TRO,Undefined,4,Top,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.38069,-0.126177,-2.053303,2538.851751,78.8232,8:45,5.3122,2.1509,5.16831,-42.30065,-0.17059,-7.15599,1.66832,-0.37862,76.08033,-7.782505,-3.320581,0.467162,99.49944,-8.857783,12.334215,,,,,11.98035,11.68159,12.505727,0.072479,3.05295,0.2713,-1.95374,50,5.26776,4.58393,-119.59823,-1.80916,4.43949,22.20828,-31.77955,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,cc2163f0-3361-11f0-88ba-bb37f35a30cd,80.68388,1.63025,,6.30036,,,,1.47658,1.63025,0.35958,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,20:59:17.04,2025-05-17T13:59:17.0411520-07:00,2025-05-17T20:59:17.0411520Z,GroundBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,5d86fa73-0cc3-4af1-a866-29591ebcdbd5,55.33213,-120.58429,11.10414,5.31676,-0.39813,-15.88977,-2.15289,4.38681,2.21975,180,1.47499,141.00014,,,,,,,,1.63051,-22.49278,,,,,,,,0.35923,30.83122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2025-05-17,14:00:01.01,3,1,"Emanuels, Josh",822706,Right,WAS_HUS,"Higgins, Kade",1000050392,Left,SOU_TRO,Undefined,4,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.20976,-0.514541,-3.305125,2230.455924,231.853136,1:45,4.9613,2.30373,5.97483,-24.871,9.83205,11.25536,2.41092,0.17435,82.32828,-5.141223,-1.285712,0.42399,92.43625,-25.656149,3.717461,,,,,6.10618,6.10618,1.443669,0.040578,-6.63654,5.48595,-2.04844,50,4.90657,7.02475,-129.58048,-1.98727,-11.40031,24.46139,-22.75022,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,e6504570-3361-11f0-88ba-bb37f35a30cd,88.89944,2.38651,,6.88147,,,,1.14617,2.38651,-0.1683,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:00:01.01,2025-05-17T14:00:01.0121216-07:00,2025-05-17T21:00:01.0121216Z,GroundBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,5003f38a-0510-46dd-8253-145800c91f5f,54.52527,-130.43194,12.2307,4.96196,-1.19538,-11.37511,-2.29986,7.42158,-5.70015,,1.14463,122.18587,,,,,,,,2.38725,-58.81271,,,,,,,,-0.1684,7.9388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
88,2025-05-17,14:00:42.55,4,1,"Emanuels, Josh",822706,Right,WAS_HUS,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93177,-1.844129,-4.14046,2299.470389,229.846473,1:45,4.96973,2.2394,5.92777,-24.13671,11.05564,11.85197,1.2422,-0.62134,81.90267,-6.33186,-2.018335,0.426968,,,,,,,,,,,,-7.14532,6.47331,-1.91469,50,4.80819,8.8415,-128.93174,-4.95502,-12.11588,24.96533,-21.19767,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,ff1843f0-3361-11f0-88ba-bb37f35a30cd,88.27928,,,7.0291,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:00:42.55,2025-05-17T14:00:42.5540096-07:00,2025-05-17T21:00:42.5540096Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,9d441d87-265f-4783-afec-101c96b81478,54.57125,-129.81387,12.48266,4.97004,-4.20602,-10.59884,-2.23466,9.2696,-6.05794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-05-17,14:01:03.73,4,2,"Emanuels, Josh",822706,Right,WAS_HUS,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Top,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.25386,0.983225,-1.260983,2548.56627,72.493281,8:30,5.05653,2.1671,4.68384,-55.00523,-5.71461,-23.13194,1.40671,-0.95813,70.87446,-8.87486,-5.322712,0.505305,,,,,,,,,,,,10.9856,-2.65492,-2.01681,50,5.10664,3.4311,-112.02063,-0.11399,13.84865,21.7317,-35.52087,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,0bbf3fa0-3362-11f0-88ba-bb37f35a30cd,74.59347,,,6.3794,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:01:03.73,2025-05-17T14:01:03.7315584-07:00,2025-05-17T21:01:03.7315584Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,652b9d7e-8110-48db-bd19-ed368d2feb53,55.81768,-113.14361,10.86585,5.06511,1.72155,-17.76044,-2.17562,2.71547,6.92433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-05-17,14:01:47.02,4,3,"Emanuels, Josh",822706,Right,WAS_HUS,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,4,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.21132,0.737593,-0.424877,2466.81184,87.00571,9:00,5.27347,2.08079,5.06347,-41.70309,0.79567,-9.37249,2.49377,0.89912,75.59476,-6.827401,-2.082722,0.469202,104.82025,6.442957,-20.827329,1199.876639,,,,106.94227,105.02052,-24.301523,0.784559,4.55981,0.55803,-2.03258,50,5.31028,1.28257,-119.36448,-0.00708,6.59529,22.43432,-31.36692,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,25874900-3362-11f0-88ba-bb37f35a30cd,80.33313,5.02459,,6.61656,,,,0.77723,2.37618,-0.80438,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:01:47.02,2025-05-17T14:01:47.0249984-07:00,2025-05-17T21:01:47.0249984Z,GroundBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,bfe6e8ed-7e7a-4e84-b733-0ce098510053,55.43614,-120.38185,11.21716,5.27835,1.41538,-15.68346,-2.08396,0.98348,3.29764,52.559812,0.86515,141.25487,-23.2347,,,,,,,2.47115,15.58938,-24.02365,,,,,,,-0.76619,-54.99463,-0.21327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
91,2025-05-17,14:02:37.14,5,1,"Emanuels, Josh",822706,Right,WAS_HUS,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05001,1.336215,0.762445,2446.415988,73.247035,8:30,5.10317,2.12978,4.72057,-54.0603,-4.32429,-20.08414,1.86645,1.17964,70.05357,-8.409104,-2.770193,0.507583,,,,,,,,,,,,10.0663,-2.02626,-2.18781,50,5.18997,-0.63841,-111.63832,0.61327,12.54298,22.4735,-34.69882,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,43729640-3362-11f0-88ba-bb37f35a30cd,74.25871,,,6.99644,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:02:37.14,2025-05-17T14:02:37.1474944-07:00,2025-05-17T21:02:37.1474944Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,028f41d6-dfb2-45a3-8a68-063b9a78706b,55.77883,-112.79563,11.23675,5.11238,2.40016,-17.34941,-2.1383,-1.28433,6.27149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-05-17,14:02:59.08,5,2,"Emanuels, Josh",822706,Right,WAS_HUS,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68103,0.079912,-2.681499,2209.266009,209.201951,1:00,5.24706,2.15102,5.87961,-17.32288,17.74221,9.24741,3.87778,0.42955,81.12637,-3.235144,-1.024897,0.426196,,,,,,,,,,,,-5.50473,9.37902,-1.93953,50,5.24355,5.68589,-130.03155,-0.31709,-9.34746,29.35517,-16.24771,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,50751f70-3362-11f0-88ba-bb37f35a30cd,88.43929,,,8.55466,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:02:59.08,2025-05-17T14:02:59.0822912-07:00,2025-05-17T21:02:59.0822912Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,61f724b8-c877-429a-a226-af1a11686524,54.61568,-131.06942,14.67759,5.2446,0.25736,-8.12386,-2.1464,6.01637,-4.67373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-05-17,14:03:23.23,5,3,"Emanuels, Josh",822706,Right,WAS_HUS,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Top,2,2,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.47051,0.533043,-1.810881,2431.414999,118.049825,10:00,5.35655,1.99577,5.29835,-36.18691,6.04118,-8.75371,2.84167,-0.43438,75.22164,-6.103213,-3.363423,0.467705,70.95893,-2.201489,-48.428759,5292.378983,,,,27.43781,25.25283,-43.200799,0.259586,3.89292,3.23583,-1.82433,50,5.37869,4.14136,-119.61881,-0.14917,5.60604,24.38781,-27.51424,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,5edcb6e0-3362-11f0-88ba-bb37f35a30cd,80.59016,3.08861,,7.24886,,,,2.82228,3.08861,0.17642,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:03:23.23,2025-05-17T14:03:23.2359936-07:00,2025-05-17T21:03:23.2359936Z,GroundBall,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,5e73df52-e700-4e90-a872-68dd5726b03c,55.20042,-120.67441,12.19391,5.35937,1.04176,-13.75712,-1.99834,3.89871,2.80302,,2.82234,69.00379,-10.89023,,,,,,,3.09461,-4.30615,-29.42091,,,,,,,0.17458,-77.70857,18.05358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
94,2025-05-17,14:04:01.83,5,4,"Emanuels, Josh",822706,Right,WAS_HUS,"Hedges, Ethan",805260,Right,SOU_TRO,Undefined,4,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.69188,1.983556,0.428745,2593.109235,68.824348,8:15,5.0495,2.14759,4.70604,-58.18011,-6.7652,-21.8967,2.0847,0.72982,69.06193,-8.481063,-3.420688,0.516079,,,,,,,,,,,,10.83961,-3.40154,-2.17023,50,5.19812,0.0862,-109.70662,1.67878,13.08419,21.14057,-36.27993,WAS_HUS,SOU_TRO,UofWashington,D1,BIG10,20250517-UofWashington-1,75eca520-3362-11f0-88ba-bb37f35a30cd,73.03622,,,6.62996,,,,,,,ed43d291-20a6-4b2f-8647-6475475c6e86,2025-05-17,21:04:01.83,2025-05-17T14:04:01.8388992-07:00,2025-05-17T21:04:01.8388992Z,,v3,471486,5047,15 May 2025 22:05-usc@washington,"Bower, Colton",805281,Right,WAS_HUS,a07d8cd5-f5e2-4af6-9613-04b0c5a105f6,55.79493,-110.81768,10.57029,5.05978,3.5855,-18.13996,-2.15669,-0.60145,6.5421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
