PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-03-07,15:29:35.91,1,2,"Millikan, Noah",1000123901,Right,PEN_QUA,"Lesher, Brett",1000100917,Right,DEL_BLU,Undefined,2,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.36097,0.151554,-1.673449,2162.675194,153.820098,11:15,5.50842,2.17167,6.54074,-29.08545,9.47087,-4.02488,3.2237,0.301,76.71041,-5.343858,-2.404321,0.446909,,,,,,,,,,,,1.59417,5.31902,-2.05429,50,5.50662,3.73045,-122.54848,-0.49775,2.40394,26.12119,-24.1533,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,e3200c20-fb92-11ef-baa3-1538f740b93d,84.3403,,,7.65056,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:29:35.91,2025-03-07T15:29:35.9191040-05:00,2025-03-07T20:29:35.9191040Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,0ba18e63-d403-42b4-8a52-b47792ea84ea,53.95615,-123.38885,13.06059,5.51013,0.27931,-12.07665,-2.17306,3.65311,1.20197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-07,15:29:48.25,1,3,"Millikan, Noah",1000123901,Right,PEN_QUA,"Lesher, Brett",1000100917,Right,DEL_BLU,Undefined,2,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.56418,1.327421,-0.555884,2266.467909,71.216373,8:15,5.36171,2.26949,6.43646,-54.52932,-5.13729,-20.87493,2.03776,0.01905,67.65597,-8.855015,-4.345837,0.505824,,,,,,,,,,,,10.73024,-2.68173,-2.2211,50,5.43227,1.76857,-109.62929,1.01418,12.59454,25.79276,-35.32172,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,ea9253f0-fb92-11ef-baa3-1538f740b93d,74.51685,,,7.90821,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:29:48.25,2025-03-07T15:29:48.2545152-05:00,2025-03-07T20:29:48.2545152Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,da3db40a-dfe7-414c-a98c-764701a22ec6,54.06281,-110.58103,12.89638,5.37081,2.31753,-17.66086,-2.27778,1.30384,6.29727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-07,15:30:03.35,1,4,"Millikan, Noah",1000123901,Right,PEN_QUA,"Lesher, Brett",1000100917,Right,DEL_BLU,Undefined,2,Top,0,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07268,-1.783208,-3.677267,2340.304104,80.170211,8:45,5.32865,2.1136,6.17431,-48.57853,-0.95429,-17.44615,-0.37038,-2.74108,69.48402,-10.761366,-6.818799,0.49669,,,,,,,,,,,,7.62524,0.67591,-1.82598,50,5.16904,7.85619,-112.79518,-4.93257,9.32848,30.12204,-31.34719,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,f385bd80-fb92-11ef-baa3-1538f740b93d,75.88727,,,8.58865,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:30:03.35,2025-03-07T15:30:03.3547776-05:00,2025-03-07T20:30:03.3547776Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,96c29740-4b93-4242-90b7-cc94f689da76,54.32376,-113.944,15.06102,5.33436,-3.73703,-15.67359,-2.11882,7.50042,4.66424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-07,15:30:20.28,1,5,"Millikan, Noah",1000123901,Right,PEN_QUA,"Lesher, Brett",1000100917,Right,DEL_BLU,Undefined,2,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65264,-3.143364,-6.635055,2030.273432,266.781397,3:00,5.22282,2.39329,6.98734,-35.63459,3.07209,22.68615,-0.62737,-1.77701,75.32871,-9.906695,-2.504079,0.44778,,,,,,,,,,,,-15.02721,3.42378,-1.99041,50,5.01684,13.53775,-123.26256,-7.78109,-21.98394,35.68123,-27.16526,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,fd8edcd0-fb92-11ef-baa3-1538f740b93d,84.17629,,,10.32394,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:30:20.28,2025-03-07T15:30:20.2806784-05:00,2025-03-07T20:30:20.2806784Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,1452bf27-0d4e-46e5-97a9-f210e452aff0,53.50979,-124.2744,17.84061,5.22657,-7.01075,-13.58263,-2.38315,14.16116,-10.99197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-07,15:30:36.17,1,6,"Millikan, Noah",1000123901,Right,PEN_QUA,"Lesher, Brett",1000100917,Right,DEL_BLU,Undefined,2,Top,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.72184,0.372958,-1.453192,2081.44791,157.862655,11:15,5.43189,2.1004,6.63258,-29.74486,9.6352,-3.33839,3.29473,0.49143,75.39687,-5.281447,-2.060571,0.451658,,,,,,,,,,,,1.26272,5.37418,-2.00095,50,5.44522,3.20664,-121.53591,-0.02313,1.85336,27.97309,-24.28613,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,06fdb7f0-fb93-11ef-baa3-1538f740b93d,83.45352,,,8.32496,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:30:36.17,2025-03-07T15:30:36.1780000-05:00,2025-03-07T20:30:36.1780000Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,0e24ea1b-b64d-47f9-946b-2b485014a08d,53.86295,-122.42179,13.98655,5.43378,0.74599,-12.14306,-2.10157,3.14795,0.92668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.37358,,,0.909961,,,,2.9288,5.73061,1.10775,71.50881,9.49354,-53.2721,2.96689,79.5611,-4.63485,5.77688,17.13331,-14.3125,1.02018,-66.46077,7.42001,High,High,High,,,High,High,High
56,2025-03-07,15:31:00.87,2,1,"Millikan, Noah",1000123901,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,2,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.04091,-0.208706,-2.732238,2141.982041,162.285701,11:30,5.38009,2.27181,6.58683,-27.63722,12.52824,-3.53488,2.88553,-0.52837,74.83039,-5.471139,-3.373708,0.45614,86.74365,36.221977,39.630126,4404.906027,77.9996,74.23204,77.5632,288.99706,127.90367,51.543362,5.083749,0.94201,7.07922,-2.08342,50,5.35433,5.87682,-120.44492,-1.17099,1.35767,27.51022,-21.97099,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,15d09450-fb93-11ef-baa3-1538f740b93d,82.63357,88.88082,,8.21052,,,,0.54084,3.52731,0.5669,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:31:00.87,2025-03-07T15:31:00.8704000-05:00,2025-03-07T20:31:00.8704000Z,FlyBall,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,34a315dd-0b4c-4222-954e-3255595546c6,53.90911,-121.33449,13.75511,5.38071,-0.46053,-10.9855,-2.27274,5.83292,0.67883,,0.54604,78.93751,-22.63861,5.76856,-0.89305,0.01288,0.02328,-0.00369,0.00018,3.52488,75.21959,-18.07975,0.51874,0.19986,-0.12351,0.03807,-0.00573,0.00032,0.56856,65.43056,-8.23429,1.18819,0.02565,-0.07414,0.01969,-0.00229,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2025-03-07,15:31:19.67,2,2,"Millikan, Noah",1000123901,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,2,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81604,-2.890497,-4.096696,2015.290351,241.208955,2:00,5.37044,2.08893,7.27187,-22.11848,12.88209,20.66871,0.90414,0.09993,78.51352,-7.207434,-0.295904,0.425803,,,,,,,,,,,,-12.72934,8.51036,-1.861,50,5.20031,8.45854,-128.48956,-7.00696,-20.43402,36.47263,-18.51261,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,210429e0-fb93-11ef-baa3-1538f740b93d,88.52079,,,10.30252,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:31:19.67,2025-03-07T15:31:19.6713984-05:00,2025-03-07T20:31:19.6713984Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,2977cce8-9339-4c01-91a4-aa4de347ab38,53.22374,-129.40141,18.23631,5.3697,-6.54413,-9.25631,-2.07886,8.96941,-10.21701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-07,15:31:33.76,2,3,"Millikan, Noah",1000123901,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,2,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.67699,-1.3776,-4.527535,2005.433271,246.446212,2:15,5.33404,2.20485,7.11956,-23.77895,12.54461,24.99127,2.09875,0.17214,76.85972,-6.024648,0.050707,0.433776,63.03358,-40.672753,-75.736037,,,,,3.80779,3.80779,-43.560728,0.035942,-15.19725,7.73646,-1.94198,50,5.24497,9.1144,-126.79414,-3.62024,-23.60207,37.00909,-20.15893,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,297013f0-fb93-11ef-baa3-1538f740b93d,86.89378,2.17417,,10.81727,,,,2.13589,2.17417,-0.1719,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:31:33.76,2025-03-07T15:31:33.7695744-05:00,2025-03-07T20:31:33.7695744Z,GroundBall,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,bab83747-8add-4b30-8f1d-1c603e6d1863,53.37534,-127.77555,18.50455,5.33389,-3.08566,-10.07947,-2.19197,9.74028,-11.80103,,2.1355,17.34439,,,,,,,,2.17554,-60.49034,,,,,,,,-0.17035,-68.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
59,2025-03-07,15:31:54.03,2,4,"Millikan, Noah",1000123901,Right,PEN_QUA,"Cockrill, LT",1000194945,Right,DEL_BLU,Undefined,2,Top,1,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.31564,-0.41147,-1.69279,2389.019266,97.430555,9:15,5.39161,2.18569,6.52592,-44.26561,5.4954,-23.53265,1.32514,-1.32882,66.52149,-8.806582,-5.965731,0.50771,,,,,,,,,,,,11.26312,3.85874,-2.06054,50,5.34595,4.12818,-110.28025,-1.98318,12.98799,31.18056,-27.72437,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,35958390-fb93-11ef-baa3-1538f740b93d,74.24005,,,9.79415,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:31:54.03,2025-03-07T15:31:54.0320000-05:00,2025-03-07T20:31:54.0320000Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,42ab0abd-16ec-4f42-8a90-993dbe8c5a1e,53.96186,-111.39479,15.59028,5.39913,-0.99218,-13.86219,-2.19981,3.66392,6.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.678,,,0.929712,,,,1.80455,5.46808,0.96245,71.62302,6.93148,-53.15885,1.82513,78.60224,-3.7889,5.49855,14.65026,-14.09144,0.90198,-64.8168,7.15785,High,High,High,,,High,High,High
60,2025-03-07,15:32:23.10,3,1,"Millikan, Noah",1000123901,Right,PEN_QUA,"Tyer, Jackson",1000125045,Right,DEL_BLU,Undefined,2,Top,2,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46395,-2.519887,-3.871011,1886.332276,220.342643,1:15,5.36338,2.07621,7.11587,-21.40076,14.94371,11.12847,1.28743,-0.51325,76.37399,-6.754632,-1.831927,0.433901,,,,,,,,,,,,-7.70693,9.65953,-1.8488,50,5.20704,8.20521,-127.64786,-6.0978,-11.91119,41.69264,-17.2451,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,46ce6370-fb93-11ef-baa3-1538f740b93d,86.86879,,,12.08996,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:32:23.10,2025-03-07T15:32:23.1002624-05:00,2025-03-07T20:32:23.1002624Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,63223fab-de4d-414a-8c8a-aac821a675d8,53.37238,-128.74464,20.84632,5.36149,-5.64414,-8.62255,-2.06877,8.51856,-5.9556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-07,15:32:41.32,3,2,"Millikan, Noah",1000123901,Right,PEN_QUA,"Tyer, Jackson",1000125045,Right,DEL_BLU,Undefined,2,Top,2,1,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.91798,-1.079134,-4.021719,1846.676885,251.401999,2:30,5.34753,2.1692,7.0193,-27.01423,10.65245,26.04588,2.11308,0.6787,75.06636,-6.353497,0.746281,0.441723,,,,,,,,,,,,-15.67253,6.69099,-1.92998,50,5.27321,7.83459,-125.57045,-3.04435,-23.4587,40.17321,-22.15894,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,51b893f0-fb93-11ef-baa3-1538f740b93d,85.33048,,,11.85162,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:32:41.32,2025-03-07T15:32:41.3274112-05:00,2025-03-07T20:32:41.3274112Z,,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,63438b8d-ad46-4828-ac8d-fa63d8845f3c,53.47268,-126.67658,20.08661,5.34863,-2.43423,-11.07947,-2.15459,8.4805,-11.72935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-07,15:33:09.09,3,3,"Millikan, Noah",1000123901,Right,PEN_QUA,"Tyer, Jackson",1000125045,Right,DEL_BLU,Undefined,2,Top,2,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.37772,-1.098502,-2.503846,2215.676969,172.823513,11:45,5.44382,2.26927,6.542,-25.24777,13.22812,-1.47177,2.33127,-0.15122,76.14058,-5.933638,-2.770902,0.446443,99.78284,-6.060368,-21.54553,,,,,18.51872,17.93503,-19.076237,0.114689,-0.14941,7.77496,-2.09532,50,5.35707,5.46511,-123.70159,-3.04979,-0.22452,31.63407,-20.49154,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,623e5070-fb93-11ef-baa3-1538f740b93d,84.4284,2.42178,,9.23714,,,,2.13825,2.42178,0.11391,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:33:09.09,2025-03-07T15:33:09.0998784-05:00,2025-03-07T20:33:09.0998784Z,GroundBall,v3,526523,471283,,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,b0aaf2ec-5afc-46b3-ad7d-dc5031ae00b6,53.95279,-124.70833,15.81703,5.44375,-2.39765,-10.24577,-2.26936,5.47225,-0.11226,12.377316,2.13779,135.41415,-12.62899,,,,,,,2.42202,-15.47837,-49.19245,,,,,,,0.11413,-53.46936,-2.61411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
63,2025-03-07,15:35:14.55,1,1,"Marose, Doug",10303186,Right,DEL_BLU,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,2,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.09793,-2.240455,-2.365411,2168.977297,217.234682,1:15,5.96756,1.45417,6.07066,-24.09411,11.0219,7.31906,1.88365,-0.12603,80.55152,-6.792607,-1.047583,0.426505,107.64628,-14.061624,0.904994,,,,,7.86165,7.73679,1.459453,0.044836,-4.61209,6.87146,-1.27474,50,5.78128,5.07533,-130.40722,-5.8688,-7.72944,34.2682,-20.65807,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,ad00f4a0-fb93-11ef-baa3-1538f740b93d,88.37516,1.72154,,9.54641,,,,0.98675,1.72154,0.09167,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:35:14.55,2025-03-07T15:35:14.5543168-05:00,2025-03-07T20:35:14.5543168Z,GroundBall,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,70485057-45c5-48a5-90ae-2889b8a64c18,54.42473,-131.5648,17.1341,5.96775,-5.17096,-10.32904,-1.45059,5.33643,-3.86472,180,0.9857,153.27617,,,,,,,,1.7218,-38.39598,,,,,,,,0.09166,2.42122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-03-07,15:35:44.24,2,1,"Marose, Doug",10303186,Right,DEL_BLU,"Wilson, Asa",1000123887,Right,PEN_QUA,Undefined,2,Bottom,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.71107,-1.516221,-3.023738,2289.769968,191.352707,12:30,5.85892,1.8136,5.80473,-28.41466,9.45182,1.62575,2.07864,-0.86564,78.47595,-6.806316,-2.732865,0.442893,,,,,,,,,,,,-1.79138,5.708,-1.56617,50,5.71758,6.56442,-125.56924,-4.26847,-2.82016,28.74517,-23.18791,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,be9c8df0-fb93-11ef-baa3-1538f740b93d,85.10507,,,8.23512,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:35:44.24,2025-03-07T15:35:44.2468352-05:00,2025-03-07T20:35:44.2468352Z,,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,2b2324bd-a800-44f3-9452-c235a21b2a80,54.69146,-126.63865,14.37259,5.86034,-3.40581,-11.59396,-1.81235,6.66934,-1.41008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,15:36:02.97,2,2,"Marose, Doug",10303186,Right,DEL_BLU,"Wilson, Asa",1000123887,Right,PEN_QUA,Undefined,2,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.71646,-1.415091,-2.339858,2291.215276,173.803581,11:45,6.09548,1.44011,5.82576,-30.10549,7.80969,-0.69721,2.2698,-0.79443,78.27802,-7.016516,-2.46479,0.443178,,,,,,,,,,,,-0.41587,4.87422,-1.24843,50,5.9623,5.16203,-125.60572,-4.11376,-0.65284,29.56381,-24.52243,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,c9c54e10-fb93-11ef-baa3-1538f740b93d,85.05037,,,8.43844,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:36:02.97,2025-03-07T15:36:02.9786624-05:00,2025-03-07T20:36:02.9786624Z,,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,4c11f968-dd29-42db-8b54-f05911f8b527,54.66945,-126.7,14.78191,6.09777,-3.20608,-12.26122,-1.43994,5.1862,-0.32642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-07,15:36:20.05,2,3,"Marose, Doug",10303186,Right,DEL_BLU,"Wilson, Asa",1000123887,Right,PEN_QUA,Undefined,2,Bottom,1,0,2,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.913,-3.228737,-3.400687,2202.788337,153.501694,11:00,5.98228,1.40437,5.71274,-25.79612,11.9289,-5.1754,0.81616,-2.19877,78.46326,-8.046018,-4.324199,0.442065,,,,,,,,,,,,1.36673,7.7041,-1.11622,50,5.69586,7.76189,-126.86268,-8.01262,2.15636,33.6574,-20.019,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,d4182090-fb93-11ef-baa3-1538f740b93d,85.26448,,,9.44974,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:36:20.05,2025-03-07T15:36:20.0519168-05:00,2025-03-07T20:36:20.0519168Z,,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,62c957bb-0d9f-4ea6-aebf-8a3d8df963cc,54.78179,-128.12503,16.8287,5.9823,-7.26178,-10.0095,-1.40582,7.68102,1.07818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,15:36:37.54,2,4,"Marose, Doug",10303186,Right,DEL_BLU,"Wilson, Asa",1000123887,Right,PEN_QUA,Undefined,2,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.4225,0.353494,-0.813767,2154.739004,37.008859,7:15,5.86077,1.59568,5.54535,-61.58334,-13.2069,-11.33552,1.05922,-0.10949,69.97786,-10.858037,-2.842849,0.500597,,,,,,,,,,,,5.45563,-6.33363,-1.51742,50,5.85056,2.03015,-112.2381,-1.38465,6.76126,25.69896,-40.02343,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,de881800-fb93-11ef-baa3-1538f740b93d,75.29496,,,7.44464,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:36:37.54,2025-03-07T15:36:37.5418880-05:00,2025-03-07T20:36:37.5418880Z,,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,3ec3c83c-565d-4aef-ac57-5235fc42db04,54.95529,-113.36702,12.84948,5.87277,0.37353,-20.01172,-1.60008,1.73313,3.38063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,15:37:08.51,3,1,"Marose, Doug",10303186,Right,DEL_BLU,"O'Brien, Nick",1000317779,Right,PEN_QUA,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.43706,-2.029996,-3.273224,2275.641906,208.004372,1:00,5.98125,1.56571,6.19611,-18.46658,16.20832,7.89304,2.56448,-0.8016,80.78886,-5.584289,-1.851493,0.423818,,,,,,,,,,,,-5.19425,9.46457,-1.32282,50,5.81894,7.14325,-130.83569,-5.15581,-8.78256,33.92018,-16.17121,PEN_QUA,DEL_BLU,UofPennsylvania,D1,IVY,20250307-UofPennsylvania-1,f0f6dfd0-fb93-11ef-baa3-1538f740b93d,88.93554,,,9.64821,,,,,,,ba2ae1ab-f38d-4fa5-887e-b413e4889333,2025-03-07,20:37:08.51,2025-03-07T15:37:08.5136896-05:00,2025-03-07T20:37:08.5136896Z,,v3,526523,471283,,"Cockrill, LT",1000194945,Right,DEL_BLU,84ad7274-443d-4cce-aa9c-1e222f0839ab,54.2978,-131.94522,16.96009,5.97893,-4.62685,-8.0856,-1.56117,7.43053,-4.39128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
