PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-03-07,15:34:32.70,4,1,"Estrada, Mason",1000292143,Right,MAS_INS,"Powers, Andrew",1000111246,Left,CHA_UNI,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78119,2.17873,-0.574233,2702.92127,125.259566,10:15,5.13514,1.92562,5.7989,-30.89868,7.16804,-8.4976,4.58778,0.68338,78.3814,-3.559333,-2.095555,0.444063,,,,,,,,,,,,4.14957,3.4291,-1.87345,50,5.29589,1.60355,-124.53495,3.69923,6.52581,24.67968,-26.78129,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,b93e28a0-fbac-11ef-882c-c16b6b2262d4,84.88091,,,7.3998,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:34:32.70,2025-03-07T15:34:32.7013888-08:00,2025-03-07T23:34:32.7013888Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,b5ad2332-c49c-4073-87d5-e73fedce42a6,54.69874,-125.46267,12.33984,5.13791,4.70594,-13.39065,-1.92912,1.35825,3.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-07,15:34:47.69,4,2,"Estrada, Mason",1000292143,Right,MAS_INS,"Powers, Andrew",1000111246,Left,CHA_UNI,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.906,-1.925059,-4.070736,2583.513464,217.964749,1:15,5.28685,1.72036,6.73881,-14.94245,15.12395,11.06993,2.27761,-1.08285,86.89201,-4.802627,-2.059032,0.39465,,,,,,,,,,,,-6.97642,8.81532,-1.45609,50,5.15377,9.36633,-137.72015,-5.0298,-13.42676,29.98951,-15.20814,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,c23366f0-fbac-11ef-882c-c16b6b2262d4,95.50854,,,8.014,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:34:47.69,2025-03-07T15:34:47.6903424-08:00,2025-03-07T23:34:47.6903424Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,da724a0e-ea11-40ab-bd5b-93d3ef39fdd7,53.76103,-138.53672,14.99476,5.28509,-4.61571,-7.60407,-1.7161,9.73192,-6.71338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-07,15:35:06.79,4,3,"Estrada, Mason",1000292143,Right,MAS_INS,"Powers, Andrew",1000111246,Left,CHA_UNI,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.87416,-0.805707,-3.327858,2629.298538,202.602836,12:45,5.27157,1.72306,6.59676,-12.4006,17.26926,6.79552,3.49872,-0.763,87.37281,-3.223966,-2.095244,0.392039,49.34799,43.396811,-135.743792,4846.788431,,,,,24.69353,,,-4.51957,9.59749,-1.49829,50,5.21096,7.81572,-139.20882,-2.26177,-8.85173,31.81442,-13.37699,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,cda0aa20-fbac-11ef-882c-c16b6b2262d4,96.14461,22.36151,,8.50135,,,,0.57229,3.46848,0.78249,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:35:06.79,2025-03-07T15:35:06.7990528-08:00,2025-03-07T23:35:06.7990528Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,1e961b51-3123-4e4d-9bd2-9910af9fa8fa,53.90195,-140.09772,15.90721,5.26894,-1.88801,-6.68849,-1.72012,8.06304,-4.42586,27.935276,0.57229,-37.66636,-0.68971,1.50763,-0.47366,0.12866,-0.0274,0.00935,-0.00226,3.46848,49.72636,-25.54818,3.06439,-0.62371,0.09876,-0.01221,-0.00032,0.0017,0.78249,-36.70089,4.82668,-0.44527,0.02315,0.02562,-0.00765,0.00475,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
66,2025-03-07,15:35:28.65,4,4,"Estrada, Mason",1000292143,Right,MAS_INS,"Powers, Andrew",1000111246,Left,CHA_UNI,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.77936,-2.936749,-3.550379,2620.983692,216.456468,1:15,5.25791,1.81884,6.54101,-16.88273,13.73658,9.38871,1.15002,-0.65918,86.29412,-6.161108,-1.848438,0.398262,,,,,,,,,,,,-5.96882,8.38107,-1.57647,50,5.04666,8.13689,-137.3655,-7.53878,-11.3408,32.01958,-16.24993,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,daa703e0-fbac-11ef-882c-c16b6b2262d4,94.64228,,,8.48523,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:35:28.65,2025-03-07T15:35:28.6544384-08:00,2025-03-07T23:35:28.6544384Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,8ae03277-0eca-425c-b37b-335907211a68,53.95727,-138.28486,16.00979,5.25642,-7.07221,-8.12496,-1.81477,8.46251,-5.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-07,15:35:46.33,4,5,"Estrada, Mason",1000292143,Right,MAS_INS,"Powers, Andrew",1000111246,Left,CHA_UNI,Undefined,2,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.22706,-0.35259,-2.343206,2803.477008,100.358991,9:15,5.12752,1.89671,5.75874,-33.74931,2.97693,-9.0202,1.9866,-1.03726,79.62231,-6.594575,-3.956473,0.436174,,,,,,,,,,,,3.77418,2.06654,-1.69711,50,5.07826,5.62717,-127.82041,-1.99336,6.13036,30.81777,-28.8174,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,e51ceec0-fbac-11ef-882c-c16b6b2262d4,86.41605,,,8.60474,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:35:46.33,2025-03-07T15:35:46.3305728-08:00,2025-03-07T23:35:46.3305728Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,88c5126b-7e25-424d-82ad-51386de5c1ba,54.7364,-128.95731,15.40889,5.13219,-0.93026,-14.4087,-1.90053,5.40101,3.06518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-07,15:36:16.69,5,1,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.58711,-2.297397,-4.418124,2678.728089,210.67214,1:00,5.27661,1.63521,6.76765,-11.58583,18.39344,10.28918,2.20576,-1.55,86.50815,-4.586508,-2.549332,0.394078,,,,,,,,,,,,-6.73555,10.69697,-1.34939,50,5.12101,10.26929,-138.44287,-5.80501,-12.95401,33.52069,-11.60139,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,f7455ec0-fbac-11ef-882c-c16b6b2262d4,95.64719,,,9.07896,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:36:16.69,2025-03-07T15:36:16.6977536-08:00,2025-03-07T23:36:16.6977536Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,78f2986d-6d85-403f-b668-f3ce53cf135c,53.72885,-139.34279,16.76035,5.27267,-5.49355,-5.8007,-1.62975,10.61706,-6.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-07,15:36:33.37,5,2,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.0137,-1.053567,-1.909866,2838.927191,125.317695,10:15,5.13647,1.97991,5.83503,-32.19978,5.45693,-5.75406,1.47324,-0.27542,78.50678,-7.031222,-2.941544,0.441665,,,,,,,,,,,,2.29209,3.55248,-1.82078,50,5.03188,4.44813,-126.09437,-3.41767,3.61997,30.19816,-26.56351,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,013fd810-fbad-11ef-882c-c16b6b2262d4,85.34177,,,8.50692,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:36:33.37,2025-03-07T15:36:33.3773312-08:00,2025-03-07T23:36:33.3773312Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,c32f21ee-2592-44aa-ab73-a0aa83f11715,54.66074,-127.20566,15.09908,5.13966,-2.44012,-13.28176,-1.98202,4.31491,1.80998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-07,15:36:50.91,5,3,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,94.80495,-3.763746,-5.899005,2577.740695,216.526939,1:15,5.27256,1.77111,6.77385,-16.99473,13.57166,9.28493,0.39643,-2.86057,86.35531,-7.010576,-4.218505,0.397918,,,,,,,,,,,,-6.62705,8.59693,-1.38839,50,5.01896,13.77127,-136.87436,-9.50775,-12.50911,31.62198,-15.94663,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,0bb092d0-fbad-11ef-882c-c16b6b2262d4,94.72415,,,8.44964,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:36:50.91,2025-03-07T15:36:50.9151232-08:00,2025-03-07T23:36:50.9151232Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,d8120669-f53a-47d9-a770-7f4702c467da,53.72414,-137.73206,15.81099,5.27097,-9.07522,-7.97332,-1.76652,14.11056,-6.25456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-07,15:37:19.81,5,4,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.07944,-0.357927,-1.948228,2730.637768,68.832201,8:15,5.17242,2.12933,6.00153,-39.18975,-1.74201,-7.38351,1.57477,-0.29182,79.35035,-7.559422,-3.276617,0.440437,,,,,,,,,,,,3.26748,-0.45004,-1.97209,50,5.12282,4.54941,-125.09693,-2.12286,5.18609,24.85716,-32.88832,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,1cf53280-fbad-11ef-882c-c16b6b2262d4,85.57959,,,6.72909,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:37:19.81,2025-03-07T15:37:19.8172672-08:00,2025-03-07T23:37:19.8172672Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,45e4361a-4ac7-4037-87e1-3c961ced8174,54.49874,-125.98767,12.42858,5.17777,-0.94433,-16.44416,-2.13178,4.36357,2.59304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-07,15:37:38.64,5,5,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.92907,0.21472,-1.538344,2788.860886,132.25382,10:30,5.19421,1.88074,5.71674,-30.40746,6.27366,-5.54048,2.86035,-0.01433,79.80537,-5.425763,-2.529071,0.435906,69.54449,48.19576,135.102789,4693.884473,,,,,25.74637,,,2.35524,3.48063,-1.74858,50,5.19345,3.66144,-127.57722,-0.57966,3.84359,28.64999,-26.49384,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,282d0dd0-fbad-11ef-882c-c16b6b2262d4,86.46922,28.49565,,8.1237,,,,0.75871,2.68567,0.0367,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:37:38.64,2025-03-07T15:37:38.6498048-08:00,2025-03-07T23:37:38.6498048Z,,v3,,,,"Dwyer, John",1000292137,,MAS_INS,797891c3-825d-4463-95a0-f1f8d460d4a6,54.78119,-128.64645,14.325,5.19664,0.4091,-13.24692,-1.88255,3.518,1.92179,321.652445,0.76601,-48.41026,-0.9619,,,,,,,2.70065,75.53336,-28.7605,,,,,,,0.04716,47.6415,-11.00006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
73,2025-03-07,15:37:59.33,5,6,"Estrada, Mason",1000292143,Right,MAS_INS,"Beckley, Brennan",1000118419,Right,CHA_UNI,Undefined,2,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.03677,0.703932,-1.123006,2829.659552,99.645586,9:15,4.87561,2.21551,5.74384,-37.74821,3.89374,-13.67816,2.38549,0.02993,74.53314,-6.30453,-3.570721,0.464448,88.88483,2.659515,-28.525306,2752.914885,,,,70.08777,63.35071,-30.040823,0.564288,6.6028,2.15512,-2.1135,50,4.91127,2.90922,-120.34768,0.22901,9.44604,28.69834,-29.0909,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,34787c00-fbad-11ef-882c-c16b6b2262d4,81.15539,2.92257,,8.50363,,,,1.94054,2.44634,-0.01869,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:37:59.33,2025-03-07T15:37:59.3320448-08:00,2025-03-07T23:37:59.3320448Z,GroundBall,v3,,,,"Dwyer, John",1000292137,,MAS_INS,f844fc9a-779e-4180-8c28-4c83e240e3a7,54.75345,-121.47591,14.34917,4.87978,1.37267,-14.54545,-2.22057,2.53786,4.72302,78.06562,1.96296,113.8809,-17.50155,,,,,,,2.46138,5.69067,-17.85928,,,,,,,-0.01095,-62.37458,0.35782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-03-07,15:40:22.28,1,1,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48971,-3.059742,-4.814063,2426.469416,204.395434,12:45,6.34342,1.18008,5.97196,-18.10635,17.96009,7.58256,1.98517,-2.66161,80.48923,-6.494217,-3.458659,0.432238,,,,,,,,,,,,-5.20835,10.42296,-0.80182,50,6.08983,10.43024,-127.82012,-7.36292,-8.58024,27.38534,-15.0032,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,899a9ce0-fbad-11ef-882c-c16b6b2262d4,87.20297,,,8.00048,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:40:22.28,2025-03-07T15:40:22.2875136-08:00,2025-03-07T23:40:22.2875136Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,aeb69ad8-754b-485b-85db-d31e95bb022d,54.52126,-128.78515,13.69267,6.33997,-6.83422,-7.5016,-1.1747,10.7326,-4.29012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-07,15:40:40.40,1,2,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.20038,-1.053546,-1.45218,2273.46591,159.182637,11:15,6.14081,1.53973,5.69799,-38.59978,6.58217,-1.92516,1.94197,0.02577,72.36679,-8.164036,-1.796838,0.483787,,,,,,,,,,,,0.54354,4.11225,-1.4166,50,6.02842,2.98678,-114.90707,-3.34019,0.72101,22.8541,-26.71917,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,94908d30-fbad-11ef-882c-c16b6b2262d4,77.91127,,,6.83359,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:40:40.40,2025-03-07T15:40:40.4050432-08:00,2025-03-07T23:40:40.4050432Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,f462f7b6-3ea8-45ac-ad23-5956418c78a2,54.79966,-115.85775,11.42705,6.14425,-2.22873,-13.35958,-1.54022,2.95679,0.36051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-07,15:40:57.13,1,3,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8014,-1.088009,-0.00573,2360.022385,149.005627,11:00,6.12415,1.45359,5.78346,-34.53777,8.33087,-4.20599,2.23362,1.09776,74.34013,-7.461886,-0.760141,0.471239,,,,,,,,,,,,2.14555,4.95768,-1.45056,50,6.01368,0.17387,-117.38302,-3.32561,2.99762,21.93604,-25.24747,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,9e8735f0-fbad-11ef-882c-c16b6b2262d4,79.98581,,,6.46127,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:40:57.13,2025-03-07T15:40:57.1333632-08:00,2025-03-07T23:40:57.1333632Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,cf674995-def9-4acd-8e79-182f23292c4b,54.71495,-118.26084,10.96802,6.12655,-2.31527,-12.62373,-1.45512,0.05391,1.49881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-07,15:41:15.89,1,4,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.85689,-1.257031,0.054575,2303.716676,150.247927,11:00,6.1479,1.34093,5.71661,-35.33368,8.71638,-4.19236,2.03226,1.0424,73.44406,-7.768368,-0.696594,0.477688,,,,,,,,,,,,2.14914,5.20945,-1.34286,50,6.02099,0.05082,-115.97732,-3.66451,2.92844,21.60299,-25.07559,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,a9b4ff20-fbad-11ef-882c-c16b6b2262d4,78.90591,,,6.41284,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:41:15.89,2025-03-07T15:41:15.8981120-08:00,2025-03-07T23:41:15.8981120Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,e9028c97-1834-4ee7-a43b-991a5dcff738,54.78151,-116.86457,10.8015,6.15035,-2.63463,-12.5378,-1.34248,-0.06945,1.46422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-07,15:41:34.33,1,5,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06789,-4.119047,-1.678993,2392.467229,128.34783,10:15,6.39729,1.27539,5.57746,-38.63856,3.47606,-2.75197,-0.67795,-0.52252,76.09911,-11.101662,-2.171562,0.467076,,,,,,,,,,,,0.95595,3.2028,-1.12897,50,6.01645,3.58991,-118.90686,-9.863,1.36891,22.75901,-27.58772,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,b4ab1680-fbad-11ef-882c-c16b6b2262d4,80.6987,,,5.96879,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:41:34.33,2025-03-07T15:41:34.3346176-08:00,2025-03-07T23:41:34.3346176Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,fa13e3f5-1f0b-4aa0-897d-475314f84575,54.92419,-119.84565,11.3795,6.39982,-8.72503,-13.79386,-1.27589,3.53344,0.68446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-07,15:41:55.14,1,6,"Chabot, Henry",1000230538,Right,CHA_UNI,"Malone, Owen",1000292146,Right,MAS_INS,Undefined,3,Top,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.51715,0.652222,0.355695,2385.661145,112.243501,9:45,6.00149,1.38167,5.67055,-38.81136,4.39311,-6.79449,3.37535,1.1471,73.2825,-6.546145,-0.859701,0.473081,,,,,,,,,,,,3.5302,2.52614,-1.4075,50,6.0327,-0.45191,-118.1276,0.0514,4.88671,26.77068,-28.6772,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,c0f6abc0-fbad-11ef-882c-c16b6b2262d4,79.67434,,,8.23466,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:41:55.14,2025-03-07T15:41:55.1448576-08:00,2025-03-07T23:41:55.1448576Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,1f476913-7ebe-4f4a-b923-9e08eb0650a5,54.82363,-119.21574,13.38534,6.00692,1.21703,-14.3386,-1.3851,-0.65054,2.44336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-07,15:42:23.97,2,1,"Chabot, Henry",1000230538,Right,CHA_UNI,"Schoenfeld, Teddy",1000123775,Right,MAS_INS,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30174,-3.986031,-1.621471,2648.728545,207.039206,1:00,6.45512,1.34765,6.02531,-13.37556,21.28619,10.21508,1.64136,0.69677,81.59584,-6.583935,0.216076,0.423737,,,,,,,,,,,,-5.75992,12.57698,-1.22625,50,6.1355,3.2651,-130.70297,-9.43815,-9.82942,31.01695,-10.71118,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,d241b410-fbad-11ef-882c-c16b6b2262d4,88.95242,,,8.7059,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:42:23.97,2025-03-07T15:42:23.9771648-08:00,2025-03-07T23:42:23.9771648Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,9fe077f5-5bc8-4337-81a6-394b3c164725,54.47137,-131.75979,15.50847,6.45086,-9.0732,-5.35559,-1.3432,3.60001,-4.91471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-07,15:42:50.46,2,2,"Chabot, Henry",1000230538,Right,CHA_UNI,"Schoenfeld, Teddy",1000123775,Right,MAS_INS,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.77724,-2.215096,-2.644967,2222.560107,237.032797,2:00,5.85771,1.89392,5.74971,-30.02183,13.31261,18.27178,1.29049,0.95245,73.81488,-7.789729,0.626655,0.473792,,,,,,,,,,,,-10.08351,7.86548,-1.6855,50,5.65533,4.6982,-117.10041,-5.45499,-13.9312,23.14601,-21.30725,CHA_UNI,MAS_INS,WOHartPark,D3,Team,20250307-WOHartPark-1,e216be30-fbad-11ef-882c-c16b6b2262d4,79.55477,,,6.96236,,,,,,,27c52fbf-f07d-4250-bf0b-0fef72aa6737,2025-03-07,23:42:50.46,2025-03-07T15:42:50.4683520-08:00,2025-03-07T23:42:50.4683520Z,,v3,,,,"Beckley, Brennan",1000118419,Right,CHA_UNI,1f6d1ca9-53de-4be2-ba5e-26f0168c3a51,54.74886,-118.03534,11.57301,5.85829,-4.59433,-10.65363,-1.88663,5.26091,-6.9656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
