PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
42,2025-05-16,14:33:52.34,2,1,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.08556,0.630338,-2.426213,2596.428467,144.721069,10:45,5.34166,3.32221,4.94602,-36.00262,6.72748,-3.87673,2.93767,0.70501,75.65547,-5.906572,-3.108799,0.470477,,,,,,,,,,,,1.28906,3.5639,-3.08326,50,5.37332,5.21384,-119.06716,-0.0173,1.86475,21.21337,-27.01846,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,5142ce90-3284-11f0-9080-df4d7735d317,80.11538,,,6.43009,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:33:52.34,2025-05-16T14:33:52.3459584-04:00,2025-05-16T18:33:52.3459584Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,cfba6d78-debb-46bd-a715-60934efc9b8e,55.55259,-120.05235,10.60669,5.34499,1.23749,-13.50923,-3.32339,5.12723,0.93238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2025-05-16,14:34:11.90,2,2,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.76722,-0.804839,-3.688318,2634.257056,136.775963,10:30,5.3415,3.38591,4.98595,-35.92238,6.57343,-4.58918,1.58633,-0.48423,74.90354,-7.382848,-4.495626,0.469185,,,,,,,,,,,,0.93264,4.03201,-3.02608,50,5.23526,7.99923,-120.87933,-3.02528,1.34169,29.64348,-26.37356,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,5d0bc650-3284-11f0-9080-df4d7735d317,80.33594,,,8.86367,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:34:11.90,2025-05-16T14:34:11.9044608-04:00,2025-05-16T18:34:11.9044608Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,f22435ef-97bc-48f2-aee3-40cb53f7660b,55.50796,-122.22259,14.82174,5.34527,-1.83019,-13.18678,-3.38718,7.93844,0.67084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2025-05-16,14:34:26.97,2,3,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.91089,-0.815054,-2.977729,2427.619939,233.436846,1:45,5.36086,3.14238,5.67589,-23.75167,12.23253,14.81552,2.62064,1.59849,80.55861,-5.262035,-0.332505,0.431745,73.79214,11.8656,-173.870593,1361.894215,,,,,34.94917,,,-8.3265,6.81973,-2.90011,50,5.27734,6.03512,-128.83032,-2.63098,-13.88091,28.78204,-20.80503,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,65e4f120-3284-11f0-9080-df4d7735d317,87.30257,9.29717,,8.35228,,,,2.81792,2.45599,-1.59606,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:34:26.97,2025-05-16T14:34:26.9746176-04:00,2025-05-16T18:34:26.9746176Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,04d688af-f2b5-4e3b-a082-a49eed555fc3,54.82026,-129.90275,14.39102,5.36093,-1.85577,-10.40251,-3.13461,6.55233,-6.94046,236.501316,2.81558,-105.22618,11.41253,,,,,,,2.45457,22.30543,-9.86518,,,,,,,-1.59069,-11.50435,-11.09827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
45,2025-05-16,14:34:45.89,2,4,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.19886,0.384508,-1.419112,2600.761507,143.695201,10:45,5.24151,3.23308,5.00915,-36.76923,5.88788,-3.36221,2.54047,1.61313,75.44988,-6.307252,-2.012706,0.470075,67.86248,52.720223,-150.377435,4413.369808,,,,,34.11955,,,1.29059,3.18213,-3.09399,50,5.24871,3.09769,-119.27758,-0.54085,1.86295,22.51982,-27.58071,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,71438e50-3284-11f0-9080-df4d7735d317,80.18392,39.18994,,6.74897,,,,2.06079,2.4945,-1.57829,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:34:45.89,2025-05-16T14:34:45.8929152-04:00,2025-05-16T18:34:45.8929152Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,77540476-95db-463d-bd4d-3896fdbae2b4,55.49067,-120.30976,11.25991,5.24453,0.7233,-13.79036,-3.23402,3.01231,0.93147,12.317772,2.06079,-52.408,-0.61587,1.47232,1.29715,-4.34527,6.09725,-4.52183,1.40046,2.4945,79.19552,-31.47272,4.13468,0.48885,-3.02747,4.1645,-2.97354,0.87802,-1.57829,-29.79895,3.21324,-0.20518,0.1899,-0.55347,0.81504,-0.63144,0.20517,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
46,2025-05-16,14:35:05.01,2,5,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58379,-1.175856,-3.077033,2766.815715,93.512529,9:00,5.34462,3.09099,5.01049,-40.6703,1.94177,-9.44095,0.84381,-0.60288,75.83602,-8.514833,-4.741526,0.469827,,,,,,,,,,,,3.83315,1.65315,-2.78738,50,5.19865,6.82914,-119.62971,-3.96325,5.52902,24.08208,-29.78955,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,7ca3d930-3284-11f0-9080-df4d7735d317,80.22627,,,6.74777,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:35:05.01,2025-05-16T14:35:05.0195456-04:00,2025-05-16T18:35:05.0195456Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,afffeb67-15d3-4e43-980c-f1da916a2214,55.49006,-120.72982,12.04104,5.34861,-2.6024,-14.89477,-3.09358,6.57657,2.76451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-05-16,14:35:21.22,2,6,"Castrichini, Joe",1000143939,Right,LON_LAN,"Perez, Jhonkeanu",1000192178,Left,RAD_HIG,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.09872,-0.265183,-4.537443,2398.095391,224.189962,1:30,5.35514,3.06567,5.5732,-24.10671,12.40001,10.94733,3.09777,-0.26915,80.60207,-4.744739,-2.593561,0.434868,69.00565,8.971653,-6.787296,2014.891943,,,,104.7423,101.45255,-10.685916,1.148809,-6.80591,6.68662,-2.68168,50,5.31652,9.6617,-127.60763,-1.41195,-11.25336,25.57716,-21.11796,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,8652ca90-3284-11f0-9080-df4d7735d317,86.6755,6.8497,,7.49665,,,,2.26045,3.17686,0.22776,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:35:21.22,2025-05-16T14:35:21.2249600-04:00,2025-05-16T18:35:21.2249600Z,GroundBall,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,2951259e-bc26-460b-b992-4a47712d1e38,54.9271,-128.59141,12.78858,5.35521,-0.59969,-10.55898,-3.06162,10.09454,-5.62668,92.613383,2.26045,99.26928,-11.22454,1.17448,-0.23909,0.04289,-0.00645,0.00109,-0.00013,3.17686,15.78298,-17.58598,1.42307,-0.19219,0.04658,-0.00754,0.00088,-8E-05,0.22776,-11.81482,-4.96354,0.40819,-0.1,0.01694,-0.00242,0.00045,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
48,2025-05-16,14:36:02.56,3,1,"Castrichini, Joe",1000143939,Right,LON_LAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.52218,-1.869182,-4.413043,2355.10239,241.463847,2:00,5.42244,3.02186,5.9972,-24.00175,11.28465,18.42281,1.68445,0.45963,80.9364,-6.380313,-1.110142,0.427538,,,,,,,,,,,,-10.80623,6.75036,-2.68372,50,5.26175,9.21118,-129.52889,-5.01022,-18.14294,30.02667,-20.84066,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,9f01e9e0-3284-11f0-9080-df4d7735d317,88.16156,,,8.58579,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:36:02.56,2025-05-16T14:36:02.5620480-04:00,2025-05-16T18:36:02.5620480Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,9bc5d441-a711-45e6-b78f-ac4288507f13,54.50095,-130.5681,15.01333,5.42267,-4.28893,-10.42033,-3.01338,9.8391,-9.07147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-05-16,14:36:37.87,3,2,"Castrichini, Joe",1000143939,Right,LON_LAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,3,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.53246,-0.725248,-2.865721,2293.363432,227.178569,1:30,5.44189,3.03369,5.77592,-20.92296,14.17875,14.07276,3.02258,1.5376,81.61605,-4.658983,-0.348663,0.426418,,,,,,,,,,,,-8.03193,7.77914,-2.80568,50,5.36941,5.9061,-129.90585,-2.32321,-13.69525,27.76664,-18.90983,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,b3fc1780-3284-11f0-9080-df4d7735d317,88.39318,,,7.91641,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:36:37.87,2025-05-16T14:36:37.8712576-04:00,2025-05-16T18:36:37.8712576Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,12468bff-8b71-4181-8f1e-830207110553,54.72404,-130.91169,13.88332,5.44116,-1.63821,-9.45492,-3.02862,6.4022,-6.84763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-05-16,14:37:14.05,3,3,"Castrichini, Joe",1000143939,Right,LON_LAN,"Keen, Hunter",10026274,Right,RAD_HIG,Undefined,3,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.1797,0.156133,-3.393647,2373.01247,220.122613,1:15,5.52106,2.99083,5.99732,-21.25375,14.2843,11.17217,3.89485,0.77344,81.14246,-3.836475,-1.389582,0.42906,,,,,,,,,,,,-6.57945,7.62134,-2.72942,50,5.52154,7.13263,-128.03839,-0.30582,-11.02685,24.06434,-19.40103,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,c974c3f0-3284-11f0-9080-df4d7735d317,87.84883,,,7.03724,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:37:14.05,2025-05-16T14:37:14.0556288-04:00,2025-05-16T18:37:14.0556288Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,4d9dec64-a9b6-4dfd-9212-53e6d5d0e2ca,54.50224,-128.88179,12.03217,5.52034,0.37414,-9.70052,-2.98617,7.5191,-5.51343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-16,14:38:00.24,4,1,"Castrichini, Joe",1000143939,Right,LON_LAN,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,3,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68904,0.416418,-1.88111,2701.280606,147.147383,11:00,5.3924,3.25113,4.87158,-36.95305,4.97567,-2.47362,2.70725,1.26427,76.70695,-6.259985,-2.316532,0.466044,,,,,,,,,,,,0.77138,2.72571,-3.06385,50,5.40204,4.05217,-120.07496,-0.52795,1.14222,20.15372,-28.13802,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,e5055850-3284-11f0-9080-df4d7735d317,80.87738,,,5.98209,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:38:00.24,2025-05-16T14:38:00.2431488-04:00,2025-05-16T18:38:00.2431488Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,faa43546-b672-46a6-ba0e-659f88746b51,55.62829,-121.01595,10.07686,5.39602,0.78582,-14.06901,-3.2518,3.99884,0.57111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-16,14:38:16.29,4,2,"Castrichini, Joe",1000143939,Right,LON_LAN,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,3,Top,2,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Double,0,1,,81.44549,-0.854829,-3.443213,2748.080355,188.726853,12:15,5.36145,3.20926,4.96242,-37.43297,6.19496,0.74508,1.43295,0.01458,74.99049,-7.632215,-3.312034,0.475394,102.05324,19.202685,18.333692,1874.380019,103.76805,34.80628,36.49875,351.50416,346.60933,21.982141,4.00319,-1.30449,3.66008,-2.8763,50,5.24778,7.06914,-118.00741,-3.12146,-1.84436,21.89698,-26.99912,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,eeab7010-3284-11f0-9080-df4d7735d317,79.28675,48.15538,,6.45499,,,,2.48192,1.56776,-0.11928,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:38:16.29,2025-05-16T14:38:16.2920960-04:00,2025-05-16T18:38:16.2920960Z,LineDrive,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,ac8fe60d-3c11-4543-952d-30c20d47bcd8,55.53802,-119.03059,10.94849,5.36416,-1.85988,-13.49956,-3.20863,7.15532,-0.92218,203.532423,2.48178,134.17381,-26.65433,6.31074,-1.32333,0.24869,-0.04201,0.0051,-0.00028,1.56803,49.2293,-12.99792,-0.26328,0.20489,-0.05146,0.00925,-0.00052,-4E-05,-0.11973,44.47707,-3.32093,-0.12676,0.06675,0.01993,-0.01197,0.00217,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-05-16,14:39:05.00,5,1,"Castrichini, Joe",1000143939,Right,LON_LAN,"Ward, James",10162609,Right,RAD_HIG,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.91059,0.790356,-2.383195,2736.494008,86.225606,8:45,5.22882,3.37806,4.87599,-48.87881,0.69906,-14.50926,1.90413,-0.08738,70.2095,-8.043683,-4.935226,0.506775,,,,,,,,,,,,6.40929,0.61134,-3.13084,50,5.26548,5.23472,-111.38559,-0.1993,7.97433,21.80984,-31.41341,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,0ba72d30-3285-11f0-9080-df4d7735d317,74.37704,,,6.70108,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:39:05.00,2025-05-16T14:39:05.0083840-04:00,2025-05-16T18:39:05.0083840Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,dbe40cf8-c361-4189-aa86-72a5e67e320e,55.62273,-112.48116,10.90492,5.23586,1.37868,-15.70671,-3.38373,4.83415,3.98717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-16,14:39:23.09,5,2,"Castrichini, Joe",1000143939,Right,LON_LAN,"Ward, James",10162609,Right,RAD_HIG,Undefined,3,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31608,-1.801752,-4.742961,2745.442619,103.379107,9:30,5.3247,3.06233,5.13033,-40.61935,3.14835,-7.59807,0.23651,-2.0479,75.11273,-9.110314,-6.080468,0.476155,,,,,,,,,,,,2.50508,2.41933,-2.60996,50,5.12333,10.06555,-117.60118,-5.15971,3.50711,22.36715,-28.78698,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,167e4ae0-3285-11f0-9080-df4d7735d317,79.16003,,,6.20335,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:39:23.09,2025-05-16T14:39:23.0928384-04:00,2025-05-16T18:39:23.0928384Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,8db1fe06-9f51-4c9c-a77c-62b2cc1e2c3d,55.37067,-118.61825,11.18358,5.32819,-3.85072,-14.39349,-3.06403,9.90608,1.75356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-16,14:39:44.50,5,3,"Castrichini, Joe",1000143939,Right,LON_LAN,"Ward, James",10162609,Right,RAD_HIG,Undefined,3,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.14627,-0.713536,-4.054786,2759.88212,119.397709,10:00,5.33966,3.22487,5.22289,-38.72671,4.20189,-4.93166,1.43988,-1.00465,75.05607,-7.758167,-4.925589,0.471569,,,,,,,,,,,,1.25701,2.72362,-2.84641,50,5.24481,8.6317,-118.8558,-2.86191,1.78512,24.31595,-28.3061,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,234fb1f0-3285-11f0-9080-df4d7735d317,79.92992,,,7.0902,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:39:44.50,2025-05-16T14:39:44.5049856-04:00,2025-05-16T18:39:44.5049856Z,,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,790bd4b0-3b91-49b8-9488-7924877c9ec4,55.27567,-119.93026,12.15798,5.34364,-1.61114,-14.15305,-3.22608,8.55282,0.89256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-16,14:40:03.74,5,4,"Castrichini, Joe",1000143939,Right,LON_LAN,"Ward, James",10162609,Right,RAD_HIG,Undefined,3,Top,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.98269,-0.598856,-2.09525,2823.174355,92.886155,9:00,5.09724,3.07549,5.20818,-46.67188,3.02858,-22.26056,0.64434,-0.75086,69.41366,-9.106093,-6.037849,0.507401,75.46932,30.206212,-4.203884,3253.746563,109.93434,48.55642,-3.79903,267.43912,262.13228,-0.018556,4.10598,10.41934,2.23354,-2.86395,50,5.0071,4.95347,-111.38951,-2.72148,12.7146,25.36545,-29.44846,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,2ec1fe30-3285-11f0-9080-df4d7735d317,74.28526,53.8555,,7.56904,,,,2.93933,0.91531,0.5779,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:40:03.74,2025-05-16T14:40:03.7483008-04:00,2025-05-16T18:40:03.7483008Z,FlyBall,v3,471338,471417,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,00d71492-2f36-4eb5-8f61-d13dfe8a84b6,55.29015,-112.58773,12.68273,5.1028,-1.33038,-14.72423,-3.08376,4.35286,6.3573,197.935481,2.94059,95.36972,-14.47299,2.838,-0.34557,-0.01081,0.00955,-0.00052,-5E-05,0.91461,55.70375,-15.82189,0.72823,-0.03119,-0.06148,0.03526,-0.00737,0.00053,0.57745,-7.00029,3.88271,-1.04257,0.18995,-0.01856,0.00067,-0.00012,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-05-16,14:42:21.23,1,1,"Lefevers, Matthew",10071404,Right,RAD_HIG,"Janney, Logan",1000317780,Right,LON_LAN,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.90058,-1.781415,-1.970394,2252.066574,208.020738,1:00,6.02379,0.3867,5.44009,-23.81411,17.46745,8.60595,2.36968,-0.74189,76.09568,-6.211602,-0.439195,0.462434,,,,,,,,,,,,-4.85028,9.66445,-0.21845,50,5.84991,3.7791,-120.26088,-4.49568,-7.12802,22.55886,-17.97104,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,809409b0-3285-11f0-9080-df4d7735d317,81.50881,,,6.8049,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:42:21.23,2025-05-16T14:42:21.2382720-04:00,2025-05-16T18:42:21.2382720Z,,v3,471338,471417,,"Sparrer, Tyler",815729,Right,RAD_HIG,7ca15950-700a-4041-8e96-4d10c7acedf2,55.05784,-121.20593,11.27943,6.02248,-3.74282,-8.98552,-0.38302,4.07772,-3.56401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-16,14:42:35.47,1,2,"Lefevers, Matthew",10071404,Right,RAD_HIG,"Janney, Logan",1000317780,Right,LON_LAN,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48597,-0.904265,-1.243867,2009.435206,170.652925,11:45,5.73762,0.87021,4.88398,-45.43136,5.63752,-0.65484,1.0959,-0.36135,69.38304,-9.113976,-1.359423,0.514339,,,,,,,,,,,,-0.0315,3.525,-0.74753,50,5.61069,2.40247,-109.44327,-3.28749,-0.03807,19.80137,-27.91016,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,8936e240-3285-11f0-9080-df4d7735d317,73.28324,,,6.10293,,,,,,,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:42:35.47,2025-05-16T14:42:35.4785280-04:00,2025-05-16T18:42:35.4785280Z,,v3,471338,471417,,"Sparrer, Tyler",815729,Right,RAD_HIG,ba3ec0aa-bb4c-479e-9958-11c4d6d0733f,55.61458,-110.45444,9.90069,5.74218,-1.86225,-13.95508,-0.87026,2.40441,-0.01904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-16,14:42:49.66,1,3,"Lefevers, Matthew",10071404,Right,RAD_HIG,"Janney, Logan",1000317780,Right,LON_LAN,Undefined,3,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,78.2644,-1.067607,-1.722461,2158.629151,132.363931,10:30,5.81453,0.82427,4.92235,-42.73616,4.89386,-3.62099,1.24328,-1.10641,71.64652,-8.802842,-2.361508,0.49672,38.45886,-36.145781,-55.713237,,,,,4.67184,4.67184,-8.954559,0.046185,1.2941,3.14957,-0.65309,50,5.67486,3.55765,-113.4228,-3.6182,1.67395,22.10895,-28.10004,LON_LAN,RAD_HIG,BuddyBoldingStadium,D1,BSOU,20250516-BuddyBoldingStadium-1,91a31a70-3285-11f0-9080-df4d7735d317,75.88265,1.54831,,6.61788,,,,3.4208,1.54831,1.02418,0fb6f17c-d813-449a-a18f-5f4ce7b5420c,2025-05-16,18:42:49.66,2025-05-16T14:42:49.6640512-04:00,2025-05-16T18:42:49.6640512Z,GroundBall,v3,471338,471417,,"Sparrer, Tyler",815729,Right,RAD_HIG,7c5f1cc6-7e9d-445d-b68a-df6663b95c3c,55.57723,-114.50478,11.05448,5.81828,-2.24302,-14.05002,-0.82519,3.47573,0.83698,,3.41935,25.85447,,,,,,,,1.55019,-33.52368,,,,,,,,1.02631,-37.92005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
