PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-05-02,15:40:24.38,5,2,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Doyle, Michael",1000103068,Right,NJI_HIG,Undefined,3,Top,2,0,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.89246,1.872409,0.786777,2228.428261,59.890217,8:00,6.1089,1.76659,4.64165,-56.77909,-4.33969,-10.42879,3.15745,1.64524,68.51533,-8.33425,-1.044457,0.521195,,,,,,,,,,,,5.40874,-2.34339,-1.83676,50,6.24801,-1.07677,-108.56752,1.52824,6.42092,19.96009,-34.95596,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,4a9b9e70-278d-11f0-a21f-d922dbf6e704,72.31929,,,6.37713,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:40:24.38,2025-05-02T15:40:24.3890000-04:00,2025-05-02T19:40:24.3890000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,63c0660e-ac47-4e80-ae07-7727c2199a15,55.85966,-109.63952,9.98004,6.11552,3.40563,-17.47798,-1.76967,-1.42161,3.21046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-05-02,15:40:56.15,6,1,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54551,-2.139186,-3.226992,2346.800971,206.109947,12:45,6.22686,1.58412,5.2584,-17.40332,19.31214,8.86489,2.76263,-0.7122,80.65954,-5.415581,-1.658108,0.43611,,,,,,,,,,,,-5.33512,10.61524,-1.29503,50,6.01818,6.82292,-128.19019,-5.35386,-8.85973,26.99528,-14.54591,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,5d6816a0-278d-11f0-a21f-d922dbf6e704,86.42878,,,7.88597,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:40:56.15,2025-05-02T15:40:56.1550000-04:00,2025-05-02T19:40:56.1550000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,b16d0b85-444e-478f-8d9f-13ab33a7473a,55.23807,-129.28856,13.49764,6.22397,-4.76202,-7.27296,-1.57997,7.1834,-4.42986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-05-02,15:41:12.31,6,2,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.79917,-1.613147,-3.26945,2289.588418,73.590662,8:30,5.95175,1.64471,4.6646,-50.84822,-0.98311,-8.643,0.17918,-2.18454,71.03455,-10.665333,-4.785562,0.508241,,,,,,,,,,,,3.33418,0.3898,-1.30267,50,5.74064,6.70356,-111.18036,-4.9847,4.16269,20.40808,-31.6874,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,672cb2e0-278d-11f0-a21f-d922dbf6e704,74.16253,,,5.76462,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:41:12.31,2025-05-02T15:41:12.3170000-04:00,2025-05-02T19:41:12.3170000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,0ce70e85-d0a2-4867-9484-70ff37878b7b,55.8353,-112.24637,10.20404,5.95778,-3.32953,-15.8437,-1.64715,6.48612,2.08134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-05-02,15:41:32.01,6,3,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35942,-1.272924,-2.984978,2387.26307,78.013563,8:30,6.01162,1.72979,4.56039,-52.26715,-0.83646,-12.71453,0.44273,-2.17317,69.5423,-10.610567,-5.211394,0.516158,,,,,,,,,,,,5.24992,0.48949,-1.40698,50,5.83047,6.28107,-110.35744,-4.35834,6.34803,23.21208,-31.58219,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,72f47220-278d-11f0-a21f-d922dbf6e704,73.02501,,,6.81712,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:41:32.01,2025-05-02T15:41:32.0160000-04:00,2025-05-02T19:41:32.0160000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,09bd081f-9380-44b9-a46b-b20deda52ce7,55.93765,-111.59935,11.60604,6.01845,-2.66861,-15.7911,-1.73395,5.94143,3.17401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-05-02,15:41:57.25,6,4,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.40959,0.769075,-1.729731,2347.243714,63.465651,8:00,5.9647,1.68673,4.78771,-56.26015,-4.34158,-12.31768,2.00562,-0.97958,68.69093,-9.360301,-3.897655,0.5186,,,,,,,,,,,,5.49457,-1.84197,-1.50272,50,5.99257,3.80102,-109.2092,-0.54046,6.53971,21.83137,-34.3664,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,81d83e70-278d-11f0-a21f-d922dbf6e704,72.68109,,,6.71865,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:41:57.25,2025-05-02T15:41:57.2530000-04:00,2025-05-02T19:41:57.2530000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,b14713dc-3e41-4039-801e-0d2b767415fd,55.71064,-110.34487,10.91569,5.97419,1.24729,-17.1832,-1.6916,3.46083,3.26986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-05-02,15:42:18.27,6,5,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13953,-0.288864,-2.707035,2450.426506,71.201128,8:15,5.98239,1.56065,4.64145,-52.85129,-4.03725,-16.89954,1.3033,-2.42204,71.18355,-9.749731,-5.669149,0.502856,,,,,,,,,,,,7.35115,-1.34402,-1.26714,50,5.90478,6.07184,-113.03358,-2.55878,9.34692,23.9117,-33.88295,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,8e6aeed0-278d-11f0-a21f-d922dbf6e704,74.95671,,,6.95597,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:42:18.27,2025-05-02T15:42:18.2710000-04:00,2025-05-02T19:42:18.2710000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,1b7b05c9-88f5-4e94-8591-d8302eb1794c,55.85644,-114.26576,11.95585,5.99165,-0.81277,-16.94148,-1.56761,5.59019,4.67346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-05-02,15:42:40.52,6,6,"Tolis, Emmett",1000354709,Right,UMBC_RET,"Eppinger, Andrew",1000121051,Right,NJI_HIG,Undefined,3,Top,2,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,75.24055,1.546595,0.145,2336.517033,52.830547,7:45,5.92555,1.6975,4.70336,-58.97558,-6.47213,-11.0602,2.47933,0.91345,68.09449,-9.083391,-1.80057,0.521513,,,,,,,,,,,,5.44201,-3.09099,-1.7017,50,6.02949,0.1845,-108.9192,0.80278,6.41713,22.415,-35.81888,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,9baa32e0-278d-11f0-a21f-d922dbf6e704,72.27514,,,7.14606,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:42:40.52,2025-05-02T15:42:40.5270000-04:00,2025-05-02T19:42:40.5270000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Paris, Derek",810031,Right,UMBC_RET,d72c34ec-3932-4a05-a127-b1e1664b5e69,55.79443,-110.1052,11.2075,5.93687,2.698,-17.90944,-1.70248,-0.15504,3.20856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-02,15:44:49.50,1,1,"Morrissey, MT",1000366484,Right,NJI_HIG,"Droz, Sergio",10092279,Right,UMBC_RET,Undefined,3,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.18662,-1.49262,-3.885391,2080.276856,189.153471,12:15,5.84662,2.71751,5.53482,-30.94348,10.89705,1.55437,1.8693,-0.79022,75.8678,-7.172172,-3.609158,0.465554,,,,,,,,,,,,-1.79689,6.28205,-2.38094,50,5.69621,8.02777,-119.11451,-4.13146,-2.59849,21.47842,-23.08956,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,e8a16a50-278d-11f0-a21f-d922dbf6e704,80.96257,,,6.31881,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:44:49.50,2025-05-02T15:44:49.5080000-04:00,2025-05-02T19:44:49.5080000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,ff50b8ac-7dd5-4222-af0e-205f8b61cdf2,54.96356,-120.00618,10.73921,5.84782,-3.17289,-11.54478,-2.71646,8.13564,-1.29925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-02,15:45:03.33,1,2,"Morrissey, MT",1000366484,Right,NJI_HIG,"Droz, Sergio",10092279,Right,UMBC_RET,Undefined,3,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.26415,-0.811767,-2.564233,2067.464956,148.025969,11:00,5.84297,2.68112,5.5879,-34.73596,6.98796,-3.56386,2.18948,-0.01189,75.7005,-7.186945,-3.199678,0.464905,98.56712,14.723731,8.110595,2189.358411,107.7029,23.57778,22.36101,280.12371,279.63572,18.478161,2.885308,1.11484,4.1337,-2.45844,50,5.75051,5.48762,-119.38444,-2.85284,1.61153,22.63966,-26.19863,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,f0dd91d0-278d-11f0-a21f-d922dbf6e704,81.07562,26.37093,,6.56365,,,,0.88939,2.12778,0.04608,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:45:03.33,2025-05-02T15:45:03.3320000-04:00,2025-05-02T19:45:03.3320000Z,LineDrive,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,94d16ebb-625a-4214-989a-bd971830e418,54.91097,-120.31214,11.31983,5.84542,-1.77931,-13.09931,-2.68196,5.42159,0.80576,235.617847,0.88941,138.41937,-24.58234,4.77176,-1.0747,0.26353,-0.06287,0.01032,-0.00077,2.12776,36.74233,-15.00175,0.94066,-0.08028,-0.0455,0.03083,-0.0072,0.00063,0.04602,19.72631,7.62362,-2.47521,0.84156,-0.3396,0.11416,-0.02242,0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-05-02,15:45:46.17,2,1,"Morrissey, MT",1000366484,Right,NJI_HIG,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74517,-0.036872,-4.589382,2228.153038,217.145733,1:15,6.04828,2.52326,5.37418,-17.2421,18.74229,13.21702,4.57677,-0.68713,80.72997,-3.319653,-2.2518,0.431746,,,,,,,,,,,,-7.98745,9.7454,-2.12073,50,6.03323,9.78867,-129.68129,-0.61524,-13.44584,30.0247,-15.76887,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,0a51fcf0-278e-11f0-a21f-d922dbf6e704,87.30233,,,9.0152,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:45:46.17,2025-05-02T15:45:46.1740000-04:00,2025-05-02T19:45:46.1740000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,8415cd14-a597-4f94-83ab-c7c43f2e2c38,55.12002,-130.86135,15.01235,6.04523,0.00452,-7.88444,-2.51584,10.31712,-6.72292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-02,15:46:04.75,2,2,"Morrissey, MT",1000366484,Right,NJI_HIG,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65383,-2.740383,-5.402763,2226.268835,206.023721,12:45,5.92969,2.52027,5.43011,-14.41524,20.83478,9.55595,2.14855,-1.75831,81.9607,-5.500772,-3.714983,0.427318,,,,,,,,,,,,-6.40945,11.64308,-2.04692,50,5.67609,11.92159,-130.74642,-6.70054,-11.00064,29.75151,-12.19089,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,155e0d50-278e-11f0-a21f-d922dbf6e704,88.20699,,,8.69313,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:46:04.75,2025-05-02T15:46:04.7540000-04:00,2025-05-02T19:46:04.7540000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,87ea38ff-9b53-4c73-979e-cd10df7877b0,55.06507,-131.89395,14.87575,5.92546,-6.23033,-6.09545,-2.51492,12.34589,-5.50032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-02,15:46:25.13,2,3,"Morrissey, MT",1000366484,Right,NJI_HIG,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7396,-2.076408,-4.736473,2281.290017,227.086183,1:30,5.95073,2.45831,5.38644,-19.89529,16.12111,15.92485,2.33906,-0.66422,80.9456,-5.818587,-1.917785,0.431938,,,,,,,,,,,,-9.43268,9.10855,-2.04564,50,5.75093,10.00339,-129.59965,-5.37513,-15.85643,30.02313,-16.86251,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,217265f0-278e-11f0-a21f-d922dbf6e704,87.26354,,,8.794,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:46:25.13,2025-05-02T15:46:25.1320000-04:00,2025-05-02T19:46:25.1320000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,087276fa-0c09-41fc-ad51-5661bb7349b1,55.10944,-130.77795,15.01156,5.9489,-4.71334,-8.43125,-2.45045,10.6257,-7.92822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-02,15:46:46.25,2,4,"Morrissey, MT",1000366484,Right,NJI_HIG,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Bottom,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56825,-2.484317,-4.266576,2268.34285,224.387421,1:30,5.91781,2.60584,5.46585,-19.5147,15.77316,14.16442,1.95857,-0.21431,81.63895,-6.159331,-1.75318,0.427547,,,,,,,,,,,,-8.52351,9.11603,-2.23998,50,5.68567,9.12253,-130.85686,-6.34084,-14.57134,31.23667,-16.5897,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,2e357520-278e-11f0-a21f-d922dbf6e704,88.15973,,,8.9293,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:46:46.25,2025-05-02T15:46:46.2560000-04:00,2025-05-02T19:46:46.2560000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,116453f6-ddcd-4c3f-84f7-674db117cf20,55.03119,-132.05239,15.61833,5.9162,-5.7059,-8.29485,-2.5998,9.68022,-7.28567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-02,15:47:16.52,2,5,"Morrissey, MT",1000366484,Right,NJI_HIG,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,91.45926,-2.001726,-4.90687,2209.97686,220.38974,1:15,6.01271,2.54097,5.53128,-16.42343,17.82092,14.16552,2.7653,-0.87659,83.02445,-5.115478,-2.395009,0.421178,,,,,,,,,,,,-8.55071,9.90997,-2.12352,50,5.82756,10.70008,-132.19702,-5.15345,-15.06965,29.25906,-14.70884,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,402744c0-278e-11f0-a21f-d922dbf6e704,89.49286,,,8.43481,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:47:16.52,2025-05-02T15:47:16.5290000-04:00,2025-05-02T19:47:16.5290000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,64395e0e-a480-4b2e-9726-2269e76c2946,54.96578,-133.29156,14.62953,6.01005,-4.60322,-7.35442,-2.53433,11.26381,-7.53482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-02,15:47:47.63,3,1,"Morrissey, MT",1000366484,Right,NJI_HIG,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.02659,-1.820566,-4.208901,1428.380534,250.89683,2:15,5.89073,2.38302,5.23407,-36.18707,6.31315,14.51709,1.15869,-0.37052,75.78158,-8.392241,-1.639801,0.46921,,,,,,,,,,,,-8.35764,4.01528,-2.00636,50,5.69566,8.1408,-118.80443,-5.0682,-12.02968,21.25127,-26.39462,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,52b50640-278e-11f0-a21f-d922dbf6e704,80.33175,,,6.24501,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:47:47.63,2025-05-02T15:47:47.6340000-04:00,2025-05-02T19:47:47.6340000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,4cb6df27-1b5b-491d-a5be-5052d1d8c838,55.26559,-119.74261,10.62563,5.89369,-3.90295,-13.19731,-2.37747,8.67188,-6.01484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-02,15:48:07.77,3,2,"Morrissey, MT",1000366484,Right,NJI_HIG,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.36572,0.679332,-3.804699,1473.158747,266.450757,3:00,5.94966,2.41934,5.1909,-40.01502,2.08622,13.62296,3.25557,-0.02979,75.90042,-6.590626,-1.396866,0.467002,,,,,,,,,,,,-7.74028,1.26973,-2.07653,50,5.98247,7.36081,-119.41236,-0.0443,-11.26802,21.22515,-30.32561,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,5ebbca50-278e-11f0-a21f-d922dbf6e704,80.7115,,,6.4653,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:48:07.77,2025-05-02T15:48:07.7710000-04:00,2025-05-02T19:48:07.7710000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,c212cbea-78cf-4cad-b809-a5f75d99963c,55.30862,-120.35224,10.61258,5.9547,1.29857,-15.1628,-2.41353,7.85978,-5.63401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-02,15:48:32.83,3,3,"Morrissey, MT",1000366484,Right,NJI_HIG,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,3,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37174,1.478627,-3.551657,1431.433181,268.163883,3:00,5.91423,2.41959,5.06781,-39.71479,1.67205,13.14572,4.00179,0.16207,76.50161,-5.733704,-1.233671,0.463023,,,,,,,,,,,,-7.42937,0.84366,-2.09287,50,6.02343,6.92171,-120.81464,1.62902,-11.04282,22.29078,-30.92005,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,6d9fe4c0-278e-11f0-a21f-d922dbf6e704,81.40513,,,6.87013,,,,,,,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:48:32.83,2025-05-02T15:48:32.8340000-04:00,2025-05-02T19:48:32.8340000Z,,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,ebd04390-1a2b-4d93-aff5-60383bfb96c7,55.43126,-121.81261,11.14539,5.9195,3.01332,-15.46003,-2.41383,7.4161,-5.52141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-02,15:48:54.86,3,4,"Morrissey, MT",1000366484,Right,NJI_HIG,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.72001,-0.758574,-4.011397,1481.598609,256.621134,2:30,5.93399,2.43384,5.24437,-36.37348,4.26394,12.93375,2.18819,-0.26433,77.37867,-7.367956,-1.722761,0.458812,67.74755,-48.52603,-83.872443,,,,,3.53826,3.53826,-31.619067,0.031631,-7.54784,2.64158,-2.07511,50,5.83682,7.97621,-121.3866,-2.9267,-11.36244,21.77027,-28.19744,UMBC_RET,NJI_HIG,AlumniField,D1,AMEAST,20250502-AlumniField-1,7adeb3a0-278e-11f0-a21f-d922dbf6e704,82.15231,2.36364,,6.34134,,,,2.79,2.36364,0.22232,f5f26bf7-a9e9-4262-a5b9-9e6fa28b6eee,2025-05-02,19:48:54.86,2025-05-02T15:48:54.8690000-04:00,2025-05-02T19:48:54.8690000Z,GroundBall,v3,471348,471378,02 May 2025 18:00-njtech@umbc,"Wolf, Mason",1000367777,,NJI_HIG,35493c6f-84e5-4ca4-baa7-6c446cd3170d,55.25667,-122.32573,10.88513,5.93684,-1.71031,-14.09872,-2.42976,8.46637,-5.68122,,2.78987,7.05044,,,,,,,,2.36505,-74.72548,,,,,,,,0.22356,-65.67365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
