PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2025-03-07,16:45:33.55,4,3,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Nixon, Chase",803081,Left,MT,Undefined,3,Bottom,1,0,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.86009,-0.351181,-1.784474,1501.679864,230.343093,1:45,5.88629,1.80386,5.70823,-33.97313,10.13532,10.13028,2.72784,0.98494,72.32841,-6.703264,0.02805,0.478005,85.7502,5.376454,28.14206,2299.44945,,,,98.40463,97.90787,28.820998,0.862346,-5.80177,5.75319,-1.66087,50,5.83619,3.2469,-117.09552,-1.77934,-7.84071,27.59835,-24.39899,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,e17c4c90-fba5-11ef-8f60-8f776b91b7f7,78.85366,4.73064,,8.53167,,,,2.32981,2.84366,-1.06982,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:45:33.55,2025-03-07T16:45:33.5507456-06:00,2025-03-07T22:45:33.5507456Z,GroundBall,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,33392e36-763b-45f9-9e01-950877707c7d,54.78722,-118.21843,13.79917,5.88839,-0.7866,-12.1995,-1.79947,3.56592,-3.92035,280.044646,2.39909,109.31201,-14.13497,,,,,,,2.8892,11.06574,-16.77368,,,,,,,-1.06781,59.0292,-3.22679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-03-07,16:46:09.28,5,1,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Smith, James",1000110612,Right,MT,Undefined,3,Bottom,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.78577,-1.530136,-3.155307,2661.95455,165.464738,11:30,5.8979,1.91286,5.38474,-31.19982,12.56635,-2.81126,1.86116,-1.28197,73.30596,-7.323666,-3.654059,0.476147,,,,,,,,,,,,0.29642,7.3376,-1.62846,50,5.73954,6.63217,-118.17947,-4.17884,0.40848,27.88844,-22.06219,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,f6c81ca0-fba5-11ef-8f60-8f776b91b7f7,79.16141,,,8.47981,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:46:09.28,2025-03-07T16:46:09.2898816-06:00,2025-03-07T22:46:09.2898816Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,e0a4aee8-bc5f-4021-b614-4abf1a543cbe,55.10933,-119.3791,13.94422,5.89889,-3.22983,-11.0311,-1.91337,6.6146,0.20424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-07,16:46:31.18,5,2,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Smith, James",1000110612,Right,MT,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18556,-0.480244,-2.633084,2513.380173,212.894799,1:00,6.09899,1.53496,6.13408,-19.2091,12.77217,7.59185,4.05388,-0.26774,84.86414,-4.117424,-1.266151,0.407023,,,,,,,,,,,,-4.64114,7.03831,-1.33753,50,6.05228,5.88715,-135.25062,-1.73698,-8.575,30.20071,-19.17001,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,03ccefc0-fba6-11ef-8f60-8f776b91b7f7,92.60507,,,8.32142,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:46:31.18,2025-03-07T16:46:31.1895040-06:00,2025-03-07T22:46:31.1895040Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,cebc0148-6f08-403b-9c2d-5feee2fed197,54.36243,-136.22125,15.10035,6.09821,-1.12088,-9.585,-1.53117,6.16274,-4.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-03-07,16:46:48.82,5,3,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Smith, James",1000110612,Right,MT,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.9766,-1.981227,-3.31356,2574.971373,206.67117,1:00,6.10588,1.52443,5.90543,-16.51588,16.32477,7.71185,2.88669,-0.91214,84.6881,-5.097233,-1.932379,0.412456,75.90579,59.71202,138.725988,5370.246876,,,,,31.74117,,,-4.82366,9.1913,-1.26259,50,5.93701,7.4018,-133.47441,-5.13915,-8.77292,26.53191,-15.45756,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,0e58ac90-fba6-11ef-8f60-8f776b91b7f7,91.3854,48.6264,,7.2885,,,,1.30097,2.80038,0.89885,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:46:48.82,2025-03-07T16:46:48.8217088-06:00,2025-03-07T22:46:48.8217088Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,85b75f05-c234-4e29-9746-599d105f1f2f,54.59461,-134.38461,13.26596,6.10422,-4.60886,-7.72878,-1.52168,7.70277,-4.38646,338.310567,1.30097,-42.19882,-4.55893,3.11345,-1.02013,0.28866,-0.07465,0.01869,-0.00307,2.80038,96.13216,-32.86545,5.02963,-1.07751,0.20191,-0.03762,0.00661,-0.00068,0.89885,37.03867,-6.80187,0.53097,0.06393,-0.06411,0.02296,-0.0079,0.00171,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2025-03-07,16:47:11.89,5,4,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Smith, James",1000110612,Right,MT,Undefined,3,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,80.88465,0.019849,-1.28259,2667.747095,114.839363,9:45,5.92683,1.88591,5.36621,-38.48258,5.89508,-9.18453,2.73856,-0.08229,72.90049,-7.069783,-2.915287,0.479461,,,,,,,,,,,,4.14099,3.46264,-1.76423,50,5.9019,3.0099,-117.14006,-1.27707,5.64226,26.12661,-27.45606,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,1c046e10-fba6-11ef-8f60-8f776b91b7f7,78.61411,,,7.98416,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:47:11.89,2025-03-07T16:47:11.8980000-06:00,2025-03-07T22:47:11.8980000Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,1ad59ce6-e3ba-4065-b70e-740a0c0b83b8,55.12802,-118.27827,13.06331,5.93148,-0.08095,-13.72803,-1.89001,2.76409,2.82113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.88351,,,,,,,1.79209,5.15402,-1.02663,,,,1.81105,73.55701,-4.58603,5.1715,14.34876,-14.73681,-1.01332,32.20322,-2.90795,High,High,High,,,High,High,Low
88,2025-03-07,16:49:24.35,1,1,"Garner, Seth",811671,Right,MT,"Walters, Logan",1000306939,Right,SOU_LIO,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60999,-2.980167,-3.257053,2184.071275,223.885246,1:30,5.93561,1.22021,5.8586,-21.31962,13.27662,11.57997,1.38324,-0.84405,82.07122,-6.984619,-1.182642,0.423337,,,,,,,,,,,,-6.89445,8.07213,-0.96232,50,5.68097,6.95068,-131.10748,-7.525,-11.86625,30.61058,-18.28088,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,6b0ef520-fba6-11ef-8f60-8f776b91b7f7,89.03655,,,8.53878,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:49:24.35,2025-03-07T16:49:24.3527168-06:00,2025-03-07T22:49:24.3527168Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,9f592d37-79f0-40ad-b444-392661f59198,54.63735,-132.18576,15.30529,5.9347,-6.88104,-9.14044,-1.21453,7.36867,-5.93312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-07,16:49:37.62,1,2,"Garner, Seth",811671,Right,MT,"Walters, Logan",1000306939,Right,SOU_LIO,Undefined,4,Top,0,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.60231,0.058486,-0.454068,2269.675381,82.917013,8:45,6.08137,0.89073,5.64445,-45.33939,-0.07386,-13.85146,2.35764,-0.68712,72.015,-8.279899,-2.932551,0.484234,73.28204,59.770118,11.236688,,109.37004,117.59506,11.7554,191.34635,94.69108,5.091852,5.416317,6.90229,0.38626,-0.84307,50,6.05757,1.4538,-115.44606,-1.37637,9.1276,25.52751,-31.66326,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,72fe0e10-fba6-11ef-8f60-8f776b91b7f7,77.83932,117.95332,,7.58731,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:49:37.62,2025-03-07T16:49:37.6244736-06:00,2025-03-07T22:49:37.6244736Z,Popup,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,927b7e31-3664-49d9-8a05-c5fc2eda0b37,54.85375,-116.51438,12.76375,6.08744,-0.05128,-15.83163,-0.89593,1.07181,4.5638,165.715733,3.21963,52.98084,-9.18748,1.75409,0.08307,-0.14867,0.03859,-0.0044,0.00019,5.4744,92.91736,-23.1453,2.53128,-0.53415,0.06458,0.00206,-0.00163,0.00013,-0.1613,10.53408,-4.34685,1.07038,-0.07331,-0.04345,0.01559,-0.0021,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
90,2025-03-07,16:50:12.22,2,1,"Garner, Seth",811671,Right,MT,"Salvaggio, TJ",1000120842,Right,SOU_LIO,Undefined,4,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.53323,0.626477,-1.225216,2224.44149,82.278531,8:45,6.00034,1.09142,5.46761,-46.23321,0.66079,-7.87784,2.73404,-0.7119,70.8763,-7.865125,-2.629103,0.492867,,,,,,,,,,,,3.52677,0.67713,-0.97823,50,6.02445,2.75147,-113.77455,-0.31126,4.53085,24.74659,-31.30414,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,878fdcf0-fba6-11ef-8f60-8f776b91b7f7,76.47584,,,7.65692,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:50:12.22,2025-03-07T16:50:12.2292224-06:00,2025-03-07T22:50:12.2292224Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,b06bab78-f212-472b-9999-5f96bf888cbf,55.02779,-114.86292,12.37329,6.00786,1.06551,-15.65207,-1.09486,2.5522,2.26542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-03-07,16:50:27.53,2,2,"Garner, Seth",811671,Right,MT,"Salvaggio, TJ",1000120842,Right,SOU_LIO,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.96659,-3.678283,-4.010691,2261.561173,222.95492,1:30,6.04293,1.09175,6.02409,-16.21154,18.01143,15.60402,1.27219,-1.32858,82.2124,-6.784502,-1.211143,0.421047,,,,,,,,,,,,-9.18741,10.7406,-0.78541,50,5.74517,8.53084,-131.45225,-8.91874,-15.89034,30.86332,-13.59738,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,90980700-fba6-11ef-8f60-8f776b91b7f7,89.52079,,,8.75419,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:50:27.53,2025-03-07T16:50:27.5361280-06:00,2025-03-07T22:50:27.5361280Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,2b6c9b0a-04fa-40be-9c38-5c66e6cca3ad,54.47155,-132.49795,15.43166,6.03955,-8.45803,-6.79869,-1.08357,9.06923,-7.94517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-07,16:50:41.17,2,3,"Garner, Seth",811671,Right,MT,"Salvaggio, TJ",1000120842,Right,SOU_LIO,Undefined,4,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.04401,-1.680923,-3.471893,1721.517649,258.439013,2:30,5.98362,1.47646,6.2161,-37.27289,4.93764,17.43509,1.32305,-0.27847,74.36516,-8.589189,-0.32332,0.467608,83.45166,-46.133378,-89.264366,,,,,2.50393,2.23958,-26.477457,0.016295,-10.09296,3.43122,-1.22487,50,5.83882,6.50611,-117.58619,-4.57314,-14.0835,22.99528,-27.3862,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,98d5dc30-fba6-11ef-8f60-8f776b91b7f7,80.60696,1.44008,,6.67885,,,,2.22352,1.44008,0.26773,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:50:41.17,2025-03-07T16:50:41.1736064-06:00,2025-03-07T22:50:41.1736064Z,GroundBall,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,d1a72f27-b0cb-44c3-8eb0-9691f9719392,54.28433,-118.42107,11.49764,5.9868,-3.57884,-13.6931,-1.47036,7.01744,-7.04175,,2.22351,1.09058,,,,,,,,1.44042,-88.37276,,,,,,,,0.26805,-84.93691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
93,2025-03-07,16:51:10.44,2,4,"Garner, Seth",811671,Right,MT,"Salvaggio, TJ",1000120842,Right,SOU_LIO,Undefined,4,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.32822,1.044963,-0.832167,2185.49615,79.421428,8:45,5.97077,1.07056,5.44505,-48.95703,-1.16957,-16.62603,2.86961,-1.09414,69.86585,-7.965363,-3.79349,0.49754,82.19303,-32.535334,-40.550277,,,,,6.36719,6.36719,-18.826959,0.048508,8.09059,-0.49213,-0.98501,50,6.02966,2.30477,-113.36611,0.43446,10.16669,27.36238,-32.79248,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,aa4a6580-fba6-11ef-8f60-8f776b91b7f7,75.75754,3.15537,,8.46237,,,,2.26823,3.15537,1.16084,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:51:10.44,2025-03-07T16:51:10.4431104-06:00,2025-03-07T22:51:10.4431104Z,GroundBall,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,418bb9bf-27a3-4473-8b51-aa10b76b4574,55.05169,-114.57891,13.68119,5.97819,1.88795,-16.39624,-1.07718,1.85414,5.08334,,2.26623,77.47782,,,,,,,,3.15704,-65.04829,,,,,,,,1.16255,-66.28998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2025-03-07,16:51:52.70,3,1,"Garner, Seth",811671,Right,MT,"O'Neal, Conner",1000090238,Left,SOU_LIO,Undefined,4,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.63046,-1.218672,-2.876861,1794.972607,258.824952,2:45,5.71295,1.81119,6.12405,-35.62002,4.13154,14.38556,1.61645,0.3483,76.5916,-7.819831,-0.282686,0.453783,,,,,,,,,,,,-8.34508,2.8276,-1.59865,50,5.60091,5.56507,-121.40701,-3.70273,-12.40199,24.72055,-27.97184,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,c3728560-fba6-11ef-8f60-8f776b91b7f7,83.06265,,,7.03886,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:51:52.70,2025-03-07T16:51:52.7094272-06:00,2025-03-07T22:51:52.7094272Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,5ef85070-21e2-4daa-a6c0-507de4d617ec,54.37653,-122.2949,12.36028,5.71586,-2.69806,-13.98592,-1.80653,6.01051,-6.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-07,16:52:07.00,3,2,"Garner, Seth",811671,Right,MT,"O'Neal, Conner",1000090238,Left,SOU_LIO,Undefined,4,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.74375,-0.802879,-2.347127,1773.654223,283.395876,3:30,5.72781,1.83502,6.1892,-42.51644,-2.76146,17.26091,1.44282,1.10513,76.37673,-8.661404,0.774226,0.453803,,,,,,,,,,,,-9.76642,-0.86748,-1.66696,50,5.64564,4.34304,-121.61013,-3.06452,-14.45354,26.46755,-33.45782,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,cbfb4640-fba6-11ef-8f60-8f776b91b7f7,83.05909,,,7.36702,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:52:07.00,2025-03-07T16:52:07.0080512-06:00,2025-03-07T22:52:07.0080512Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,a848a940-2039-4613-849e-52346425464e,54.31195,-122.545,13.23378,5.73302,-1.88275,-16.72891,-1.82937,4.85356,-7.22677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-07,16:52:23.41,3,3,"Garner, Seth",811671,Right,MT,"O'Neal, Conner",1000090238,Left,SOU_LIO,Undefined,4,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61072,0.962339,-2.070036,1795.248293,258.419212,2:30,5.75704,1.96665,5.78823,-37.25541,3.99433,12.95524,3.54834,1.11969,75.32816,-5.927855,0.250332,0.462255,,,,,,,,,,,,-7.16059,2.19106,-1.80377,50,5.81421,3.8091,-119.89162,0.77636,-10.38275,24.00309,-28.99708,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,d5b18aa0-fba6-11ef-8f60-8f776b91b7f7,81.54027,,,7.28256,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:52:23.41,2025-03-07T16:52:23.4148864-06:00,2025-03-07T22:52:23.4148864Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,a80a7531-20b1-42dd-ac28-0fdbe16944c3,54.70953,-120.83082,12.00155,5.76163,1.91097,-14.49854,-1.96076,4.21536,-5.19137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-03-07,16:52:43.02,3,4,"Garner, Seth",811671,Right,MT,"O'Neal, Conner",1000090238,Left,SOU_LIO,Undefined,4,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20106,-3.251743,-3.699581,2205.73632,226.354444,1:30,5.76727,1.43365,6.20551,-18.67359,16.00347,15.40682,1.20026,-0.70193,81.20473,-6.821783,-0.923621,0.423831,,,,,,,,,,,,-9.16524,9.72579,-1.1629,50,5.51305,7.78938,-130.44846,-7.95322,-15.51837,31.89051,-15.70658,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,e167e4c0-fba6-11ef-8f60-8f776b91b7f7,88.93273,,,8.99634,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:52:43.02,2025-03-07T16:52:43.0202368-06:00,2025-03-07T22:52:43.0202368Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,c6430379-9848-4778-9b39-c9c3daeb64dc,54.29078,-131.49324,15.94526,5.76518,-7.43866,-7.85329,-1.42642,8.29779,-7.75918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-03-07,16:52:58.38,3,5,"Garner, Seth",811671,Right,MT,"O'Neal, Conner",1000090238,Left,SOU_LIO,Undefined,4,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,83.6138,-0.288419,-2.900456,1795.783153,280.184337,3:15,5.67333,1.91185,5.79402,-43.04679,-2.19839,20.60887,1.81747,0.92899,75.50455,-8.219151,0.795389,0.460001,,,,,,,,,,,,-11.55375,-0.64827,-1.6859,50,5.62373,5.31757,-121.19243,-2.07751,-16.84367,28.05423,-33.11911,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,ea945fb0-fba6-11ef-8f60-8f776b91b7f7,81.93984,,,8.10925,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:52:58.38,2025-03-07T16:52:58.3854592-06:00,2025-03-07T22:52:58.3854592Z,,v3,471353,471445,,"Sutton, Jonah",803359,Right,MT,2306ae06-2dc4-42ca-9e8e-1daf5e90af73,54.70585,-122.27692,14.02711,5.6793,-0.79724,-16.55956,-1.90405,5.96869,-8.42183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-03-07,16:55:15.13,1,1,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Cox, Shane",1000122607,Right,MT,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98651,-2.948286,-1.920404,2636.677212,125.241024,10:15,5.967,2.00308,5.43868,-36.76085,8.99737,-10.15969,0.13887,-0.64247,71.97462,-9.700667,-3.730231,0.486862,,,,,,,,,,,,4.4678,6.08552,-1.82575,50,5.68092,4.27861,-115.60654,-7.15091,5.87197,27.34315,-24.1759,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,3c1abc30-fba7-11ef-8f60-8f776b91b7f7,77.41911,,,8.01188,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:55:15.13,2025-03-07T16:55:15.1379968-06:00,2025-03-07T22:55:15.1379968Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,d4967f7a-b47e-4914-857e-bb9b8a7c852d,55.05757,-116.79662,13.67158,5.96926,-6.09868,-12.08795,-2.00641,4.02304,2.93598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-03-07,16:55:34.08,1,2,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Cox, Shane",1000122607,Right,MT,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.61211,-2.875012,-2.893174,2587.169144,191.175982,12:15,6.13308,1.53187,5.91463,-13.0504,20.74879,3.85705,2.37165,-0.83409,82.69538,-5.412092,-2.202115,0.418432,,,,,,,,,,,,-2.86291,11.83666,-1.30189,50,5.89466,6.52675,-132.5742,-6.98787,-5.03203,31.62357,-11.36912,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,47557db0-fba7-11ef-8f60-8f776b91b7f7,90.08026,,,8.91673,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:55:34.08,2025-03-07T16:55:34.0841984-06:00,2025-03-07T22:55:34.0841984Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,09b6808d-9398-4524-8eff-895e3760cb5f,54.5796,-133.66213,15.81178,6.12833,-6.59675,-5.68456,-1.52941,6.69987,-2.51601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-03-07,16:55:46.84,1,3,"Stuprich, Brennan",1000098708,Right,SOU_LIO,"Cox, Shane",1000122607,Right,MT,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.05691,-3.538074,-3.256079,2582.701394,203.362678,12:45,6.15326,1.53247,5.73113,-12.44032,22.63608,9.14497,1.81208,-0.74106,80.87644,-5.998117,-1.623687,0.426264,,,,,,,,,,,,-5.75256,13.10875,-1.26617,50,5.85006,7.0455,-131.36036,-8.40889,-9.76642,35.17669,-9.91866,MT,SOU_LIO,FedExPark,D1,AMER,20250307-FedExPark-1,4ee6e640-fba7-11ef-8f60-8f776b91b7f7,88.42507,,,10.18047,,,,,,,fe43a7c2-dd33-4b12-9db1-02fa8f42da79,2025-03-07,22:55:46.84,2025-03-07T16:55:46.8404224-06:00,2025-03-07T22:55:46.8404224Z,,v3,471353,471445,,"O'Neal, Conner",1000090238,Right,SOU_LIO,04736c58-cfb9-4859-b4e4-ce890b1be3df,54.7599,-132.62887,17.58834,6.14684,-8.05121,-4.95933,-1.52659,7.39768,-4.88321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
