PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-05-16,13:32:21.14,2,3,"Dallas, Matthew",806054,Left,WAK_DEA,"King Jr., Eddie",1000071763,Right,LOU_CAR,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.89424,-1.921436,3.528492,2468.265792,147.791734,11:00,5.65915,-2.57067,6.59746,-18.76363,13.47973,-7.85552,2.33115,0.01148,84.18453,-5.491444,2.103276,0.408688,,,,,,,,,,,,5.09453,7.92638,2.33257,50,5.51971,-7.91474,-133.37134,-5.00742,9.18886,28.3162,-17.87738,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,b9332b70-327b-11f0-8084-33ebd414369b,92.22797,,,7.70971,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:32:21.14,2025-05-16T13:32:21.1430000-04:00,2025-05-16T17:32:21.1430000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,4b876993-e2ee-4d54-9712-4345ab4e06c4,53.90124,-134.19706,14.1581,5.65813,-4.48611,-8.93869,2.56728,-8.18269,4.59443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-16,13:32:37.94,2,4,"Dallas, Matthew",806054,Left,WAK_DEA,"King Jr., Eddie",1000071763,Right,LOU_CAR,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.42168,-2.025935,3.506145,2347.349796,155.405499,11:15,5.66158,-2.4361,6.46094,-20.67198,11.76449,-4.96764,2.07373,0.37452,84.64053,-5.90853,2.607204,0.40991,,,,,,,,,,,,3.46543,6.94949,2.19032,50,5.50878,-7.94176,-132.77974,-5.32551,6.25998,25.27775,-19.62051,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,c33d0e10-327b-11f0-8084-33ebd414369b,91.95307,,,6.78115,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:32:37.94,2025-05-16T13:32:37.9490000-04:00,2025-05-16T17:32:37.9490000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,20eb29d4-4dd4-4348-a6f6-5a648f4c8e05,54.03925,-133.54649,12.63888,5.66129,-4.73036,-9.81025,2.4341,-8.13164,3.12999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-16,13:32:55.85,2,5,"Dallas, Matthew",806054,Left,WAK_DEA,"King Jr., Eddie",1000071763,Right,LOU_CAR,Undefined,2,Bottom,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.94751,1.540779,0.857896,2497.370733,307.644473,4:15,5.64884,-2.35321,6.0035,-57.29794,-9.17,13.74753,2.3021,-0.41266,70.14082,-8.961281,3.334146,0.49931,72.82562,47.624918,41.221471,6051.351597,67.45586,79.75071,86.88865,208.41853,121.49488,58.070181,4.513823,-6.90241,-4.83634,2.27798,50,5.73803,-2.12544,-110.44953,1.23297,-8.51937,19.82422,-38.14335,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,cde9e770-327b-11f0-8084-33ebd414369b,75.4891,80.01966,,5.80669,,,,0.80625,3.19659,1.57375,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:32:55.85,2025-05-16T13:32:55.8580000-04:00,2025-05-16T17:32:55.8580000Z,FlyBall,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,e8157fd2-1ae3-4cf7-a535-f32b58fe044f,54.50017,-111.25432,9.91211,5.65654,2.78144,-19.07167,2.35725,-1.77959,-4.25969,218.30757,0.83306,53.55693,-14.01212,0.43093,2.47956,-1.34071,0.31284,-0.03276,0.00116,3.20756,78.62362,-22.3089,-0.61344,2.52202,-1.48666,0.4394,-0.06477,0.00376,1.57738,47.32697,-0.84845,-2.09419,1.82078,-0.92664,0.27122,-0.04119,0.0025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
62,2025-05-16,13:33:22.73,2,6,"Dallas, Matthew",806054,Left,WAK_DEA,"King Jr., Eddie",1000071763,Right,LOU_CAR,Undefined,2,Bottom,1,2,2,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.20469,-0.961947,2.5618,2450.361854,146.1139,10:45,5.78198,-2.29132,6.81252,-23.83238,7.595,-4.50654,2.9173,-0.32788,85.22354,-5.452591,1.739496,0.403483,79.33917,34.03656,113.238102,3319.949694,,,,,25.5957,,,3.0389,4.5528,2.12752,50,5.71093,-5.83352,-134.14895,-2.95537,5.5902,26.44332,-23.79893,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,ddea9570-327b-11f0-8084-33ebd414369b,93.41762,18.15687,,6.98116,,,,0.06427,2.97031,0.39235,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:33:22.73,2025-05-16T13:33:22.7310000-04:00,2025-05-16T17:33:22.7310000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,3288ac9b-a9c7-4965-8c2c-67f224e424b6,53.68771,-134.87391,13.22166,5.78301,-2.30291,-11.89947,2.28955,-5.98678,2.7951,,0.06644,-38.15517,-5.8091,,,,,,,2.97285,65.0039,-28.81858,,,,,,,0.39213,88.61664,-6.65247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
63,2025-05-16,13:33:46.29,2,7,"Dallas, Matthew",806054,Left,WAK_DEA,"King Jr., Eddie",1000071763,Right,LOU_CAR,Undefined,2,Bottom,1,2,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,85.90568,0.92561,3.699074,1983.281411,63.543189,8:00,4.75415,-2.80087,6.29616,-42.50246,-4.67051,-12.05477,2.06701,-0.39227,77.74644,-6.965197,1.522527,0.442691,104.211,-9.731844,-4.313725,,,,,13.66926,10.94497,-2.622988,0.083725,7.44843,-2.33878,2.53423,50,4.80225,-7.58308,-124.54761,0.61856,11.53241,28.35207,-35.79518,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,ebf73ba0-327b-11f0-8084-33ebd414369b,85.14388,2.16569,,8.15924,,,,1.06317,2.16569,0.32426,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:33:46.29,2025-05-16T13:33:46.2970000-04:00,2025-05-16T17:33:46.2970000Z,GroundBall,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,9ee64f8f-1945-4f81-9cd5-59ddf98a9f11,54.20333,-125.50081,14.17603,4.76122,1.82199,-17.89759,2.79569,-7.9708,5.7662,180,1.06076,150.39478,,,,,,,,2.1661,-25.86677,,,,,,,,0.32444,-11.34447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2025-05-16,13:34:21.73,3,1,"Dallas, Matthew",806054,Left,WAK_DEA,"Davis, Tague",805538,Left,LOU_CAR,Undefined,2,Bottom,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.33635,0.578586,3.247272,2229.029895,95.689479,9:15,4.96837,-2.73663,6.67767,-29.99978,2.71189,-16.36395,2.99853,-1.12661,83.00682,-5.066847,0.270449,0.411645,,,,,,,,,,,,9.49186,1.63118,2.52457,50,4.99573,-6.86336,-132.62153,0.39022,16.79763,30.04681,-29.28738,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,00f8bc40-327c-11f0-8084-33ebd414369b,91.56541,,,8.32953,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:34:21.73,2025-05-16T13:34:21.7390000-04:00,2025-05-16T17:34:21.7390000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,4518458f-8181-4aac-9bb4-5656f075bae0,53.82046,-133.48429,15.02341,4.97245,1.23117,-14.64369,2.72856,-7.34569,8.39882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-16,13:34:48.64,3,2,"Dallas, Matthew",806054,Left,WAK_DEA,"Davis, Tague",805538,Left,LOU_CAR,Undefined,2,Bottom,2,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.24288,0.957606,3.840002,2199.178341,76.696333,8:30,4.83445,-2.7464,6.71413,-35.83404,-2.50669,-15.02162,2.72571,-0.48268,82.4855,-5.74082,1.107793,0.415501,70.73617,-51.095493,55.602694,,,,,3.67112,2.21361,38.768205,0.034214,9.05859,-1.31378,2.49731,50,4.88415,-8.2349,-131.06403,1.06543,15.72976,28.14392,-34.45537,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,111b7130-327c-11f0-8084-33ebd414369b,90.71567,2.7733,,7.75738,,,,1.59793,2.7733,0.45197,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:34:48.64,2025-05-16T13:34:48.6470000-04:00,2025-05-16T17:34:48.6470000Z,GroundBall,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Keenan, Jimmy",1000115564,Right,WAK_DEA,8f7964ef-0f40-4bd7-8455-a30fe4a5ae2d,53.78741,-131.87481,14.07196,4.83916,2.05803,-17.22769,2.74107,-8.68805,7.86488,,1.59712,36.95539,,,,,,,,2.77509,-81.05799,,,,,,,,0.45079,53.97743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2025-05-16,13:37:11.43,1,1,"Biven, Tucker",702712,Right,LOU_CAR,"Williams, Javar",814191,Left,WAK_DEA,Undefined,3,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.02261,-1.662215,-4.779393,2134.889913,256.698426,2:30,5.71182,3.11949,5.45387,-30.00832,4.40173,14.05209,1.64922,-0.19402,83.5047,-7.150484,-2.287103,0.422196,97.10679,-5.856532,16.879796,,,,,30.46259,28.45632,18.660115,0.204374,-8.42414,2.97138,-2.70719,50,5.54394,10.38937,-131.7433,-4.97559,-14.84057,27.3668,-26.93944,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,663b6f30-327c-11f0-8084-33ebd414369b,89.27709,2.43381,,7.51792,,,,1.48441,2.43381,0.70748,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:37:11.43,2025-05-16T13:37:11.4360000-04:00,2025-05-16T17:37:11.4360000Z,GroundBall,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,a3eca9ef-b7e0-4f68-9948-be4615a64bcd,55.04675,-132.78752,13.6834,5.71418,-3.94768,-13.46972,-3.11442,10.95563,-7.42029,212.076386,1.48349,135.63525,-8.17972,,,,,,,2.43337,-14.50413,12.72242,,,,,,,0.70674,41.18652,14.91928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
67,2025-05-16,13:37:56.14,2,1,"Biven, Tucker",702712,Right,LOU_CAR,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76546,-3.209558,-4.159539,1889.298824,256.15372,2:30,5.92045,3.31376,4.74395,-35.27128,5.78394,17.83084,-0.07438,0.84732,77.60437,-9.558863,-1.028989,0.461164,,,,,,,,,,,,-10.04611,4.14256,-2.91162,50,5.56537,8.1063,-122.43366,-8.25056,-15.18308,25.14715,-25.91323,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,80dd36c0-327c-11f0-8084-33ebd414369b,81.73323,,,7.16109,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:37:56.14,2025-05-16T13:37:56.1410000-04:00,2025-05-16T17:37:56.1410000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,b8d0ab81-db3d-4f62-8f7a-d540b643ef21,55.75631,-123.61032,12.57357,5.92305,-7.03805,-12.95661,-3.30754,8.81673,-7.59154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-16,13:38:38.55,2,2,"Biven, Tucker",702712,Right,LOU_CAR,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Top,0,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.77977,-0.572051,-2.538103,2556.343032,45.53881,7:30,6.06069,2.95745,5.08277,-51.40487,-4.38654,-6.11666,1.23719,0.05374,71.94925,-9.848876,-3.620564,0.49352,,,,,,,,,,,,2.24882,-1.5615,-2.71195,50,5.96589,5.30753,-114.11082,-2.97959,2.92589,23.59162,-34.20572,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,9a31e4e0-327c-11f0-8084-33ebd414369b,76.37467,,,6.83052,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:38:38.55,2025-05-16T13:38:38.5520000-04:00,2025-05-16T17:38:38.5520000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,2a7402f5-9e76-46e4-bbc3-8127486bba09,55.41652,-115.22521,11.79581,6.06847,-1.36384,-17.10286,-2.9594,5.16932,1.46295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,,,2,3,"Biven, Tucker",702712,Right,LOU_CAR,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Top,0,1,1,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,adb3a350-327c-11f0-8084-33ebd414369b,,,,,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,,,,,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2025-05-16,13:39:22.05,2,4,"Biven, Tucker",702712,Right,LOU_CAR,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.23685,-0.436511,-1.375728,2611.394808,62.584798,8:00,5.93471,2.99205,5.01789,-50.26467,-4.43311,-11.16532,1.33392,0.76303,73.38419,-9.468225,-3.351261,0.487252,83.26908,-29.162692,33.319263,,,,,3.67977,3.67977,8.891385,0.022879,5.21229,-1.74063,-2.85069,50,5.85186,3.21524,-115.05588,-2.69935,7.00216,20.91092,-34.51241,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,b41f77a0-327c-11f0-8084-33ebd414369b,77.35716,1.36346,,5.85266,,,,1.59382,1.36346,-0.7734,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:39:22.05,2025-05-16T13:39:22.0560000-04:00,2025-05-16T17:39:22.0560000Z,GroundBall,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,835b959a-a5d4-4624-a06f-be8aec60a59c,55.48408,-116.0483,10.45546,5.9411,-1.0614,-17.2562,-2.9954,2.88292,3.50108,,1.59337,89.24003,,,,,,,,1.36376,-59.59428,,,,,,,,-0.77369,58.6627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-05-16,13:40:03.22,3,1,"Biven, Tucker",702712,Right,LOU_CAR,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.25381,-2.655757,-4.195197,2200.986606,243.081706,2:00,6.05096,3.04727,5.1117,-23.04982,11.0443,19.50052,1.61964,0.71295,84.10211,-6.897737,-0.753895,0.420253,,,,,,,,,,,,-10.89977,6.58508,-2.66756,50,5.78242,8.85114,-133.39221,-7.08937,-19.5937,29.30997,-20.33654,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,cc8ef5e0-327c-11f0-8084-33ebd414369b,89.6898,,,8.15171,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:40:03.22,2025-05-16T13:40:03.2230000-04:00,2025-05-16T17:40:03.2230000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,02e2305c-c73d-495d-bfc2-59794d067f8c,55.38762,-134.57081,14.65499,6.05105,-6.27161,-10.16827,-3.03932,9.63903,-9.79685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-16,13:40:49.76,3,2,"Biven, Tucker",702712,Right,LOU_CAR,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65785,-3.645781,-4.732313,2188.275792,246.582564,2:15,6.03167,3.07883,5.62787,-25.96675,8.10615,16.02402,0.44969,-0.01158,83.57615,-8.429368,-1.879052,0.420122,,,,,,,,,,,,-9.58827,5.51981,-2.68574,50,5.70313,10.25593,-132.38852,-9.40158,-16.91565,29.83376,-22.43602,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,e859ad10-327c-11f0-8084-33ebd414369b,89.71776,,,8.0817,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:40:49.76,2025-05-16T13:40:49.7640000-04:00,2025-05-16T17:40:49.7640000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,f7fc13ca-5b00-40e1-be1c-f50bd14135d3,54.87204,-133.48192,14.91688,6.03263,-8.5793,-11.21801,-3.07299,10.87589,-8.45783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-16,13:42:02.15,3,3,"Biven, Tucker",702712,Right,LOU_CAR,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25265,-2.810889,-2.646504,2216.23128,248.412398,2:15,6.07515,3.05439,5.27609,-26.5484,7.54359,15.99796,1.21778,1.90011,83.6288,-7.68856,0.193393,0.42024,,,,,,,,,,,,-8.77304,5.01752,-2.82462,50,5.79894,5.39998,-133.46077,-7.58775,-15.6437,31.76642,-23.22701,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,136b8640-327d-11f0-8084-33ebd414369b,89.69263,,,8.62385,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:42:02.15,2025-05-16T13:42:02.1580000-04:00,2025-05-16T17:42:02.1580000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,206dbd81-6fdd-464d-890f-43aa203c0e62,55.22057,-134.69764,15.88321,6.07677,-6.68337,-11.61351,-3.04673,6.00909,-7.82185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-16,13:42:23.82,3,4,"Biven, Tucker",702712,Right,LOU_CAR,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.54328,-1.405343,-4.29305,2358.114931,92.343748,9:00,6.01365,2.70985,5.15547,-39.2825,1.52059,-3.10299,1.41322,-1.59751,77.08661,-8.521612,-4.840476,0.459746,,,,,,,,,,,,0.22303,1.58961,-2.30565,50,5.85195,9.30886,-122.21051,-4.47267,0.33372,26.46441,-29.79539,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,207a1d60-327d-11f0-8084-33ebd414369b,81.98536,,,7.45667,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:42:23.82,2025-05-16T13:42:23.8280000-04:00,2025-05-16T17:42:23.8280000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,a109200d-e116-4496-a5e7-72e878a394c2,55.3425,-123.36199,13.23221,6.01836,-3.17626,-14.89769,-2.71036,9.29434,0.16686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-16,13:42:46.78,3,5,"Biven, Tucker",702712,Right,LOU_CAR,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Top,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.92304,-0.851324,-3.815501,1680.454132,48.75523,7:45,6.08479,2.53345,5.03934,-41.53967,-1.37473,-2.99055,1.81821,-1.32049,78.12008,-8.336021,-4.342571,0.456137,68.90561,13.153093,18.447572,2610.176352,101.72988,9.40287,41.84476,151.29022,108.98274,23.559794,1.819592,0.42232,-0.10362,-2.1663,50,5.96991,8.33263,-122.98534,-3.43071,0.64631,24.56405,-32.33266,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,2e22aa90-327d-11f0-8084-33ebd414369b,82.63409,11.41956,,6.80296,,,,0.66637,1.74681,1.37121,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:42:46.78,2025-05-16T13:42:46.7840000-04:00,2025-05-16T17:42:46.7840000Z,LineDrive,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,c121fbbb-d868-406e-852b-1a283254bbcb,55.46067,-124.07121,12.28202,6.08998,-2.00142,-16.16633,-2.53402,8.30406,0.32316,226.585761,0.66637,93.35334,-12.4918,2.09128,-0.31447,-0.01662,0.03642,-0.0126,0.00164,1.74682,22.9964,-14.18906,0.80476,-0.38362,0.31414,-0.16677,0.04958,-0.00618,1.37122,31.14017,1.09398,-0.17328,-0.1759,0.23048,-0.13475,0.04081,-0.0051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-05-16,13:43:28.42,4,1,"Biven, Tucker",702712,Right,LOU_CAR,"Lewis, Kade",832392,Left,WAK_DEA,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70576,-3.100874,-4.514012,2132.187399,253.143202,2:30,5.9422,3.0144,4.82752,-30.19281,8.95,25.09265,0.47741,0.82156,79.10628,-8.583335,-0.105658,0.450295,,,,,,,,,,,,-13.70772,5.69268,-2.58909,50,5.60796,8.72952,-125.2169,-7.96996,-21.66773,26.32465,-23.17565,LOU_CAR,WAK_DEA,JimPatterson,D1,ACC,20250516-JimPatterson-1,46f88bc0-327d-11f0-8084-33ebd414369b,83.70604,,,7.59947,,,,,,,bd72a36a-6f6f-4613-83c7-997a62716edd,2025-05-16,17:43:28.42,2025-05-16T13:43:28.4290000-04:00,2025-05-16T17:43:28.4290000Z,,v3,471341,471484,16 May 2025 18:00-wake@louisville,"Baker, George",702989,Right,LOU_CAR,af77c82b-aad6-49b6-8ea6-d4d62dde71a6,55.67285,-126.4039,13.16232,5.94377,-6.92496,-11.58783,-3.00473,9.70653,-10.83387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
